country,number,item,item_id
Rwanda,2,Mani Martin,http://www.wikidata.org/entity/Q16232249
Rwanda,2,Ben Kayiranga,http://www.wikidata.org/entity/Q64861374
Rwanda,2,Yvan Buran,http://www.wikidata.org/entity/Q108922798
Rwanda,2,Bruce Melodie,http://www.wikidata.org/entity/Q94112918
Rwanda,1,Niyitegeka Gratien,http://www.wikidata.org/entity/Q105623567
Rwanda,1,The Ben,http://www.wikidata.org/entity/Q41410530
Rwanda,1,Niyo Bosco,http://www.wikidata.org/entity/Q104917465
Rwanda,1,Bwiza Emerance,http://www.wikidata.org/entity/Q110307293
Rwanda,1,Enric Sifa,http://www.wikidata.org/entity/Q18637887
Saint Kitts and Nevis,23,Joan Armatrading,http://www.wikidata.org/entity/Q263194
Saint Kitts and Nevis,2,Konris Maynard,http://www.wikidata.org/entity/Q6429812
Saint Lucia,10,Emile Ford,http://www.wikidata.org/entity/Q497522
Saint Lucia,9,Yasmin K.,http://www.wikidata.org/entity/Q68714
Saint Lucia,2,Sesenne,http://www.wikidata.org/entity/Q7456036
Saint Lucia,1,Nicole David,http://www.wikidata.org/entity/Q7030033
Saint Vincent and the Grenadines,12,Kevin Lyttle,http://www.wikidata.org/entity/Q1362745
Saint Vincent and the Grenadines,4,Judy Boucher,http://www.wikidata.org/entity/Q16200008
Saint Vincent and the Grenadines,4,Papa Winnie,http://www.wikidata.org/entity/Q766771
Samoa,3,Opetaia Foa'i,http://www.wikidata.org/entity/Q11885684
Samoa,2,Mavis Chloe Rivers,http://www.wikidata.org/entity/Q1588690
Samoa,1,Sam Ah Chookoon,http://www.wikidata.org/entity/Q97439516
San Marino,46,Valentina Monetta,http://www.wikidata.org/entity/Q240942
San Marino,34,Serhat,http://www.wikidata.org/entity/Q21998497
San Marino,25,Anita Simoncini,http://www.wikidata.org/entity/Q18577217
San Marino,14,Little Tony,http://www.wikidata.org/entity/Q982072
San Marino,5,Kamilla Ismailova,http://www.wikidata.org/entity/Q21336050
San Marino,3,Susanne Lewis,http://www.wikidata.org/entity/Q7648781
San Marino,1,Irol,http://www.wikidata.org/entity/Q26253963
São Tomé and Príncipe,4,Camilo Domingos,http://www.wikidata.org/entity/Q2935144
São Tomé and Príncipe,3,Filipe Santo,http://www.wikidata.org/entity/Q16940020
São Tomé and Príncipe,1,Abidel,http://www.wikidata.org/entity/Q64590515
Saudi Arabia,16,Hamza Namira,http://www.wikidata.org/entity/Q1103528
Saudi Arabia,12,Talal Maddah,http://www.wikidata.org/entity/Q4165378
Saudi Arabia,11,Majid Al Mohandis,http://www.wikidata.org/entity/Q12238123
Saudi Arabia,10,Mohammed Abdu,http://www.wikidata.org/entity/Q76796
Saudi Arabia,10,Alaa Wardi,http://www.wikidata.org/entity/Q15149967
Saudi Arabia,8,Al-Nadr ibn al-Harith,http://www.wikidata.org/entity/Q6399717
Saudi Arabia,7,Ismail Yasin,http://www.wikidata.org/entity/Q4165823
Saudi Arabia,7,Shams,http://www.wikidata.org/entity/Q7487681
Saudi Arabia,6,Rashed Al-Majed,http://www.wikidata.org/entity/Q4120213
Saudi Arabia,6,Etab,http://www.wikidata.org/entity/Q12224312
Saudi Arabia,6,Ramiele Malubay,http://www.wikidata.org/entity/Q3286524
Saudi Arabia,5,Sabine,http://www.wikidata.org/entity/Q26250282
Saudi Arabia,5,Maher Meshaal,http://www.wikidata.org/entity/Q20737119
Saudi Arabia,4,Ibrahim El Hakami,http://www.wikidata.org/entity/Q1656020
Saudi Arabia,4,Abdul Majeed Abdullah,http://www.wikidata.org/entity/Q3548114
Saudi Arabia,4,Elita Karim,http://www.wikidata.org/entity/Q19739551
Saudi Arabia,4,Habib Al-Habib,http://www.wikidata.org/entity/Q5636760
Saudi Arabia,4,Ibrahim bin Saad al-Zuhri,http://www.wikidata.org/entity/Q12181692
Saudi Arabia,3,Rabeh Saqer,http://www.wikidata.org/entity/Q7278668
Saudi Arabia,3,Qusai,http://www.wikidata.org/entity/Q7272976
Senegal,78,Akon,http://www.wikidata.org/entity/Q32849
Senegal,50,Youssou N’Dour,http://www.wikidata.org/entity/Q210734
Senegal,27,Habib Koité,http://www.wikidata.org/entity/Q337249
Senegal,26,Richard Bohringer,http://www.wikidata.org/entity/Q722733
Senegal,24,Ismaël Lô,http://www.wikidata.org/entity/Q471774
Senegal,21,Booba,http://www.wikidata.org/entity/Q642477
Senegal,21,Baaba Maal,http://www.wikidata.org/entity/Q684021
Senegal,20,MC Solaar,http://www.wikidata.org/entity/Q918784
Senegal,15,Cheikh Lô,http://www.wikidata.org/entity/Q575989
Senegal,10,Sister Fa,http://www.wikidata.org/entity/Q2290354
Senegal,10,Clémentine Célarié,http://www.wikidata.org/entity/Q511848
Senegal,9,Viviane Chidid,http://www.wikidata.org/entity/Q1396717
Senegal,8,Coumba Gawlo,http://www.wikidata.org/entity/Q2998861
Senegal,8,Karin Mensah,http://www.wikidata.org/entity/Q3812999
Senegal,8,Rudgy Pajany,http://www.wikidata.org/entity/Q51020342
Senegal,7,Maria de Barros,http://www.wikidata.org/entity/Q2481755
Senegal,7,Nancy Vieira,http://www.wikidata.org/entity/Q10335452
Senegal,6,Thione Seck,http://www.wikidata.org/entity/Q3524673
Senegal,6,Diarra,http://www.wikidata.org/entity/Q98825033
Senegal,5,Mansour Seck,http://www.wikidata.org/entity/Q1971871
Serbia,127,Steven Seagal,http://www.wikidata.org/entity/Q82110
Serbia,54,Marija Šerifović,http://www.wikidata.org/entity/Q226701
Serbia,47,Jelena Karleuša,http://www.wikidata.org/entity/Q79191
Serbia,47,Željko Joksimović,http://www.wikidata.org/entity/Q202752
Serbia,46,Emina Jahović,http://www.wikidata.org/entity/Q233932
Serbia,36,Lepa Brena,http://www.wikidata.org/entity/Q236943
Serbia,34,Milan Stanković,http://www.wikidata.org/entity/Q223462
Serbia,34,Rade Šerbedžija,http://www.wikidata.org/entity/Q434291
Serbia,34,Nevena Božović,http://www.wikidata.org/entity/Q4315658
Serbia,33,Ceca,http://www.wikidata.org/entity/Q237385
Serbia,32,Đorđe Balašević,http://www.wikidata.org/entity/Q342045
Serbia,32,Bojana Stamenov,http://www.wikidata.org/entity/Q19279168
Serbia,32,Linda Halimi,http://www.wikidata.org/entity/Q4952077
Serbia,31,Vukašin Brajić,http://www.wikidata.org/entity/Q165904
Serbia,31,Sanja Vučić,http://www.wikidata.org/entity/Q23009087
Serbia,28,Jelena Tomašević,http://www.wikidata.org/entity/Q232748
Serbia,26,Lola Novaković,http://www.wikidata.org/entity/Q452792
Serbia,26,Magdolna Rúzsa,http://www.wikidata.org/entity/Q236792
Serbia,26,Tijana Bogićević,http://www.wikidata.org/entity/Q28849470
Serbia,25,Zdravko Čolić,http://www.wikidata.org/entity/Q169179
Seychelles,2,Sandra Esparon,http://www.wikidata.org/entity/Q26425627
Seychelles,2,Bruce Boniface,http://www.wikidata.org/entity/Q4977171
Seychelles,1,Jean-Marc Volcy,http://www.wikidata.org/entity/Q26614719
Sierra Leone,7,Myra,http://www.wikidata.org/entity/Q31081330
Sierra Leone,4,KABBA,http://www.wikidata.org/entity/Q4646826
Sierra Leone,3,Bai Kamara,http://www.wikidata.org/entity/Q2739572
Sierra Leone,2,Mariama,http://www.wikidata.org/entity/Q6761797
Sierra Leone,2,S. E. Rogie,http://www.wikidata.org/entity/Q7387465
Sierra Leone,1,Emmerson Bockarie,http://www.wikidata.org/entity/Q5370845
Sierra Leone,1,Alberta,http://www.wikidata.org/entity/Q4711567
Sierra Leone,1,Joni Haastrup,http://www.wikidata.org/entity/Q110409575
Singapore,113,Jet Li,http://www.wikidata.org/entity/Q159577
Singapore,38,Jackson Rathbone,http://www.wikidata.org/entity/Q223854
Singapore,32,Tila Tequila,http://www.wikidata.org/entity/Q233295
Singapore,29,Stefanie Sun,http://www.wikidata.org/entity/Q51157
Singapore,26,Fann Wong,http://www.wikidata.org/entity/Q265124
Singapore,24,JJ Lin,http://www.wikidata.org/entity/Q716022
Singapore,15,Baby K,http://www.wikidata.org/entity/Q5474649
Singapore,14,Olivia Ong,http://www.wikidata.org/entity/Q707223
Singapore,13,Tanya Chua,http://www.wikidata.org/entity/Q699063
Singapore,13,Dick Lee,http://www.wikidata.org/entity/Q710609
Singapore,13,Eric Moo,http://www.wikidata.org/entity/Q1930921
Singapore,11,Salmah Ismail,http://www.wikidata.org/entity/Q7405392
Singapore,9,Natasha Low,http://www.wikidata.org/entity/Q18379327
Singapore,8,Kit Chan,http://www.wikidata.org/entity/Q701106
Singapore,8,Yida Huang,http://www.wikidata.org/entity/Q709275
Singapore,8,Joi Chua,http://www.wikidata.org/entity/Q2687511
Singapore,8,Ferlyn Wong,http://www.wikidata.org/entity/Q18355110
Singapore,7,Anita Sarawak,http://www.wikidata.org/entity/Q441646
Singapore,7,Leon Jay Williams,http://www.wikidata.org/entity/Q702549
Singapore,7,A-do,http://www.wikidata.org/entity/Q3600304
Slovakia,41,Kristína Peláková,http://www.wikidata.org/entity/Q430744
Slovakia,28,Miroslav Šmajda,http://www.wikidata.org/entity/Q162158
Slovakia,25,Edita Gruberová,http://www.wikidata.org/entity/Q235549
Slovakia,24,Lucia Popp,http://www.wikidata.org/entity/Q241014
Slovakia,22,Nela Pocisková,http://www.wikidata.org/entity/Q287134
Slovakia,20,Hana Hegerová,http://www.wikidata.org/entity/Q82688
Slovakia,19,Kamil Mikulčík,http://www.wikidata.org/entity/Q941527
Slovakia,17,Patricia Janečková,http://www.wikidata.org/entity/Q13071335
Slovakia,15,Katarína Hasprová,http://www.wikidata.org/entity/Q468454
Slovakia,14,Johanna Loisinger,http://www.wikidata.org/entity/Q88015
Slovakia,13,Marika Gombitová,http://www.wikidata.org/entity/Q445640
Slovakia,13,Celeste Buckingham,http://www.wikidata.org/entity/Q1093318
Slovakia,13,Peter Dvorský,http://www.wikidata.org/entity/Q1969354
Slovakia,13,Dara Rolins,http://www.wikidata.org/entity/Q3502562
Slovakia,13,Etelka Gerster,http://www.wikidata.org/entity/Q450600
Slovakia,12,Marcel Palonder,http://www.wikidata.org/entity/Q519200
Slovakia,12,Zuzana Smatanová,http://www.wikidata.org/entity/Q750809
Slovakia,11,Katarína Knechtová,http://www.wikidata.org/entity/Q224559
Slovakia,11,Gabriela Beňačková,http://www.wikidata.org/entity/Q429145
Slovakia,11,Miroslav Žbirka,http://www.wikidata.org/entity/Q3509359
Slovenia,34,Rade Šerbedžija,http://www.wikidata.org/entity/Q434291
Slovenia,32,Ana Soklič,http://www.wikidata.org/entity/Q85971923
Slovenia,31,Tinkara Kovač,http://www.wikidata.org/entity/Q543053
Slovenia,29,Omar Naber,http://www.wikidata.org/entity/Q742763
Slovenia,29,Rebeka Dremelj,http://www.wikidata.org/entity/Q233613
Slovenia,28,Maja Keuc,http://www.wikidata.org/entity/Q241010
Slovenia,27,Lea Sirk,http://www.wikidata.org/entity/Q18608743
Slovenia,25,Alenka Gotar,http://www.wikidata.org/entity/Q231366
Slovenia,25,Eva Boto,http://www.wikidata.org/entity/Q240996
Slovenia,25,Tanja Ribič,http://www.wikidata.org/entity/Q284450
Slovenia,25,ManuElla,http://www.wikidata.org/entity/Q22964793
Slovenia,25,Jacobus Gallus,http://www.wikidata.org/entity/Q439813
Slovenia,23,Ben Dolic,http://www.wikidata.org/entity/Q86518847
Slovenia,21,Bora Đorđević,http://www.wikidata.org/entity/Q834689
Slovenia,19,Eva Sršen,http://www.wikidata.org/entity/Q451593
Slovenia,19,Berta Ambrož,http://www.wikidata.org/entity/Q453273
Slovenia,19,Karmen Stavec,http://www.wikidata.org/entity/Q269092
Slovenia,18,Svetlana Makarovič,http://www.wikidata.org/entity/Q2646595
Slovenia,17,Darja Švajger,http://www.wikidata.org/entity/Q451875
Slovenia,17,Nuša Derenda,http://www.wikidata.org/entity/Q468201
Somalia,36,K’naan Warsame,http://www.wikidata.org/entity/Q297693
Somalia,10,Saado Ali Warsame,http://www.wikidata.org/entity/Q17404430
Somalia,8,Saba Anglana,http://www.wikidata.org/entity/Q3944191
Somalia,8,Maryam Mursal,http://www.wikidata.org/entity/Q467153
Somalia,6,Hibo Nuura,http://www.wikidata.org/entity/Q3135162
Somalia,6,Khadija Qalanjo,http://www.wikidata.org/entity/Q4118083
Somalia,6,Elisa Kadigia Bove,http://www.wikidata.org/entity/Q3723138
Somalia,5,Magool,http://www.wikidata.org/entity/Q467157
Somalia,3,Mohamed Mooge Liibaan,http://www.wikidata.org/entity/Q6891371
Somalia,3,Hasan Adan Samatar,http://www.wikidata.org/entity/Q10954388
Somalia,3,Luciano Ceri,http://www.wikidata.org/entity/Q3838549
Somalia,2,Abdi Sinimo,http://www.wikidata.org/entity/Q4664955
Somalia,2,Mohamed Nuur Giriig,http://www.wikidata.org/entity/Q6891411
Somalia,1,Mohamed Abdi Farah,http://www.wikidata.org/entity/Q17195545
Somalia,1,Xasan diiriye faarax,http://www.wikidata.org/entity/Q25683115
Somalia,1,Ahmed Gacayte,http://www.wikidata.org/entity/Q105027968
Somalia,1,A'maal Nuux,http://www.wikidata.org/entity/Q16147846
Somalia,1,Sherissa,http://www.wikidata.org/entity/Q16232922
South Africa,77,Miriam Makeba,http://www.wikidata.org/entity/Q146256
South Africa,44,Troye Sivan,http://www.wikidata.org/entity/Q1362028
South Africa,38,Sasha Pieterse,http://www.wikidata.org/entity/Q238712
South Africa,32,Madelaine Petsch,http://www.wikidata.org/entity/Q28839217
South Africa,30,Glynis Johns,http://www.wikidata.org/entity/Q272579
South Africa,27,Johnny Clegg,http://www.wikidata.org/entity/Q561596
South Africa,26,Lucky Dube,http://www.wikidata.org/entity/Q380147
South Africa,26,Dave Matthews,http://www.wikidata.org/entity/Q380381
South Africa,26,Yolandi Visser,http://www.wikidata.org/entity/Q458337
South Africa,22,Tammin Pamela Sursok,http://www.wikidata.org/entity/Q439895
South Africa,21,Johnny Flynn,http://www.wikidata.org/entity/Q3893931
South Africa,20,Brenda Fassie,http://www.wikidata.org/entity/Q186840
South Africa,20,Theuns Jordaan,http://www.wikidata.org/entity/Q132070
South Africa,20,Shaun Morgan,http://www.wikidata.org/entity/Q2014395
South Africa,18,Alice Phoebe Lou,http://www.wikidata.org/entity/Q26710833
South Africa,16,J.R. Rotem,http://www.wikidata.org/entity/Q716053
South Africa,16,ZP Theart,http://www.wikidata.org/entity/Q167757
South Africa,16,Bok van Blerk,http://www.wikidata.org/entity/Q833730
South Africa,15,Dean Geyer,http://www.wikidata.org/entity/Q195333
South Africa,15,Watkin Tudor Jones,http://www.wikidata.org/entity/Q613471
South Korea,92,Psy,http://www.wikidata.org/entity/Q20150
South Korea,82,Yun Hyon-seok,http://www.wikidata.org/entity/Q15137813
South Korea,67,Lee Min Ho,http://www.wikidata.org/entity/Q80758
South Korea,62,Jennie,http://www.wikidata.org/entity/Q26262599
South Korea,58,IU,http://www.wikidata.org/entity/Q20145
South Korea,57,Rosé,http://www.wikidata.org/entity/Q27655344
South Korea,56,Jo Jung-suk,http://www.wikidata.org/entity/Q391965
South Korea,54,Park Chan-yeol,http://www.wikidata.org/entity/Q7137681
South Korea,54,Jungkook,http://www.wikidata.org/entity/Q22338877
South Korea,53,Kang Seul-gi,http://www.wikidata.org/entity/Q15934116
South Korea,50,BoA,http://www.wikidata.org/entity/Q232449
South Korea,46,Kim Jong-hyun,http://www.wikidata.org/entity/Q484484
South Korea,46,V,http://www.wikidata.org/entity/Q18388296
South Korea,45,Kim Soo-hyun,http://www.wikidata.org/entity/Q496491
South Korea,43,Hyuna,http://www.wikidata.org/entity/Q234066
South Korea,43,Irene,http://www.wikidata.org/entity/Q12605358
South Korea,43,Park Ji-min,http://www.wikidata.org/entity/Q20947093
South Korea,42,Kim Seok-jin,http://www.wikidata.org/entity/Q24276424
South Korea,42,Kim Ji-soo,http://www.wikidata.org/entity/Q27655361
South Korea,41,Sulli,http://www.wikidata.org/entity/Q496501
South Sudan,13,Emmanuel Jal,http://www.wikidata.org/entity/Q1338331
South Sudan,5,Pepsy Jay,http://www.wikidata.org/entity/Q15632340
South Sudan,4,Mary Boyoi,http://www.wikidata.org/entity/Q6779106
South Sudan,2,Silver X,http://www.wikidata.org/entity/Q25685968
South Sudan,2,Ayak Thiik,http://www.wikidata.org/entity/Q4830823
South Sudan,1,Jaiksana Soro,http://www.wikidata.org/entity/Q61483350
Spain,94,Antonio Banderas,http://www.wikidata.org/entity/Q41548
Spain,89,Enrique Iglesias,http://www.wikidata.org/entity/Q47122
Spain,86,Pedro Almodóvar,http://www.wikidata.org/entity/Q55171
Spain,81,Julio Iglesias,http://www.wikidata.org/entity/Q122003
Spain,81,Ricky Martin,http://www.wikidata.org/entity/Q128799
Spain,81,Montserrat Caballé,http://www.wikidata.org/entity/Q151435
Spain,73,Plácido Domingo,http://www.wikidata.org/entity/Q130853
Spain,64,José Carreras,http://www.wikidata.org/entity/Q485165
Spain,57,Carmen Electra,http://www.wikidata.org/entity/Q185122
Spain,53,Victoria Abril,http://www.wikidata.org/entity/Q203138
Spain,48,Peter III of Aragon,http://www.wikidata.org/entity/Q312311
Spain,46,Carmen Amaya Amaya,http://www.wikidata.org/entity/Q242023
Spain,44,Manu Chao,http://www.wikidata.org/entity/Q207898
Spain,43,James II of Aragon,http://www.wikidata.org/entity/Q312735
Spain,42,Paulina Rubio,http://www.wikidata.org/entity/Q202536
Spain,42,Alfonso II of Aragon,http://www.wikidata.org/entity/Q299156
Spain,42,Massiel,http://www.wikidata.org/entity/Q230544
Spain,42,Alejandro Sanz,http://www.wikidata.org/entity/Q276170
Spain,40,Rosalía,http://www.wikidata.org/entity/Q28843759
Spain,39,Elsa Pataky,http://www.wikidata.org/entity/Q230123
Sri Lanka,53,M.I.A.,http://www.wikidata.org/entity/Q204019
Sri Lanka,15,Beverley Craven,http://www.wikidata.org/entity/Q267968
Sri Lanka,8,Vijaya Kumaranatunga,http://www.wikidata.org/entity/Q3534760
Sri Lanka,7,Yohani,http://www.wikidata.org/entity/Q108114748
Sri Lanka,6,Rukmani Devi,http://www.wikidata.org/entity/Q3524816
Sri Lanka,6,W. D. Amaradeva,http://www.wikidata.org/entity/Q3534869
Sri Lanka,5,Yolande Bavan,http://www.wikidata.org/entity/Q1437322
Sri Lanka,5,Desmond de Silva,http://www.wikidata.org/entity/Q5264822
Sri Lanka,5,Arjun,http://www.wikidata.org/entity/Q15310819
Sri Lanka,4,Mercy Edirisinghe,http://www.wikidata.org/entity/Q15977305
Sri Lanka,4,Keith Potger,http://www.wikidata.org/entity/Q6054720
Sri Lanka,4,Nanda Malini,http://www.wikidata.org/entity/Q6963139
Sri Lanka,3,Gunadasa Kapuge,http://www.wikidata.org/entity/Q287888
Sri Lanka,3,Chitral Somapala,http://www.wikidata.org/entity/Q290302
Sri Lanka,3,Lionel Ranwala,http://www.wikidata.org/entity/Q6555764
Sri Lanka,3,Wijeratne Warakagoda,http://www.wikidata.org/entity/Q7999785
Sri Lanka,3,Vashanth Sellathurai,http://www.wikidata.org/entity/Q7916497
Sri Lanka,3,Clarence Wijewardena,http://www.wikidata.org/entity/Q5126818
Sri Lanka,3,Dayasiri Jayasekara,http://www.wikidata.org/entity/Q5243072
Sri Lanka,3,Dinesh Kanagaratnam,http://www.wikidata.org/entity/Q5278079
Sudan,13,Emmanuel Jal,http://www.wikidata.org/entity/Q1338331
Sudan,9,Anusha Dandekar,http://www.wikidata.org/entity/Q4777912
Sudan,7,Abdel Aziz El Mubarak,http://www.wikidata.org/entity/Q307758
Sudan,5,Nancy Agag,http://www.wikidata.org/entity/Q12247821
Sudan,5,Rasha,http://www.wikidata.org/entity/Q18706501
Sudan,4,Hawa Jah Al Rasoul,http://www.wikidata.org/entity/Q59581128
Sudan,4,Aisha Musa Ahmad,http://www.wikidata.org/entity/Q12222088
Sudan,4,Kabra Kasai,http://www.wikidata.org/entity/Q6344346
Sudan,3,Omer Ihsas,http://www.wikidata.org/entity/Q2023303
Sudan,3,Mahmoud Abdulaziz,http://www.wikidata.org/entity/Q12241269
Sudan,3,Sharhabil Ahmed,http://www.wikidata.org/entity/Q16123014
Sudan,3,Abdel Karim Al Kabli,http://www.wikidata.org/entity/Q4703417
Sudan,3,Sayed Khalifa,http://www.wikidata.org/entity/Q6803642
Sudan,3,Safiath,http://www.wikidata.org/entity/Q42722878
Sudan,3,Mohammed al Amin,http://www.wikidata.org/entity/Q20422518
Sudan,2,Gawaher,http://www.wikidata.org/entity/Q35583958
Sudan,2,Ibrahim al Kashif,http://www.wikidata.org/entity/Q5984781
Sudan,2,Reema Major,http://www.wikidata.org/entity/Q7306920
Sudan,2,Sitouna Al Majrous,http://www.wikidata.org/entity/Q98966452
Sudan,2,Abdel Karim Karouma,http://www.wikidata.org/entity/Q20412721
Suriname,29,Jeangu Macrooy,http://www.wikidata.org/entity/Q28109988
Suriname,15,Ruth Jacott,http://www.wikidata.org/entity/Q289881
Suriname,15,Humphrey Campbell,http://www.wikidata.org/entity/Q962389
Suriname,11,CB Milton,http://www.wikidata.org/entity/Q1022420
Suriname,9,Darl Douglas,http://www.wikidata.org/entity/Q2661379
Suriname,8,Giorgio Tuinfort,http://www.wikidata.org/entity/Q15501035
Suriname,7,Kenny B,http://www.wikidata.org/entity/Q19587751
Suriname,7,Kishen Bholasing,http://www.wikidata.org/entity/Q90405588
Suriname,6,Sabrina Starke,http://www.wikidata.org/entity/Q437748
Suriname,6,Denise Jannah,http://www.wikidata.org/entity/Q463493
Suriname,5,Bruce Low,http://www.wikidata.org/entity/Q991702
Suriname,5,Keizer,http://www.wikidata.org/entity/Q2914575
Suriname,5,Oscar Harris,http://www.wikidata.org/entity/Q2179821
Suriname,4,Ping Pong,http://www.wikidata.org/entity/Q94819
Suriname,4,Damaru,http://www.wikidata.org/entity/Q1158226
Suriname,4,Tony Scott,http://www.wikidata.org/entity/Q2550621
Suriname,4,Ramdew Chaitoe,http://www.wikidata.org/entity/Q7289323
Suriname,4,A Mili,http://www.wikidata.org/entity/Q106906868
Suriname,3,Shahied Wagid Hosain,http://www.wikidata.org/entity/Q106096066
Suriname,3,Benjamin Faya,http://www.wikidata.org/entity/Q106222355
Sweden,201,Basshunter,http://www.wikidata.org/entity/Q383541
Sweden,84,Avicii,http://www.wikidata.org/entity/Q505476
Sweden,75,Agnetha Fältskog,http://www.wikidata.org/entity/Q173144
Sweden,70,Loreen,http://www.wikidata.org/entity/Q483376
Sweden,67,Måns Zelmerlöw,http://www.wikidata.org/entity/Q372460
Sweden,64,Anni-Frid Lyngstad,http://www.wikidata.org/entity/Q201908
Sweden,58,Björn Ulvaeus,http://www.wikidata.org/entity/Q179682
Sweden,58,Charlotte Perrelli,http://www.wikidata.org/entity/Q180836
Sweden,57,Helena Paparizou,http://www.wikidata.org/entity/Q183008
Sweden,57,Sanna Nielsen,http://www.wikidata.org/entity/Q2420983
Sweden,55,Benny Andersson,http://www.wikidata.org/entity/Q214582
Sweden,55,Jenny Lind,http://www.wikidata.org/entity/Q231345
Sweden,54,Zara Larsson,http://www.wikidata.org/entity/Q4177928
Sweden,52,Victoria Silvstedt,http://www.wikidata.org/entity/Q127423
Sweden,51,Birgit Nilsson,http://www.wikidata.org/entity/Q233951
Sweden,50,Ann-Margret,http://www.wikidata.org/entity/Q232059
Sweden,50,Arash,http://www.wikidata.org/entity/Q236748
Sweden,48,Marie Fredriksson,http://www.wikidata.org/entity/Q184841
Sweden,48,Anette Olzon,http://www.wikidata.org/entity/Q486059
Sweden,47,Malin Åkerman,http://www.wikidata.org/entity/Q229669
Switzerland,94,Tina Turner,http://www.wikidata.org/entity/Q131814
Switzerland,59,Lys Assia,http://www.wikidata.org/entity/Q193687
Switzerland,54,Wolfram von Eschenbach,http://www.wikidata.org/entity/Q18821
Switzerland,51,Udo Jürgens,http://www.wikidata.org/entity/Q155236
Switzerland,44,DJ BoBo,http://www.wikidata.org/entity/Q192108
Switzerland,42,Mina,http://www.wikidata.org/entity/Q231156
Switzerland,42,Kat Graham,http://www.wikidata.org/entity/Q151118
Switzerland,38,Marie Laforêt,http://www.wikidata.org/entity/Q239807
Switzerland,33,Anna Rossinelli,http://www.wikidata.org/entity/Q464076
Switzerland,32,Luca Hänni,http://www.wikidata.org/entity/Q689968
Switzerland,30,Rita Pavone,http://www.wikidata.org/entity/Q263442
Switzerland,30,Gjon's Tears,http://www.wikidata.org/entity/Q87065831
Switzerland,28,Francine Jordi,http://www.wikidata.org/entity/Q242355
Switzerland,28,Princess Ubol Ratana of Thailand,http://www.wikidata.org/entity/Q1315769
Switzerland,26,Paolo Meneguzzi,http://www.wikidata.org/entity/Q123471
Switzerland,26,Michael von der Heide,http://www.wikidata.org/entity/Q312488
Switzerland,26,Mélanie René,http://www.wikidata.org/entity/Q18922453
Switzerland,25,Urs Bühler,http://www.wikidata.org/entity/Q124008
Switzerland,25,Debrah Scarlett,http://www.wikidata.org/entity/Q19592793
Switzerland,25,Rykka,http://www.wikidata.org/entity/Q18168033
Syria,20,Asmahan,http://www.wikidata.org/entity/Q1766092
Syria,20,Assala Nasri,http://www.wikidata.org/entity/Q2353139
Syria,18,Omar Souleyman,http://www.wikidata.org/entity/Q619303
Syria,18,Sabah Fakhri,http://www.wikidata.org/entity/Q984486
Syria,18,Farid al-Atrash,http://www.wikidata.org/entity/Q1391669
Syria,17,George Wassouf,http://www.wikidata.org/entity/Q1009512
Syria,15,Aram Tigran,http://www.wikidata.org/entity/Q625702
Syria,15,Samira Tawfiq,http://www.wikidata.org/entity/Q1827274
Syria,14,Fayza Ahmed,http://www.wikidata.org/entity/Q1827299
Syria,13,Lena Chamamaan,http://www.wikidata.org/entity/Q2583955
Syria,13,Ciwan Haco,http://www.wikidata.org/entity/Q983118
Syria,11,Paul Baghdadlian,http://www.wikidata.org/entity/Q2945095
Syria,11,Avraam Russo,http://www.wikidata.org/entity/Q782986
Syria,10,Badia Masabni,http://www.wikidata.org/entity/Q8239618
Syria,9,Mayada El Hennawy,http://www.wikidata.org/entity/Q6875539
Syria,8,Nesreen Tafesh,http://www.wikidata.org/entity/Q12248386
Syria,8,Faia Younan,http://www.wikidata.org/entity/Q28531431
Syria,7,Rouwaida Attieh,http://www.wikidata.org/entity/Q3069146
Syria,7,Bishara Morad,http://www.wikidata.org/entity/Q61826790
Syria,7,Abed Azrie,http://www.wikidata.org/entity/Q2821467
Taiwan,84,Jolin Tsai,http://www.wikidata.org/entity/Q51101
Taiwan,72,Teresa Teng,http://www.wikidata.org/entity/Q463945
Taiwan,41,Shu Qi,http://www.wikidata.org/entity/Q233859
Taiwan,40,Jay Chou,http://www.wikidata.org/entity/Q238819
Taiwan,35,Takeshi Kaneshiro,http://www.wikidata.org/entity/Q310252
Taiwan,33,Ruby Lin,http://www.wikidata.org/entity/Q270674
Taiwan,32,Hou Hsiao-Hsien,http://www.wikidata.org/entity/Q435626
Taiwan,31,Wang Leehom,http://www.wikidata.org/entity/Q251068
Taiwan,28,Rainie Yang,http://www.wikidata.org/entity/Q253702
Taiwan,26,Ariel Lin,http://www.wikidata.org/entity/Q253724
Taiwan,23,Vivian Hsu,http://www.wikidata.org/entity/Q253420
Taiwan,23,Vanness Wu,http://www.wikidata.org/entity/Q702542
Taiwan,23,A-Mei,http://www.wikidata.org/entity/Q713461
Taiwan,21,Vic Chou,http://www.wikidata.org/entity/Q558981
Taiwan,21,Cyndi Wang,http://www.wikidata.org/entity/Q696991
Taiwan,21,Ella Chen,http://www.wikidata.org/entity/Q699768
Taiwan,20,Hebe Tien,http://www.wikidata.org/entity/Q289808
Taiwan,20,Sylvia Chang,http://www.wikidata.org/entity/Q292693
Taiwan,20,Barbie Hsu,http://www.wikidata.org/entity/Q465248
Taiwan,20,Joe Chen,http://www.wikidata.org/entity/Q702527
Tajikistan,42,Manizha,http://www.wikidata.org/entity/Q29359663
