country,number,item,item_id,shortform,pageid,wikidata_description
Sudan,7,Akio Johnson Mutek,http://www.wikidata.org/entity/Q418580,wd:Q418580,38857759,Roman Catholic bishop (1958-2013)
Sudan,6,Vincent Mojwok Nyiker,http://www.wikidata.org/entity/Q1533592,wd:Q1533592,56279186,South Sudanese bishop (1933-2018)
Sudan,3,Rudolf Deng Majak,http://www.wikidata.org/entity/Q1562888,wd:Q1562888,53421568,Sudanese Roman Catholic bishop
Sudan,3,Bishop Karas,http://www.wikidata.org/entity/Q4917613,wd:Q4917613,2790085,American bishop
Sudan,2,Shaikh Noreen Muhammad Siddique,http://www.wikidata.org/entity/Q101244390,wd:Q101244390,65864470,Qari
Suriname,6,Karel Marinus Choennie,http://www.wikidata.org/entity/Q21467493,wd:Q21467493,69714484,Surinamese Roman Catholic bishop
Sweden,110,Tycho Brahe,http://www.wikidata.org/entity/Q36620,wd:Q36620,30027,"Danish astronomer and alchemist, 1546–1601"
Sweden,80,Emmanuel Swedenborg,http://www.wikidata.org/entity/Q185832,wd:Q185832,224173,Swedish 18th century scientist and theologian
Sweden,53,Nathan Söderblom,http://www.wikidata.org/entity/Q159723,wd:Q159723,405696,Swedish clergyman
Sweden,37,Olaus Magnus,http://www.wikidata.org/entity/Q315804,wd:Q315804,1521675,Swedish patriot and writer
Sweden,37,Carl Jonas Love Almqvist,http://www.wikidata.org/entity/Q316381,wd:Q316381,321613,"Swedish romantic poet, early feminist, realist, composer, social critic and traveller (1793-1866)"
Sweden,35,Esaias Tegnér,http://www.wikidata.org/entity/Q366765,wd:Q366765,1355860,"Swedish poet, professor and bishop"
Sweden,30,Carl Adolph Agardh,http://www.wikidata.org/entity/Q345654,wd:Q345654,1256369,Swedish cleric and botanist (1785-1859)
Sweden,27,Lars Levi Læstadius,http://www.wikidata.org/entity/Q434939,wd:Q434939,904573,Swedish Lutheran pastor (1800-1861)
Sweden,27,Olaus Petri,http://www.wikidata.org/entity/Q381010,wd:Q381010,368650,"clergyman, writer, judge and major contributor to the Protestant Reformation in Sweden"
Sweden,27,Anders Arborelius,http://www.wikidata.org/entity/Q372695,wd:Q372695,1686683,"Roman Catholic Bishop of Stockholm, Sweden"
Switzerland,27,Anders Arborelius,http://www.wikidata.org/entity/Q372695,wd:Q372695,1686683,"Roman Catholic Bishop of Stockholm, Sweden"
Sweden,27,Antje Jackelén,http://www.wikidata.org/entity/Q450686,wd:Q450686,11841375,Church of Sweden archbishop (since June 2014)
Sweden,26,Elisabeth Hesselblad,http://www.wikidata.org/entity/Q435384,wd:Q435384,7237188,Swedish nurse and religious foundress
Sweden,26,Catherine of Vadstena,http://www.wikidata.org/entity/Q237871,wd:Q237871,353296,Swedish noblewoman (c.1332–1381)
Sweden,25,Ingegerd Olofsdotter of Sweden,http://www.wikidata.org/entity/Q2332287,wd:Q2332287,30874869,Swedish princess and Grand Princess of Kiev
Sweden,23,Johannes Magnus,http://www.wikidata.org/entity/Q550662,wd:Q550662,1529389,Roman Catholic archbishop
Sweden,21,Peter Osbeck,http://www.wikidata.org/entity/Q55069930,wd:Q55069930,2326659,Swedish explorer and naturalist (1723-1805)
Sweden,20,Ulf Ekman,http://www.wikidata.org/entity/Q2414601,wd:Q2414601,1891254,Swedish chaplain
Syria,81,Gregory III,http://www.wikidata.org/entity/Q103268,wd:Q103268,24194,90th Pope of the Roman Catholic Church
Syria,78,John of Damascus,http://www.wikidata.org/entity/Q51884,wd:Q51884,42927,"hymnodist at Mar Saba, Greek Church father, Eastern Orthodox Saint"
Syria,73,Anicetus,http://www.wikidata.org/entity/Q546590,wd:Q546590,47067,bishop of Rome from c. 157 to 168
Syria,56,Yazid I,http://www.wikidata.org/entity/Q217442,wd:Q217442,402593,second caliph of the Umayyad caliphate (646-683)
Syria,47,Muawiya II,http://www.wikidata.org/entity/Q264210,wd:Q264210,437273,Umayyad caliph from 683 to 684
Syria,45,Sulayman ibn Abd al-Malik,http://www.wikidata.org/entity/Q284233,wd:Q284233,437350,Umayyad caliph
Syria,44,John Climacus,http://www.wikidata.org/entity/Q317072,wd:Q317072,16522,Syrian mystic and abbot
Syria,43,Abulfeda,http://www.wikidata.org/entity/Q311462,wd:Q311462,23135827,"Kurdish historian, geographer and leader, Ayyubid emir of Hama 1310–1332"
Syria,41,Al-Nawawi,http://www.wikidata.org/entity/Q293571,wd:Q293571,262203,Islamic Arab scholar
Syria,39,Simeon Stylites,http://www.wikidata.org/entity/Q310987,wd:Q310987,466898,Christian ascetic saint
Syria,36,John X of Antioch,http://www.wikidata.org/entity/Q1146609,wd:Q1146609,37956758,Patriarch of Antioch
Syria,32,Sophronius of Jerusalem,http://www.wikidata.org/entity/Q317773,wd:Q317773,1568024,Patriarch of Jerusalem from 634 to 638
Syria,29,Apollinaris of Laodicea,http://www.wikidata.org/entity/Q367946,wd:Q367946,2920197,4th-century Syrian bishop
Syria,29,Ananias of Damascus,http://www.wikidata.org/entity/Q382898,wd:Q382898,1698216,one of the Seventy Disciples of Jesus
Syria,28,Ignatius Joseph III Yonan,http://www.wikidata.org/entity/Q559498,wd:Q559498,21286565,Syrian-Catholic Patriarch
Syria,26,Andrew of Crete,http://www.wikidata.org/entity/Q372688,wd:Q372688,7323836,Christian bishop and saint
Syria,26,Taqi al-Din Muhammad ibn Ma'ruf,http://www.wikidata.org/entity/Q1379164,wd:Q1379164,982540,Ottoman Syrian polymath (1526-1585)
Syria,26,Gregory III Laham,http://www.wikidata.org/entity/Q544296,wd:Q544296,6833814,Melkite Greek Catholic Patriarch of Antioch
Syria,25,Ignatius IV of Antioch,http://www.wikidata.org/entity/Q380422,wd:Q380422,3723392,Patriarch of Antioch (1920-2012)
Syria,24,Joseph Absi,http://www.wikidata.org/entity/Q1706406,wd:Q1706406,45680395,Syrian archbishop
Taiwan,20,Paul Shan Kuo-hsi,http://www.wikidata.org/entity/Q367219,wd:Q367219,1695393,Catholic cardinal
Taiwan,15,John Hung,http://www.wikidata.org/entity/Q1341253,wd:Q1341253,59179597,Archbishop of the Roman Catholic Archdiocese of Taipei
Taiwan,14,Hsing Yun,http://www.wikidata.org/entity/Q712634,wd:Q712634,344003,Chinese religious leader
Taiwan,12,Cheng Yen,http://www.wikidata.org/entity/Q468308,wd:Q468308,1346987,Taiwanese Buddhist nun
Taiwan,11,Sheng-yen,http://www.wikidata.org/entity/Q712896,wd:Q712896,739326,Chinese Zen Buddhist writer
Taiwan,11,Peter Liu Cheng-chung,http://www.wikidata.org/entity/Q703191,wd:Q703191,60173749,Chinese priest
Taiwan,11,Katsuben Ri,http://www.wikidata.org/entity/Q1390005,wd:Q1390005,64594023,Taiwanese Catholic bishop
Taiwan,9,Thomas Yeh Sheng-nan,http://www.wikidata.org/entity/Q718319,wd:Q718319,33483459,Archbishop and Apostolic Nuncio
Taiwan,8,Philip Huang Chao-ming,http://www.wikidata.org/entity/Q2086238,wd:Q2086238,4635083,Catholic bishop
Taiwan,6,Kao Chun-ming,http://www.wikidata.org/entity/Q5116197,wd:Q5116197,12322751,Taiwanese Presbyterian pastor and pro-independence politician
Taiwan,4,John Lee Juo-Wang,http://www.wikidata.org/entity/Q101590152,wd:Q101590152,67722775,bishop of the Roman Catholic Church
Taiwan,3,Hsin Ping,http://www.wikidata.org/entity/Q13636762,wd:Q13636762,2071935,Taiwanese Buddhist monk (1938-1995)
Taiwan,3,Hsin Ting,http://www.wikidata.org/entity/Q5924289,wd:Q5924289,1346954,Taiwanese Buddhist monk
Taiwan,3,Kuo Mei-chiang,http://www.wikidata.org/entity/Q18118203,wd:Q18118203,64754097,Taiwanese pastor
Taiwan,3,Hsin Pei,http://www.wikidata.org/entity/Q5924282,wd:Q5924282,2072266,Taiwanese Buddhist monk
Tajikistan,137,Rumi,http://www.wikidata.org/entity/Q43347,wd:Q43347,16433,Sufi and Persian poet
Tajikistan,23,Abu-Mahmud Khojandi,http://www.wikidata.org/entity/Q335123,wd:Q335123,1589482,Medieval Persian astronomer
Tanzania,24,Polycarp Pengo,http://www.wikidata.org/entity/Q185988,wd:Q185988,1680767,Catholic cardinal
Tanzania,18,Laurean Rugambwa,http://www.wikidata.org/entity/Q165454,wd:Q165454,1790620,Catholic cardinal
Tanzania,10,Protase Rugambwa,http://www.wikidata.org/entity/Q552752,wd:Q552752,36262600,Tanzanian bishop
Tanzania,9,Novatus Rugambwa,http://www.wikidata.org/entity/Q464827,wd:Q464827,33534894,Archbishop and Apostolic Nuncio
Tanzania,8,Renatus Leonard Nkwande,http://www.wikidata.org/entity/Q2143649,wd:Q2143649,30234387,archbishop
Tanzania,7,Anthony Banzi,http://www.wikidata.org/entity/Q572858,wd:Q572858,66165304,Tanzanian bishop
Tanzania,7,Gabriel Mmole,http://www.wikidata.org/entity/Q1489469,wd:Q1489469,60773432,Tanzanian Roman Catholic bishop
Tanzania,7,Alfred Leonhard Maluma,http://www.wikidata.org/entity/Q1417691,wd:Q1417691,40901941,Tanzanian Roman Catholic bishop (1955-2021)
Tanzania,7,Emmanuel A. Mapunda,http://www.wikidata.org/entity/Q1338355,wd:Q1338355,60807291,Tanzanian Roman Catholic bishop
Tanzania,6,Placidus Nkalanga,http://www.wikidata.org/entity/Q2097925,wd:Q2097925,19405938,Catholic bishop
Tanzania,6,Magnus Mwalunyungu,http://www.wikidata.org/entity/Q1313017,wd:Q1313017,45420934,Tanzanian Roman Catholic bishop
Tanzania,6,Aloysius Balina,http://www.wikidata.org/entity/Q1394933,wd:Q1394933,37568936,Roman Catholic bishop (1945-2012)
Tanzania,6,Matthias Joseph Isuja,http://www.wikidata.org/entity/Q571629,wd:Q571629,50174717,"Tanzanian Roman Catholic prelate, Bishop of Dodoma"
Tanzania,6,Amedeus Msarikie,http://www.wikidata.org/entity/Q460677,wd:Q460677,38460977,Tanzanian Roman Catholic bishop
Tanzania,5,Anthony Petro Mayalla,http://www.wikidata.org/entity/Q446136,wd:Q446136,24061517,Roman Catholic archbishop
Tanzania,5,Nestorius Timanywa,http://www.wikidata.org/entity/Q1978479,wd:Q1978479,58317985,Tanzanian Roman Catholic bishop
Tanzania,5,Matthew Shija,http://www.wikidata.org/entity/Q1116534,wd:Q1116534,33101311,Roman Catholic Bishop
Tanzania,5,Charles Msakila,http://www.wikidata.org/entity/Q11855193,wd:Q11855193,70010781,Tanzanian catholic bishop
Thailand,26,Michael Michai Kitbunchu,http://www.wikidata.org/entity/Q506672,wd:Q506672,1091736,Catholic cardinal
Thailand,21,Ajahn Chah,http://www.wikidata.org/entity/Q411930,wd:Q411930,576911,Thai Buddhist monk (1918-1992)
Thailand,21,Kriengsak Kovitvanit,http://www.wikidata.org/entity/Q1396370,wd:Q1396370,9952573,Thai cardinal
Thailand,19,Buddhadasa,http://www.wikidata.org/entity/Q714446,wd:Q714446,1853363,Thai Buddhist monk
Thailand,12,Mun Bhuridatta,http://www.wikidata.org/entity/Q411953,wd:Q411953,2440035,Thai buddhist monk
Thailand,11,Joseph Prathan Sridarunsil,http://www.wikidata.org/entity/Q1707836,wd:Q1707836,1071685,Thai bishop
Thailand,11,Louis Chamniern Santisukniram,http://www.wikidata.org/entity/Q1871584,wd:Q1871584,2212101,Archbishop of Thailand
Thailand,11,Joseph Chusak Sirisut,http://www.wikidata.org/entity/Q1246382,wd:Q1246382,8223924,Thai bishop
Thailand,11,Ajahn Sumedho,http://www.wikidata.org/entity/Q2005455,wd:Q2005455,2502855,American Buddhist philosopher
Thailand,10,Dhammananda Bhikkhuni,http://www.wikidata.org/entity/Q538931,wd:Q538931,17473647,Buddhist nun
Thailand,10,Vajirananasamvara,http://www.wikidata.org/entity/Q3480753,wd:Q3480753,16993283,Thai Buddhist monk (1913-2013)
Thailand,10,Nicholas Bunkerd Kitbamrung,http://www.wikidata.org/entity/Q2663190,wd:Q2663190,54336102,beatified Thai Roman Catholic priest (1895-1944)
Thailand,9,Mantak Chia,http://www.wikidata.org/entity/Q974365,wd:Q974365,646719,Thai author and tantric practitioner
Thailand,8,Ajahn Maha Bua,http://www.wikidata.org/entity/Q352857,wd:Q352857,5304699,Thai Buddhist monk
Thailand,8,Joseph Luechai Thatwisai,http://www.wikidata.org/entity/Q1707535,wd:Q1707535,25264788,Thai bishop
Thailand,8,Francis Xavier Vira Arpondratana,http://www.wikidata.org/entity/Q1441818,wd:Q1441818,23081366,Thai bishop
Thailand,8,John Bosco Manat Chuabsamai,http://www.wikidata.org/entity/Q530179,wd:Q530179,1674285,Roman Catholic bishop
Thailand,7,Phrathepyanmahamuni,http://www.wikidata.org/entity/Q3896432,wd:Q3896432,38360155,Buddhist monk
Thailand,7,Luang Por Koon,http://www.wikidata.org/entity/Q16141465,wd:Q16141465,62047819,Buddhist Monk from Thailand
Thailand,7,Philip Banchong Chaiyara,http://www.wikidata.org/entity/Q2086052,wd:Q2086052,4543389,Roman Catholic Bishop
East Timor,59,Carlos Filipe Ximenes Belo,http://www.wikidata.org/entity/Q234001,wd:Q234001,49053,Roman Catholic bishop
East Timor,13,Basilio do Nascimento,http://www.wikidata.org/entity/Q182777,wd:Q182777,26220459,"Roman Catholic bishop of Baucau, East Timor"
East Timor,11,Alberto Ricardo da Silva,http://www.wikidata.org/entity/Q329964,wd:Q329964,27430947,Catholic bishop
East Timor,10,Norberto Do Amaral,http://www.wikidata.org/entity/Q1997361,wd:Q1997361,27421606,Catholic bishop
East Timor,5,Martinho da Costa Lopes,http://www.wikidata.org/entity/Q1905592,wd:Q1905592,277044,East Timorese bishop
East Timor,2,Maria de Lourdes Martins Cruz,http://www.wikidata.org/entity/Q16194676,wd:Q16194676,27440289,East Timorese missionary
East Timor,1,Guilhermina Marçal,http://www.wikidata.org/entity/Q16731963,wd:Q16731963,28961773,East Timorese missionary
Togo,9,Denis Komivi Amuzu-Dzakpah,http://www.wikidata.org/entity/Q368686,wd:Q368686,32108535,Archbishop of Lomé
Togo,6,Philippe Fanoko Kossi Kpodzro,http://www.wikidata.org/entity/Q1711464,wd:Q1711464,32108273,Roman Catholic archbishop
Togo,5,Joseph-Paul Strebler,http://www.wikidata.org/entity/Q6280690,wd:Q6280690,32108641,French archbishop (1892-1984)
Togo,5,Julien Mawule Kouto,http://www.wikidata.org/entity/Q1712257,wd:Q1712257,46935513,Togolese catholic priest (1946-2015)
Togo,4,Robert-Casimir Tonyui Messan Dosseh-Anyron,http://www.wikidata.org/entity/Q1794951,wd:Q1794951,32108576,Togolese Roman Catholic bishop (1925-2014)
Togo,4,Ignace Baguibassa Sambar-Talkena,http://www.wikidata.org/entity/Q1657206,wd:Q1657206,38441009,Togolese catholic priest (1935-2013)
Tonga,22,Soane Patita Paini Mafi,http://www.wikidata.org/entity/Q2296295,wd:Q2296295,44943309,Tongan Roman Catholic cardinal
Tonga,10,Soane Lilo Foliaki,http://www.wikidata.org/entity/Q2296293,wd:Q2296293,41491544,Tongan Roman Catholic bishop (1933-2013)
Tonga,8,Patelisio Punou-Ki-Hihifo Finau,http://www.wikidata.org/entity/Q18720007,wd:Q18720007,44971705,Tongan Roman Catholic bishop
Tonga,3,Jabez Bryce,http://www.wikidata.org/entity/Q1676836,wd:Q1676836,1812503,Tongan archbishop
Tonga,2,Sioeli Nau,http://www.wikidata.org/entity/Q7525318,wd:Q7525318,23600548,Tongan missionary
Tonga,1,D'Arcy Wood,http://www.wikidata.org/entity/Q5203109,wd:Q5203109,3895427,Australian minister
Trinidad and Tobago,18,Imran Nazar Hosein,http://www.wikidata.org/entity/Q3067545,wd:Q3067545,42721319,Islamic scholar
Trinidad and Tobago,12,Dido Elizabeth Belle,http://www.wikidata.org/entity/Q3027251,wd:Q3027251,4080735,British heiress and member of the Lindsay family of Evelix
Trinidad and Tobago,7,Robert Rivas,http://www.wikidata.org/entity/Q2158625,wd:Q2158625,13568185,Catholic archbishop
Trinidad and Tobago,5,Malcolm Patrick Galt,http://www.wikidata.org/entity/Q1887032,wd:Q1887032,43168978,Barbadian Roman Catholic bishop
Trinidad and Tobago,4,Gerard County,http://www.wikidata.org/entity/Q21813732,wd:Q21813732,67533983,Trinidadian bishop
Trinidad and Tobago,2,Kenneth J. Grant,http://www.wikidata.org/entity/Q6390240,wd:Q6390240,1741268,"Canadian Presbyterian missionary, one of the founding fathers of the Presbyterian Church of Trinidad and Tobago"
Trinidad and Tobago,1,Frederick Banks,http://www.wikidata.org/entity/Q16146768,wd:Q16146768,41978963,West Indian archdeacon
Trinidad and Tobago,1,Frederick Streetly,http://www.wikidata.org/entity/Q15998307,wd:Q15998307,41960420,British archdeacon
Trinidad and Tobago,1,Clive Abdulah,http://www.wikidata.org/entity/Q5134471,wd:Q5134471,21772908,Bishop of Trinidad; Trinidadian-born Anglican bishop
Trinidad and Tobago,1,Yasin Abu Bakr,http://www.wikidata.org/entity/Q8049786,wd:Q8049786,1462702,religious figure in Trinidad and Tobago; leader of Jamaat al Muslimeen
Trinidad and Tobago,1,Wiltshire Doorly,http://www.wikidata.org/entity/Q16029308,wd:Q16029308,41978448,West Indian archdeacon
Trinidad and Tobago,1,Stephen Cumberbatch,http://www.wikidata.org/entity/Q16019023,wd:Q16019023,41979218,West Indian archdeacon
Tunisia,63,Cyprian,http://www.wikidata.org/entity/Q190240,wd:Q190240,37899,Bishop of Carthage and Christian writer (c.210-258)
Tunisia,28,Al-Mu'izz li-Din Allah,http://www.wikidata.org/entity/Q335443,wd:Q335443,2100593,Fatimid Caliph of Egypt
Tunisia,26,Fulgentius of Ruspe,http://www.wikidata.org/entity/Q380089,wd:Q380089,3770710,Bishop of Ruspe
Tunisia,25,Al-Aziz Billah,http://www.wikidata.org/entity/Q286542,wd:Q286542,2118565,Fatimid of Caliph
Tunisia,23,Al-Mansur Billah,http://www.wikidata.org/entity/Q982704,wd:Q982704,2143764,Ismaili imam; third Caliph of the Fatimid Caliphate in Ifriqiya
Tunisia,23,Constantine the African,http://www.wikidata.org/entity/Q468641,wd:Q468641,649859,medieval monk and translator of medical works
Tunisia,16,Quodvultdeus,http://www.wikidata.org/entity/Q608506,wd:Q608506,4607710,"Bishop of Carthage, saint"
Tunisia,13,Cucuphas,http://www.wikidata.org/entity/Q2180902,wd:Q2180902,7858921,Spanish saint
Tunisia,11,Pontius of Carthage,http://www.wikidata.org/entity/Q713373,wd:Q713373,7545493,3rd century Carthaginian Latin author and Christian saint
Tunisia,10,Chananel ben Chushiel,http://www.wikidata.org/entity/Q1061624,wd:Q1061624,1209038,Tunisian rabbi
Tunisia,9,Nissim ben Jacob,http://www.wikidata.org/entity/Q690381,wd:Q690381,1209107,Tunisian rabbi and exegete (990 – 1062)
Tunisia,9,Muhammad Al-Tahir Ibn 'Ashur,http://www.wikidata.org/entity/Q3318841,wd:Q3318841,46985557,"Tunisian theologian, professor and rector of the University of Ez-Zitouna (1879-1973)"
Tunisia,8,Meir Mazuz,http://www.wikidata.org/entity/Q12408762,wd:Q12408762,45524638,Israeli rabbi
Tunisia,7,Hassen Chalghoumi,http://www.wikidata.org/entity/Q1588689,wd:Q1588689,26008286,French imam
Tunisia,7,Jacob ben Nissim,http://www.wikidata.org/entity/Q3157606,wd:Q3157606,8714974,Tunisian philosopher and rabbi
Tunisia,7,Joseph Sitruk,http://www.wikidata.org/entity/Q591507,wd:Q591507,10507151,French rabbi
Tunisia,7,Sahnun,http://www.wikidata.org/entity/Q708848,wd:Q708848,15923133,Maliki jurist
Tunisia,6,Yehuda Getz,http://www.wikidata.org/entity/Q7052787,wd:Q7052787,34315785,Israeli rabbi
Tunisia,5,Moshe Hacohen,http://www.wikidata.org/entity/Q2904983,wd:Q2904983,20371683,Tunisian rabbi
Turkey,171,Paul the Apostle,http://www.wikidata.org/entity/Q9200,wd:Q9200,24140,early Christian apostle and missionary (c. AD 5 - c. AD 64/67)
Turkey,97,Saint Nicholas,http://www.wikidata.org/entity/Q44269,wd:Q44269,54938,4th-century Christian saint
Turkey,97,John Chrysostom,http://www.wikidata.org/entity/Q43706,wd:Q43706,16329,"Church Father, Archbishop of Constantinople and Christian saint (c.347-407)"
Turkey,88,Basil of Caesarea,http://www.wikidata.org/entity/Q44258,wd:Q44258,175143,Christian Saint
Turkey,83,Gregory of Nazianzus,http://www.wikidata.org/entity/Q44011,wd:Q44011,13172,"Christian saint, bishop, and theologian"
Turkey,83,Luke the Evangelist,http://www.wikidata.org/entity/Q128538,wd:Q128538,18710,one of the four evangelists
Turkey,80,Evaristus,http://www.wikidata.org/entity/Q47746,wd:Q47746,46047,5th Pope of the Catholic Church from c. 99 to c. 107
Turkey,76,Fethullah Gülen,http://www.wikidata.org/entity/Q488200,wd:Q488200,7517723,"Turkish preacher, former imam, writer, and political figure"
Turkey,72,John VI,http://www.wikidata.org/entity/Q199487,wd:Q199487,363872,pope
Turkey,71,Irenaeus,http://www.wikidata.org/entity/Q182123,wd:Q182123,15414,2nd century Greek bishop and saint
Turkey,69,John V,http://www.wikidata.org/entity/Q199533,wd:Q199533,243550,pope
Turkey,67,Gregory of Nyssa,http://www.wikidata.org/entity/Q191734,wd:Q191734,38020,bishop of Nyssa
Turkey,64,Nestorius,http://www.wikidata.org/entity/Q185073,wd:Q185073,61540,Archbishop of Constantinople
Turkey,62,Ephrem the Syrian,http://www.wikidata.org/entity/Q200608,wd:Q200608,10358,"4th century Syriac deacon, hymnographer and theologian"
Turkey,58,Polycarp,http://www.wikidata.org/entity/Q192371,wd:Q192371,24955,Christian bishop of Smyrna
Turkey,56,Blaise of Sebaste,http://www.wikidata.org/entity/Q151967,wd:Q151967,454456,Christian saint and bishop
Turkey,50,Timothy,http://www.wikidata.org/entity/Q212647,wd:Q212647,30963,"1st century Christian evangelist, philosopher and bishop"
Turkey,45,Yunus Emre,http://www.wikidata.org/entity/Q378902,wd:Q378902,34238,Turkish folk poet and Sufi mystic
Turkey,42,Thābit ibn Qurra,http://www.wikidata.org/entity/Q250568,wd:Q250568,207547,Mesopotamian astronomer and mathematician
Turkmenistan,23,Al-Khazini,http://www.wikidata.org/entity/Q2991836,wd:Q2991836,11717520,"astronomer, philosopher and mechanician (1100-1200)"
Turkmenistan,15,Bishr the Barefoot,http://www.wikidata.org/entity/Q2261664,wd:Q2261664,2393264,Muslim saint
Turkmenistan,4,Al-Kharaqī,http://www.wikidata.org/entity/Q4116675,wd:Q4116675,27361247,12th century Persian mathematician and astronomer
Uganda,20,Emmanuel Wamala,http://www.wikidata.org/entity/Q918295,wd:Q918295,1700704,Catholic cardinal
Uganda,18,John Sentamu,http://www.wikidata.org/entity/Q336564,wd:Q336564,2061593,Archbishop of York; Bishop of Birmingham; Bishop of Stepney; Ugandan-born British Anglican bishop (born 1949)
Uganda,12,Emmanuel Kiwanuka Nsubuga,http://www.wikidata.org/entity/Q1338340,wd:Q1338340,8967471,Catholic cardinal (1914-1991)
Uganda,11,Cyprian Kizito Lwanga,http://www.wikidata.org/entity/Q555028,wd:Q555028,43329320,Catholic archbishop
Uganda,11,Emmanuel Obbo,http://www.wikidata.org/entity/Q1338365,wd:Q1338365,61381002,Ugandan catholic archbishop
Uganda,10,Janani Jakaliya Luwum,http://www.wikidata.org/entity/Q1395043,wd:Q1395043,1345590,Ugandan bishop
Uganda,9,John Baptist Odama,http://www.wikidata.org/entity/Q994754,wd:Q994754,40765117,"born 1947; Roman-Catholic Archbishop of Gulu, Uganda"
Uganda,9,Augustine Kasujja,http://www.wikidata.org/entity/Q768282,wd:Q768282,54145285,apostolic nuncio
Uganda,8,Robert Muhiirwa,http://www.wikidata.org/entity/Q2158297,wd:Q2158297,61347518,Ugandan Roman Catholic bishop
Uganda,7,Joseph Anthony Zziwa,http://www.wikidata.org/entity/Q1706475,wd:Q1706475,65219554,Ugandan Catholic bishop
Uganda,7,Albert Edward Baharagate,http://www.wikidata.org/entity/Q11850584,wd:Q11850584,61361791,Ugandan priest
Uganda,7,Cyprien Biyehima Kihangire,http://www.wikidata.org/entity/Q673883,wd:Q673883,61363452,Ugandan Roman Catholic priest (1918–1990)
Uganda,7,Callistus Rubaramira,http://www.wikidata.org/entity/Q1027333,wd:Q1027333,61340865,Ugandese catholic bishop
Uganda,6,Christopher Kakooza,http://www.wikidata.org/entity/Q1086787,wd:Q1086787,61196094,Ugandan priest
Uganda,6,Erasmus Desiderius Wandera,http://www.wikidata.org/entity/Q1329153,wd:Q1329153,61386272,Ugandan theologian and catholic priest
Uganda,6,Barnabas R. Halem ’Imana,http://www.wikidata.org/entity/Q808406,wd:Q808406,49000456,Ugandan catholic priest (1929-2016)
Uganda,6,Adrian Kivumbi Ddungu,http://www.wikidata.org/entity/Q373266,wd:Q373266,25625836,Ugandan bishop
Uganda,6,Frederick Drandua,http://www.wikidata.org/entity/Q1452850,wd:Q1452850,51493839,Ugandan priest (1943-2016)
Uruguay,25,Daniel Sturla,http://www.wikidata.org/entity/Q1160646,wd:Q1160646,41910065,Roman Catholic cardinal and archbishop of Montevideo
Uruguay,19,Antonio María Barbieri,http://www.wikidata.org/entity/Q603396,wd:Q603396,8607723,Catholic cardinal
Uruguay,17,Pedro Ignacio Wolcan Olano,http://www.wikidata.org/entity/Q55094591,wd:Q55094591,57723785,Bishop of tacuarembó
Uruguay,12,Pablo Galimberti,http://www.wikidata.org/entity/Q2045199,wd:Q2045199,39112484,Roman Catholic bishop of Salto
Uruguay,10,Juan Luis Segundo,http://www.wikidata.org/entity/Q202862,wd:Q202862,3950864,Uruguayan theologian
Uruguay,10,Nicolás Cotugno,http://www.wikidata.org/entity/Q440125,wd:Q440125,39094839,Italian-Uruguayan Roman Catholic priest
Uruguay,10,Dámaso Antonio Larrañaga,http://www.wikidata.org/entity/Q2598203,wd:Q2598203,37675691,Catholic priest and scholar (1771-1848)
Uruguay,9,Jacinto Vera,http://www.wikidata.org/entity/Q985056,wd:Q985056,38720443,"Uruguayan bishop (1813 – 1881), first Catholic bishop of Montevideo."
Uruguay,8,Julio César Bonino,http://www.wikidata.org/entity/Q1712346,wd:Q1712346,54824030,Uruguayan priest
Uruguay,8,Juan Francisco Aragone,http://www.wikidata.org/entity/Q1704070,wd:Q1704070,40568713,Roman Catholic archbishop (1883-1953)
Uruguay,8,Carlos María Collazzi Irazábal,http://www.wikidata.org/entity/Q1043046,wd:Q1043046,42394999,Uruguayan bishop
Uruguay,8,Heriberto Bodeant,http://www.wikidata.org/entity/Q961866,wd:Q961866,39140614,Roman Catholic bishop of Melo
Uruguay,8,Francisco Domingo Barbosa Da Silveira,http://www.wikidata.org/entity/Q442997,wd:Q442997,23835239,Roman Catholic bishop
Uruguay,7,Miguel Paternain,http://www.wikidata.org/entity/Q9032820,wd:Q9032820,39981079,Roman Catholic archbishop of Maldonado
Uruguay,7,Roberto Francisco Ferrería Paz,http://www.wikidata.org/entity/Q2159510,wd:Q2159510,41158775,Brazilian Roman Catholic bishop
Uruguay,7,Luis del Castillo Estrada,http://www.wikidata.org/entity/Q1876561,wd:Q1876561,39140846,Roman Catholic bishop of Melo
Uruguay,7,Arturo Fajardo,http://www.wikidata.org/entity/Q715224,wd:Q715224,39140461,Roman Catholic bishop of Salto
Uruguay,6,Fernando Miguel Gil Eisner,http://www.wikidata.org/entity/Q55739191,wd:Q55739191,62867929,Uruguayan Roman Catholic bishop (1953-2020)
Uruguay,6,Carlos Parteli,http://www.wikidata.org/entity/Q929310,wd:Q929310,34227159,Roman Catholic archbishop (1910-1999)
Uzbekistan,144,Al-Khwarizmi,http://www.wikidata.org/entity/Q9038,wd:Q9038,649861,"9th century Persian mathematician, astronomer and geographer"
Uzbekistan,96,Al-Biruni,http://www.wikidata.org/entity/Q11826,wd:Q11826,271975,Islamic scholar and polymath
Uzbekistan,40,Abu Isa at-Tirmidhi,http://www.wikidata.org/entity/Q293578,wd:Q293578,272088,Hadith scholar
