country,number,item,item_id,shortform,pageid,wikidata_description
The Bahamas,1,Owen H.M. Smith,http://www.wikidata.org/entity/Q28203850,wd:Q28203850,52832196,"Bahamian-American television producer, writer, actor and comedian"
The Bahamas,1,Jeanene Fox,http://www.wikidata.org/entity/Q3807726,wd:Q3807726,,
Bahrain,50,Jacqueline Fernandez,http://www.wikidata.org/entity/Q2312801,wd:Q2312801,10094963,Sri Lankan actress
Sri Lanka,50,Jacqueline Fernandez,http://www.wikidata.org/entity/Q2312801,wd:Q2312801,10094963,Sri Lankan actress
Bahrain,20,Assala Nasri,http://www.wikidata.org/entity/Q2353139,wd:Q2353139,10521966,Syrian singer and actress
Syria,20,Assala Nasri,http://www.wikidata.org/entity/Q2353139,wd:Q2353139,10521966,Syrian singer and actress
Bahrain,20,Mamta Mohandas,http://www.wikidata.org/entity/Q2050320,wd:Q2050320,6388103,Indian film actress and playback singer
Bahrain,16,Hala Al Turk,http://www.wikidata.org/entity/Q12208559,wd:Q12208559,38242080,pop singer
Bahrain,15,May Calamawy,http://www.wikidata.org/entity/Q97319251,wd:Q97319251,67973438,Egyptian-Palestinian actress
Bahrain,11,Dounia Batma,http://www.wikidata.org/entity/Q5302279,wd:Q5302279,35133977,Moroccan singer
Bahrain,7,Zainab Al Askari,http://www.wikidata.org/entity/Q8973423,wd:Q8973423,2934203,actor and model
Bahrain,7,Vishnupriya,http://www.wikidata.org/entity/Q20685142,wd:Q20685142,46419358,Indian actress
Bahrain,7,Bassam Al-Thawadi,http://www.wikidata.org/entity/Q4868006,wd:Q4868006,35682626,filmmaker
Bahrain,7,Rashed Al-Majed,http://www.wikidata.org/entity/Q4120213,wd:Q4120213,5155523,"singer, musician, record producer"
Bahrain,6,Shaila Sabt,http://www.wikidata.org/entity/Q7462455,wd:Q7462455,38675629,Bahraini model
Bahrain,6,Hind,http://www.wikidata.org/entity/Q5765817,wd:Q5765817,8155402,Bahraini singer
Bahrain,6,Tanvi Kishore,http://www.wikidata.org/entity/Q17411236,wd:Q17411236,43356825,Indian actress
Bahrain,5,Fatima Abdul raheem,http://www.wikidata.org/entity/Q5437823,wd:Q5437823,36880906,actress
Bahrain,5,Kitty Aldridge,http://www.wikidata.org/entity/Q4934835,wd:Q4934835,8021625,British actress and writer
Bahrain,5,Ester Noronha,http://www.wikidata.org/entity/Q22279433,wd:Q22279433,48507088,Indian actress
Bahrain,4,Zahra Arafat,http://www.wikidata.org/entity/Q12214700,wd:Q12214700,65864060,Bahraini actress
Bahrain,4,Haifa Hussein,http://www.wikidata.org/entity/Q56255031,wd:Q56255031,58273775,actress
Bahrain,4,Mariam Bukamal,http://www.wikidata.org/entity/Q195873,wd:Q195873,37775654,Bahraini television presenter
Bahrain,3,Zeeshan Jawed Shah,http://www.wikidata.org/entity/Q8068475,wd:Q8068475,,
Bangladesh,32,Roma Dasgupta,http://www.wikidata.org/entity/Q467343,wd:Q467343,1939453,Indian actress
Bangladesh,25,Ritwik Ghatak,http://www.wikidata.org/entity/Q55404,wd:Q55404,1399746,Indian Bengali filmmaker and script writer
Bangladesh,24,Geeta Dutt,http://www.wikidata.org/entity/Q470416,wd:Q470416,603989,Indian playback singer
Bangladesh,22,Utpal Dutt,http://www.wikidata.org/entity/Q2723876,wd:Q2723876,2034426,"Indian actor, director, and writer-playwright"
Bangladesh,17,Shakib Khan,http://www.wikidata.org/entity/Q7462919,wd:Q7462919,28203862,"Bangladeshi film actor, producer, occasional singer, film organiser and media personality"
Bangladesh,16,Ridoyanul Hoq,http://www.wikidata.org/entity/Q114845544,wd:Q114845544,,
Bangladesh,13,Bobita,http://www.wikidata.org/entity/Q4935828,wd:Q4935828,2797529,Bangladeshi film actress
Bangladesh,11,Manna,http://www.wikidata.org/entity/Q4244083,wd:Q4244083,15820169,"Bangladeshi film actor, film producer and film organizer"
Bangladesh,11,Aly Zaker,http://www.wikidata.org/entity/Q4738568,wd:Q4738568,2318351,"Bangladeshi actor, writer, Freedom Fighter, entrepreneur, photographer, Trustee of Liberation War Museum."
Bangladesh,11,Arifur Rahman,http://www.wikidata.org/entity/Q64595905,wd:Q64595905,13342496,"political cartoonist, illustrator, and animator"
Bangladesh,11,Nusrat Imrose Tisha,http://www.wikidata.org/entity/Q15300228,wd:Q15300228,43171999,"Bangladeshi actress, model, producer"
Bangladesh,11,Anil Biswas,http://www.wikidata.org/entity/Q3351806,wd:Q3351806,5477834,Indian composer
Bangladesh,11,Shabana,http://www.wikidata.org/entity/Q7460022,wd:Q7460022,34827360,Bangladeshi actress
Bangladesh,11,Sabitri Chatterjee,http://www.wikidata.org/entity/Q7396229,wd:Q7396229,8268967,Indian actress
Bangladesh,11,Amala Shankar,http://www.wikidata.org/entity/Q4739210,wd:Q4739210,37943442,Indian danseuse (1919-2020)
Bangladesh,10,Suman Kalyanpur,http://www.wikidata.org/entity/Q3630686,wd:Q3630686,1798531,Indian singer
Bangladesh,10,Mahiya Mahi,http://www.wikidata.org/entity/Q6734134,wd:Q6734134,36893355,Bangladeshi actress
Bangladesh,10,Sumita Devi,http://www.wikidata.org/entity/Q7637152,wd:Q7637152,4111265,Bangladeshi actress (1936-2004)
Bangladesh,9,Shabnam,http://www.wikidata.org/entity/Q6435642,wd:Q6435642,3034784,Bangladeshi actress
Bangladesh,9,Nusraat Faria Mazhar,http://www.wikidata.org/entity/Q19968829,wd:Q19968829,46691241,Bangladeshi actress and model
Barbados,5,Tony Cozier,http://www.wikidata.org/entity/Q7822129,wd:Q7822129,2931663,West Indian cricket commentator and writer
Barbados,4,Alison Sealy-Smith,http://www.wikidata.org/entity/Q2837172,wd:Q2837172,2260307,Canadian actress
Barbados,4,Redd Pepper,http://www.wikidata.org/entity/Q7305593,wd:Q7305593,12601973,Barbadian-British voice actor
Barbados,4,Lori Alexia,http://www.wikidata.org/entity/Q20647080,wd:Q20647080,,
Barbados,3,Daphne Joseph-Hackett,http://www.wikidata.org/entity/Q55437305,wd:Q55437305,57864578,Bajan educator and theatre developer
Barbados,2,Oliver Skeete,http://www.wikidata.org/entity/Q7087832,wd:Q7087832,4772197,Equestrian and actor
Belarus,70,Alexander Rybak,http://www.wikidata.org/entity/Q131259,wd:Q131259,8127963,"Norwegian singer, actor, violinist, composer, pianist"
Norway,70,Alexander Rybak,http://www.wikidata.org/entity/Q131259,wd:Q131259,8127963,"Norwegian singer, actor, violinist, composer, pianist"
Belarus,47,Aleksandr Dedyushko,http://www.wikidata.org/entity/Q485529,wd:Q485529,14462907,Russian actor (1962-2007)
Belarus,35,Zinaida Kupriyanovich,http://www.wikidata.org/entity/Q23039005,wd:Q23039005,60167198,"Belarusian singer, actress and television presenter"
Belarus,31,Petr Shelokhonov,http://www.wikidata.org/entity/Q314151,wd:Q314151,12081386,Russian actor and director
Belarus,29,Ksenia Sitnik,http://www.wikidata.org/entity/Q325683,wd:Q325683,3886544,Belarusian singer
Belarus,25,Petr Elfimov,http://www.wikidata.org/entity/Q458018,wd:Q458018,21168607,Belarusian singer
Belarus,25,Gary Vaynerchuk,http://www.wikidata.org/entity/Q3098629,wd:Q3098629,8207891,Belarusian-American entrepreneur and investor
Belarus,24,Pavel Sheremet,http://www.wikidata.org/entity/Q2066848,wd:Q2066848,34524098,Belarusian journalist
Belarus,22,Alaiza Pashkievich,http://www.wikidata.org/entity/Q2986655,wd:Q2986655,26696870,"Poet, activist"
Belarus,21,Angelica Agurbash,http://www.wikidata.org/entity/Q274306,wd:Q274306,3581616,Belarusian singer and model
Belarus,21,Lidia Wysocka,http://www.wikidata.org/entity/Q289869,wd:Q289869,27504665,Polish actress (1916-2006)
Belarus,19,Nina Andrycz,http://www.wikidata.org/entity/Q5404155,wd:Q5404155,41809834,Polish actress
Belarus,18,Bianka,http://www.wikidata.org/entity/Q463826,wd:Q463826,34969747,"Belarusian-Russian singer, songwriter and rapper"
Belarus,18,Pola Raksa,http://www.wikidata.org/entity/Q2994025,wd:Q2994025,17219069,Polish actress
Belarus,17,Julia Vysotskaya,http://www.wikidata.org/entity/Q3154160,wd:Q3154160,31067902,Russian actress and television presenter
Belarus,17,Fyodor Stravinsky,http://www.wikidata.org/entity/Q1001867,wd:Q1001867,3748464,Russian opera singer (1843-1902)
Belarus,16,Vladimir Gostyukhin,http://www.wikidata.org/entity/Q2387480,wd:Q2387480,19609457,Soviet/Russian film and stage actor
Belarus,15,Boris Moiseev,http://www.wikidata.org/entity/Q2631734,wd:Q2631734,7922859,Russian singer
Belarus,15,Leila Ismailava,http://www.wikidata.org/entity/Q3083909,wd:Q3083909,39461527,Belarusian television presenter and journalist
Belarus,14,Ester Rachel Kamińska,http://www.wikidata.org/entity/Q274359,wd:Q274359,38419483,Polish actress
Belgium,132,Audrey Hepburn,http://www.wikidata.org/entity/Q42786,wd:Q42786,52139,British actress and humanitarian (1929-1993)
United Kingdom,132,Audrey Hepburn,http://www.wikidata.org/entity/Q42786,wd:Q42786,52139,British actress and humanitarian (1929-1993)
Belgium,88,Jean-Claude Van Damme,http://www.wikidata.org/entity/Q308840,wd:Q308840,89265,"Belgian actor, martial artist, director"
Belgium,81,Jacques Brel,http://www.wikidata.org/entity/Q1666,wd:Q1666,91751,Belgian singer (1929–1978)
Belgium,55,Lara Fabian,http://www.wikidata.org/entity/Q192655,wd:Q192655,515685,Belgian-Canadian singer
Belgium,48,Johnny Galecki,http://www.wikidata.org/entity/Q295739,wd:Q295739,2318278,American actor
Belgium,47,Éric-Emmanuel Schmitt,http://www.wikidata.org/entity/Q287828,wd:Q287828,4821028,French-Belgian writer
Belgium,45,Violetta Villas,http://www.wikidata.org/entity/Q217750,wd:Q217750,4342302,"Polish cabaret star, singer, actress, composer, songwriter (1938-2011)"
Poland,45,Violetta Villas,http://www.wikidata.org/entity/Q217750,wd:Q217750,4342302,"Polish cabaret star, singer, actress, composer, songwriter (1938-2011)"
Belgium,41,Brian Molko,http://www.wikidata.org/entity/Q223741,wd:Q223741,766367,Belgium-born musician
Belgium,38,Déborah François,http://www.wikidata.org/entity/Q239498,wd:Q239498,10180682,Belgian actress
Belgium,37,Chantal Akerman,http://www.wikidata.org/entity/Q239823,wd:Q239823,308673,Belgian film director (1950-2015)
Belgium,36,Cécile de France,http://www.wikidata.org/entity/Q236157,wd:Q236157,3713870,Belgian actress
Belgium,36,Angèle,http://www.wikidata.org/entity/Q45192617,wd:Q45192617,58522493,"Belgian singer, songwriter and actress"
Belgium,34,Yolande Moreau,http://www.wikidata.org/entity/Q241437,wd:Q241437,2813662,"Belgian actress, film director and screenwriter"
Belgium,33,Laura Tesoro,http://www.wikidata.org/entity/Q18225863,wd:Q18225863,49133978,Belgian actor and singer
Belgium,33,Bruno Cremer,http://www.wikidata.org/entity/Q139560,wd:Q139560,2660194,French actor (1929-2010)
Belgium,31,Jacques Feyder,http://www.wikidata.org/entity/Q122187,wd:Q122187,2599284,film director (1885-1948)
Belgium,31,Natacha Atlas,http://www.wikidata.org/entity/Q235896,wd:Q235896,21466,Belgian singer
Egypt,31,Natacha Atlas,http://www.wikidata.org/entity/Q235896,wd:Q235896,21466,Belgian singer
Tunisia,31,Natacha Atlas,http://www.wikidata.org/entity/Q235896,wd:Q235896,21466,Belgian singer
Belgium,31,Matthias Schoenaerts,http://www.wikidata.org/entity/Q427019,wd:Q427019,8648311,Belgian actor
Belgium,31,Jean-Philippe Toussaint,http://www.wikidata.org/entity/Q430204,wd:Q430204,3994547,Belgian writer and filmmaker
Belgium,30,Wesley Sonck,http://www.wikidata.org/entity/Q363251,wd:Q363251,2527088,Belgian association football player
Belize,14,Arlen Escarpeta,http://www.wikidata.org/entity/Q957454,wd:Q957454,21563235,Belizean actor
Belize,5,Nigel Miguel,http://www.wikidata.org/entity/Q18207058,wd:Q18207058,44019603,"Belizean-American actor, film producer, former basketball player"
Belize,4,Catherine Bruhier,http://www.wikidata.org/entity/Q19667426,wd:Q19667426,45339472,Canadian actress
Belize,3,Nadia Cattouse,http://www.wikidata.org/entity/Q6957686,wd:Q6957686,18046571,British actress
Belize,2,Kareem Ferguson,http://www.wikidata.org/entity/Q6369191,wd:Q6369191,33193183,actor
Belize,1,Indira Rubie Andrewin,http://www.wikidata.org/entity/Q107093589,wd:Q107093589,,
Belize,1,Linda Blease,http://www.wikidata.org/entity/Q6551413,wd:Q6551413,,
Benin,48,Djimon Hounsou,http://www.wikidata.org/entity/Q298682,wd:Q298682,468318,Beninese-American actor
Benin,48,Angélique Kidjo,http://www.wikidata.org/entity/Q231276,wd:Q231276,736026,"is a Beninese singer-songwriter, actress, and activis"
Benin,13,Moustapha Alassane,http://www.wikidata.org/entity/Q3326300,wd:Q3326300,24467615,Nigerien filmmaker
Niger,13,Moustapha Alassane,http://www.wikidata.org/entity/Q3326300,wd:Q3326300,24467615,Nigerien filmmaker
Benin,12,Bella Agossou,http://www.wikidata.org/entity/Q75015745,wd:Q75015745,65495234,Beninese actress
Benin,11,Hubert Koundé,http://www.wikidata.org/entity/Q921928,wd:Q921928,22869502,French Benin actor and film director
Benin,9,Elvire Adjamonsi,http://www.wikidata.org/entity/Q58189985,wd:Q58189985,60101087,"Beninese movie creator, cultural developer"
Benin,8,Sylvestre Amoussou,http://www.wikidata.org/entity/Q778095,wd:Q778095,58911821,"Beninese film director, actor and film producer"
Benin,8,Marcelline Akinocho,http://www.wikidata.org/entity/Q3289612,wd:Q3289612,65445283,Benin actress
Benin,7,Angela Okorie,http://www.wikidata.org/entity/Q27303879,wd:Q27303879,53269774,Nigerian actress
Benin,6,Koffi Gahou,http://www.wikidata.org/entity/Q72625225,wd:Q72625225,65464938,"Beninese artist, actor, and director"
Benin,5,Baba Yabo,http://www.wikidata.org/entity/Q74568843,wd:Q74568843,65512561,Beninese comedian and actor (1925-1985)
Benin,5,Kenneth Yannick,http://www.wikidata.org/entity/Q75574265,wd:Q75574265,65513419,Beninese comedian and actor
Benin,5,Jean Odoutan,http://www.wikidata.org/entity/Q3173774,wd:Q3173774,61941026,"Beninese actor, film director and film producer"
Benin,5,Éric Blanc,http://www.wikidata.org/entity/Q3590996,wd:Q3590996,5185438,"actor, impersonator, comedian"
Benin,4,Éléphant mouillé,http://www.wikidata.org/entity/Q17651676,wd:Q17651676,65521043,"Beninese actor, comedian and screenwriter"
Benin,4,José Pliva,http://www.wikidata.org/entity/Q3186527,wd:Q3186527,12260426,Beninese writer and actor
Benin,3,Pipi Wobaho,http://www.wikidata.org/entity/Q17636740,wd:Q17636740,65504152,Beninese singer
Benin,3,Zomahoun Idossou Rufin,http://www.wikidata.org/entity/Q8073714,wd:Q8073714,4460880,Beninese diplomat
Benin,2,Nosa Rex Okunzuwa,http://www.wikidata.org/entity/Q108141321,wd:Q108141321,68507387,Nigerian actor
Benin,2,Alougbine Dine,http://www.wikidata.org/entity/Q2839345,wd:Q2839345,,
Bhutan,18,Dzongsar Jamyang Khyentse Rinpoche,http://www.wikidata.org/entity/Q730984,wd:Q730984,2575856,Tibetan writer and filmmaker
Bhutan,8,Neten Chokling,http://www.wikidata.org/entity/Q2391584,wd:Q2391584,24479712,Bhutanese actor and film director
Bhutan,7,Jamyang Jamtsho Wangchuk,http://www.wikidata.org/entity/Q556410,wd:Q556410,8249751,Tibetan actor
Bhutan,6,Lhaki Dolma,http://www.wikidata.org/entity/Q60496291,wd:Q60496291,59600111,Bhutanese actress and politician
Bhutan,5,Jamyang Lodro,http://www.wikidata.org/entity/Q766333,wd:Q766333,,
Bhutan,4,Kelly Dorji,http://www.wikidata.org/entity/Q4166590,wd:Q4166590,25143887,Indian actor
Bhutan,4,Dechen Pem,http://www.wikidata.org/entity/Q5249116,wd:Q5249116,33841266,singer
Bhutan,3,Kezang Wangmo,http://www.wikidata.org/entity/Q21515465,wd:Q21515465,48594154,"Bhutanese politician, actress, singer and poet"
Bhutan,2,Tsokye Tsomo Karchung,http://www.wikidata.org/entity/Q7849837,wd:Q7849837,29138313,Miss Bhutan 2008
Bhutan,2,Jay Hickman,http://www.wikidata.org/entity/Q6166700,wd:Q6166700,4086474,American actor and singer
Bolivia,15,Verona Pooth,http://www.wikidata.org/entity/Q68027,wd:Q68027,5153356,German television presenter and entrepreneur
Bolivia,13,Ximena Herrera,http://www.wikidata.org/entity/Q2881214,wd:Q2881214,31158441,Bolivian-Mexican actress
Bolivia,11,Eduardo Rózsa-Flores,http://www.wikidata.org/entity/Q743597,wd:Q743597,22479235,"Bolivian-Hungarian-Croatian mercenary, journalist, actor, and secret agent"
Bolivia,10,Claudia Arce,http://www.wikidata.org/entity/Q5129126,wd:Q5129126,37021211,Beauty pageant winner
Bolivia,9,Carla Ortiz,http://www.wikidata.org/entity/Q436609,wd:Q436609,30546376,actress
Bolivia,8,Michelle Andrade,http://www.wikidata.org/entity/Q47316925,wd:Q47316925,70925614,Ukrainian singer and TV presenter
Bolivia,8,Vanessa Alfaro,http://www.wikidata.org/entity/Q20994744,wd:Q20994744,48580891,"Bolivian designer, entrepreneur, model and actress based in Los Angeles"
Bolivia,7,Juan Carlos Aduviri,http://www.wikidata.org/entity/Q3187594,wd:Q3187594,50416162,Bolivian actor and cinematographer
Bolivia,6,Pato Hoffmann,http://www.wikidata.org/entity/Q7145141,wd:Q7145141,2386045,Bolivian actor
Bolivia,6,José María Velasco Maidana,http://www.wikidata.org/entity/Q1709481,wd:Q1709481,29408770,Bolivian film director
Bolivia,6,Erika Andia,http://www.wikidata.org/entity/Q29572166,wd:Q29572166,,
Bolivia,5,Remedios Loza Alvarado,http://www.wikidata.org/entity/Q5649284,wd:Q5649284,59436903,Bolivian politic
Bolivia,5,Carola Cobo,http://www.wikidata.org/entity/Q19603584,wd:Q19603584,55698363,Bolivian artist
Bolivia,4,Desiree Durán,http://www.wikidata.org/entity/Q3315353,wd:Q3315353,6805169,Bolivian model
Bolivia,4,Arturo Borda,http://www.wikidata.org/entity/Q2115996,wd:Q2115996,,
Bolivia,4,Rosa Ríos,http://www.wikidata.org/entity/Q6112238,wd:Q6112238,58255571,Bolivian actor and theater director
Bolivia,3,Marcos Montero,http://www.wikidata.org/entity/Q96102105,wd:Q96102105,65640250,Bolivian journalist and presenter
Bolivia,3,Eloísa Gutiérrez,http://www.wikidata.org/entity/Q18210920,wd:Q18210920,,
Bolivia,3,Claudia Fernández Valdivia,http://www.wikidata.org/entity/Q61864547,wd:Q61864547,62125795,Bolivian television presenter
Bolivia,3,Milton Cortez,http://www.wikidata.org/entity/Q6016642,wd:Q6016642,,
Bosnia and Herzegovina,78,Emir Kusturica,http://www.wikidata.org/entity/Q94882,wd:Q94882,429800,"Serbian film director, actor and musician"
Serbia,78,Emir Kusturica,http://www.wikidata.org/entity/Q94882,wd:Q94882,429800,"Serbian film director, actor and musician"
Bosnia and Herzegovina,56,Goran Bregović,http://www.wikidata.org/entity/Q193273,wd:Q193273,12309,musician and composer from Bosnia and Herzegovina
Bosnia and Herzegovina,47,Jasmila Žbanić,http://www.wikidata.org/entity/Q83487,wd:Q83487,4144157,Bosnian film director
Bosnia and Herzegovina,37,Lepa Brena,http://www.wikidata.org/entity/Q236943,wd:Q236943,427856,bosnian and former Yugoslavian singer
