country,number,item,item_id,shortform,pageid,wikidata_description
Vietnam,6.0,Nguyen Khuyen,http://www.wikidata.org/entity/Q7022865,wd:Q7022865,14116084,Scholar and teacher
Vietnam,6.0,Mạc Đĩnh Chi,http://www.wikidata.org/entity/Q6951228,wd:Q6951228,33643471,Confucian scholar
Vietnam,6.0,Trần Văn Khê,http://www.wikidata.org/entity/Q3541430,wd:Q3541430,36972932,musicologist (1921-2015)
Vietnam,6.0,Thich Nhat Tu,http://www.wikidata.org/entity/Q7783907,wd:Q7783907,15360618,Vietnamese philosopher
Vietnam,6.0,Chân Không,http://www.wikidata.org/entity/Q2967768,wd:Q2967768,5966494,Vietnamese nun and peace activist
Vietnam,5.0,Trần Văn Giàu,http://www.wikidata.org/entity/Q10829587,wd:Q10829587,,
Vietnam,5.0,Lê Dư,http://www.wikidata.org/entity/Q10787623,wd:Q10787623,12241343,Vietnamese academic
Vietnam,5.0,Đặng Phong,http://www.wikidata.org/entity/Q5215940,wd:Q5215940,26513709,Vietnamese economic historian
Vietnam,5.0,Nguyễn Khắc Viện,http://www.wikidata.org/entity/Q4315337,wd:Q4315337,38485096,Vietnamese writer
Vietnam,5.0,Trần Văn Giáp,http://www.wikidata.org/entity/Q4311116,wd:Q4311116,38458820,Vietnamese historian
Vietnam,5.0,Le Van Huu,http://www.wikidata.org/entity/Q1111882,wd:Q1111882,25484927,Vietnamese historian
Vietnam,5.0,Trần Quốc Vượng,http://www.wikidata.org/entity/Q5951495,wd:Q5951495,37182506,historian
Vietnam,5.0,Duong Van An,http://www.wikidata.org/entity/Q5315885,wd:Q5315885,15842430,Vietnamese historian
Vietnam,5.0,Nguyễn Gia Thiều,http://www.wikidata.org/entity/Q7023086,wd:Q7023086,36606225,Vietnamese poet
Vietnam,5.0,Pham Van Loc,http://www.wikidata.org/entity/Q2623296,wd:Q2623296,19389275,Vietnamese bishop
Vietnam,5.0,François Xavier Nguyên Van Sang,http://www.wikidata.org/entity/Q16158451,wd:Q16158451,55465232,Vietnamese Roman Catholic bishop (1932-2017)
Yemen,88.0,Tawakkol Karman,http://www.wikidata.org/entity/Q104622,wd:Q104622,30688714,"Yemeni journalist, politician, human rights activist, and Nobel Peace Prize recipient"
Yemen,21.0,Abū Muhammad al-Hasan al-Hamdānī,http://www.wikidata.org/entity/Q970628,wd:Q970628,1853726,Medieval Arab scholar
Yemen,20.0,Abdullah ibn Saba',http://www.wikidata.org/entity/Q2477222,wd:Q2477222,3888380,semi-legendary 7th-century Islamic theologian
Yemen,17.0,Wahb ibn Munabbih,http://www.wikidata.org/entity/Q439374,wd:Q439374,3894784,Arab historian
Yemen,15.0,Ka'ab al-Ahbar,http://www.wikidata.org/entity/Q4116087,wd:Q4116087,7890454,Muslim scholar
Yemen,11.0,Muhammad ash-Shawkani,http://www.wikidata.org/entity/Q4325822,wd:Q4325822,5005626,Yemeni theologian
Yemen,9.0,Abdullah Al-Baradouni,http://www.wikidata.org/entity/Q4665920,wd:Q4665920,4670720,Yemeni poet
Yemen,8.0,Al-Mu'ayyad Yahya,http://www.wikidata.org/entity/Q4702922,wd:Q4702922,30371396,Imam of Yemen
Yemen,6.0,Yosef Qafih,http://www.wikidata.org/entity/Q2911194,wd:Q2911194,7206166,"Yemenite-Israeli rabbi, scholar and translator (1917–2000)"
Yemen,6.0,Ali Ahmad Bakathir,http://www.wikidata.org/entity/Q12227833,wd:Q12227833,67022218,Indonesian-born Yemeni poet and dramatist (1910-1969)
Yemen,5.0,Umara bin Abi al-Hasan al-Hakami,http://www.wikidata.org/entity/Q12228305,wd:Q12228305,59393092,Yemeni writer
Yemen,5.0,Nashwān ibn Saʻīd al-Ḥimyarī,http://www.wikidata.org/entity/Q16123037,wd:Q16123037,61405060,theologian
Yemen,5.0,Hayyim Habshush,http://www.wikidata.org/entity/Q5687488,wd:Q5687488,19896617,prominent Yemenite rabbi
Yemen,5.0,Alwi bin Thahir al-Haddad,http://www.wikidata.org/entity/Q22685138,wd:Q22685138,,
Yemen,3.0,Ibn al-Wazir,http://www.wikidata.org/entity/Q12240076,wd:Q12240076,48847020,9th-century Islamic scholar
Yemen,3.0,Yahya ibn Hussein al-Daylami,http://www.wikidata.org/entity/Q99300071,wd:Q99300071,,
Yemen,3.0,Abdullah Ibn Umar Badheeb Al Yamani,http://www.wikidata.org/entity/Q3876290,wd:Q3876290,38165098,Islamic scholar
Yemen,3.0,Yahya al-Hajuri,http://www.wikidata.org/entity/Q65029888,wd:Q65029888,60848204,Yemeni Salafist scholar
Yemen,3.0,Alavi Thangal,http://www.wikidata.org/entity/Q7429364,wd:Q7429364,32601774,Indian saint
Yemen,3.0,ʻAbd al-Raḥmān ibn ʻAlī Ibn al-Daybaʻ,http://www.wikidata.org/entity/Q6533520,wd:Q6533520,,
Yemen,3.0,Ismail bin Ali al-Akwaʿ,http://www.wikidata.org/entity/Q14612449,wd:Q14612449,,
Yemen,2.0,Zain aldin alzubaidi,http://www.wikidata.org/entity/Q108915589,wd:Q108915589,,
Yemen,2.0,Q59231716,http://www.wikidata.org/entity/Q59231716,wd:Q59231716,,
Yemen,2.0,Abd al-Wasiʻ al-Wasiʻi,http://www.wikidata.org/entity/Q107176548,wd:Q107176548,69448236,Yemeni Islamic scholar and historian
Yemen,2.0,Yechiel Kara,http://www.wikidata.org/entity/Q59260306,wd:Q59260306,,
Yemen,2.0,Shawqi Shafiq,http://www.wikidata.org/entity/Q3698982,wd:Q3698982,31003380,Yemeni poet
Yemen,2.0,Ali Mohammed Zayd,http://www.wikidata.org/entity/Q3698951,wd:Q3698951,31003436,Ambassador for Yemen
Yemen,2.0,Q12189109,http://www.wikidata.org/entity/Q12189109,wd:Q12189109,,
Yemen,2.0,Abdullah bin Asaad Al-Yafi'i,http://www.wikidata.org/entity/Q12223451,wd:Q12223451,,
Yemen,2.0,Bahraq of Yemen,http://www.wikidata.org/entity/Q57713093,wd:Q57713093,,
Yemen,2.0,Abdul-Wasa Al-Saqqaf,http://www.wikidata.org/entity/Q4665243,wd:Q4665243,30915413,"Arab poet, journalist, writer and translator"
Yemen,2.0,AbdulWahab al-Awdi,http://www.wikidata.org/entity/Q3698997,wd:Q3698997,22535796,"Poet, translator, economist"
Yemen,1.0,Hameed Bin Kassem aqeel,http://www.wikidata.org/entity/Q20383909,wd:Q20383909,,
Yemen,1.0,Muhammad ibn Mutahhar al-Ghasham,http://www.wikidata.org/entity/Q107183597,wd:Q107183597,,
Yemen,1.0,Al-Hassan ibn Yahya al-Qassimi,http://www.wikidata.org/entity/Q107183682,wd:Q107183682,,
Yemen,1.0,Q107168719,http://www.wikidata.org/entity/Q107168719,wd:Q107168719,,
Yemen,1.0,Q12215087,http://www.wikidata.org/entity/Q12215087,wd:Q12215087,,
Yemen,1.0,Abū Bakr ibn ʻAlī Mashhūr,http://www.wikidata.org/entity/Q12177879,wd:Q12177879,,
Yemen,1.0,Q12240200,http://www.wikidata.org/entity/Q12240200,wd:Q12240200,,
Yemen,1.0,"Imam, Muḥammad ibn Abd Allah",http://www.wikidata.org/entity/Q12240175,wd:Q12240175,,
Yemen,1.0,Abdullah ibn Isa al-Kawkabani,http://www.wikidata.org/entity/Q107183723,wd:Q107183723,,
Yemen,1.0,Aḥmad Ibn Abī al-Rijāl,http://www.wikidata.org/entity/Q19715067,wd:Q19715067,,
Yemen,1.0,Yehuda Levi Nahum,http://www.wikidata.org/entity/Q22324568,wd:Q22324568,,
Yemen,1.0,Q28042304,http://www.wikidata.org/entity/Q28042304,wd:Q28042304,,
Yemen,1.0,Hassan Abdullah al-Sharafi,http://www.wikidata.org/entity/Q6762954,wd:Q6762954,,
Yemen,1.0,Badr al-Din al-Husayn ibn al-Siddiq Ahdal,http://www.wikidata.org/entity/Q68167891,wd:Q68167891,,
Yemen,1.0,Q28713151,http://www.wikidata.org/entity/Q28713151,wd:Q28713151,,
Yemen,1.0,Motaher Ali Aleryani,http://www.wikidata.org/entity/Q16127098,wd:Q16127098,,
Zambia,21.0,A. C. Grayling,http://www.wikidata.org/entity/Q278583,wd:Q278583,2027044,English philosopher
Zambia,18.0,Alan Rusbridger,http://www.wikidata.org/entity/Q921140,wd:Q921140,1001464,newspaper journalist and editor
Zambia,17.0,Emmanuel Milingo,http://www.wikidata.org/entity/Q738446,wd:Q738446,864247,Catholic archbishop
Zambia,4.0,Fabienne Fischer,http://www.wikidata.org/entity/Q106240035,wd:Q106240035,67588275,Swiss lawyer and politician
Zambia,4.0,Zindaba Nyirenda,http://www.wikidata.org/entity/Q19663298,wd:Q19663298,44831637,Zambian princess and author
Zambia,4.0,Princess Kasune,http://www.wikidata.org/entity/Q45384901,wd:Q45384901,60474435,Zambian politician
Zambia,4.0,Adrian Mung'andu,http://www.wikidata.org/entity/Q373640,wd:Q373640,11965184,Catholic archbishop
Zambia,2.0,Aleksandr Chant︠s︡ev,http://www.wikidata.org/entity/Q30345072,wd:Q30345072,,
Zambia,2.0,Harmeet Singh Sooden,http://www.wikidata.org/entity/Q5659090,wd:Q5659090,43300572,Canadian-New Zealand anti-war activist
Zambia,1.0,David D'Avray,http://www.wikidata.org/entity/Q84560621,wd:Q84560621,,
Zambia,1.0,Anthony Kasandwe,http://www.wikidata.org/entity/Q45382585,wd:Q45382585,64663213,Zambian politician
Zambia,1.0,Michael Worton,http://www.wikidata.org/entity/Q6835453,wd:Q6835453,29152519,historian of French literature
Zimbabwe,17.0,Alex Callinicos,http://www.wikidata.org/entity/Q711004,wd:Q711004,427836,British philosopher (born 1950)
Zimbabwe,10.0,Timothy Jones,http://www.wikidata.org/entity/Q634806,wd:Q634806,14137826,Zimbabwean cyclist
Zimbabwe,8.0,Stan Mudenge,http://www.wikidata.org/entity/Q2112402,wd:Q2112402,1748536,Minister in the Cabinet of Zimbabwe (1941-2012)
Zimbabwe,7.0,John Tyrrell,http://www.wikidata.org/entity/Q6217713,wd:Q6217713,18889800,British musicologist (1942-2018)
Zimbabwe,6.0,Kathleen Coleman,http://www.wikidata.org/entity/Q3194062,wd:Q3194062,7985663,Zimbabwean classicist
Zimbabwe,5.0,Doreen Sibanda,http://www.wikidata.org/entity/Q52129363,wd:Q52129363,56710553,Zimbabwean artist
Zimbabwe,5.0,Charles Mudede,http://www.wikidata.org/entity/Q5081139,wd:Q5081139,5237198,American journalist
Zimbabwe,5.0,Ronald Duncan,http://www.wikidata.org/entity/Q5625510,wd:Q5625510,11156056,"British writer, poet and playwright (1914–1982)"
Zimbabwe,4.0,Diana Mitchell,http://www.wikidata.org/entity/Q22673570,wd:Q22673570,49370021,"Zimbabwean political activist, historian and writer (1932-2016)"
Zimbabwe,4.0,Edward Acton,http://www.wikidata.org/entity/Q1291504,wd:Q1291504,25069493,academic
Zimbabwe,3.0,Paul Tiyambe Zeleza,http://www.wikidata.org/entity/Q7154030,wd:Q7154030,5075939,Maawian historian
Zimbabwe,3.0,Chris Bennett,http://www.wikidata.org/entity/Q18205961,wd:Q18205961,43978766,Rear Admiral South African Navy Retired
Zimbabwe,3.0,David Beach,http://www.wikidata.org/entity/Q5231225,wd:Q5231225,21078396,Zimbabwean historian
Zimbabwe,3.0,Rujeko Hockley,http://www.wikidata.org/entity/Q61746821,wd:Q61746821,59822601,curator
Zimbabwe,2.0,Preller Geldenhuys,http://www.wikidata.org/entity/Q18206405,wd:Q18206405,44056211,WIng Commander Rhodesian Airforce
Zimbabwe,2.0,David F. Wells,http://www.wikidata.org/entity/Q5233512,wd:Q5233512,10109831,American theologian
Zimbabwe,2.0,Ernest Bulle,http://www.wikidata.org/entity/Q96094584,wd:Q96094584,64188389,Zimbabwean academic and politician
Zimbabwe,2.0,Tony Namate,http://www.wikidata.org/entity/Q25751138,wd:Q25751138,51003245,Zimbabwean cartoonist
Zimbabwe,1.0,Jacob Joshua Ross,http://www.wikidata.org/entity/Q109767863,wd:Q109767863,,
Zimbabwe,1.0,George Glynn Fortune,http://www.wikidata.org/entity/Q25697518,wd:Q25697518,,
France,244.0,Victor Hugo,http://www.wikidata.org/entity/Q535,wd:Q535,42146,"French poet, novelist, politic and dramatist (1802–1885)"
France,234.0,Voltaire,http://www.wikidata.org/entity/Q9068,wd:Q9068,32375,"French writer, historian, and philosopher (1694–1778)"
France,230.0,René Descartes,http://www.wikidata.org/entity/Q9191,wd:Q9191,25525,"French philosopher, mathematician, and scientist (1596-1650)"
France,187.0,Blaise Pascal,http://www.wikidata.org/entity/Q1290,wd:Q1290,4068,"French mathematician, physicist, inventor, writer, and Christian philosopher (1623-1662)"
France,184.0,Jean-Paul Sartre,http://www.wikidata.org/entity/Q9364,wd:Q9364,16340,French Existentialist philosopher (1905–1980)
France,176.0,Marcel Proust,http://www.wikidata.org/entity/Q7199,wd:Q7199,21018,"French novelist, critic and essayist (1871–1922)"
France,172.0,Charles Baudelaire,http://www.wikidata.org/entity/Q501,wd:Q501,5804,"French poet, essayist and art critic (1821-1867)"
France,165.0,Honoré de Balzac,http://www.wikidata.org/entity/Q9711,wd:Q9711,42368,French novelist and playwright (1799–1850)
France,163.0,Simone de Beauvoir,http://www.wikidata.org/entity/Q7197,wd:Q7197,62034,"French philosopher, social theorist and activist (1908–1986)"
France,162.0,Émile Zola,http://www.wikidata.org/entity/Q504,wd:Q504,44980,"French journalist, playwright and poet (1840–1902)"
France,162.0,Octave Mirbeau,http://www.wikidata.org/entity/Q23441,wd:Q23441,153994,"French writer, art critic and journalist"
France,160.0,Antoine de Saint-Exupéry,http://www.wikidata.org/entity/Q2908,wd:Q2908,63174,French writer and aviator (1900–1944)
France,157.0,Heinrich Heine,http://www.wikidata.org/entity/Q44403,wd:Q44403,104641,"German poet, writer and literary critic (1797–1856)"
Germany,157.0,Heinrich Heine,http://www.wikidata.org/entity/Q44403,wd:Q44403,104641,"German poet, writer and literary critic (1797–1856)"
France,153.0,Anatole France,http://www.wikidata.org/entity/Q42443,wd:Q42443,1057,French writer
France,145.0,Montesquieu,http://www.wikidata.org/entity/Q15975,wd:Q15975,54956,French social commentator and political thinker (1689-1755)
France,143.0,Denis Diderot,http://www.wikidata.org/entity/Q448,wd:Q448,8199,French Enlightenment philosopher writer and encyclopædist (1713–1784)
France,134.0,André Gide,http://www.wikidata.org/entity/Q47484,wd:Q47484,1058,French author and Nobel laureate (1869–1951)
France,132.0,Romain Rolland,http://www.wikidata.org/entity/Q47162,wd:Q47162,236590,French author (1866-1944)
France,132.0,Stendhal,http://www.wikidata.org/entity/Q502,wd:Q502,26773,19th century French writer
France,132.0,Michel de Montaigne,http://www.wikidata.org/entity/Q41568,wd:Q41568,44307,"French author, philosopher, and statesman (1533–1592)"
France,130.0,John Calvin,http://www.wikidata.org/entity/Q37577,wd:Q37577,15930,French Protestant reformer
France,129.0,Henri Bergson,http://www.wikidata.org/entity/Q42156,wd:Q42156,13531,French philosopher
France,128.0,Joseph Fourier,http://www.wikidata.org/entity/Q8772,wd:Q8772,25767401,French mathematician and physicist (1768 – 1830)
France,127.0,François Rabelais,http://www.wikidata.org/entity/Q131018,wd:Q131018,80833,16th-century French writer and humanist
France,122.0,Henri Poincaré,http://www.wikidata.org/entity/Q81082,wd:Q81082,48740,"French mathematician, physicist, engineer, and philosopher of science"
France,122.0,Auguste Comte,http://www.wikidata.org/entity/Q12718,wd:Q12718,132471,French philosopher and pioneer of positivism (1798-1857)
France,122.0,Thomas Paine,http://www.wikidata.org/entity/Q126462,wd:Q126462,30795,British-born American political activist (1737–1809)
United Kingdom,122.0,Thomas Paine,http://www.wikidata.org/entity/Q126462,wd:Q126462,30795,British-born American political activist (1737–1809)
United States of America,122.0,Thomas Paine,http://www.wikidata.org/entity/Q126462,wd:Q126462,30795,British-born American political activist (1737–1809)
France,120.0,Sully Prudhomme,http://www.wikidata.org/entity/Q42247,wd:Q42247,50722,"French poet, Nobel prize for literature winner 1901"
France,119.0,Pierre-Simon Laplace,http://www.wikidata.org/entity/Q44481,wd:Q44481,344783,French mathematician and astronomer (1749-1827)
France,119.0,Émile Durkheim,http://www.wikidata.org/entity/Q15948,wd:Q15948,38218,French sociologist
France,118.0,Michel Foucault,http://www.wikidata.org/entity/Q44272,wd:Q44272,47643,French philosopher (1926–1984)
France,117.0,Frédéric Mistral,http://www.wikidata.org/entity/Q42596,wd:Q42596,7628795,French writer and lexicographer
France,115.0,Albert Schweitzer,http://www.wikidata.org/entity/Q49325,wd:Q49325,1029,"French-German physician, theologian, musician, and philosopher (1875–1965)"
Germany,115.0,Albert Schweitzer,http://www.wikidata.org/entity/Q49325,wd:Q49325,1029,"French-German physician, theologian, musician, and philosopher (1875–1965)"
France,115.0,Ivan Bunin,http://www.wikidata.org/entity/Q46602,wd:Q46602,164425,Russian winter and poet
Russia,115.0,Ivan Bunin,http://www.wikidata.org/entity/Q46602,wd:Q46602,164425,Russian winter and poet
France,113.0,André-Marie Ampère,http://www.wikidata.org/entity/Q675,wd:Q675,1363,French physicist and mathematician
France,113.0,Paul Verlaine,http://www.wikidata.org/entity/Q755,wd:Q755,155265,French poet
France,111.0,Jean Racine,http://www.wikidata.org/entity/Q742,wd:Q742,52201,French dramatist (1639–1699)
France,111.0,François Mauriac,http://www.wikidata.org/entity/Q81685,wd:Q81685,163466,French writer (1885-1970)
France,108.0,Pierre de Coubertin,http://www.wikidata.org/entity/Q82984,wd:Q82984,25055,"Founder of modern Olympic Games, pedagogue and historian (1863-1937)"
France,108.0,William Somerset Maugham,http://www.wikidata.org/entity/Q134942,wd:Q134942,33187,"English playwright, novelist, short story writer (1874-1965)"
United Kingdom,108.0,William Somerset Maugham,http://www.wikidata.org/entity/Q134942,wd:Q134942,33187,"English playwright, novelist, short story writer (1874-1965)"
France,106.0,Alexis de Tocqueville,http://www.wikidata.org/entity/Q140694,wd:Q140694,164153,French political thinker and historian (1805-1859)
France,103.0,Jean le Rond d'Alembert,http://www.wikidata.org/entity/Q153232,wd:Q153232,51182,"French mathematician, mechanician, physicist, philosopher and music theorist (1717-1783)"
France,102.0,Marquis de Sade,http://www.wikidata.org/entity/Q123867,wd:Q123867,21345243,"French nobleman, revolutionary politician, philosopher and writer of erotic works"
France,101.0,Guillaume Apollinaire,http://www.wikidata.org/entity/Q133855,wd:Q133855,62013,French poet
Italy,101.0,Guillaume Apollinaire,http://www.wikidata.org/entity/Q133855,wd:Q133855,62013,French poet
France,100.0,Alphonse de Lamartine,http://www.wikidata.org/entity/Q188697,wd:Q188697,170759,"French writer, poet, and politician (1790-1869)"
France,100.0,Pierre-Joseph Proudhon,http://www.wikidata.org/entity/Q5749,wd:Q5749,40949287,"French politician, philosopher, anarchist and socialist (1809–1865)"
Germany,287.0,Karl Marx,http://www.wikidata.org/entity/Q9061,wd:Q9061,16743,German philosopher (1818–1883)
Germany,258.0,Johann Wolfgang von Goethe,http://www.wikidata.org/entity/Q5879,wd:Q5879,19242322,"German writer, artist, natural scientist and politician (1749–1832)"
Germany,241.0,Johann Sebastian Bach,http://www.wikidata.org/entity/Q1339,wd:Q1339,9906294,German composer (1685–1750)
Germany,234.0,Friedrich Nietzsche,http://www.wikidata.org/entity/Q9358,wd:Q9358,10671,German philosopher (1844–1900)
Germany,233.0,Martin Luther,http://www.wikidata.org/entity/Q9554,wd:Q9554,7567080,German priest theologian and author (1483–1546)
Germany,192.0,Gottfried Wilhelm Leibniz,http://www.wikidata.org/entity/Q9047,wd:Q9047,12281,German mathematician and philosopher (1646–1716)
Germany,183.0,Friedrich Engels,http://www.wikidata.org/entity/Q34787,wd:Q34787,47096,German political philosopher and revolutionary socialist (1820–1895)
Germany,175.0,Georg Wilhelm Friedrich Hegel,http://www.wikidata.org/entity/Q9235,wd:Q9235,12598,German philosopher and theologian (1770–1831)
Germany,172.0,Johannes Kepler,http://www.wikidata.org/entity/Q8963,wd:Q8963,15736,German mathematician and astronomer (1571–1630)
Germany,171.0,Friedrich Schiller,http://www.wikidata.org/entity/Q22670,wd:Q22670,63742,"German poet, philosopher, historian and playwright (1759–1805)"
Germany,169.0,Max Planck,http://www.wikidata.org/entity/Q9021,wd:Q9021,19848,German theoretical physicist
Germany,169.0,Rosa Luxemburg,http://www.wikidata.org/entity/Q7231,wd:Q7231,173758,"German-Polish Marxist theorist, socialist philosopher, and revolutionary, editor (1871–1919)"
Poland,169.0,Rosa Luxemburg,http://www.wikidata.org/entity/Q7231,wd:Q7231,173758,"German-Polish Marxist theorist, socialist philosopher, and revolutionary, editor (1871–1919)"
Germany,154.0,Max Weber,http://www.wikidata.org/entity/Q9387,wd:Q9387,19455,"German sociologist, philosopher, and political economist (1864-1920)"
Germany,131.0,Alexander von Humboldt,http://www.wikidata.org/entity/Q6694,wd:Q6694,70631,"Prussian geographer, naturalist and explorer (1769–1859)"
Germany,129.0,Martin Heidegger,http://www.wikidata.org/entity/Q48301,wd:Q48301,37304,German philosopher (1889-1976)
Germany,125.0,Robert Schumann,http://www.wikidata.org/entity/Q7351,wd:Q7351,44887,German composer (1810–1856)
Germany,123.0,Helmut Kohl,http://www.wikidata.org/entity/Q2518,wd:Q2518,41896,Chancellor of West Germany and reunified Germany (1930–2017)
Germany,116.0,Felix Mendelssohn,http://www.wikidata.org/entity/Q46096,wd:Q46096,76370,"German composer, pianist, organist and conductor of Jewish descent"
Germany,114.0,Hannah Arendt,http://www.wikidata.org/entity/Q60025,wd:Q60025,95184,German-American philosopher and political theorist
United States of America,114.0,Hannah Arendt,http://www.wikidata.org/entity/Q60025,wd:Q60025,95184,German-American philosopher and political theorist
Germany,114.0,Heinrich Böll,http://www.wikidata.org/entity/Q42747,wd:Q42747,82384,"German author, novelist, and short story writer"
Germany,110.0,Novalis,http://www.wikidata.org/entity/Q60684,wd:Q60684,214866,German poet and writer
Germany,108.0,Johann Gottlieb Fichte,http://www.wikidata.org/entity/Q102585,wd:Q102585,12007,German philosopher
Germany,105.0,Carl von Clausewitz,http://www.wikidata.org/entity/Q76430,wd:Q76430,6066,German-Prussian soldier and military theorist
Germany,103.0,Hildegard of Bingen,http://www.wikidata.org/entity/Q70991,wd:Q70991,13684,"German Medieval saint, prophet, mystic and Doctor of Church (1098–1179)"
Germany,103.0,Ludwig Feuerbach,http://www.wikidata.org/entity/Q76422,wd:Q76422,39658852,German philosopher and anthropologist (1804-1872)
Germany,103.0,Torsten Haß,http://www.wikidata.org/entity/Q108493269,wd:Q108493269,,
Germany,103.0,Clara Zetkin,http://www.wikidata.org/entity/Q75823,wd:Q75823,1424386,"German politician, editor (1857-1933)"
Germany,102.0,Erich Fromm,http://www.wikidata.org/entity/Q57085,wd:Q57085,45343,German sociologist and psychoanalyst
Germany,101.0,Gotthold Ephraim Lessing,http://www.wikidata.org/entity/Q34628,wd:Q34628,12305,"German writer, philosopher, publicist, and art critic (1729–1781)"
Germany,101.0,Heinrich Rudolf Hertz,http://www.wikidata.org/entity/Q41257,wd:Q41257,13445,German physicist
Germany,99.0,Johann Gottfried Herder,http://www.wikidata.org/entity/Q155547,wd:Q155547,294037,"German philosopher, theologian, poet, and literary critic"
Poland,99.0,Johann Gottfried Herder,http://www.wikidata.org/entity/Q155547,wd:Q155547,294037,"German philosopher, theologian, poet, and literary critic"
Germany,99.0,Paul Heyse,http://www.wikidata.org/entity/Q76487,wd:Q76487,164389,German writer
Germany,96.0,Rudolf Christoph Eucken,http://www.wikidata.org/entity/Q47695,wd:Q47695,228637,German philosopher
Germany,96.0,Ernst Haeckel,http://www.wikidata.org/entity/Q48246,wd:Q48246,9668,"German biologist, naturalist, philosopher, physician, and artist (1834-1919)"
Germany,94.0,Theodor W. Adorno,http://www.wikidata.org/entity/Q152388,wd:Q152388,30391,"German philosopher, sociologist, and theorist (1903–1969)"
United States of America,94.0,Theodor W. Adorno,http://www.wikidata.org/entity/Q152388,wd:Q152388,30391,"German philosopher, sociologist, and theorist (1903–1969)"
Germany,92.0,Jürgen Habermas,http://www.wikidata.org/entity/Q76357,wd:Q76357,16288,German sociologist and philosopher (born 1929)
Germany,92.0,Walter Benjamin,http://www.wikidata.org/entity/Q61078,wd:Q61078,227111,"German literary critic, philosopher and social critic (1892-1940)"
Germany,91.0,Friedrich Hölderlin,http://www.wikidata.org/entity/Q75889,wd:Q75889,162742,German poet
Germany,91.0,Ambrose,http://www.wikidata.org/entity/Q43689,wd:Q43689,1370,Roman theologian and Bishop of Milan (c. 340–397)
Germany,89.0,Wilhelm von Humboldt,http://www.wikidata.org/entity/Q77888,wd:Q77888,33110,"Prussian philosopher, government official, diplomat, and educator (1767–1835)"
Italy,287.0,Leonardo da Vinci,http://www.wikidata.org/entity/Q762,wd:Q762,18079,Italian Renaissance polymath (1452-1519)
Italy,273.0,Julius Caesar,http://www.wikidata.org/entity/Q1048,wd:Q1048,15924,"Roman general, statesman and final Dictator"
Italy,251.0,Dante Alighieri,http://www.wikidata.org/entity/Q1067,wd:Q1067,8169,"Florentine poet, writer and philosopher (c. 1265–1321)"
Italy,247.0,Galileo Galilei,http://www.wikidata.org/entity/Q307,wd:Q307,29688374,Italian polymath
Italy,202.0,Niccolò Machiavelli,http://www.wikidata.org/entity/Q1399,wd:Q1399,21444,Italian diplomat and political and military theorist (1469–1527)
Italy,189.0,Cicero,http://www.wikidata.org/entity/Q1541,wd:Q1541,6046,"Roman statesman, lawyer, orator, and philosopher (106–43 BC)"
Italy,185.0,Thomas Aquinas,http://www.wikidata.org/entity/Q9438,wd:Q9438,21490957,"Italian Dominican friar, philosopher, Catholic priest, and Doctor of the Church"
Italy,160.0,Horace,http://www.wikidata.org/entity/Q6197,wd:Q6197,13693,Roman lyric poet
Italy,159.0,Marcus Aurelius,http://www.wikidata.org/entity/Q1430,wd:Q1430,20155,Roman emperor from 161 to 180 and Stoic philosopher
Italy,152.0,Petrarch,http://www.wikidata.org/entity/Q1401,wd:Q1401,23734,Italian scholar and poet (1304-1374)
Italy,148.0,Giordano Bruno,http://www.wikidata.org/entity/Q36330,wd:Q36330,12963,"Italian Dominican friar, philosopher and mathematician (1548–1600)"
Italy,146.0,Umberto Eco,http://www.wikidata.org/entity/Q12807,wd:Q12807,32003,"Italian semiotician, essayist, philosopher, literary critic, and novelist"
Italy,143.0,Giovanni Boccaccio,http://www.wikidata.org/entity/Q1402,wd:Q1402,12957,Italian author and poet (1313–1375)
Italy,131.0,Francis of Assisi,http://www.wikidata.org/entity/Q676555,wd:Q676555,11638,"Italian Catholic saint, friar, deacon and preacher and founder of the Franciscan Order (1181/2–1226)"
Italy,125.0,Titus Livius,http://www.wikidata.org/entity/Q2039,wd:Q2039,18049,Roman historian (59 BC – AD 17)
Italy,122.0,Pliny the Elder,http://www.wikidata.org/entity/Q82778,wd:Q82778,44920,1st century Roman military commander and writer
Italy,121.0,Lucretius,http://www.wikidata.org/entity/Q47154,wd:Q47154,37145,Roman poet and philosopher
Italy,118.0,Giosuè Carducci,http://www.wikidata.org/entity/Q43440,wd:Q43440,13032,Italian poet and teacher (1835-1907)
Italy,113.0,Antonio Gramsci,http://www.wikidata.org/entity/Q83003,wd:Q83003,56244,"Italian writer, politician, theorist, sociologist and linguist"
Italy,108.0,Parmenides,http://www.wikidata.org/entity/Q125551,wd:Q125551,23575,late 6th/early 5th century BC Greek pre-Socratic philosopher
Italy,104.0,Giacomo Leopardi,http://www.wikidata.org/entity/Q172599,wd:Q172599,45077,"Italian poet, philosopher, and writer (1798-1837)"
Italy,104.0,Clement I,http://www.wikidata.org/entity/Q42887,wd:Q42887,49799,4th Pope of the Catholic Church
Italy,103.0,Empedocles,http://www.wikidata.org/entity/Q83375,wd:Q83375,9553,5th century BC Greek philosopher
Italy,100.0,Maria Montessori,http://www.wikidata.org/entity/Q131117,wd:Q131117,6793630,Italian pedagogue and physician
Italy,100.0,Cato the Elder,http://www.wikidata.org/entity/Q180081,wd:Q180081,75861,"Roman politician, soldier and writer (234–149 BC)"
