country,number,item,item_id,shortform,pageid,wikidata_description
Senegal,2,Boubacar Barry,http://www.wikidata.org/entity/Q2911963,wd:Q2911963,72115223,Senegalese historian and teacher
Senegal,2,Babacar Mbaye Diop,http://www.wikidata.org/entity/Q62566728,wd:Q62566728,,
Senegal,2,Ibrahima Thioub,http://www.wikidata.org/entity/Q1656025,wd:Q1656025,,
Senegal,2,Alfa Molloh,http://www.wikidata.org/entity/Q1726961,wd:Q1726961,,
Senegal,2,Pierre Lescanne,http://www.wikidata.org/entity/Q3385948,wd:Q3385948,,
Senegal,2,Aminata Diaw,http://www.wikidata.org/entity/Q29429378,wd:Q29429378,64222741,Senegalese political philosopher
Senegal,1,Moubarack Lô,http://www.wikidata.org/entity/Q3325381,wd:Q3325381,,
Senegal,1,Djibril Ngom,http://www.wikidata.org/entity/Q3032933,wd:Q3032933,,
Senegal,1,El Hadj Ibrahima Sall,http://www.wikidata.org/entity/Q3049918,wd:Q3049918,,
Senegal,1,Isabelle Grellier,http://www.wikidata.org/entity/Q3154932,wd:Q3154932,,
Senegal,1,Hamady Bocoum,http://www.wikidata.org/entity/Q3126322,wd:Q3126322,,
Senegal,1,Lilyan Kesteloot,http://www.wikidata.org/entity/Q3240970,wd:Q3240970,,
Senegal,1,Q112271988,http://www.wikidata.org/entity/Q112271988,wd:Q112271988,,
Senegal,1,Oumar Kane,http://www.wikidata.org/entity/Q3358302,wd:Q3358302,,
Senegal,1,Abdoulaye Ly,http://www.wikidata.org/entity/Q2821381,wd:Q2821381,,
Senegal,1,Yoro Khary Fall,http://www.wikidata.org/entity/Q106637319,wd:Q106637319,,
Senegal,1,Sylvia Serbin,http://www.wikidata.org/entity/Q24189084,wd:Q24189084,,
Senegal,1,Hamady Bocoum,http://www.wikidata.org/entity/Q3126322,wd:Q3126322,,
Serbia,64,Ana Brnabić,http://www.wikidata.org/entity/Q26258815,wd:Q26258815,54310335,Prime Minister of Serbia
Serbia,63,Vuk Karadžić,http://www.wikidata.org/entity/Q202815,wd:Q202815,229247,Serbian philologist and linguist
Serbia,63,Vuk Karadžić,http://www.wikidata.org/entity/Q202815,wd:Q202815,229247,Serbian philologist and linguist
Serbia,56,Vojislav Koštunica,http://www.wikidata.org/entity/Q33031,wd:Q33031,424674,Serbian politician
Serbia,50,Milorad Pavić,http://www.wikidata.org/entity/Q157204,wd:Q157204,352017,Serbian writer
Serbia,41,Gyula Andrássy,http://www.wikidata.org/entity/Q313557,wd:Q313557,16001,Hungarian statesman (1823–1890)
Serbia,40,Mirko Cvetković,http://www.wikidata.org/entity/Q204723,wd:Q204723,11261139,Serbian politician
Serbia,40,Thomas Nagel,http://www.wikidata.org/entity/Q350239,wd:Q350239,192793,American philosopher
Serbia,36,Dezső Kosztolányi,http://www.wikidata.org/entity/Q27610,wd:Q27610,4997871,"Hungarian poet, writer and translator (1885–1936)"
Serbia,35,Isidora Sekulić,http://www.wikidata.org/entity/Q1279865,wd:Q1279865,3765162,Serbian writer
Serbia,32,Momir Bulatović,http://www.wikidata.org/entity/Q715893,wd:Q715893,826372,former President of Montenegro (1956-2019)
Serbia,32,Desanka Maksimović,http://www.wikidata.org/entity/Q1280792,wd:Q1280792,1896329,Serbian writer (1898-1993)
Serbia,31,Charles Simic,http://www.wikidata.org/entity/Q722555,wd:Q722555,1049167,American poet (1938–2023)
Serbia,30,Prvoslav Vujcic,http://www.wikidata.org/entity/Q719558,wd:Q719558,12334438,Serbian Canadian poet
Serbia,29,Jovan Cvijić,http://www.wikidata.org/entity/Q463896,wd:Q463896,1272985,Serbian scientist
Serbia,29,David Albahari,http://www.wikidata.org/entity/Q713647,wd:Q713647,1879301,writer
Serbia,29,Jovan Jovanović Zmaj,http://www.wikidata.org/entity/Q362089,wd:Q362089,329141,"Serbian poet, physician"
Serbia,27,Borisav Jović,http://www.wikidata.org/entity/Q893817,wd:Q893817,5458132,Serbian diplomat
Serbia,27,Stevan Stojanović Mokranjac,http://www.wikidata.org/entity/Q719121,wd:Q719121,2932927,Serbian composer (1856-1914)
Serbia,27,Stevan Stojanović Mokranjac,http://www.wikidata.org/entity/Q719121,wd:Q719121,2932927,Serbian composer (1856-1914)
Serbia,26,Milan Stojadinović,http://www.wikidata.org/entity/Q648570,wd:Q648570,803012,Serbian politician (1888-1961)
Serbia,26,Svetozar Marković,http://www.wikidata.org/entity/Q376036,wd:Q376036,1381742,"Serbian political activist, literary critic and philosopher (1846-1875)"
Serbia,26,Svetozar Marković,http://www.wikidata.org/entity/Q376036,wd:Q376036,1381742,"Serbian political activist, literary critic and philosopher (1846-1875)"
Serbia,24,Zoran Živković,http://www.wikidata.org/entity/Q226696,wd:Q226696,1114388,politician
Serbia,24,Slobodan Jovanović,http://www.wikidata.org/entity/Q89188,wd:Q89188,2241898,"Serbian jurist, historian, sociologist, journalist, and literary critic (1869-1958)"
Serbia,24,Nikolaj Velimirović,http://www.wikidata.org/entity/Q566764,wd:Q566764,326141,Serbian bishop and saint
Serbia,24,Moša Pijade,http://www.wikidata.org/entity/Q453472,wd:Q453472,1669169,prominent Yugoslavian/Serbian Communist (1890-1957)
Serbia,23,Oliver Ivanović,http://www.wikidata.org/entity/Q3350657,wd:Q3350657,49180370,Kosovo-Serbian politician and economist
Serbia,23,Vaso Čubrilović,http://www.wikidata.org/entity/Q550413,wd:Q550413,1915158,Bosnian Serb politician (1897-1990)
Serbia,23,Stojan Protić,http://www.wikidata.org/entity/Q934196,wd:Q934196,769413,Yugoslav politician (1857-1923)
Serbia,23,Laza Kostić,http://www.wikidata.org/entity/Q938402,wd:Q938402,3815433,Serbian writer and politician (1841-1910)
Serbia,22,Zoran Janković,http://www.wikidata.org/entity/Q220521,wd:Q220521,6874703,Slovenian businessman and politician
Serbia,21,Milan Jelić,http://www.wikidata.org/entity/Q350384,wd:Q350384,7867669,Bosnia and Herzegovian politician (1956-2007)
Serbia,21,Jovan Ristić,http://www.wikidata.org/entity/Q391573,wd:Q391573,3070715,Prime Minister of Serbia (1831-1899)
Serbia,21,Mihailo Petrović,http://www.wikidata.org/entity/Q1932828,wd:Q1932828,3130668,Serbian mathematician and philosopher
Serbia,21,Đuro Daničić,http://www.wikidata.org/entity/Q342145,wd:Q342145,4615042,Serbian linguist
Serbia,20,Milovan Glišić,http://www.wikidata.org/entity/Q604086,wd:Q604086,4065965,Serbian writer
Serbia,20,Zoran Stefanović,http://www.wikidata.org/entity/Q1271260,wd:Q1271260,26245093,"Serbian writer, playwright and screenwriter"
Serbia,20,Petar Bojović,http://www.wikidata.org/entity/Q769787,wd:Q769787,4013741,Serbian military officer
Serbia,18,Nebojša Stefanović,http://www.wikidata.org/entity/Q4442477,wd:Q4442477,36530963,Serbian politician
Serbia,18,Stojan Novaković,http://www.wikidata.org/entity/Q1276512,wd:Q1276512,20958127,Serbian politician and historian (1842–1915)
Serbia,18,Jovan Rajić,http://www.wikidata.org/entity/Q2667903,wd:Q2667903,3787221,"Serbian theologian, writer,historian"
Serbia,18,Bogdan Bogdanović,http://www.wikidata.org/entity/Q700592,wd:Q700592,22786566,"Serbian architect, urbanist and essayist (1922-2010)"
Serbia,17,Igor Janev,http://www.wikidata.org/entity/Q1449737,wd:Q1449737,,
Serbia,17,Branko Milanović,http://www.wikidata.org/entity/Q13566338,wd:Q13566338,10717803,Serbian-American economist
Serbia,17,Jovan Sterija Popović,http://www.wikidata.org/entity/Q1287180,wd:Q1287180,3811811,"Serbian playwright, poet and pedagogue (1806-1856)"
Serbia,17,Ferenc Kemény,http://www.wikidata.org/entity/Q1106745,wd:Q1106745,54136425,educator
Serbia,16,Đorđe Vajfert,http://www.wikidata.org/entity/Q216003,wd:Q216003,24173111,Serbian businessman
Serbia,16,Alisa Marić,http://www.wikidata.org/entity/Q457914,wd:Q457914,13407293,chess player
Serbia,16,Konstantin Mihailović,http://www.wikidata.org/entity/Q1393020,wd:Q1393020,16043297,Serbian writer
Serbia,16,Dejan Ajdačić,http://www.wikidata.org/entity/Q1265377,wd:Q1265377,51264560,"Serbian historian, literary theorist and philologist"
Serbia,16,Milenko Radomar Vesnić,http://www.wikidata.org/entity/Q1438435,wd:Q1438435,6557405,Serbian politician
Serbia,16,Aleksandar Tišma,http://www.wikidata.org/entity/Q699950,wd:Q699950,5544062,Serbian writer (1924-2003)
Serbia,15,Zorana Mihajlović,http://www.wikidata.org/entity/Q10843366,wd:Q10843366,36560285,Serbian politician
Serbia,15,Mirko Marjanović,http://www.wikidata.org/entity/Q530945,wd:Q530945,4156640,Serbian politician (1937-2006)
Serbia,15,Siniša Mali,http://www.wikidata.org/entity/Q16935101,wd:Q16935101,42795837,Serbian politician and economist
Serbia,15,Vojislav Marinković,http://www.wikidata.org/entity/Q555898,wd:Q555898,58828356,Serbian economist (1876-1935)
Serbia,15,Stevan Hristić,http://www.wikidata.org/entity/Q1284260,wd:Q1284260,3729373,Serbian composer (1885-1958)
Serbia,15,Sava Grujić,http://www.wikidata.org/entity/Q1287564,wd:Q1287564,25192715,"Serbian general, politician, military strategist and Prime Minister (1840-1913)"
Serbia,15,Matija Nenadović,http://www.wikidata.org/entity/Q733518,wd:Q733518,3169665,Serbian historian and politician
Serbia,15,"Đorđe Branković, Count of Podgorica",http://www.wikidata.org/entity/Q342050,wd:Q342050,38880664,Serb diplomat
Serbia,15,Miodrag Pavlović,http://www.wikidata.org/entity/Q929359,wd:Q929359,3412695,Serbian writer
Serbia,14,Shtjefën Gjeçovi,http://www.wikidata.org/entity/Q1259499,wd:Q1259499,29800115,Albanian priest and scholar
Serbia,14,Zoran Živković,http://www.wikidata.org/entity/Q1285689,wd:Q1285689,325493,Serbian writer
Serbia,14,Aleksandar Deroko,http://www.wikidata.org/entity/Q1280402,wd:Q1280402,3965467,Serbian architect (1894-1988)
Serbia,14,Jovan Skerlić,http://www.wikidata.org/entity/Q1278008,wd:Q1278008,31439896,serbian literary critic
Serbia,14,Lepa Mladjenovic,http://www.wikidata.org/entity/Q47027252,wd:Q47027252,55622086,Serbian feminist
Serbia,14,Radosav Stojanović,http://www.wikidata.org/entity/Q12758124,wd:Q12758124,51773824,"Serbian writer, journalist and poet"
Serbia,13,Jorgovanka Tabaković,http://www.wikidata.org/entity/Q1263807,wd:Q1263807,36089532,Serbian politician
Serbia,13,Nenad Čanak,http://www.wikidata.org/entity/Q1288930,wd:Q1288930,9619091,Serbian politician
Serbia,13,Božidar Đelić,http://www.wikidata.org/entity/Q896397,wd:Q896397,7365006,Serbian politician and economist
Serbia,13,Ukshin Hoti,http://www.wikidata.org/entity/Q48779,wd:Q48779,28445831,Albanian philosopher and activist (1943-1999)
Serbia,13,Predrag Marković,http://www.wikidata.org/entity/Q581943,wd:Q581943,544257,Serbian politician
Serbia,13,Patriarch Vikentije of Serbia,http://www.wikidata.org/entity/Q1284876,wd:Q1284876,11128700,Patriarch of Serbia
Serbia,13,Ljubodrag Simonović,http://www.wikidata.org/entity/Q1285583,wd:Q1285583,26258035,Serbian basketball player
Serbia,13,Mihailo Marković,http://www.wikidata.org/entity/Q1286714,wd:Q1286714,4157000,Serbian philosopher
Serbia,13,Petar Konjović,http://www.wikidata.org/entity/Q1289465,wd:Q1289465,3664782,Serbian composer
Serbia,13,Aleksandar Belić,http://www.wikidata.org/entity/Q1289586,wd:Q1289586,42071930,Serbian linguist
Serbia,13,Athanasius Jevtić,http://www.wikidata.org/entity/Q1558046,wd:Q1558046,61601759,Serbian Orthodox bishop
Serbia,13,Matija Bećković,http://www.wikidata.org/entity/Q937062,wd:Q937062,3815217,Serbian writer
Serbia,13,Ljubomir Nenadović,http://www.wikidata.org/entity/Q162015,wd:Q162015,36542012,"Serbian writer, diplomat, minister of education and member of the Serbian Royal Academy"
Serbia,12,Josip Štolcer-Slavenski,http://www.wikidata.org/entity/Q1290225,wd:Q1290225,467902,Croatian composer
Serbia,12,Miroslav Tuđman,http://www.wikidata.org/entity/Q928356,wd:Q928356,25351761,scientist and politician from Croatia
Serbia,12,Miodrag Kojadinović,http://www.wikidata.org/entity/Q1263313,wd:Q1263313,23841252,Canadian poet and academic
Serbia,11,Miroljub Labus,http://www.wikidata.org/entity/Q1232734,wd:Q1232734,617800,Serbian politician and economist
Serbia,11,Bratislav Gašić,http://www.wikidata.org/entity/Q16916400,wd:Q16916400,54143540,"Serbian politician, businessperson and economist"
Serbia,11,Dušan Vujović,http://www.wikidata.org/entity/Q16889667,wd:Q16889667,46880234,"Serbian economist, university teacher and politician"
Serbia,11,Mlađan Dinkić,http://www.wikidata.org/entity/Q281233,wd:Q281233,582210,Serbian politician
Serbia,11,Jusuf Zejnullahu,http://www.wikidata.org/entity/Q125798,wd:Q125798,7827595,Kosovar politician
Serbia,11,Dragoljub Mićunović,http://www.wikidata.org/entity/Q1254775,wd:Q1254775,6568390,Serbian politician and academic
Serbia,11,Dragoslav Srejović,http://www.wikidata.org/entity/Q470074,wd:Q470074,35647948,Serbian archaeologist
Serbia,11,Adolf Schiffer,http://www.wikidata.org/entity/Q4524609,wd:Q4524609,27046579,Hungarian cellist
Serbia,10,Kori Udovički,http://www.wikidata.org/entity/Q6432260,wd:Q6432260,8100202,Serbian economist
Serbia,10,Nevenka Petrić,http://www.wikidata.org/entity/Q12746326,wd:Q12746326,43103939,"Serbian writer, poet"
Serbia,10,Vladimir Jovanović,http://www.wikidata.org/entity/Q1335808,wd:Q1335808,1297397,Serbian economist and politician
Serbia,10,Mihailo Vujić,http://www.wikidata.org/entity/Q6227485,wd:Q6227485,61887673,Economist and diplomat
Serbia,10,Slobodan Samardžić,http://www.wikidata.org/entity/Q575586,wd:Q575586,11274566,Serbian politician
Serbia,10,Jovan Žujović,http://www.wikidata.org/entity/Q1263184,wd:Q1263184,1026172,Serbian anthropologist
Serbia,10,Dragan Maršićanin,http://www.wikidata.org/entity/Q2620796,wd:Q2620796,617872,Serbian politician
Serbia,10,Kosta Manojlović,http://www.wikidata.org/entity/Q1495087,wd:Q1495087,40955484,Serbian composer
Seychelles,9,Caroline Abel,http://www.wikidata.org/entity/Q16161140,wd:Q16161140,51257675,"Seychellois economist, Governor of the Central Bank of Seychelles"
Seychelles,4,Jennifer Vel,http://www.wikidata.org/entity/Q6178914,wd:Q6178914,20114823,Seychelles politician
Seychelles,4,Sherin Naiken,http://www.wikidata.org/entity/Q26249441,wd:Q26249441,51286908,Seychellois economist and finance expert
Seychelles,3,Naadir Hassan,http://www.wikidata.org/entity/Q101005240,wd:Q101005240,65719292,Seychellois politician and banker
Seychelles,2,Peter Sinon,http://www.wikidata.org/entity/Q16885707,wd:Q16885707,41976099,Seychellois Cabinet Minister
Seychelles,2,Guy Lionnet,http://www.wikidata.org/entity/Q5622424,wd:Q5622424,7203531,Seychellois academic
Seychelles,1,Joëlle Perreau,http://www.wikidata.org/entity/Q94544875,wd:Q94544875,67104964,Seychellois linguist
Sierra Leone,37,Ahmed Tejan Kabbah,http://www.wikidata.org/entity/Q336297,wd:Q336297,393617,Sierra Leonean President
Sierra Leone,10,Mohamed Juldeh Jalloh,http://www.wikidata.org/entity/Q50242006,wd:Q50242006,56709009,Sierra Leonean politician
Sierra Leone,9,Samura Kamara,http://www.wikidata.org/entity/Q7413073,wd:Q7413073,23316308,Sierra Leonean politician
Sierra Leone,7,Samuel Johnson,http://www.wikidata.org/entity/Q7411859,wd:Q7411859,2720197,Nigerian historian
Sierra Leone,5,J. B. Dauda,http://www.wikidata.org/entity/Q6104671,wd:Q6104671,11622364,Sierra Leonean politician (1942-2017)
Sierra Leone,5,Thomas Leighton Decker,http://www.wikidata.org/entity/Q7791802,wd:Q7791802,22883525,"Sierra Leonean linguist, poet and journalist (1916-1978)"
Sierra Leone,3,Kaifala Marah,http://www.wikidata.org/entity/Q15127738,wd:Q15127738,40424956,Sierra Leonean politician
Sierra Leone,2,John Oponjo Benjamin,http://www.wikidata.org/entity/Q15127735,wd:Q15127735,10644137,Sierra Leonean politician
Sierra Leone,2,Abiodun Williams,http://www.wikidata.org/entity/Q4667886,wd:Q4667886,37955065,Sierra Leonean political scientist
Sierra Leone,2,Asoka Bandarage,http://www.wikidata.org/entity/Q4807557,wd:Q4807557,25522873,American sociologist
Sierra Leone,2,Filomina Chioma Steady,http://www.wikidata.org/entity/Q105654901,wd:Q105654901,70458465,professor of African and gender studies
Sierra Leone,2,Christian Cole,http://www.wikidata.org/entity/Q41599306,wd:Q41599306,55441041,"Sierra Leonean barrister, the first black graduate of Oxford University"
Sierra Leone,2,Eldred D. Jones,http://www.wikidata.org/entity/Q5354132,wd:Q5354132,23333849,Sierra Leonean academic (1925-2020)
Sierra Leone,1,David Carew,http://www.wikidata.org/entity/Q16727827,wd:Q16727827,15388125,Sierra Leonean politician
Sierra Leone,1,Edward J. Akar,http://www.wikidata.org/entity/Q5343611,wd:Q5343611,15765797,Economist and lawyer
Sierra Leone,1,Tunde Zack-Williams,http://www.wikidata.org/entity/Q110914634,wd:Q110914634,70069766,"Alfred Babatunde 'Tunde' Zack-Williams (born September 1945, Freetown, Sierra Leone) is a British Emeritus Professor of Sociology and Research Degrees Tutor at the University of Central Lancashire (UCLAN)."
Sierra Leone,1,Mohamed Sanusi Tejan,http://www.wikidata.org/entity/Q54187202,wd:Q54187202,,
Sierra Leone,1,Dala Modu Dumbuya,http://www.wikidata.org/entity/Q5210147,wd:Q5210147,14200444,Sierra Leonean trader and translator
Singapore,110,Lee Kuan Yew,http://www.wikidata.org/entity/Q131248,wd:Q131248,65064,1st Prime Minister of Singapore (1923-2015)
Singapore,29,Jim Rogers,http://www.wikidata.org/entity/Q552215,wd:Q552215,1340754,American writer
Singapore,15,Kishore Mahbubani,http://www.wikidata.org/entity/Q933957,wd:Q933957,2836391,Singaporean diplomat
Singapore,14,J.Y Pillay,http://www.wikidata.org/entity/Q6109288,wd:Q6109288,36718725,Singaporean Businessman
Singapore,12,Wang Gungwu,http://www.wikidata.org/entity/Q696748,wd:Q696748,1178408,Singaporean academic
Singapore,11,Lam Lay Yong,http://www.wikidata.org/entity/Q435599,wd:Q435599,26926721,mathematician
Singapore,7,Dominic Lieven,http://www.wikidata.org/entity/Q4260963,wd:Q4260963,22481716,British political scientist
Singapore,7,Bonny Hicks,http://www.wikidata.org/entity/Q4942499,wd:Q4942499,2540469,Singaporean model
Singapore,7,Dominic Lieven,http://www.wikidata.org/entity/Q4260963,wd:Q4260963,22481716,British political scientist
Singapore,6,Ignasius Jonan,http://www.wikidata.org/entity/Q16182287,wd:Q16182287,50195646,Indonesian politician
Singapore,6,Adam Jones,http://www.wikidata.org/entity/Q2823965,wd:Q2823965,24833255,Canadian scholar
Singapore,6,Ahmad Kamal Abdullah,http://www.wikidata.org/entity/Q4072987,wd:Q4072987,55397586,Malaysian writer
Singapore,6,Sonu Shamdasani,http://www.wikidata.org/entity/Q5958997,wd:Q5958997,3401477,"British author, editor, and professor"
Singapore,5,Laird Hunt,http://www.wikidata.org/entity/Q16204397,wd:Q16204397,34495252,American writer
Singapore,4,Teck-Hua Ho,http://www.wikidata.org/entity/Q7692700,wd:Q7692700,22732032,economist
Singapore,4,Peter Whish-Wilson,http://www.wikidata.org/entity/Q7177677,wd:Q7177677,35715407,"Tasmanian politician, economist and winemaker"
Singapore,4,John Bennet,http://www.wikidata.org/entity/Q19286959,wd:Q19286959,51009967,British archaeologist
Singapore,4,Thum Ping Tjin,http://www.wikidata.org/entity/Q12006256,wd:Q12006256,2677791,Singaporean historian and former national swimmer
Singapore,4,Emily Sadka,http://www.wikidata.org/entity/Q19840675,wd:Q19840675,46537873,Singaporean historian and university teacher (1919-1968)
Singapore,4,Kelly Tang,http://www.wikidata.org/entity/Q2285885,wd:Q2285885,44959061,composer
Singapore,4,Fiona Sze-Lorrain,http://www.wikidata.org/entity/Q15850941,wd:Q15850941,44817665,"Harpist, Writer, Literary Translator"
Singapore,3,Jamus Lim,http://www.wikidata.org/entity/Q96882723,wd:Q96882723,64450722,Singporean politician and economist
Singapore,3,Christopher S. Tang,http://www.wikidata.org/entity/Q19646427,wd:Q19646427,45450806,economist
Singapore,3,Soo Hong Chew,http://www.wikidata.org/entity/Q37369843,wd:Q37369843,60283337,Singaporean economist
Singapore,3,Frits Palm,http://www.wikidata.org/entity/Q2444563,wd:Q2444563,66827227,Dutch politician
Singapore,3,Lin Chien-Kwan,http://www.wikidata.org/entity/Q6550008,wd:Q6550008,5355617,Singaporean musician
Singapore,3,Benjamin Batson,http://www.wikidata.org/entity/Q4888259,wd:Q4888259,14201772,American mathematician and historian
Singapore,3,Karl Hack,http://www.wikidata.org/entity/Q27107437,wd:Q27107437,51283748,British historian and academic
Singapore,2,Khin Maung Kyi,http://www.wikidata.org/entity/Q15126984,wd:Q15126984,40474340,Burmese economist
Singapore,2,Ivan Png,http://www.wikidata.org/entity/Q6097227,wd:Q6097227,19070895,Singaporean economist
Singapore,2,Chua Beng Huat,http://www.wikidata.org/entity/Q5115181,wd:Q5115181,19637084,Singaporean sociologist
Singapore,2,Helena Wulff,http://www.wikidata.org/entity/Q5703792,wd:Q5703792,13483558,anthropologist
Singapore,2,Ong Chit Chung,http://www.wikidata.org/entity/Q7093791,wd:Q7093791,18454243,Singaporean politician (1949-2008)
Singapore,2,Mary Turnbull,http://www.wikidata.org/entity/Q6780862,wd:Q6780862,20826519,Singaporean historian (1927-2008)
Singapore,2,Ian Gordon,http://www.wikidata.org/entity/Q5981676,wd:Q5981676,15651654,historian
Singapore,2,Huang Jianli,http://www.wikidata.org/entity/Q5925567,wd:Q5925567,31064897,Historian of China
Singapore,2,Thomas P. Campbell,http://www.wikidata.org/entity/Q7792920,wd:Q7792920,19259478,museum director
Singapore,2,Leong Yoon Pin,http://www.wikidata.org/entity/Q3053103,wd:Q3053103,,
Singapore,2,Phoon Yew Tien,http://www.wikidata.org/entity/Q2088704,wd:Q2088704,,
Singapore,2,Quek Swee Hwa,http://www.wikidata.org/entity/Q22095746,wd:Q22095746,48539597,Singaporean pastor and theologian
Singapore,2,Yock Fang Liaw,http://www.wikidata.org/entity/Q16672909,wd:Q16672909,,
Singapore,2,Johsen Johnson Ong,http://www.wikidata.org/entity/Q9315758,wd:Q9315758,,
Singapore,2,Lim Hiong Seng,http://www.wikidata.org/entity/Q56669151,wd:Q56669151,,
Singapore,2,William Duff,http://www.wikidata.org/entity/Q18707088,wd:Q18707088,44920402,British arabist
Singapore,1,Wee Chow Hou,http://www.wikidata.org/entity/Q15440786,wd:Q15440786,,
Singapore,1,Constance Sheares,http://www.wikidata.org/entity/Q97817630,wd:Q97817630,65385363,An arts administrator and consultant
Singapore,1,Tony See,http://www.wikidata.org/entity/Q7823382,wd:Q7823382,,
Singapore,1,Tan Chan Boon,http://www.wikidata.org/entity/Q30728944,wd:Q30728944,,
Singapore,1,Constance Sheares,http://www.wikidata.org/entity/Q97817630,wd:Q97817630,65385363,An arts administrator and consultant
Singapore,1,June Yap,http://www.wikidata.org/entity/Q18206816,wd:Q18206816,,
Singapore,1,RyoRca,http://www.wikidata.org/entity/Q11607363,wd:Q11607363,,
Singapore,1,Felix William Leakey,http://www.wikidata.org/entity/Q19279539,wd:Q19279539,,
Slovakia,61,Andrej Babiš,http://www.wikidata.org/entity/Q10819807,wd:Q10819807,40378134,Czech politician and businessman
Slovakia,61,Ivan Gašparovič,http://www.wikidata.org/entity/Q57295,wd:Q57295,577182,"former president of Slovakia, head of Slovak National Council and politician"
Slovakia,52,Sándor Márai,http://www.wikidata.org/entity/Q36951,wd:Q36951,627344,Hungarian writer (1900–1989)
Slovakia,51,Iveta Radičová,http://www.wikidata.org/entity/Q211771,wd:Q211771,16297311,former prime minister of Slovakia
Slovakia,50,Ľudovít Štúr,http://www.wikidata.org/entity/Q315222,wd:Q315222,348170,"Slovak poet, philosopher, linguist, publicist, politician and writer (1815-1856)"
Slovakia,48,Ján Kollár,http://www.wikidata.org/entity/Q220550,wd:Q220550,1231888,Slovak author writing in Czech (1793–1852)
Slovakia,48,Ján Kollár,http://www.wikidata.org/entity/Q220550,wd:Q220550,1231888,Slovak author writing in Czech (1793–1852)
Slovakia,47,Johann Nepomuk Hummel,http://www.wikidata.org/entity/Q151953,wd:Q151953,295700,Austrian composer and pianist
Slovakia,42,Tibor Sekelj,http://www.wikidata.org/entity/Q10716,wd:Q10716,614505,Hungarian author and explorer
Slovakia,42,Tibor Sekelj,http://www.wikidata.org/entity/Q10716,wd:Q10716,614505,Hungarian author and explorer
Slovakia,41,Gyula Andrássy,http://www.wikidata.org/entity/Q313557,wd:Q313557,16001,Hungarian statesman (1823–1890)
Slovakia,41,Pavel Jozef Šafárik,http://www.wikidata.org/entity/Q158354,wd:Q158354,980222,"Slovak poet, linguist, literature historian, publicist, educator, publicist, translator, writer and science writer"
Slovakia,41,Pavel Jozef Šafárik,http://www.wikidata.org/entity/Q158354,wd:Q158354,980222,"Slovak poet, linguist, literature historian, publicist, educator, publicist, translator, writer and science writer"
Slovakia,40,Mikuláš Dzurinda,http://www.wikidata.org/entity/Q212765,wd:Q212765,390352,former prime minister of Slovakia
Slovakia,39,Michal Kováč,http://www.wikidata.org/entity/Q356990,wd:Q356990,2728409,"Slovak economist, politician, president of the Slovakia (1993–1998)"
Slovakia,35,Ernő Dohnányi,http://www.wikidata.org/entity/Q78532,wd:Q78532,1051972,"Hungarian conductor, composer, and pianist (1877–1960)"
Slovakia,35,Ernő Dohnányi,http://www.wikidata.org/entity/Q78532,wd:Q78532,1051972,"Hungarian conductor, composer, and pianist (1877–1960)"
Slovakia,34,Lajos Batthyány,http://www.wikidata.org/entity/Q702016,wd:Q702016,751252,Hungarian politician (1807–1849)
Slovakia,34,Bálint Balassi,http://www.wikidata.org/entity/Q379599,wd:Q379599,30856012,"Hungarian poet, writer, soldier"
Slovakia,33,Stephan Endlicher,http://www.wikidata.org/entity/Q78605,wd:Q78605,922788,"Austrian botanist, linguist and numismatist (1804–1849)"
Slovakia,33,Gyula Cseszneky,http://www.wikidata.org/entity/Q214742,wd:Q214742,1361279,"Hungarian aristocrat, poet, cavalry officer (1914-1970)"
Slovakia,33,Stephan Endlicher,http://www.wikidata.org/entity/Q78605,wd:Q78605,922788,"Austrian botanist, linguist and numismatist (1804–1849)"
Slovakia,32,Milan Hodža,http://www.wikidata.org/entity/Q349893,wd:Q349893,2011493,Slovak politician and journalist (1878-1944)
Slovakia,32,Milan Hodža,http://www.wikidata.org/entity/Q349893,wd:Q349893,2011493,Slovak politician and journalist (1878-1944)
Slovakia,32,Ármin Vámbéry,http://www.wikidata.org/entity/Q557360,wd:Q557360,2498116,"Hungarian orientalist, academic"
Slovakia,31,Ivan Klíma,http://www.wikidata.org/entity/Q506582,wd:Q506582,887585,"Czech playwright, publicist, bookwriter and university educator"
Slovakia,28,Ernő Gerő,http://www.wikidata.org/entity/Q176170,wd:Q176170,725344,former First Secretary of the Hungarian Working People's Party
Slovakia,27,Franz Schmidt,http://www.wikidata.org/entity/Q434601,wd:Q434601,11768,"Austrian composer, cellist and pianist (1874-1939)"
Slovakia,26,Edita Gruberová,http://www.wikidata.org/entity/Q235549,wd:Q235549,750176,(1946–2021) Slovak-born Austrian opera singer
Slovakia,26,Anton Bernolák,http://www.wikidata.org/entity/Q588302,wd:Q588302,3094526,Slovak linguist and roman catholic priest
Slovakia,24,Ernest Nagel,http://www.wikidata.org/entity/Q553870,wd:Q553870,1216778,American philosopher (1901-1985)
Slovakia,24,Teréz Brunszvik,http://www.wikidata.org/entity/Q461600,wd:Q461600,5392112,Hungarian noble (1775-1861)
Slovakia,24,Milan Rúfus,http://www.wikidata.org/entity/Q617985,wd:Q617985,21053373,"Slovak poet, translator and writer"
Slovakia,24,Radoslav Rochallyi,http://www.wikidata.org/entity/Q53535051,wd:Q53535051,59489122,Slovak philosopher and writer
