country,number,item,item_id
Guinea,5.0,Gareth Hale,http://www.wikidata.org/entity/Q2635241
Guinea,5.0,Sonna Seck,http://www.wikidata.org/entity/Q97500718
Guinea,4.0,Moussa Kémoko Diakité,http://www.wikidata.org/entity/Q59140141
Guinea,2.0,Thierno Mamou,http://www.wikidata.org/entity/Q98294688
Guinea,2.0,Ahmed Tidiane Cissé,http://www.wikidata.org/entity/Q18940812
Guinea,2.0,Mamadou Thug,http://www.wikidata.org/entity/Q97487825
Guinea,2.0,Diallo cravate,http://www.wikidata.org/entity/Q97600513
Guinea,2.0,Pothiol,http://www.wikidata.org/entity/Q98273300
Guinea,2.0,Petit tonton,http://www.wikidata.org/entity/Q102339355
Guinea,2.0,Roger Lanzac,http://www.wikidata.org/entity/Q3439169
Guinea,1.0,Barry Abdullaje,http://www.wikidata.org/entity/Q9166026
Guinea,1.0,Sow Pedro,http://www.wikidata.org/entity/Q70616658
Guinea,1.0,Q109251976,http://www.wikidata.org/entity/Q109251976
Guinea-Bissau,16.0,Flora Gomes,http://www.wikidata.org/entity/Q2442793
Guinea-Bissau,4.0,Welket Bunguê,http://www.wikidata.org/entity/Q10393351
Guinea-Bissau,4.0,Babetida Sadjo,http://www.wikidata.org/entity/Q60711585
Guinea-Bissau,1.0,Eduardo Madeira,http://www.wikidata.org/entity/Q10270717
Guinea-Bissau,1.0,Carlos Vaz,http://www.wikidata.org/entity/Q57911625
Guyana,37.0,Letitia Wright,http://www.wikidata.org/entity/Q27489535
Guyana,26.0,CCH Pounder,http://www.wikidata.org/entity/Q236434
Guyana,13.0,William Austin,http://www.wikidata.org/entity/Q8004706
Guyana,12.0,Prince Randian,http://www.wikidata.org/entity/Q1226368
Guyana,11.0,Shakira Caine,http://www.wikidata.org/entity/Q6337248
Guyana,9.0,Harry Baird,http://www.wikidata.org/entity/Q505093
Guyana,8.0,Shaunette Renée Wilson,http://www.wikidata.org/entity/Q55081544
Guyana,7.0,Golda Rosheuvel,http://www.wikidata.org/entity/Q104531006
Guyana,6.0,Jacob Scipio,http://www.wikidata.org/entity/Q18922733
Guyana,5.0,Cy Grant,http://www.wikidata.org/entity/Q2650816
Guyana,5.0,Sean Weathers,http://www.wikidata.org/entity/Q7441519
Guyana,5.0,Anthony Chinn,http://www.wikidata.org/entity/Q4772266
Guyana,5.0,Troy Amos-Ross,http://www.wikidata.org/entity/Q3950413
Guyana,4.0,Robert Adams,http://www.wikidata.org/entity/Q7341351
Guyana,2.0,Keith Hodiak,http://www.wikidata.org/entity/Q6384504
Guyana,2.0,Rhona Fox,http://www.wikidata.org/entity/Q7321351
Guyana,2.0,Sol Raye,http://www.wikidata.org/entity/Q7555573
Guyana,2.0,Damon D'Oliveira,http://www.wikidata.org/entity/Q18921654
Guyana,2.0,Ian Valz,http://www.wikidata.org/entity/Q5983141
Guyana,2.0,Norman Beaton,http://www.wikidata.org/entity/Q7051959
Haiti,46.0,Michaëlle Jean,http://www.wikidata.org/entity/Q128933
Haiti,46.0,Wyclef Jean,http://www.wikidata.org/entity/Q202663
Haiti,22.0,Garcelle Beauvais,http://www.wikidata.org/entity/Q450219
Haiti,19.0,Pras,http://www.wikidata.org/entity/Q380634
Haiti,16.0,Jeanne Duval,http://www.wikidata.org/entity/Q1982279
Haiti,15.0,Meta Golding,http://www.wikidata.org/entity/Q467317
Haiti,15.0,Jimmy Jean-Louis,http://www.wikidata.org/entity/Q931325
Haiti,13.0,Luck Mervil,http://www.wikidata.org/entity/Q1358720
Haiti,13.0,Tamzin Outhwaite,http://www.wikidata.org/entity/Q3143235
Haiti,13.0,Kery James,http://www.wikidata.org/entity/Q1274944
Haiti,8.0,Alexandrine-Caroline Branchu,http://www.wikidata.org/entity/Q2939975
Haiti,8.0,Marie-Thérèse Colimon-Hall,http://www.wikidata.org/entity/Q3132299
Haiti,7.0,Benz Antoine,http://www.wikidata.org/entity/Q15712125
Haiti,7.0,Toto Bissainthe,http://www.wikidata.org/entity/Q2188782
Haiti,6.0,Jean-Claude La Marre,http://www.wikidata.org/entity/Q6169127
Haiti,6.0,James Noe͏̈l,http://www.wikidata.org/entity/Q3161308
Haiti,6.0,Mimi Barthélémy,http://www.wikidata.org/entity/Q16266631
Haiti,6.0,Kettly Noël,http://www.wikidata.org/entity/Q61994743
Haiti,5.0,Fabienne Colas,http://www.wikidata.org/entity/Q3063690
Haiti,5.0,Sarodj Bertin,http://www.wikidata.org/entity/Q7424431
Honduras,60.0,Carlos Mencia,http://www.wikidata.org/entity/Q1043065
Honduras,13.0,José Zúñiga,http://www.wikidata.org/entity/Q966151
Honduras,12.0,Salvador Nasralla,http://www.wikidata.org/entity/Q15195995
Honduras,10.0,Maribel,http://www.wikidata.org/entity/Q2021713
Honduras,7.0,Daniel Zacapa,http://www.wikidata.org/entity/Q5219143
Honduras,4.0,Illich Guardiola,http://www.wikidata.org/entity/Q11864578
Honduras,4.0,Edgar Flores,http://www.wikidata.org/entity/Q2885592
Honduras,3.0,Luis Moncada,http://www.wikidata.org/entity/Q4301783
Honduras,3.0,Herman Allan Padgett,http://www.wikidata.org/entity/Q5895910
Honduras,2.0,Pharyn Sparks,http://www.wikidata.org/entity/Q61058417
Honduras,2.0,Eva Fénix,http://www.wikidata.org/entity/Q61054652
Honduras,2.0,Vanessa Villars,http://www.wikidata.org/entity/Q56851934
Honduras,2.0,Ónice Flores,http://www.wikidata.org/entity/Q48538852
Honduras,2.0,Lorena Vindel,http://www.wikidata.org/entity/Q60429380
Honduras,2.0,Eduardo Bähr,http://www.wikidata.org/entity/Q5340547
Honduras,2.0,Samuel Trigueros,http://www.wikidata.org/entity/Q6118204
Honduras,1.0,Serena Lewis,http://www.wikidata.org/entity/Q61164690
Honduras,1.0,Sandra Hadith Alvarado,http://www.wikidata.org/entity/Q74935023
Honduras,1.0,Stefany Galeano,http://www.wikidata.org/entity/Q60533511
Honduras,1.0,Rosibel Vindel,http://www.wikidata.org/entity/Q60527208
Hungary,84.0,Harry Houdini,http://www.wikidata.org/entity/Q131545
Hungary,84.0,Sándor Petőfi,http://www.wikidata.org/entity/Q81219
Hungary,77.0,Zsa Zsa Gabor,http://www.wikidata.org/entity/Q207405
Hungary,65.0,Bela Lugosi,http://www.wikidata.org/entity/Q34529
Hungary,50.0,Ilona Staller,http://www.wikidata.org/entity/Q49941
Hungary,48.0,Paul Lukas,http://www.wikidata.org/entity/Q182057
Hungary,41.0,Ephraim Kishon,http://www.wikidata.org/entity/Q167429
Hungary,39.0,Barbara Palvin,http://www.wikidata.org/entity/Q24368
Hungary,39.0,István Szabó,http://www.wikidata.org/entity/Q55218
Hungary,34.0,Eva Gabor,http://www.wikidata.org/entity/Q235928
Hungary,34.0,Aletta Ocean,http://www.wikidata.org/entity/Q35980
Hungary,31.0,Yury Lyubimov,http://www.wikidata.org/entity/Q460023
Hungary,29.0,George Tabori,http://www.wikidata.org/entity/Q152301
Hungary,28.0,Zoltán Fábri,http://www.wikidata.org/entity/Q218911
Hungary,28.0,Marton Csokas,http://www.wikidata.org/entity/Q315118
Hungary,28.0,Marina Aleksandrova,http://www.wikidata.org/entity/Q2221972
Hungary,27.0,Rita Faltoyano,http://www.wikidata.org/entity/Q233149
Hungary,25.0,József Katona,http://www.wikidata.org/entity/Q149415
Hungary,24.0,Julio Baghy,http://www.wikidata.org/entity/Q12773
Hungary,24.0,Flóra Kádár,http://www.wikidata.org/entity/Q18175708
Iceland,76.0,Stefán Karl Stefánsson,http://www.wikidata.org/entity/Q962283
Iceland,64.0,Magnús Scheving,http://www.wikidata.org/entity/Q529925
Iceland,35.0,Baltasar Kormákur,http://www.wikidata.org/entity/Q167522
Iceland,30.0,Hera Hilmar,http://www.wikidata.org/entity/Q5894640
Iceland,29.0,Jón Jósep Snæbjörnsson,http://www.wikidata.org/entity/Q335567
Iceland,27.0,María Ólafsdóttir,http://www.wikidata.org/entity/Q19264382
Iceland,27.0,Hafþór Júlíus Björnsson,http://www.wikidata.org/entity/Q5638484
Iceland,25.0,Jón Gnarr,http://www.wikidata.org/entity/Q445921
Iceland,25.0,Friðrik Þór Friðriksson,http://www.wikidata.org/entity/Q463540
Iceland,24.0,Selma Björnsdóttir,http://www.wikidata.org/entity/Q175119
Iceland,23.0,Gunnar Hansen,http://www.wikidata.org/entity/Q716893
Iceland,22.0,Anita Briem,http://www.wikidata.org/entity/Q204904
Iceland,21.0,Ágústa Eva Erlendsdóttir,http://www.wikidata.org/entity/Q249946
Iceland,21.0,Ólafur Darri Ólafsson,http://www.wikidata.org/entity/Q16420426
Iceland,19.0,Tómas Lemarquis,http://www.wikidata.org/entity/Q736652
Iceland,19.0,Silvía Night,http://www.wikidata.org/entity/Q776899
Iceland,18.0,Ingvar Eggert Sigurðsson,http://www.wikidata.org/entity/Q496913
Iceland,16.0,Heida Reed,http://www.wikidata.org/entity/Q18414279
Iceland,16.0,Guðmundur Þór Kárason,http://www.wikidata.org/entity/Q5623182
Iceland,15.0,Nína Dögg Filippusdóttir,http://www.wikidata.org/entity/Q16423257
India,116.0,Shah Rukh Khan,http://www.wikidata.org/entity/Q9535
India,113.0,Amitabh Bachchan,http://www.wikidata.org/entity/Q9570
India,111.0,Salman Rushdie,http://www.wikidata.org/entity/Q44306
India,109.0,Aishwarya Rai Bachchan,http://www.wikidata.org/entity/Q47059
India,100.0,Vivien Leigh,http://www.wikidata.org/entity/Q129429
India,96.0,Priyanka Chopra,http://www.wikidata.org/entity/Q158957
India,92.0,Aamir Khan,http://www.wikidata.org/entity/Q9557
India,91.0,Salman Khan,http://www.wikidata.org/entity/Q9543
India,83.0,Pran,http://www.wikidata.org/entity/Q3111264
India,82.0,Kareena Kapoor,http://www.wikidata.org/entity/Q184885
India,78.0,Preity Zinta,http://www.wikidata.org/entity/Q188671
India,76.0,Rani Mukherjee,http://www.wikidata.org/entity/Q485557
India,74.0,Katrina Kaif,http://www.wikidata.org/entity/Q9550
India,73.0,Lata Mangeshkar,http://www.wikidata.org/entity/Q156347
India,71.0,Deepika Padukone,http://www.wikidata.org/entity/Q159178
India,71.0,Kajol,http://www.wikidata.org/entity/Q147395
India,70.0,Akshay Kumar,http://www.wikidata.org/entity/Q233748
India,68.0,Jackie Shroff,http://www.wikidata.org/entity/Q560178
India,68.0,Madhuri Dixit,http://www.wikidata.org/entity/Q232451
India,68.0,Raj Kapoor,http://www.wikidata.org/entity/Q55407
Indonesia,147.0,Agnez Mo,http://www.wikidata.org/entity/Q1362169
Indonesia,147.0,Anggun,http://www.wikidata.org/entity/Q221310
Indonesia,42.0,Jolene Marie Rotinsulu,http://www.wikidata.org/entity/Q61999077
Indonesia,29.0,Jessica Iskandar,http://www.wikidata.org/entity/Q3391654
Indonesia,28.0,Olga Syahputra,http://www.wikidata.org/entity/Q606577
Indonesia,27.0,Laura Gemser,http://www.wikidata.org/entity/Q240527
Indonesia,26.0,Lil Dagover,http://www.wikidata.org/entity/Q66115
Indonesia,25.0,Iko Uwais,http://www.wikidata.org/entity/Q2350460
Indonesia,23.0,Amara,http://www.wikidata.org/entity/Q4264834
Indonesia,22.0,Cinta Laura Kiehl,http://www.wikidata.org/entity/Q5121104
Indonesia,22.0,Fatin Shidqia,http://www.wikidata.org/entity/Q12033409
Indonesia,22.0,Sandra Reemer,http://www.wikidata.org/entity/Q291116
Indonesia,21.0,Yayuk Basuki,http://www.wikidata.org/entity/Q464583
Indonesia,20.0,Julia Perez,http://www.wikidata.org/entity/Q3347367
Indonesia,20.0,Joe Taslim,http://www.wikidata.org/entity/Q3459336
Indonesia,20.0,Valerie Mahaffey,http://www.wikidata.org/entity/Q267226
Indonesia,19.0,Rich Brian,http://www.wikidata.org/entity/Q27267034
Indonesia,18.0,Rhoma Irama,http://www.wikidata.org/entity/Q2735641
Indonesia,18.0,Taco,http://www.wikidata.org/entity/Q50797
Indonesia,17.0,Dewi Sandra,http://www.wikidata.org/entity/Q5268251
Iran,63.0,Abbas Kiarostami,http://www.wikidata.org/entity/Q55210
Iran,50.0,Arash,http://www.wikidata.org/entity/Q236748
Iran,49.0,Forugh Farrokhzad,http://www.wikidata.org/entity/Q464394
Iran,48.0,Jafar Panahi,http://www.wikidata.org/entity/Q31637
Iran,45.0,Shohreh Aghdashloo,http://www.wikidata.org/entity/Q229766
Iran,38.0,Golshifteh Farahani,http://www.wikidata.org/entity/Q464712
Iran,37.0,Sami Yusuf,http://www.wikidata.org/entity/Q558226
Iran,36.0,Majid Majidi,http://www.wikidata.org/entity/Q81770
Iran,35.0,Googoosh,http://www.wikidata.org/entity/Q255233
Iran,35.0,Bahman Ghobadi,http://www.wikidata.org/entity/Q31923
Iran,35.0,Leila Hatami,http://www.wikidata.org/entity/Q255510
Iran,34.0,Princess Soraya Esfandiary-Bakhtiari,http://www.wikidata.org/entity/Q225993
Iran,31.0,Mohsen Makhmalbaf,http://www.wikidata.org/entity/Q55211
Iran,31.0,Shaun Toub,http://www.wikidata.org/entity/Q144643
Iran,30.0,Tooji,http://www.wikidata.org/entity/Q61429
Iran,29.0,Shahab Hosseini,http://www.wikidata.org/entity/Q1800870
Iran,29.0,Barbet Schroeder,http://www.wikidata.org/entity/Q504627
Iran,29.0,Laleh Pourkarim,http://www.wikidata.org/entity/Q2757867
Iran,28.0,Rita,http://www.wikidata.org/entity/Q298205
Iran,26.0,Nasim Pedrad,http://www.wikidata.org/entity/Q3496909
Iraq,20.0,Kadim Al Sahir,http://www.wikidata.org/entity/Q1362223
Iraq,19.0,Shatha Hassoun,http://www.wikidata.org/entity/Q1827333
Iraq,19.0,Jim Al-Khalili,http://www.wikidata.org/entity/Q259054
Iraq,15.0,Nadira,http://www.wikidata.org/entity/Q464950
Iraq,15.0,Sasson Gabai,http://www.wikidata.org/entity/Q1359402
Iraq,14.0,Huner Saleem,http://www.wikidata.org/entity/Q1395708
Iraq,12.0,Saddam Kamel,http://www.wikidata.org/entity/Q1045405
Iraq,12.0,Dar Salim,http://www.wikidata.org/entity/Q3896343
Iraq,11.0,Majid Al Mohandis,http://www.wikidata.org/entity/Q12238123
Iraq,10.0,Seta Hagopian,http://www.wikidata.org/entity/Q7456321
Iraq,10.0,Selim Bayraktar,http://www.wikidata.org/entity/Q6030503
Iraq,10.0,Karzan Kader,http://www.wikidata.org/entity/Q5896780
Iraq,9.0,Dashni Morad,http://www.wikidata.org/entity/Q464698
Iraq,9.0,Chopy Fatah,http://www.wikidata.org/entity/Q3666365
Iraq,8.0,Omar Borkan Al Gala,http://www.wikidata.org/entity/Q17156044
Iraq,7.0,Rida Al Abdullah,http://www.wikidata.org/entity/Q1567846
Iraq,7.0,Nazem Al-Ghazali,http://www.wikidata.org/entity/Q2905312
Iraq,7.0,Amjad Al-Saboory,http://www.wikidata.org/entity/Q20086606
Iraq,7.0,Atwar Bahjat,http://www.wikidata.org/entity/Q541766
Iraq,6.0,Sarmed al-Samarrai,http://www.wikidata.org/entity/Q7424293
Republic of Ireland,149.0,Jonathan Swift,http://www.wikidata.org/entity/Q41166
Republic of Ireland,98.0,Peter O'Toole,http://www.wikidata.org/entity/Q103876
Republic of Ireland,95.0,Daniel Day-Lewis,http://www.wikidata.org/entity/Q166389
Republic of Ireland,92.0,Liam Neeson,http://www.wikidata.org/entity/Q58444
Republic of Ireland,90.0,Seamus Heaney,http://www.wikidata.org/entity/Q93356
Republic of Ireland,89.0,Pierce Brosnan,http://www.wikidata.org/entity/Q81520
Republic of Ireland,85.0,Bono,http://www.wikidata.org/entity/Q834621
Republic of Ireland,74.0,John le Carré,http://www.wikidata.org/entity/Q209641
Republic of Ireland,69.0,Colin Farrell,http://www.wikidata.org/entity/Q172035
Republic of Ireland,68.0,Olivia Wilde,http://www.wikidata.org/entity/Q200355
Republic of Ireland,68.0,Michael Fassbender,http://www.wikidata.org/entity/Q57147
Republic of Ireland,68.0,Saoirse Ronan,http://www.wikidata.org/entity/Q228603
Republic of Ireland,67.0,Cillian Murphy,http://www.wikidata.org/entity/Q202589
Republic of Ireland,66.0,Martin Sheen,http://www.wikidata.org/entity/Q184572
Republic of Ireland,64.0,Richard Harris,http://www.wikidata.org/entity/Q106775
Republic of Ireland,57.0,Michael Gambon,http://www.wikidata.org/entity/Q203545
Republic of Ireland,56.0,Maureen O'Hara,http://www.wikidata.org/entity/Q229276
Republic of Ireland,55.0,Angela Lansbury,http://www.wikidata.org/entity/Q206856
Republic of Ireland,54.0,Niall Horan,http://www.wikidata.org/entity/Q775231
Republic of Ireland,53.0,Bob Geldof,http://www.wikidata.org/entity/Q216608
Israel,121.0,Natalie Portman,http://www.wikidata.org/entity/Q37876
Israel,84.0,Gal Gadot,http://www.wikidata.org/entity/Q185654
Israel,49.0,Gene Simmons,http://www.wikidata.org/entity/Q207197
Israel,47.0,Ofra Haza,http://www.wikidata.org/entity/Q111087
Israel,46.0,Bar Refaeli,http://www.wikidata.org/entity/Q298197
Israel,45.0,Paul L. Smith,http://www.wikidata.org/entity/Q949387
Israel,42.0,Harel Skaat,http://www.wikidata.org/entity/Q276295
Israel,41.0,Ephraim Kishon,http://www.wikidata.org/entity/Q167429
Israel,39.0,Yair Lapid,http://www.wikidata.org/entity/Q1396120
Israel,39.0,Uri Geller,http://www.wikidata.org/entity/Q44657
Israel,37.0,Etgar Keret,http://www.wikidata.org/entity/Q378882
Israel,36.0,Natasha Lyonne,http://www.wikidata.org/entity/Q234207
Israel,34.0,Mira Awad,http://www.wikidata.org/entity/Q236056
Israel,34.0,Chaim Topol,http://www.wikidata.org/entity/Q319133
Israel,33.0,Ivan Urgant,http://www.wikidata.org/entity/Q442830
Israel,32.0,Ralph Bakshi,http://www.wikidata.org/entity/Q315441
Israel,31.0,Ayelet Zurer,http://www.wikidata.org/entity/Q275967
Israel,31.0,Oded Fehr,http://www.wikidata.org/entity/Q127996
Israel,31.0,Yury Lyubimov,http://www.wikidata.org/entity/Q460023
Israel,31.0,Mei Finegold,http://www.wikidata.org/entity/Q6809922
Jamaica,62.0,Harry Belafonte,http://www.wikidata.org/entity/Q214959
Jamaica,45.0,Grace Jones,http://www.wikidata.org/entity/Q450429
Jamaica,44.0,Sean Kingston,http://www.wikidata.org/entity/Q216934
Jamaica,38.0,Jimmy Cliff,http://www.wikidata.org/entity/Q109063
Jamaica,35.0,John Barnes,http://www.wikidata.org/entity/Q10536
Jamaica,34.0,Nia Long,http://www.wikidata.org/entity/Q272956
Jamaica,28.0,Ziggy Marley,http://www.wikidata.org/entity/Q199418
Jamaica,23.0,Madge Sinclair,http://www.wikidata.org/entity/Q259737
Jamaica,22.0,Roger Cross,http://www.wikidata.org/entity/Q1093611
Jamaica,22.0,Heavy D,http://www.wikidata.org/entity/Q450714
Jamaica,20.0,Martine Beswick,http://www.wikidata.org/entity/Q434602
Jamaica,19.0,Robbie Earle,http://www.wikidata.org/entity/Q975790
Jamaica,18.0,Ky-Mani Marley,http://www.wikidata.org/entity/Q741513
Jamaica,18.0,Rico Rodriguez,http://www.wikidata.org/entity/Q954614
Jamaica,16.0,Carl Douglas,http://www.wikidata.org/entity/Q707166
Jamaica,15.0,Lyriq Bent,http://www.wikidata.org/entity/Q3097678
Jamaica,15.0,Robin Fraser,http://www.wikidata.org/entity/Q898414
Jamaica,14.0,Louise Bennett-Coverley,http://www.wikidata.org/entity/Q965821
Jamaica,12.0,Evan Parke,http://www.wikidata.org/entity/Q1334819
Jamaica,12.0,David Reivers,http://www.wikidata.org/entity/Q1176300
Jordan,28.0,Menippus,http://www.wikidata.org/entity/Q452077
Jordan,14.0,Suheir Hammad,http://www.wikidata.org/entity/Q2895141
Jordan,11.0,Nadim Sawalha,http://www.wikidata.org/entity/Q979285
Jordan,9.0,Saba Mubarak,http://www.wikidata.org/entity/Q12219687
Jordan,7.0,KassemG,http://www.wikidata.org/entity/Q2756694
Jordan,7.0,Ola Al-Fares,http://www.wikidata.org/entity/Q22277745
Jordan,6.0,Rana Sultan,http://www.wikidata.org/entity/Q6792408
Jordan,6.0,Nabil Shaban,http://www.wikidata.org/entity/Q3869782
Jordan,6.0,Mai Selim,http://www.wikidata.org/entity/Q12246409
Jordan,6.0,Mais Hamdan,http://www.wikidata.org/entity/Q12246707
Jordan,5.0,Monther Rayahneh,http://www.wikidata.org/entity/Q3320542
Jordan,5.0,Juliette Awwad,http://www.wikidata.org/entity/Q12206575
Jordan,5.0,Ayah Marar,http://www.wikidata.org/entity/Q4830818
Jordan,4.0,Abeer Issa,http://www.wikidata.org/entity/Q12224303
Jordan,4.0,Ghazi Albuliwi,http://www.wikidata.org/entity/Q3104805
Jordan,4.0,Farah Bsissou,http://www.wikidata.org/entity/Q12230529
Jordan,4.0,Esraa Alaseel,http://www.wikidata.org/entity/Q20394476
Jordan,4.0,Yasser Al-Masri,http://www.wikidata.org/entity/Q12251509
Jordan,3.0,Jamil Awad,http://www.wikidata.org/entity/Q9010749
Jordan,3.0,Margo Haddad,http://www.wikidata.org/entity/Q12238199
Kazakhstan,38.0,Oleg Yankovsky,http://www.wikidata.org/entity/Q314067
Kazakhstan,21.0,Roza Rymbayeva,http://www.wikidata.org/entity/Q45396
Kazakhstan,21.0,Kulyash Baiseitova,http://www.wikidata.org/entity/Q1045898
Kazakhstan,19.0,Zhanar Dugalova,http://www.wikidata.org/entity/Q18563062
Kazakhstan,17.0,Shaken Ajmanov,http://www.wikidata.org/entity/Q4058893
Kazakhstan,16.0,Samal Yeslyamova,http://www.wikidata.org/entity/Q53791790
Kazakhstan,16.0,Maryna Poroshenko,http://www.wikidata.org/entity/Q16976525
Kazakhstan,14.0,Dilnaz Akhmadieva,http://www.wikidata.org/entity/Q756148
Kazakhstan,14.0,Lera Kudryavtseva,http://www.wikidata.org/entity/Q2165946
Kazakhstan,12.0,Victoria Dayneko,http://www.wikidata.org/entity/Q890847
Kazakhstan,12.0,Bibigul Tulegenova,http://www.wikidata.org/entity/Q4465112
Kazakhstan,11.0,Darezhan Omirbaev,http://www.wikidata.org/entity/Q374837
Kazakhstan,11.0,Pavel Priluchny,http://www.wikidata.org/entity/Q4378600
Kazakhstan,11.0,Bari Alibasov,http://www.wikidata.org/entity/Q4062251
Kazakhstan,10.0,Bayan Alaguzova (Yessentayeva),http://www.wikidata.org/entity/Q7274945
Kazakhstan,10.0,Alexander Ustyugov,http://www.wikidata.org/entity/Q4478696
Kazakhstan,10.0,Yelena Drapeko,http://www.wikidata.org/entity/Q4167730
Kazakhstan,9.0,Vladimir Tolokonnikov,http://www.wikidata.org/entity/Q4459812
Kazakhstan,9.0,Sergey Druzhko,http://www.wikidata.org/entity/Q29909213
Kazakhstan,8.0,Karina Abdullina,http://www.wikidata.org/entity/Q1389615
Kenya,126.0,Richard Dawkins,http://www.wikidata.org/entity/Q44461
Kenya,64.0,Lupita Nyong'o,http://www.wikidata.org/entity/Q3840847
Kenya,29.0,Edi Gathegi,http://www.wikidata.org/entity/Q324647
