country,number,item,item_id,shortform,pageid,wikidata_description
Armenia,41,Matenadaran,http://www.wikidata.org/entity/Q1322278,wd:Q1322278,2799070,repository of ancient manuscripts and documents in Armenia
Armenia,38,Khor Virap,http://www.wikidata.org/entity/Q1144626,wd:Q1144626,30881371,cultural heritage monument of Armenia
Armenia,38,Blue Mosque,http://www.wikidata.org/entity/Q1979112,wd:Q1979112,8464412,"mosque in Yerevan, Armenia"
Armenia,37,Erebuni Fortress,http://www.wikidata.org/entity/Q733610,wd:Q733610,5567589,Fortress
Armenia,35,Sanahin Monastery,http://www.wikidata.org/entity/Q1975614,wd:Q1975614,23977621,cultural heritage monument of Armenia
Armenia,35,Republic Square,http://www.wikidata.org/entity/Q2584192,wd:Q2584192,11182018,square in Yerevan
Armenia,34,Garni Temple,http://www.wikidata.org/entity/Q684072,wd:Q684072,24462595,sacred architecture
Armenia,34,Haghpat Monastery,http://www.wikidata.org/entity/Q2423898,wd:Q2423898,8669154,cultural heritage monument of Armenia
Armenia,33,Tsitsernakaberd,http://www.wikidata.org/entity/Q154775,wd:Q154775,8337602,building
Armenia,32,Hrazdan Stadium,http://www.wikidata.org/entity/Q683493,wd:Q683493,3029060,football stadium
Armenia,32,Mother Armenia,http://www.wikidata.org/entity/Q2389195,wd:Q2389195,6529224,cultural heritage monument of Armenia
Armenia,32,Zvartnots Cathedral,http://www.wikidata.org/entity/Q17054090,wd:Q17054090,18245068,cathedral in Armenia
Armenia,31,Armenian Nuclear Power Plant,http://www.wikidata.org/entity/Q946058,wd:Q946058,8003578,nuclear power plant
Armenia,31,National Gallery of Armenia,http://www.wikidata.org/entity/Q2087788,wd:Q2087788,13921338,"art museum in Yerevan, Armenia"
Armenia,30,Tatev monastery,http://www.wikidata.org/entity/Q554947,wd:Q554947,15334047,9th-century Armenian Apostolic monastery in Syunik Province in southeastern Armenia
Armenia,30,Republican Stadium,http://www.wikidata.org/entity/Q1459459,wd:Q1459459,33017764,football stadium
Armenia,29,Byurakan Observatory,http://www.wikidata.org/entity/Q1018734,wd:Q1018734,2323932,observatory
Armenia,27,Yerevan Opera Theater,http://www.wikidata.org/entity/Q2373326,wd:Q2373326,13286952,"opera house in Yerevan, Armenia"
Armenia,27,Saint Gregory the Illuminator Cathedral,http://www.wikidata.org/entity/Q2942349,wd:Q2942349,23558360,"largest Armenian church in the world, in Yerevan, Armenia built in 2001"
Armenia,26,St. Hripsime,http://www.wikidata.org/entity/Q1579525,wd:Q1579525,8070377,church
Armenia,26,Lake Arpi,http://www.wikidata.org/entity/Q935385,wd:Q935385,8651172,lake in Shirak Province of Armenia
Armenia,24,Saint Gayane Church,http://www.wikidata.org/entity/Q1450786,wd:Q1450786,8371813,church
Armenia,23,Noravank,http://www.wikidata.org/entity/Q1474586,wd:Q1474586,4427981,monastery
Armenia,23,Yerevan Cascade,http://www.wikidata.org/entity/Q2940844,wd:Q2940844,34471923,architectural complex in Yerevan
Armenia,22,Yerevan TV Tower,http://www.wikidata.org/entity/Q1407311,wd:Q1407311,1949350,"high lattice tower, Nork Hill, Yerevan, Armenia."
Armenia,22,Yerevan railway station,http://www.wikidata.org/entity/Q4176210,wd:Q4176210,47561592,railway station in Armenia
Armenia,21,Freedom Square,http://www.wikidata.org/entity/Q5500627,wd:Q5500627,33109449,square in Yerevan
Armenia,20,Sevanavank,http://www.wikidata.org/entity/Q766455,wd:Q766455,987421,monastery
Armenia,20,European route E117,http://www.wikidata.org/entity/Q1375799,wd:Q1375799,18814299,road in Europe
Georgia,20,European route E117,http://www.wikidata.org/entity/Q1375799,wd:Q1375799,18814299,road in Europe
Armenia,20,Zorats Karer,http://www.wikidata.org/entity/Q2479712,wd:Q2479712,9372081,prehistoric archaeological site
Armenia,20,Northern Avenue,http://www.wikidata.org/entity/Q2874203,wd:Q2874203,24003123,street in Yerevan
Armenia,19,Yererouk,http://www.wikidata.org/entity/Q2463289,wd:Q2463289,21613062,cultural heritage monument of Armenia
Armenia,19,Haghtanak bridge,http://www.wikidata.org/entity/Q2471370,wd:Q2471370,12788763,cultural heritage monument of Armenia
Armenia,19,Shoghakat Church,http://www.wikidata.org/entity/Q2248633,wd:Q2248633,22777660,cultural heritage monument of Armenia
Armenia,19,European route E001,http://www.wikidata.org/entity/Q2621085,wd:Q2621085,25980456,European route in Georgia and Armenia
Armenia,19,Noraduz cemetery,http://www.wikidata.org/entity/Q2705445,wd:Q2705445,13678514,cemetery in Armenia
Armenia,18,Goshavank,http://www.wikidata.org/entity/Q429012,wd:Q429012,3630314,Armenian monastery
Azerbaijan,45,Maiden Tower,http://www.wikidata.org/entity/Q842822,wd:Q842822,1414135,"12th-century monument in the Old City, Baku, Azerbaijan"
Azerbaijan,45,Baku Olympic Stadium,http://www.wikidata.org/entity/Q2612138,wd:Q2612138,48586243,"sports stadium in Baku, Azerbaijan"
Azerbaijan,44,Palace of the Shirvanshahs,http://www.wikidata.org/entity/Q338889,wd:Q338889,2555312,palace in Azerbaijan
Azerbaijan,44,Old City of Baku,http://www.wikidata.org/entity/Q344569,wd:Q344569,5839303,"the historical core of Baku, World Heritage Site"
Azerbaijan,39,Shamakhy Astrophysical Observatory,http://www.wikidata.org/entity/Q752128,wd:Q752128,11630810,"astrophysical facility in Şamaxı, Azerbaijan"
Azerbaijan,38,Baku Crystal Hall,http://www.wikidata.org/entity/Q618714,wd:Q618714,32644135,"indoor arena in Baku, Azerbaijan"
Azerbaijan,38,National Art Museum of Azerbaijan,http://www.wikidata.org/entity/Q2559128,wd:Q2559128,16783121,Art museum in Baku
Azerbaijan,38,Azerbaijan State Academic Opera and Ballet Theater,http://www.wikidata.org/entity/Q48623,wd:Q48623,8801678,"opera house in Baku, Azerbaijan"
Azerbaijan,36,Baku Street Circuit,http://www.wikidata.org/entity/Q17004958,wd:Q17004958,42704634,Motorsports Circuit
Azerbaijan,35,We Are Our Mountains,http://www.wikidata.org/entity/Q608761,wd:Q608761,11374090,sculpture in Azerbaijan
Azerbaijan,35,Tofiq Bahramov Stadium,http://www.wikidata.org/entity/Q1138958,wd:Q1138958,4205505,"Stadium in Baku, Azerbaijan"
Azerbaijan,35,Baku TV Tower,http://www.wikidata.org/entity/Q1407274,wd:Q1407274,560579,"a free standing concrete telecommunications tower in Baku, Azerbaijan"
Azerbaijan,35,Baku railway station,http://www.wikidata.org/entity/Q4076080,wd:Q4076080,61703341,railway station in Azerbaijan
Azerbaijan,34,Flame Towers,http://www.wikidata.org/entity/Q80499,wd:Q80499,31281672,skyscraper
Azerbaijan,30,David Gareja monastery complex,http://www.wikidata.org/entity/Q1178627,wd:Q1178627,590397,Monastery in Georgia
Georgia,30,David Gareja monastery complex,http://www.wikidata.org/entity/Q1178627,wd:Q1178627,590397,Monastery in Georgia
Azerbaijan,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
Georgia,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
Hungary,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
Kyrgyzstan,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
Romania,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
Tajikistan,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
Turkmenistan,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
Uzbekistan,29,European route E60,http://www.wikidata.org/entity/Q168020,wd:Q168020,892269,road in Europe
Azerbaijan,29,Ateshgah of Baku,http://www.wikidata.org/entity/Q754560,wd:Q754560,4505414,Fire Temple in Azerbaijan
Azerbaijan,29,Heydar Aliyev Cultural Center,http://www.wikidata.org/entity/Q43928,wd:Q43928,17589993,performing arts venue
Azerbaijan,28,Neft Daşları,http://www.wikidata.org/entity/Q1537647,wd:Q1537647,4147779,human settlement
Azerbaijan,27,Palace of Shaki Khans,http://www.wikidata.org/entity/Q1740560,wd:Q1740560,23191893,Palace in Azerbaijan
Azerbaijan,26,Ghazanchetsots Cathedral,http://www.wikidata.org/entity/Q2001493,wd:Q2001493,5289516,"cathedral in Shusha, Azerbaijan"
Azerbaijan,26,Azykh Cave,http://www.wikidata.org/entity/Q2002193,wd:Q2002193,14449077,six-cave complex known as a living site of stone-age man in Azerbaijan
Azerbaijan,25,Gandzasar monastery,http://www.wikidata.org/entity/Q947593,wd:Q947593,4024520,monastery in the Kalbajar District of Azerbaijan
Azerbaijan,24,Mingachevir reservoir,http://www.wikidata.org/entity/Q1859076,wd:Q1859076,7289802,reservoir in Azerbaijan
Azerbaijan,23,Azerbaijan Carpet Museum,http://www.wikidata.org/entity/Q1136822,wd:Q1136822,28518937,art museum
Azerbaijan,21,National Flag Square,http://www.wikidata.org/entity/Q621107,wd:Q621107,29827054,"square in Baku, Azerbaijan"
Azerbaijan,21,Baku–Tbilisi–Kars railway,http://www.wikidata.org/entity/Q802523,wd:Q802523,12963525,Railway line
Georgia,21,Baku–Tbilisi–Kars railway,http://www.wikidata.org/entity/Q802523,wd:Q802523,12963525,Railway line
Azerbaijan,21,Muhammad Mosque,http://www.wikidata.org/entity/Q1535049,wd:Q1535049,28461136,mosque in Azerbaijan
Azerbaijan,21,Armenian Cemetery in Julfa,http://www.wikidata.org/entity/Q2471315,wd:Q2471315,9769133,Armenian cemetery in Azerbaijan
Azerbaijan,21,Khodaafarin Bridges,http://www.wikidata.org/entity/Q2993838,wd:Q2993838,15581423,two arch bridges across the Aras River on the border of Azerbaijan and Iran
Azerbaijan,21,Bakcell Arena,http://www.wikidata.org/entity/Q4032454,wd:Q4032454,32359727,"stadion in Baky, Azerbaijan"
Azerbaijan,20,Bibi-Heybat Mosque,http://www.wikidata.org/entity/Q856262,wd:Q856262,28003059,Historical mosque in Baku
Azerbaijan,20,Red Bridge,http://www.wikidata.org/entity/Q2511710,wd:Q2511710,19362449,bridge between Azerbaijan and Georgia
Azerbaijan,19,European route E99,http://www.wikidata.org/entity/Q548533,wd:Q548533,23759488,highway in Europe
Syria,19,European route E99,http://www.wikidata.org/entity/Q548533,wd:Q548533,23759488,highway in Europe
Azerbaijan,19,Dadivank Monastery,http://www.wikidata.org/entity/Q980497,wd:Q980497,13450113,Medieval Armenian monastery in Azerbaijan
Azerbaijan,19,Baku Museum of Modern Art,http://www.wikidata.org/entity/Q1678321,wd:Q1678321,32103224,"The Museum of Modern or Contemporary Art in Baku, Azerbaijan"
Azerbaijan,19,Trans-Anatolian Gas Pipeline,http://www.wikidata.org/entity/Q2645428,wd:Q2645428,34184939,main gas pipeline
The Bahamas,63,Florida Strait,http://www.wikidata.org/entity/Q232912,wd:Q232912,461620,"strait close to Florida, USA"
Cuba,63,Florida Strait,http://www.wikidata.org/entity/Q232912,wd:Q232912,461620,"strait close to Florida, USA"
The Bahamas,14,Atlantis Paradise Island Bahamas,http://www.wikidata.org/entity/Q2722966,wd:Q2722966,4387246,ocean-themed resort in the Bahamas
The Bahamas,13,Dean's Blue Hole,http://www.wikidata.org/entity/Q1181185,wd:Q1181185,4950949,world's deepest known blue hole
The Bahamas,12,Thomas Robinson Stadium,http://www.wikidata.org/entity/Q590296,wd:Q590296,4208471,football stadium
The Bahamas,12,Compass Point Studios,http://www.wikidata.org/entity/Q600140,wd:Q600140,2785302,"recording studio in Nassau, Bahamas"
The Bahamas,8,Nicholas Channel,http://www.wikidata.org/entity/Q3648572,wd:Q3648572,9964958,strait between Cuba and the Bahamas
Cuba,8,Nicholas Channel,http://www.wikidata.org/entity/Q3648572,wd:Q3648572,9964958,strait between Cuba and the Bahamas
The Bahamas,6,Luis de Torres Synagogue,http://www.wikidata.org/entity/Q4357258,wd:Q4357258,11481602,"Synagogue in Freeport, Bahamas"
Bahrain,41,Bahrain International Circuit,http://www.wikidata.org/entity/Q171332,wd:Q171332,944365,motorsport track in Bahrain
Bahrain,41,King Fahd Causeway,http://www.wikidata.org/entity/Q827735,wd:Q827735,1360149,road bridge
Saudi Arabia,41,King Fahd Causeway,http://www.wikidata.org/entity/Q827735,wd:Q827735,1360149,road bridge
Bahrain,26,Bahrain World Trade Center,http://www.wikidata.org/entity/Q511612,wd:Q511612,12993080,skyscraper
Bahrain,22,Al Fateh Grand Mosque,http://www.wikidata.org/entity/Q2086076,wd:Q2086076,4724317,mosque in Bahrain (Juffair)
Bahrain,20,Pearl Roundabout,http://www.wikidata.org/entity/Q383586,wd:Q383586,30884312,"square in Manama, Bahrain"
Bahrain,19,Beit Al Quran,http://www.wikidata.org/entity/Q630922,wd:Q630922,4724215,library
Bahrain,19,Bahrain National Stadium,http://www.wikidata.org/entity/Q1548284,wd:Q1548284,2906135,stadium
Bahrain,18,Dilmun Burial Mounds,http://www.wikidata.org/entity/Q5276996,wd:Q5276996,3233223,archaeological sites in Bahrain
Bahrain,14,Amwaj Islands,http://www.wikidata.org/entity/Q2616820,wd:Q2616820,4009052,man-made islands in the Persian Gulf northeast of Bahrain
Bahrain,12,Qatar Bahrain Causeway,http://www.wikidata.org/entity/Q1455887,wd:Q1455887,1923028,Freundschaftsbrücke
Bahrain,11,Riffa Fort,http://www.wikidata.org/entity/Q2189330,wd:Q2189330,4024705,archaeological site in Bahrain
Bahrain,11,Arad Fort,http://www.wikidata.org/entity/Q3078134,wd:Q3078134,4024916,located on Arad shore
Bahrain,10,Isa Air Base,http://www.wikidata.org/entity/Q82928,wd:Q82928,1268079,airport
Bahrain,10,Gulf Railway,http://www.wikidata.org/entity/Q3120749,wd:Q3120749,25692425,arabian Gulf Railway
Kuwait,10,Gulf Railway,http://www.wikidata.org/entity/Q3120749,wd:Q3120749,25692425,arabian Gulf Railway
Oman,10,Gulf Railway,http://www.wikidata.org/entity/Q3120749,wd:Q3120749,25692425,arabian Gulf Railway
Qatar,10,Gulf Railway,http://www.wikidata.org/entity/Q3120749,wd:Q3120749,25692425,arabian Gulf Railway
Bahrain,10,Bahrain Synagogue,http://www.wikidata.org/entity/Q3497201,wd:Q3497201,11537686,"disused synagogue in Manama, the capital city of Bahrain"
Bahrain,9,Khamis Mosque,http://www.wikidata.org/entity/Q4119263,wd:Q4119263,4716618,mosque in Bahrain
Bahrain,9,Al Muharraq Stadium,http://www.wikidata.org/entity/Q4120509,wd:Q4120509,6686906,"stadium in Arad, Bahrain"
Bahrain,9,Mina Salman,http://www.wikidata.org/entity/Q4285320,wd:Q4285320,36326658,"seaport in Manama, Bahrain"
Bahrain,9,Barbar Temple,http://www.wikidata.org/entity/Q807317,wd:Q807317,4918734,sacred architecture
Bahrain,6,Murjan Tower,http://www.wikidata.org/entity/Q601803,wd:Q601803,12785911,"200 storey skyscraper proposed for construction in Manama, Bahrain"
Bahrain,6,Bab Al Bahrain,http://www.wikidata.org/entity/Q2877666,wd:Q2877666,4919139,Good
Bangladesh,50,Somapura Mahavihara,http://www.wikidata.org/entity/Q305044,wd:Q305044,12694418,Buddhist Monastery
Bangladesh,29,Baitul Mukarram National Mosque,http://www.wikidata.org/entity/Q804009,wd:Q804009,1345138,National Mosque of Bangladesh
Bangladesh,27,Jatiyo Sangshad Bhaban,http://www.wikidata.org/entity/Q497536,wd:Q497536,614889,national assembly building of Bangladesh
Bangladesh,26,Lalbagh Fort,http://www.wikidata.org/entity/Q1801226,wd:Q1801226,38286246,Mughal Architecture
Bangladesh,24,Shaheed Minar,http://www.wikidata.org/entity/Q2425991,wd:Q2425991,1289090,Monument to the deaths incurred in the Bangladesh for Language Movement in 1952
Bangladesh,22,Sixty Dome Mosque,http://www.wikidata.org/entity/Q2834259,wd:Q2834259,2923844,mosque in Bangladesh
Bangladesh,21,Bangabandhu National Stadium,http://www.wikidata.org/entity/Q806456,wd:Q806456,3673206,"stadium and a multipurpose sports arena in Dhaka, Bangladesh"
Bangladesh,19,AH2,http://www.wikidata.org/entity/Q727638,wd:Q727638,7035131,"road in Southeast, South, Central and Western Asia"
Indonesia,19,AH2,http://www.wikidata.org/entity/Q727638,wd:Q727638,7035131,"road in Southeast, South, Central and Western Asia"
Malaysia,19,AH2,http://www.wikidata.org/entity/Q727638,wd:Q727638,7035131,"road in Southeast, South, Central and Western Asia"
Myanmar,19,AH2,http://www.wikidata.org/entity/Q727638,wd:Q727638,7035131,"road in Southeast, South, Central and Western Asia"
Nepal,19,AH2,http://www.wikidata.org/entity/Q727638,wd:Q727638,7035131,"road in Southeast, South, Central and Western Asia"
Pakistan,19,AH2,http://www.wikidata.org/entity/Q727638,wd:Q727638,7035131,"road in Southeast, South, Central and Western Asia"
Singapore,19,AH2,http://www.wikidata.org/entity/Q727638,wd:Q727638,7035131,"road in Southeast, South, Central and Western Asia"
Thailand,19,AH2,http://www.wikidata.org/entity/Q727638,wd:Q727638,7035131,"road in Southeast, South, Central and Western Asia"
Bangladesh,18,Jatiyo Smriti Soudho,http://www.wikidata.org/entity/Q3351595,wd:Q3351595,3602317,National monument of Bangladesh
Bangladesh,16,Dhakeshwari Temple,http://www.wikidata.org/entity/Q1207526,wd:Q1207526,1325262,"Hindu temple in Dhaka, Bangladesh"
Bangladesh,16,Shere Bangla National Stadium,http://www.wikidata.org/entity/Q16135053,wd:Q16135053,4098680,cricket ground
Bangladesh,15,Ahsan Manzil,http://www.wikidata.org/entity/Q402937,wd:Q402937,1885299,National museum in Bangladesh
Bangladesh,15,Port of Mongla,http://www.wikidata.org/entity/Q1025642,wd:Q1025642,2163639,Port in Bangladesh
Bangladesh,15,Bangabandhu Bridge,http://www.wikidata.org/entity/Q10729282,wd:Q10729282,1904181,bridge in Bangladesh
Bangladesh,14,Port of Chittagong,http://www.wikidata.org/entity/Q3348944,wd:Q3348944,4441784,major port in Bangladesh
Bangladesh,13,Kaptai Lake,http://www.wikidata.org/entity/Q10995968,wd:Q10995968,4950024,reservoir in Bangladesh
Bangladesh,12,Star Mosque,http://www.wikidata.org/entity/Q2993411,wd:Q2993411,5014862,mosque in Bangladesh
Bangladesh,11,Armenian Church,http://www.wikidata.org/entity/Q4504999,wd:Q4504999,31603277,"church in Dhaka, Bangladesh"
Bangladesh,11,Bangabhaban,http://www.wikidata.org/entity/Q4855010,wd:Q4855010,6601645,Official residence of the President of Bangladesh
Bangladesh,11,Rooppur Nuclear Power Plant,http://www.wikidata.org/entity/Q7380438,wd:Q7380438,38236839,power plant under construction in Bangladesh
Bangladesh,10,Taj Mahal Bangladesh,http://www.wikidata.org/entity/Q1282259,wd:Q1282259,20579666,replica in Bangladesh
Bangladesh,10,Chawkbazar Shahi Mosque,http://www.wikidata.org/entity/Q2477246,wd:Q2477246,9627640,mosque in Bangladesh
