country,number,item,item_id,shortform,pageid,wikidata_description
Philippines,4,Kalaw Avenue,http://www.wikidata.org/entity/Q17074581,wd:Q17074581,40737644,"street in Manila, Philippines"
Philippines,3,Kennon Road,http://www.wikidata.org/entity/Q3551529,wd:Q3551529,6328863,road in the Philippines
Philippines,3,Bataan Provincial Expressway,http://www.wikidata.org/entity/Q4868514,wd:Q4868514,11301349,road in the Philippines
Philippines,3,Batasan-San Mateo Road,http://www.wikidata.org/entity/Q4868631,wd:Q4868631,19646763,road in the Philippines
Philippines,3,Crisanto Mendoza Delos Reyes Avenue,http://www.wikidata.org/entity/Q5006168,wd:Q5006168,36295569,"major highway in the province of Cavite, Philippines"
Philippines,3,Cavite–Laguna Expressway,http://www.wikidata.org/entity/Q5055176,wd:Q5055176,35526215,"major controlled-access highway in the provinces of Cavite and Laguna, Philippines"
Philippines,3,Circumferential Road 2,http://www.wikidata.org/entity/Q5121731,wd:Q5121731,35042976,road in the Philippines
Philippines,3,Circumferential Road 3,http://www.wikidata.org/entity/Q5121732,wd:Q5121732,22602195,road in the Philippines
Philippines,3,Circumferential Road 4,http://www.wikidata.org/entity/Q5121733,wd:Q5121733,34985286,4th Circumferential road in Metro Manila
Philippines,3,Circumferential Road 5,http://www.wikidata.org/entity/Q5121735,wd:Q5121735,19304173,road in the Philippines
Philippines,3,Diosdado Macapagal Boulevard,http://www.wikidata.org/entity/Q5279600,wd:Q5279600,1708654,road in the Philippines
Philippines,3,Fortunato F. Halili Avenue,http://www.wikidata.org/entity/Q5472822,wd:Q5472822,23022523,road in the Philippines
Philippines,3,Quirino Highway,http://www.wikidata.org/entity/Q7272579,wd:Q7272579,21532471,road in the Philippines
Philippines,3,"Radial Road 7, Metro Manila",http://www.wikidata.org/entity/Q7280258,wd:Q7280258,35023534,road in the Philippines
Philippines,3,Manila East Road,http://www.wikidata.org/entity/Q6749677,wd:Q6749677,35224484,road in the Philippines
Philippines,3,Marikina-Infanta Highway,http://www.wikidata.org/entity/Q6763435,wd:Q6763435,16250937,road in the Philippines
Philippines,3,Romulo Highway,http://www.wikidata.org/entity/Q7363366,wd:Q7363366,35912136,road in the Philippines
Philippines,3,NAIA Expressway,http://www.wikidata.org/entity/Q6952230,wd:Q6952230,27629917,road in the Philippines
Philippines,3,North Luzon East Expressway,http://www.wikidata.org/entity/Q7056006,wd:Q7056006,16953004,road in the Philippines
Poland,22,A4 autostrada,http://www.wikidata.org/entity/Q429672,wd:Q429672,2506220,motorway in Poland
Poland,20,A1 autostrada,http://www.wikidata.org/entity/Q429163,wd:Q429163,4238553,motorway in Poland
Poland,18,A2 autostrada,http://www.wikidata.org/entity/Q429422,wd:Q429422,4222879,"motorway in Poland connecting Poznań, Łódź and Warsaw with Germany and Belarus"
Poland,18,European route E261,http://www.wikidata.org/entity/Q1375834,wd:Q1375834,28185631,road in Poland
Poland,18,European route E373,http://www.wikidata.org/entity/Q1978383,wd:Q1978383,42067469,road in Poland and the Ukraine
Ukraine,18,European route E373,http://www.wikidata.org/entity/Q1978383,wd:Q1978383,42067469,road in Poland and the Ukraine
Poland,18,European route E371,http://www.wikidata.org/entity/Q2436200,wd:Q2436200,28453190,"international road in Europe, connecting Radom (Poland) with Prešov (Slovakia)"
Slovakia,18,European route E371,http://www.wikidata.org/entity/Q2436200,wd:Q2436200,28453190,"international road in Europe, connecting Radom (Poland) with Prešov (Slovakia)"
Poland,17,A18 autostrada,http://www.wikidata.org/entity/Q429300,wd:Q429300,4240535,motorway in Poland connecting motorway A4 with Germany
Poland,17,A6 autostrada,http://www.wikidata.org/entity/Q429853,wd:Q429853,4268035,motorway in Poland being a southern part of Szczecin's ring road
Poland,17,A8 autostrada,http://www.wikidata.org/entity/Q430045,wd:Q430045,4362074,motorway in Poland being a western part of Wrocław's ring road
Poland,17,European route E372,http://www.wikidata.org/entity/Q2418651,wd:Q2418651,31699025,road in Europe
Ukraine,17,European route E372,http://www.wikidata.org/entity/Q2418651,wd:Q2418651,31699025,road in Europe
Poland,16,Krakowskie Przedmieście Street,http://www.wikidata.org/entity/Q1786375,wd:Q1786375,6515356,street in Warsaw
Poland,15,Nowy Świat Street,http://www.wikidata.org/entity/Q1109610,wd:Q1109610,1028879,street in Warsaw
Poland,14,Aleje Jerozolimskie,http://www.wikidata.org/entity/Q2118294,wd:Q2118294,2630111,street in Warsaw
Poland,13,Expressway S2,http://www.wikidata.org/entity/Q1259538,wd:Q1259538,21981049,"Highway in the Polish national road system, functioning as southern bypass of Warsaw"
Poland,13,Expressway S1,http://www.wikidata.org/entity/Q1508159,wd:Q1508159,21981048,Expressway in Poland connecting Upper Silesia and Bielsko-Biała with Czechia
Poland,13,Piotrkowska Street,http://www.wikidata.org/entity/Q1095484,wd:Q1095484,11777431,"street in Łódź, Poland"
Poland,13,Marszałkowska Street,http://www.wikidata.org/entity/Q1888750,wd:Q1888750,4539807,"street in Warsaw, Poland"
Poland,12,Expressway S8,http://www.wikidata.org/entity/Q636661,wd:Q636661,21981054,"Expressway in Poland connecting Białystok, Warsaw, Łódź and Wrocław"
Poland,11,National road 1,http://www.wikidata.org/entity/Q143701,wd:Q143701,31456693,trunk highway in Poland
Poland,11,National road 4,http://www.wikidata.org/entity/Q1090557,wd:Q1090557,33221665,road in Poland
Poland,11,Expressway S3,http://www.wikidata.org/entity/Q954514,wd:Q954514,21981050,"Expressway in Poland connecting Baltic Sea, Szczecin, Gorzów Wielkopolski, Zielona Góra and Legnica with Czechia"
Poland,11,Expressway S5,http://www.wikidata.org/entity/Q1259548,wd:Q1259548,21981051,"Expressway in Poland connecting Wrocław, Leszno, Poznań, Bydgoszcz, Grudziądz and Olsztyn"
Poland,10,National road 3,http://www.wikidata.org/entity/Q665873,wd:Q665873,33190005,national road in Poland
Poland,10,National road 6,http://www.wikidata.org/entity/Q694281,wd:Q694281,44555357,national road in Poland
Poland,10,National road 2,http://www.wikidata.org/entity/Q694287,wd:Q694287,33153202,national road in Poland
Poland,10,National road 7,http://www.wikidata.org/entity/Q1090066,wd:Q1090066,40065428,national road in Poland
Poland,10,Expressway S11,http://www.wikidata.org/entity/Q430336,wd:Q430336,21981057,"Expressway in Poland connecting Kołobrzeg, Koszalin, Piła, Poznań, Kępno and Upper Silesia"
Poland,10,Expressway S14,http://www.wikidata.org/entity/Q578679,wd:Q578679,21981059,Expressway in Poland being a western part of Łódź's ring road
Poland,10,Expressway S51,http://www.wikidata.org/entity/Q600437,wd:Q600437,21981064,Expressway in Poland being a southern part of Olsztyn's ring road
Poland,10,Expressway S61,http://www.wikidata.org/entity/Q1127770,wd:Q1127770,25690249,"Expressway in Poland connecting Ostrów Mazowiecka, Łomża and Suwałki with Lithuania"
Poland,10,Expressway S22,http://www.wikidata.org/entity/Q1259541,wd:Q1259541,21981063,Expressway in Poland connecting Elbląg with Russia
Poland,10,Expressway S86,http://www.wikidata.org/entity/Q1259579,wd:Q1259579,21981068,Expressway in Poland connecting Katowice and Sosnowiec
Poland,10,Floriańska Street,http://www.wikidata.org/entity/Q9365137,wd:Q9365137,41812607,Floriańska Street or St. Florian's Street is one of the main streets in Kraków Old Town
Poland,9,National road 5,http://www.wikidata.org/entity/Q694271,wd:Q694271,35739078,national road in Poland
Poland,9,National road 8,http://www.wikidata.org/entity/Q694301,wd:Q694301,38066188,national road in Poland
Poland,9,National road 19,http://www.wikidata.org/entity/Q1089831,wd:Q1089831,47086246,national road in Poland
Poland,9,National road 9,http://www.wikidata.org/entity/Q1090052,wd:Q1090052,44554198,national road in Poland
Poland,9,Expressway S79,http://www.wikidata.org/entity/Q1148583,wd:Q1148583,21981067,Expressway in Poland connecting Warsaw-Okęcie Chopin Airport with Warsaw's ring road
Poland,9,National road 91,http://www.wikidata.org/entity/Q1149586,wd:Q1149586,26762226,highway in Poland
Portugal,32,Circuito do Estoril,http://www.wikidata.org/entity/Q172890,wd:Q172890,1374113,motorsport track in Portugal
Portugal,28,Portimão Circuit,http://www.wikidata.org/entity/Q789427,wd:Q789427,15807327,"automobile race course in Portimão, Portugal"
Portugal,24,Monsanto Park Circuit,http://www.wikidata.org/entity/Q174062,wd:Q174062,1401525,"Race track near Lisbon, Portugal which hosted the Portuguese Grand Prix."
Portugal,23,Boavista Circuit,http://www.wikidata.org/entity/Q172874,wd:Q172874,1364547,"race track in Porto, Portugal"
Portugal,21,European route E82,http://www.wikidata.org/entity/Q1376012,wd:Q1376012,24503879,road in Europe
Spain,21,European route E82,http://www.wikidata.org/entity/Q1376012,wd:Q1376012,24503879,road in Europe
Portugal,17,Avenida da Liberdade,http://www.wikidata.org/entity/Q790492,wd:Q790492,12428915,"cultural heritage monument in Lisboa, Portugal"
Portugal,17,European route E801,http://www.wikidata.org/entity/Q2154690,wd:Q2154690,43634870,road in Portugal and Spain
Spain,17,European route E801,http://www.wikidata.org/entity/Q2154690,wd:Q2154690,43634870,road in Portugal and Spain
Portugal,16,European route E806,http://www.wikidata.org/entity/Q129067,wd:Q129067,43636422,road in Portugal
Portugal,15,European route E802,http://www.wikidata.org/entity/Q27383,wd:Q27383,43635917,road in Portugal
Portugal,15,European route E805,http://www.wikidata.org/entity/Q129065,wd:Q129065,43636369,road in Portugal
Portugal,14,A1 motorway,http://www.wikidata.org/entity/Q786462,wd:Q786462,6053082,road in Portugal
Portugal,14,A3 motorway,http://www.wikidata.org/entity/Q786571,wd:Q786571,8795751,road in Portugal
Portugal,13,A22 motorway,http://www.wikidata.org/entity/Q786519,wd:Q786519,20011443,road in Portugal
Portugal,12,A2 motorway,http://www.wikidata.org/entity/Q786510,wd:Q786510,6053259,road in Portugal
Portugal,12,A25 motorway,http://www.wikidata.org/entity/Q786543,wd:Q786543,19815815,road in Portugal
Portugal,12,A6 motorway,http://www.wikidata.org/entity/Q786659,wd:Q786659,38698061,road in Portugal
Portugal,11,A23 motorway,http://www.wikidata.org/entity/Q786535,wd:Q786535,39975474,road in Portugal
Portugal,11,A5 motorway,http://www.wikidata.org/entity/Q786666,wd:Q786666,16220661,road in Portugal
Portugal,10,A12 motorway,http://www.wikidata.org/entity/Q786467,wd:Q786467,69732753,road in Portugal
Portugal,10,A4 motorway,http://www.wikidata.org/entity/Q786630,wd:Q786630,9548688,road in Portugal
Portugal,10,A7 motorway,http://www.wikidata.org/entity/Q786663,wd:Q786663,6949261,road in Portugal
Portugal,10,A8 motorway,http://www.wikidata.org/entity/Q786677,wd:Q786677,6085627,road in Portugal
Portugal,9,A10 motorway,http://www.wikidata.org/entity/Q786452,wd:Q786452,38771298,road in Portugal
Portugal,9,A11 motorway,http://www.wikidata.org/entity/Q786465,wd:Q786465,6949484,road in Portugal
Portugal,9,A28 motorway,http://www.wikidata.org/entity/Q786564,wd:Q786564,6949129,road in Portugal
Portugal,9,A9 motorway,http://www.wikidata.org/entity/Q786683,wd:Q786683,38719769,road in Portugal
Portugal,8,Via Nova,http://www.wikidata.org/entity/Q2738446,wd:Q2738446,68372571,cultural heritage monument and roman road
Portugal,8,Circuito Internacional de Vila Real,http://www.wikidata.org/entity/Q20161262,wd:Q20161262,46246521,"temporary street circuit in Vila Real, Portugal"
Portugal,7,A13 motorway,http://www.wikidata.org/entity/Q786479,wd:Q786479,20496727,road in Portugal
Portugal,7,A15 motorway,http://www.wikidata.org/entity/Q786485,wd:Q786485,6621539,road in Portugal
Portugal,7,A19 motorway,http://www.wikidata.org/entity/Q786506,wd:Q786506,35827701,road in Portugal
Qatar,28,Losail International Circuit,http://www.wikidata.org/entity/Q547535,wd:Q547535,5586342,motorsport track in Qatar
Qatar,9,Doha Corniche,http://www.wikidata.org/entity/Q1234812,wd:Q1234812,22271401,geographical object
Qatar,1,Al Majd Road,http://www.wikidata.org/entity/Q60773117,wd:Q60773117,59700772,road in Qatar
Romania,24,European route E81,http://www.wikidata.org/entity/Q987350,wd:Q987350,5491673,road in Europe
Ukraine,24,European route E81,http://www.wikidata.org/entity/Q987350,wd:Q987350,5491673,road in Europe
Romania,19,European route E671,http://www.wikidata.org/entity/Q1375947,wd:Q1375947,21424878,road in Europe
Romania,17,European route E576,http://www.wikidata.org/entity/Q338977,wd:Q338977,2212288,road in Europe
Romania,17,European route E574,http://www.wikidata.org/entity/Q987339,wd:Q987339,39643779,road in Europe
Romania,17,European route E673,http://www.wikidata.org/entity/Q1375938,wd:Q1375938,43601261,road in Romania
Romania,17,European route E771,http://www.wikidata.org/entity/Q2621685,wd:Q2621685,35115604,road in Europe
Serbia,17,European route E771,http://www.wikidata.org/entity/Q2621685,wd:Q2621685,35115604,road in Europe
Romania,16,European route E578,http://www.wikidata.org/entity/Q987340,wd:Q987340,43559952,road in Romania
Romania,14,A2 motorway,http://www.wikidata.org/entity/Q429447,wd:Q429447,1766938,freeway in Romania
Romania,14,Calea Victoriei,http://www.wikidata.org/entity/Q2933758,wd:Q2933758,4205815,"thoroughfare in Bucharest, Romania"
Romania,13,A1 motorway,http://www.wikidata.org/entity/Q429181,wd:Q429181,993255,motorway in Romania
Romania,13,A3 motorway,http://www.wikidata.org/entity/Q429582,wd:Q429582,29832203,highway in Romania
Romania,13,European route E577,http://www.wikidata.org/entity/Q1375910,wd:Q1375910,43559785,road in Romania
Romania,11,Bulevardul Unirii,http://www.wikidata.org/entity/Q631967,wd:Q631967,30829846,"street in Bucharest, Romania"
Romania,11,A4 motorway,http://www.wikidata.org/entity/Q789125,wd:Q789125,29855104,highway in Romania
Romania,10,A7 motorway,http://www.wikidata.org/entity/Q26764648,wd:Q26764648,13472919,motorway in Romania
Romania,10,DN1,http://www.wikidata.org/entity/Q898693,wd:Q898693,1772324,road in Romania
Romania,10,DN5,http://www.wikidata.org/entity/Q2694708,wd:Q2694708,23980083,road in Romania
Romania,10,Transalpina,http://www.wikidata.org/entity/Q3123382,wd:Q3123382,6108050,road in Romania
Romania,9,A6 motorway,http://www.wikidata.org/entity/Q15401612,wd:Q15401612,41425886,motorway in Romania
Romania,9,Bucharest Ring,http://www.wikidata.org/entity/Q641822,wd:Q641822,7857776,street circuit in Bucharest
Romania,8,DN2,http://www.wikidata.org/entity/Q845893,wd:Q845893,1772595,road in Romania
Romania,7,DN6,http://www.wikidata.org/entity/Q739280,wd:Q739280,21009885,road in Romania
Romania,7,Bucharest Motorway Ring Road,http://www.wikidata.org/entity/Q789158,wd:Q789158,38682617,highway in Romania
Romania,7,DN4,http://www.wikidata.org/entity/Q2697026,wd:Q2697026,6101504,road in Romania
Romania,7,DN3,http://www.wikidata.org/entity/Q2612223,wd:Q2612223,1832674,road in Romania
Romania,7,DN7,http://www.wikidata.org/entity/Q5205677,wd:Q5205677,1874646,road in Romania
Romania,7,A10 motorway,http://www.wikidata.org/entity/Q14760455,wd:Q14760455,40050528,road in Romania
Romania,6,DN73A,http://www.wikidata.org/entity/Q2232699,wd:Q2232699,57777249,road in Romania
Romania,6,DN1A,http://www.wikidata.org/entity/Q2361515,wd:Q2361515,68592621,road in Romania
Romania,5,East–West Motorway,http://www.wikidata.org/entity/Q838460,wd:Q838460,13472896,planned highway in Romania
Romania,5,DNCB,http://www.wikidata.org/entity/Q1893663,wd:Q1893663,32414781,road in Romania
Russia,42,Sochi Autodrom,http://www.wikidata.org/entity/Q174004,wd:Q174004,32197712,Formula One racing circuit
Russia,42,Nevsky Prospect,http://www.wikidata.org/entity/Q382500,wd:Q382500,1347153,"thoroughfare in Saint Petersburg, Russia"
Russia,29,Moscow Ring Road,http://www.wikidata.org/entity/Q925808,wd:Q925808,2578370,road in Russia
Russia,25,R504 Kolyma Federal Highway,http://www.wikidata.org/entity/Q1142859,wd:Q1142859,2584749,road in Russia
Russia,25,Road of Life,http://www.wikidata.org/entity/Q677447,wd:Q677447,555272,Ice road used during World War II
Russia,22,European route E101,http://www.wikidata.org/entity/Q2283567,wd:Q2283567,31345100,"European route between Moscow, Russia and Kyiv, Ukraine"
Ukraine,22,European route E101,http://www.wikidata.org/entity/Q2283567,wd:Q2283567,31345100,"European route between Moscow, Russia and Kyiv, Ukraine"
Russia,20,Garden Ring,http://www.wikidata.org/entity/Q961888,wd:Q961888,3114595,street in Moscow
Russia,20,Manezhnaya Square,http://www.wikidata.org/entity/Q2253418,wd:Q2253418,5217412,"square in Moscow, Russia"
Russia,19,European route E017,http://www.wikidata.org/entity/Q746156,wd:Q746156,35020125,road in Europe
Russia,18,European route E115,http://www.wikidata.org/entity/Q1375790,wd:Q1375790,39691139,road in Russia
Russia,17,M7 Volga Federal Highway,http://www.wikidata.org/entity/Q1752836,wd:Q1752836,12765812,federal highway in Russia
Russia,17,Moscow Raceway,http://www.wikidata.org/entity/Q1949053,wd:Q1949053,33898269,motorsport track in Russia
Russia,17,R256 Chuysky Trakt Federal Highway,http://www.wikidata.org/entity/Q1365529,wd:Q1365529,12780116,road in Russia
Russia,16,R21 Kola Federal Highway,http://www.wikidata.org/entity/Q279411,wd:Q279411,5752350,road in Russia
Russia,16,M4 Don Federal Highway,http://www.wikidata.org/entity/Q1635333,wd:Q1635333,12764820,federal highway in Russia
Russia,16,M5 Ural Federal Highway,http://www.wikidata.org/entity/Q1848985,wd:Q1848985,12765138,federal highway in Russia
Russia,15,European route E391,http://www.wikidata.org/entity/Q693049,wd:Q693049,42067471,road in Russia and Ukraine
Ukraine,15,European route E391,http://www.wikidata.org/entity/Q693049,wd:Q693049,42067471,road in Russia and Ukraine
Russia,15,A360 Lena Federal Highway,http://www.wikidata.org/entity/Q964532,wd:Q964532,15682173,road in Russia
Russia,15,A370 Ussuri Federal Highway,http://www.wikidata.org/entity/Q1452203,wd:Q1452203,20895022,road in Russia
Russia,15,Komsomolskaya Square,http://www.wikidata.org/entity/Q181837,wd:Q181837,4422132,"square in Moscow, Russia"
Russia,15,European route E592,http://www.wikidata.org/entity/Q2137859,wd:Q2137859,43583909,road in Russia
Russia,14,R297 Amur Federal Highway,http://www.wikidata.org/entity/Q1817307,wd:Q1817307,20894881,road in Russia
Russia,14,M8 Kholmogory Federal Highway,http://www.wikidata.org/entity/Q1881078,wd:Q1881078,12766465,federal highway in Russia
Russia,14,M2 Crimea Federal Highway,http://www.wikidata.org/entity/Q980249,wd:Q980249,12764644,federal highway in Russia
Rwanda,1,Kagitumba–Kayonza–Rusumo Road,http://www.wikidata.org/entity/Q109927947,wd:Q109927947,69316146,road in Rwanda
San Marino,5,San Marino Highway,http://www.wikidata.org/entity/Q1091229,wd:Q1091229,9566173,highway in San Marino
Saudi Arabia,30,Jeddah Corniche Circuit,http://www.wikidata.org/entity/Q102141307,wd:Q102141307,65767280,motor racing circuit
Saudi Arabia,5,Tahlia Street,http://www.wikidata.org/entity/Q3513926,wd:Q3513926,8730341,road in Saudi Arabia
Saudi Arabia,3,Abu Hadriyah Highway,http://www.wikidata.org/entity/Q4670190,wd:Q4670190,22678997,road in Saudi Arabia
Saudi Arabia,3,Highway 40,http://www.wikidata.org/entity/Q12221737,wd:Q12221737,33269376,Highway in Saudi Arabia
Saudi Arabia,2,Highway 613 (Saudi Arabia),http://www.wikidata.org/entity/Q3604510,wd:Q3604510,22605824,road in Saudi Arabia
Saudi Arabia,2,Gulf Road,http://www.wikidata.org/entity/Q5617515,wd:Q5617515,22672327,road in Saudi Arabia
Saudi Arabia,2,Highway 65,http://www.wikidata.org/entity/Q5759857,wd:Q5759857,33269298,road in Saudi Arabia
Saudi Arabia,2,Highway 60,http://www.wikidata.org/entity/Q19904208,wd:Q19904208,44987325,road in Saudi Arabia
Saudi Arabia,1,Uhod Road,http://www.wikidata.org/entity/Q7878005,wd:Q7878005,22608575,road in Saudi Arabia
Saudi Arabia,1,Quds Street,http://www.wikidata.org/entity/Q7269683,wd:Q7269683,22611089,road in Saudi Arabia
Senegal,5,N2 road,http://www.wikidata.org/entity/Q6951944,wd:Q6951944,24400092,highway in Senegal
Senegal,4,N1 road,http://www.wikidata.org/entity/Q28060966,wd:Q28060966,52380643,road in Senegal
Senegal,3,N3 road,http://www.wikidata.org/entity/Q28061015,wd:Q28061015,52381554,road in Senegal
Senegal,3,N5 road,http://www.wikidata.org/entity/Q28061032,wd:Q28061032,52391883,road in Senegal
Senegal,2,N4 road,http://www.wikidata.org/entity/Q16900426,wd:Q16900426,39425159,road in Senegal
Senegal,2,N6 road,http://www.wikidata.org/entity/Q28061035,wd:Q28061035,52481289,road in Senegal
Senegal,2,N7 road,http://www.wikidata.org/entity/Q28061037,wd:Q28061037,52482062,road in Senegal
Serbia,20,Knez Mihailova Street,http://www.wikidata.org/entity/Q1420986,wd:Q1420986,3614300,street
Serbia,19,Skadarlija,http://www.wikidata.org/entity/Q1264635,wd:Q1264635,3614264,street in Belgrade
Serbia,17,Via Militaris,http://www.wikidata.org/entity/Q1231059,wd:Q1231059,17420258,antique Roman road in the Balkans
Serbia,16,A1 motorway,http://www.wikidata.org/entity/Q5322442,wd:Q5322442,20016857,road in Serbia
Serbia,13,Nikola Pašić Square,http://www.wikidata.org/entity/Q1453036,wd:Q1453036,9037426,"square in Belgrade, Serbia"
Serbia,12,A3 motorway,http://www.wikidata.org/entity/Q788420,wd:Q788420,19998020,road in Serbia
Serbia,12,A4 motorway,http://www.wikidata.org/entity/Q788421,wd:Q788421,46176921,road in Serbia
Serbia,10,A2 motorway,http://www.wikidata.org/entity/Q15784782,wd:Q15784782,20011203,road in Serbia
Serbia,9,A5 motorway,http://www.wikidata.org/entity/Q788414,wd:Q788414,53505599,road in Serbia
Serbia,8,Belgrade bypass,http://www.wikidata.org/entity/Q815562,wd:Q815562,13874437,road in Serbia
Serbia,8,Ibar highway,http://www.wikidata.org/entity/Q3112928,wd:Q3112928,51390211,road in Serbia
Serbia,8,Nemanjina Street,http://www.wikidata.org/entity/Q1543628,wd:Q1543628,5439846,"street in Belgrade, Serbia"
Serbia,7,state road 10,http://www.wikidata.org/entity/Q788431,wd:Q788431,51357530,road in Serbia
Serbia,7,Bulevar kralja Aleksandra,http://www.wikidata.org/entity/Q934651,wd:Q934651,7430789,boulevard
Serbia,6,"Yuri Gagarin Street, Belgrade",http://www.wikidata.org/entity/Q3190198,wd:Q3190198,29337453,"street in Belgrade, Serbia"
Serbia,6,Kneza Miloša street,http://www.wikidata.org/entity/Q934684,wd:Q934684,53882372,street
Serbia,5,Expressway 39,http://www.wikidata.org/entity/Q12751225,wd:Q12751225,51420733,road in Serbia
Serbia,5,state road 35,http://www.wikidata.org/entity/Q16086819,wd:Q16086819,51416025,road in Serbia
Serbia,5,Expressway 32,http://www.wikidata.org/entity/Q25459880,wd:Q25459880,51412312,road in Serbia
Serbia,5,Bulevar,http://www.wikidata.org/entity/Q4996124,wd:Q4996124,7449787,"urban neighborhood in South Bačka, Vojvodina, Serbia"
Serbia,4,Expressway 11,http://www.wikidata.org/entity/Q25459819,wd:Q25459819,51364602,road in Serbia
Serbia,4,State Road 23,http://www.wikidata.org/entity/Q25459878,wd:Q25459878,51390757,road in Serbia
Serbia,4,Roman Emperors Route,http://www.wikidata.org/entity/Q7361956,wd:Q7361956,31518523,Route connecting a series of archaeological sites and tourist destinations in Serbia
Serbia,3,Expressway 24,http://www.wikidata.org/entity/Q788418,wd:Q788418,51391987,road in Serbia
Serbia,3,Expressway 28,http://www.wikidata.org/entity/Q12751214,wd:Q12751214,51401849,road in Serbia
Serbia,3,Expressway 26,http://www.wikidata.org/entity/Q12751215,wd:Q12751215,51400507,road in Serbia
Serbia,3,State Road 31,http://www.wikidata.org/entity/Q12751220,wd:Q12751220,51410196,road in Serbia
Serbia,3,Expressway 18,http://www.wikidata.org/entity/Q12751222,wd:Q12751222,51384923,road in Serbia
Serbia,3,Expressway 29,http://www.wikidata.org/entity/Q12751224,wd:Q12751224,51409139,road in Serbia
Serbia,3,Expressway 27,http://www.wikidata.org/entity/Q12751226,wd:Q12751226,51401009,road in Serbia
Serbia,3,Expressway 12,http://www.wikidata.org/entity/Q12751227,wd:Q12751227,51364957,road in Serbia
Serbia,3,Expressway 42,http://www.wikidata.org/entity/Q20435947,wd:Q20435947,51428912,road in Serbia
Serbia,3,Expressway 25,http://www.wikidata.org/entity/Q25456869,wd:Q25456869,51399577,road in Serbia
Serbia,3,Expressway 40,http://www.wikidata.org/entity/Q16084220,wd:Q16084220,51425065,road in Serbia
Serbia,3,Expressway 13,http://www.wikidata.org/entity/Q16084389,wd:Q16084389,51380453,road in Serbia
Singapore,38,Marina Bay Street Circuit,http://www.wikidata.org/entity/Q171390,wd:Q171390,11170175,motorsport track in Singapore
Singapore,30,Orchard Road,http://www.wikidata.org/entity/Q2735712,wd:Q2735712,976991,boulevard that is the retail and entertainment hub of Singapore
Singapore,7,East Coast Parkway,http://www.wikidata.org/entity/Q1277791,wd:Q1277791,984082,Expressway in Singapore
Singapore,7,Pan Island Expressway,http://www.wikidata.org/entity/Q1585650,wd:Q1585650,1499385,road in Singapore
Singapore,7,Ayer Rajah Expressway,http://www.wikidata.org/entity/Q2657325,wd:Q2657325,1614371,road in Singapore
Singapore,7,North–South Corridor,http://www.wikidata.org/entity/Q1310053,wd:Q1310053,15497450,future expressway and cycling path in Singapore
Singapore,6,Central Expressway,http://www.wikidata.org/entity/Q1053776,wd:Q1053776,1542672,expressway in Singapore
Singapore,6,Tampines Expressway,http://www.wikidata.org/entity/Q1164571,wd:Q1164571,1542827,road
Singapore,6,Kallang–Paya Lebar Expressway,http://www.wikidata.org/entity/Q1722056,wd:Q1722056,1499374,road in Singapore
Singapore,5,Kranji Expressway,http://www.wikidata.org/entity/Q1164575,wd:Q1164575,1905358,road
Singapore,5,Nicoll Highway,http://www.wikidata.org/entity/Q7030296,wd:Q7030296,8716539,major arterial road in Singapore
Singapore,5,Jalan Kayu,http://www.wikidata.org/entity/Q12487044,wd:Q12487044,1819973,road in Singapore
Singapore,5,Arab Street,http://www.wikidata.org/entity/Q4783251,wd:Q4783251,3156480,area in Singapore
Singapore,5,Bukit Timah Expressway,http://www.wikidata.org/entity/Q1003271,wd:Q1003271,1905430,controlled-access highway
Singapore,4,Seletar Expressway,http://www.wikidata.org/entity/Q1575163,wd:Q1575163,1905340,road
Singapore,4,"Middle Road, Singapore",http://www.wikidata.org/entity/Q6841569,wd:Q6841569,12291620,place in Singapore
Singapore,4,"Thomson Road, Singapore",http://www.wikidata.org/entity/Q16926617,wd:Q16926617,3489773,road in Singapore
Singapore,4,Marina Coastal Expressway,http://www.wikidata.org/entity/Q1898230,wd:Q1898230,12482641,road in Singapore
Singapore,4,Bukit Timah Road,http://www.wikidata.org/entity/Q1003270,wd:Q1003270,6140010,street
Singapore,4,Shenton Way,http://www.wikidata.org/entity/Q3299213,wd:Q3299213,3489173,place in Singapore
Singapore,4,Armenian Street,http://www.wikidata.org/entity/Q4069720,wd:Q4069720,6540006,street in Singapore
Singapore,4,Bencoolen Street,http://www.wikidata.org/entity/Q4886967,wd:Q4886967,6366601,street
Singapore,4,Bras Basah Road,http://www.wikidata.org/entity/Q4957744,wd:Q4957744,7453746,place in Singapore
Singapore,4,Telok Ayer Street,http://www.wikidata.org/entity/Q7697791,wd:Q7697791,3976444,place in Singapore
Singapore,4,"Victoria Street, Singapore",http://www.wikidata.org/entity/Q7927064,wd:Q7927064,3569611,street
Singapore,3,Neil Road,http://www.wikidata.org/entity/Q6989220,wd:Q6989220,7453143,road in Singapore
Singapore,3,Kreta Ayer Road,http://www.wikidata.org/entity/Q6436849,wd:Q6436849,7496474,road
Singapore,3,"Queen Street, Singapore",http://www.wikidata.org/entity/Q7270516,wd:Q7270516,7467308,road in Singapore
Singapore,3,Jurong Town Hall Road,http://www.wikidata.org/entity/Q16889211,wd:Q16889211,42014357,"road in Jurong East, Singapore"
Singapore,3,Hill Street,http://www.wikidata.org/entity/Q5762312,wd:Q5762312,4259597,street in Singapore
Singapore,3,Jalan Besar,http://www.wikidata.org/entity/Q6126091,wd:Q6126091,1144303,place in Singapore
