country,number,item,item_id
South Africa,8,Battle of Hlobane,http://www.wikidata.org/entity/Q1670862
South Africa,7,Battle of Belmont,http://www.wikidata.org/entity/Q369859
South Africa,7,Battle of Bergendal,http://www.wikidata.org/entity/Q1767196
South Africa,7,Battle of Vaal Krantz,http://www.wikidata.org/entity/Q736490
South Africa,7,Battle of Kraaipan,http://www.wikidata.org/entity/Q845845
South Africa,6,Battle of Gingindlovu,http://www.wikidata.org/entity/Q2888632
South Africa,6,Battle of Vegkop,http://www.wikidata.org/entity/Q2890303
South Africa,6,Battle of Mhlatuze River,http://www.wikidata.org/entity/Q3289977
South Africa,5,Battle of Diamond Hill,http://www.wikidata.org/entity/Q2888406
South Africa,5,Battle of Congella,http://www.wikidata.org/entity/Q2888334
South Africa,5,Battle of Ladysmith,http://www.wikidata.org/entity/Q2889085
South Africa,5,Battle of Sanna's Post,http://www.wikidata.org/entity/Q2889933
South Africa,5,Battle of the Tugela Heights,http://www.wikidata.org/entity/Q4873033
South Africa,5,Battle of Saldanha Bay,http://www.wikidata.org/entity/Q1728621
South Africa,5,Battle of Italeni,http://www.wikidata.org/entity/Q4871292
South Africa,5,Bloody Sunday,http://www.wikidata.org/entity/Q5123963
South Africa,4,Battle of Kakamas,http://www.wikidata.org/entity/Q4871369
South Africa,4,Relief of Ladysmith,http://www.wikidata.org/entity/Q3237997
South Africa,4,Battle of Elands River,http://www.wikidata.org/entity/Q2887933
South Africa,4,Battle of Boomplaats,http://www.wikidata.org/entity/Q2888172
South Africa,4,Battle of Graspan,http://www.wikidata.org/entity/Q2888674
South Africa,4,Battle of Poplar Grove,http://www.wikidata.org/entity/Q2889668
South Africa,4,Siege of Eshowe,http://www.wikidata.org/entity/Q3485825
South Africa,3,Battle of Elandsfontein,http://www.wikidata.org/entity/Q2887936
South Africa,3,Battle of Grahamstown,http://www.wikidata.org/entity/Q2888651
South Africa,3,Battle of Leliefontein,http://www.wikidata.org/entity/Q2889133
South Africa,3,Battle of Boshof,http://www.wikidata.org/entity/Q44810768
South Africa,3,Battle of Groenkop,http://www.wikidata.org/entity/Q2888690
South Africa,3,Battle of Groenkloof,http://www.wikidata.org/entity/Q2888693
South Africa,3,Q2890347,http://www.wikidata.org/entity/Q2890347
South Africa,3,Battle of Bothaville,http://www.wikidata.org/entity/Q2888184
South Africa,2,Battle of Ventersdorp,http://www.wikidata.org/entity/Q2838906
South Korea,33,Battle of Khe Sanh,http://www.wikidata.org/entity/Q247253
South Korea,33,Battle of Inchon,http://www.wikidata.org/entity/Q483039
South Korea,25,Battle of the Yellow Sea,http://www.wikidata.org/entity/Q702377
South Korea,19,Battle of Myeongnyang,http://www.wikidata.org/entity/Q385677
South Korea,17,Battle of Pusan Perimeter,http://www.wikidata.org/entity/Q482979
South Korea,16,Battle of Baekgang,http://www.wikidata.org/entity/Q608727
South Korea,15,Battle of Osan,http://www.wikidata.org/entity/Q484494
South Korea,15,First Battle of Seoul,http://www.wikidata.org/entity/Q18016068
South Korea,15,Battle off Ulsan,http://www.wikidata.org/entity/Q702150
South Korea,14,Battle of Taejon,http://www.wikidata.org/entity/Q492880
South Korea,14,Battle of Pungdo,http://www.wikidata.org/entity/Q701890
South Korea,13,Battle of Hansan Island,http://www.wikidata.org/entity/Q487332
South Korea,13,Battle of Okpo,http://www.wikidata.org/entity/Q484256
South Korea,13,Ganghwa Island incident,http://www.wikidata.org/entity/Q496905
South Korea,12,Battle of Sangju,http://www.wikidata.org/entity/Q497034
South Korea,11,Battle of Imjin River,http://www.wikidata.org/entity/Q4871272
South Korea,10,Second Battle of Seoul,http://www.wikidata.org/entity/Q646336
South Korea,9,Battle of Nam River,http://www.wikidata.org/entity/Q2890901
South Korea,9,Battle of Chilcheollyang,http://www.wikidata.org/entity/Q483088
South Korea,9,Third Battle of Seoul,http://www.wikidata.org/entity/Q493922
South Korea,8,Battle of Hwangsanbeol,http://www.wikidata.org/entity/Q1036636
South Korea,8,Hitachi Maru Incident,http://www.wikidata.org/entity/Q11481675
South Korea,7,Battle of Kapyong,http://www.wikidata.org/entity/Q713018
South Korea,7,Battle of Andong,http://www.wikidata.org/entity/Q4870302
South Korea,7,Battle of Kyongju,http://www.wikidata.org/entity/Q2888742
South Korea,7,Battle of P'ohang-dong,http://www.wikidata.org/entity/Q4438418
South Korea,7,Battle of the Imjin River,http://www.wikidata.org/entity/Q16170016
South Korea,6,Battle of Bloody Ridge,http://www.wikidata.org/entity/Q2035177
South Korea,6,Battle of Chumonchin Chan,http://www.wikidata.org/entity/Q486367
South Korea,6,Battle of Pyongtaek,http://www.wikidata.org/entity/Q493131
South Korea,6,Battle of Chuncheon,http://www.wikidata.org/entity/Q4870744
South Korea,6,Second Battle of Naktong Bulge,http://www.wikidata.org/entity/Q7443101
South Korea,6,First Battle of Maryang-san,http://www.wikidata.org/entity/Q2889283
South Korea,6,Battle of Masan,http://www.wikidata.org/entity/Q4871689
South Korea,5,Battle of Taegu,http://www.wikidata.org/entity/Q2888378
South Korea,5,Battle of Uijeongbu,http://www.wikidata.org/entity/Q624064
South Korea,5,Battle of Chipyong-ni,http://www.wikidata.org/entity/Q483464
South Korea,5,Battle of the Samichon River,http://www.wikidata.org/entity/Q2890905
South Korea,4,Battle of Haman,http://www.wikidata.org/entity/Q4871183
South Korea,4,Battle of Yongdong,http://www.wikidata.org/entity/Q4872786
South Korea,4,First and Second Battles of Wonju,http://www.wikidata.org/entity/Q5454119
South Korea,4,Battle of Sangju,http://www.wikidata.org/entity/Q493122
South Korea,4,Battle of Chonan,http://www.wikidata.org/entity/Q493252
South Korea,4,Battle of Yongin,http://www.wikidata.org/entity/Q16190986
South Korea,4,Battle of Cheoin,http://www.wikidata.org/entity/Q16261959
South Korea,4,Battle of Battle Mountain,http://www.wikidata.org/entity/Q4087300
South Korea,4,Battle of Chochiwon,http://www.wikidata.org/entity/Q4870734
South Korea,4,Battle of Yongsan,http://www.wikidata.org/entity/Q4872790
South Korea,3,Battle of Hoengsong,http://www.wikidata.org/entity/Q11121336
South Korea,3,Battle of Cheongju,http://www.wikidata.org/entity/Q4870736
South Sudan,7,2014 Bentiu massacre,http://www.wikidata.org/entity/Q16956086
South Sudan,4,Battle of Malakal,http://www.wikidata.org/entity/Q4871647
South Sudan,2,Battle of Rejaf,http://www.wikidata.org/entity/Q28806159
South Sudan,2,Battle of Bor,http://www.wikidata.org/entity/Q97358505
South Sudan,1,Q2888474,http://www.wikidata.org/entity/Q2888474
South Sudan,1,Q20912687,http://www.wikidata.org/entity/Q20912687
Spain,74,Battle of Trafalgar,http://www.wikidata.org/entity/Q171416
Spain,44,Battle of Las Navas de Tolosa,http://www.wikidata.org/entity/Q219697
Spain,41,Battle of Guadalete,http://www.wikidata.org/entity/Q504172
Spain,40,Battle of Covadonga,http://www.wikidata.org/entity/Q957186
Spain,40,Battle of Sagrajas,http://www.wikidata.org/entity/Q392538
Spain,38,Umayyad conquest of Hispania,http://www.wikidata.org/entity/Q1455917
Spain,34,Battle of Roncevaux Pass,http://www.wikidata.org/entity/Q1233475
Spain,29,Battle of Vitoria,http://www.wikidata.org/entity/Q276059
Spain,29,Battle of Munda,http://www.wikidata.org/entity/Q516760
Spain,27,Battle of Ilipa,http://www.wikidata.org/entity/Q1055755
Spain,26,Battle of Almansa,http://www.wikidata.org/entity/Q320394
Spain,24,Battle of Bailén,http://www.wikidata.org/entity/Q1364346
Spain,23,Battle of Vigo Bay,http://www.wikidata.org/entity/Q311759
Spain,23,Battle of the Ebro,http://www.wikidata.org/entity/Q1280119
Spain,23,Battle of Talavera,http://www.wikidata.org/entity/Q169023
Spain,23,Battle of Baecula,http://www.wikidata.org/entity/Q728550
Spain,22,Battle of Salamanca,http://www.wikidata.org/entity/Q708580
Spain,22,Siege of Madrid,http://www.wikidata.org/entity/Q685062
Spain,22,Battle of Alarcos,http://www.wikidata.org/entity/Q1481920
Spain,21,Battle of Guadalajara,http://www.wikidata.org/entity/Q1641241
Spain,20,Battle of Corunna,http://www.wikidata.org/entity/Q708088
Spain,20,Battle of Albuera,http://www.wikidata.org/entity/Q689471
Spain,20,Battle of the Upper Baetis,http://www.wikidata.org/entity/Q1458235
Spain,20,Battle of Río Salado,http://www.wikidata.org/entity/Q1792643
Spain,20,Battle of Teruel,http://www.wikidata.org/entity/Q1467456
Spain,20,Battle of Cartagena (209 BC),http://www.wikidata.org/entity/Q1591145
Spain,20,Battle of Cape Spartivento,http://www.wikidata.org/entity/Q1541340
Spain,19,Barcelona May Days,http://www.wikidata.org/entity/Q1885246
Spain,19,Operation Pedestal,http://www.wikidata.org/entity/Q1927362
Spain,19,Battle of Belchite,http://www.wikidata.org/entity/Q1259700
Spain,19,Battle of Simancas,http://www.wikidata.org/entity/Q1518266
Spain,19,Battle of Gibraltar (1607),http://www.wikidata.org/entity/Q667179
Spain,19,Battle of Cape Finisterre,http://www.wikidata.org/entity/Q1001479
Spain,18,Battle of Vélez-Málaga,http://www.wikidata.org/entity/Q694502
Spain,18,Battle of Somosierra,http://www.wikidata.org/entity/Q155676
Spain,18,Battle of Tudela,http://www.wikidata.org/entity/Q2427013
Spain,18,Battle of Nájera,http://www.wikidata.org/entity/Q1631158
Spain,18,Roman conquest of Hispania,http://www.wikidata.org/entity/Q2422375
Spain,17,Battle of Jarama,http://www.wikidata.org/entity/Q3956
Spain,17,Battle of Villaviciosa,http://www.wikidata.org/entity/Q390286
Spain,17,Battle of Brunete,http://www.wikidata.org/entity/Q2060419
Spain,17,Battle of Chapultepec,http://www.wikidata.org/entity/Q1536618
Spain,17,Battle of Minorca,http://www.wikidata.org/entity/Q1196554
Spain,17,Battle of Clavijo,http://www.wikidata.org/entity/Q635213
Spain,16,Battle of Cissa,http://www.wikidata.org/entity/Q1500211
Spain,16,Battle of Cape Palos,http://www.wikidata.org/entity/Q1764042
Spain,16,Battle of Cape Spada,http://www.wikidata.org/entity/Q1636800
Spain,16,English Armada,http://www.wikidata.org/entity/Q145934
Spain,16,Battle of Ebro River,http://www.wikidata.org/entity/Q2286942
Spain,15,Battle of Ocaña,http://www.wikidata.org/entity/Q601872
Sri Lanka,54,Sino-Indian War,http://www.wikidata.org/entity/Q208694
Sri Lanka,9,2008–2009 Battle of Kilinochchi,http://www.wikidata.org/entity/Q2572835
Sri Lanka,8,Battle of Negapatam,http://www.wikidata.org/entity/Q2606313
Sri Lanka,8,Portuguese conquest of the Jaffna kingdom,http://www.wikidata.org/entity/Q1754778
Sri Lanka,8,Battle of Negapatam,http://www.wikidata.org/entity/Q2601178
Sri Lanka,7,Battle of Trincomalee,http://www.wikidata.org/entity/Q2601158
Sri Lanka,7,Battle of Providien,http://www.wikidata.org/entity/Q2601189
Sri Lanka,6,Battle of Mullaitivu,http://www.wikidata.org/entity/Q373857
Sri Lanka,6,Battle of Sadras,http://www.wikidata.org/entity/Q2601126
Sri Lanka,3,Battle of Point Pedro,http://www.wikidata.org/entity/Q2887778
Sri Lanka,3,Battle of Vijithapura,http://www.wikidata.org/entity/Q4872671
Sri Lanka,2,Battle of Mulleriyawa,http://www.wikidata.org/entity/Q4871824
Sri Lanka,1,Battle of Weli Oya,http://www.wikidata.org/entity/Q65042227
Sri Lanka,1,Attack on Galle Harbour,http://www.wikidata.org/entity/Q4817993
Sri Lanka,1,Action of 31 May 1809,http://www.wikidata.org/entity/Q4677353
Sri Lanka,1,Action of 18 November 1809,http://www.wikidata.org/entity/Q4677281
Sri Lanka,1,Action of 9 July 1806,http://www.wikidata.org/entity/Q15178092
Sudan,28,Battle of Omdurman,http://www.wikidata.org/entity/Q1137302
Sudan,13,Battle of Abu Klea,http://www.wikidata.org/entity/Q1288821
Sudan,11,Battle of El Obeid,http://www.wikidata.org/entity/Q478597
Sudan,8,Battle of Gallabat,http://www.wikidata.org/entity/Q1785947
Sudan,7,Attack on the Saudi Embassy in Khartoum,http://www.wikidata.org/entity/Q2915803
Sudan,7,Battle of Umm Diwaykarat,http://www.wikidata.org/entity/Q476402
Sudan,6,Battle of Kassala,http://www.wikidata.org/entity/Q3636373
Sudan,6,Battle of Tamai,http://www.wikidata.org/entity/Q604356
Sudan,5,Capture of Kassala,http://www.wikidata.org/entity/Q3687151
Sudan,5,Egyptian conquest of Sudan,http://www.wikidata.org/entity/Q28162775
Sudan,4,Battle of Tofrek,http://www.wikidata.org/entity/Q2890200
Sudan,3,Battle of Aba,http://www.wikidata.org/entity/Q18161416
Sudan,3,Battle of Suakin,http://www.wikidata.org/entity/Q4872453
Sudan,3,Battle of Ginnis,http://www.wikidata.org/entity/Q2888625
Sudan,2,Battle at Bir el Harmat,http://www.wikidata.org/entity/Q1317908
Sudan,2,Battle for Meiram,http://www.wikidata.org/entity/Q6504822
Sudan,1,Battle of Abu Hamed,http://www.wikidata.org/entity/Q27627673
Suriname,6,Battle of Suriname,http://www.wikidata.org/entity/Q593085
Sweden,29,Battle of Svolder,http://www.wikidata.org/entity/Q1163186
Sweden,22,Operation Albion,http://www.wikidata.org/entity/Q871617
Sweden,18,Battle of Brávellier,http://www.wikidata.org/entity/Q939211
Sweden,17,Battle of Lund,http://www.wikidata.org/entity/Q1536103
Sweden,15,Battle of Öland,http://www.wikidata.org/entity/Q736140
Sweden,15,Battle of Brunkeberg,http://www.wikidata.org/entity/Q1638031
Sweden,14,Battle of Helsingborg,http://www.wikidata.org/entity/Q705409
Sweden,13,Battle of Helgeå,http://www.wikidata.org/entity/Q499768
Sweden,13,Battle of the Sound,http://www.wikidata.org/entity/Q1275200
Sweden,13,Invasion of Åland,http://www.wikidata.org/entity/Q4060498
Sweden,12,Battle of Napue,http://www.wikidata.org/entity/Q694122
Sweden,12,Battle of Lena,http://www.wikidata.org/entity/Q367025
Sweden,12,Battle of Stångebro,http://www.wikidata.org/entity/Q371409
Sweden,12,Battle of Moon Sound,http://www.wikidata.org/entity/Q2237192
Sweden,11,Battle of Karuse,http://www.wikidata.org/entity/Q1049530
Sweden,11,Battle of Visby,http://www.wikidata.org/entity/Q624937
Sweden,11,Battle of Gestilren,http://www.wikidata.org/entity/Q1778630
Sweden,11,Battle of Älgarås,http://www.wikidata.org/entity/Q1778251
Sweden,11,Battle of Fýrisvellir,http://www.wikidata.org/entity/Q2664985
Sweden,11,Battle of Dynekilen,http://www.wikidata.org/entity/Q1844815
Sweden,10,Battle of Landskrona,http://www.wikidata.org/entity/Q2889107
Sweden,10,Battle of Niså,http://www.wikidata.org/entity/Q3353388
Sweden,10,Ice Cruise of the Baltic Fleet,http://www.wikidata.org/entity/Q673271
Sweden,9,Baltic Sea campaigns,http://www.wikidata.org/entity/Q2005006
Sweden,9,Battle of Halmstad,http://www.wikidata.org/entity/Q2888779
Sweden,9,Battle of Stäket,http://www.wikidata.org/entity/Q3500708
Sweden,8,Battle of Helsingborg,http://www.wikidata.org/entity/Q3503678
Sweden,8,Battle of Fotevik,http://www.wikidata.org/entity/Q3353382
Sweden,8,Battle of Bogesund,http://www.wikidata.org/entity/Q1606958
Sweden,8,Rysshärjningarna,http://www.wikidata.org/entity/Q3428126
Sweden,7,Battle of Axtorna,http://www.wikidata.org/entity/Q2890945
Sweden,7,Battle of Lemberg,http://www.wikidata.org/entity/Q15963786
Sweden,6,Conquest of Stockholm,http://www.wikidata.org/entity/Q2371616
Sweden,6,Battle of Sparrsätra,http://www.wikidata.org/entity/Q1792257
Sweden,6,Battle of Stegeborg,http://www.wikidata.org/entity/Q546505
Sweden,6,Attack on Marstrand,http://www.wikidata.org/entity/Q3791537
Sweden,6,Pillage of Sigtuna,http://www.wikidata.org/entity/Q4418681
Sweden,6,Battle of Uddevalla,http://www.wikidata.org/entity/Q2888037
Sweden,6,Battle of Rotebro,http://www.wikidata.org/entity/Q2371630
Sweden,5,Battle of Öland,http://www.wikidata.org/entity/Q2036383
Sweden,5,Q815182,http://www.wikidata.org/entity/Q815182
Sweden,5,Battle of Åsle,http://www.wikidata.org/entity/Q1794532
Sweden,5,Storm of Kokenhusen,http://www.wikidata.org/entity/Q4337389
Sweden,5,Siege of Sveaborg,http://www.wikidata.org/entity/Q2600573
Sweden,5,Battle of Strömstad,http://www.wikidata.org/entity/Q2377625
Sweden,5,Battle of Marstrand,http://www.wikidata.org/entity/Q4871686
Sweden,5,Battle of Hova,http://www.wikidata.org/entity/Q1794521
Sweden,5,Battle of Humlebæk,http://www.wikidata.org/entity/Q5423108
Sweden,5,Battle of Göteborg,http://www.wikidata.org/entity/Q15646676
Sweden,5,Battle of Ratan,http://www.wikidata.org/entity/Q3427997
Switzerland,32,Battle of Ticinus,http://www.wikidata.org/entity/Q378957
Switzerland,27,Battle of Morgarten,http://www.wikidata.org/entity/Q326989
Switzerland,19,Battle of Rhone Crossing,http://www.wikidata.org/entity/Q870783
Switzerland,19,Battle of Morat,http://www.wikidata.org/entity/Q688502
Switzerland,18,Battle of Sempach,http://www.wikidata.org/entity/Q661759
Switzerland,18,Battle of Winterthur,http://www.wikidata.org/entity/Q685798
Switzerland,18,Battle of Grandson,http://www.wikidata.org/entity/Q668008
Switzerland,16,Umayyad invasion of Gaul,http://www.wikidata.org/entity/Q129124
Switzerland,15,Battle of Dornach,http://www.wikidata.org/entity/Q251597
Switzerland,13,Second Battle of Zurich,http://www.wikidata.org/entity/Q233426
Switzerland,13,First Battle of Zurich,http://www.wikidata.org/entity/Q575973
Switzerland,13,Battle of Laupen,http://www.wikidata.org/entity/Q667606
Switzerland,13,Battle of Octodurus,http://www.wikidata.org/entity/Q4871929
Switzerland,13,Po Valley raid,http://www.wikidata.org/entity/Q2979703
Switzerland,12,Battle of Näfels,http://www.wikidata.org/entity/Q667460
Switzerland,11,Battle of Rheinfelden,http://www.wikidata.org/entity/Q331518
Switzerland,11,Battle of Arbedo,http://www.wikidata.org/entity/Q673411
Switzerland,11,Battle on the Planta,http://www.wikidata.org/entity/Q319592
Switzerland,10,Battle of St. Jakob an der Birs,http://www.wikidata.org/entity/Q451853
Switzerland,9,Battle of Grauholz,http://www.wikidata.org/entity/Q281461
Switzerland,9,Battle of Vindonissa,http://www.wikidata.org/entity/Q1512205
Switzerland,9,French invasion of Switzerland,http://www.wikidata.org/entity/Q1450451
Switzerland,8,Battle of Calven,http://www.wikidata.org/entity/Q462099
Switzerland,7,Battle of Giornico,http://www.wikidata.org/entity/Q472614
Switzerland,7,Battle of Schwaderloh,http://www.wikidata.org/entity/Q319467
Switzerland,6,Battle of St. Jakob an der Sihl,http://www.wikidata.org/entity/Q451404
Switzerland,6,Battle of Bruderholz,http://www.wikidata.org/entity/Q319637
Switzerland,5,Clades Lolliana,http://www.wikidata.org/entity/Q1094641
Switzerland,5,Battle of Castione,http://www.wikidata.org/entity/Q156703
Switzerland,5,Battle of Kappel,http://www.wikidata.org/entity/Q683526
Switzerland,5,Battles of Villmergen,http://www.wikidata.org/entity/Q681044
Switzerland,5,Battle of Ulrichen,http://www.wikidata.org/entity/Q684482
Switzerland,5,Battle of Moreuil Wood,http://www.wikidata.org/entity/Q1989784
Switzerland,5,Schlacht am Stoss,http://www.wikidata.org/entity/Q681458
Switzerland,4,Battle of Gotthard Pass,http://www.wikidata.org/entity/Q55605028
Switzerland,4,Battle of Frauenfeld,http://www.wikidata.org/entity/Q1497900
Switzerland,3,Q3636446,http://www.wikidata.org/entity/Q3636446
Switzerland,3,Battle of Fraubrunnen,http://www.wikidata.org/entity/Q16964596
Switzerland,3,Battle of Coffrane,http://www.wikidata.org/entity/Q1749390
Switzerland,3,Q681720,http://www.wikidata.org/entity/Q681720
Switzerland,3,Q1658967,http://www.wikidata.org/entity/Q1658967
Switzerland,3,Battle of Sörenberg,http://www.wikidata.org/entity/Q681702
Switzerland,3,Battle of Linth River,http://www.wikidata.org/entity/Q55605034
Switzerland,3,Battle of Rheinfelden,http://www.wikidata.org/entity/Q62572622
Switzerland,3,Battle of Lake Constance,http://www.wikidata.org/entity/Q1546379
Switzerland,2,Q1396811,http://www.wikidata.org/entity/Q1396811
Switzerland,2,Q1650642,http://www.wikidata.org/entity/Q1650642
Switzerland,2,Q2236687,http://www.wikidata.org/entity/Q2236687
Switzerland,2,Q16964597,http://www.wikidata.org/entity/Q16964597
Switzerland,2,Q2888041,http://www.wikidata.org/entity/Q2888041
Syria,55,Battle of Yarmouk,http://www.wikidata.org/entity/Q194226
Syria,50,Battle of Kadesh,http://www.wikidata.org/entity/Q203729
Syria,38,Battle of Siffin,http://www.wikidata.org/entity/Q735876
Syria,30,Battle of Aleppo,http://www.wikidata.org/entity/Q1842866
Syria,30,Siege of Kobanî,http://www.wikidata.org/entity/Q18071930
Syria,26,Battle of Carchemish,http://www.wikidata.org/entity/Q633560
Syria,25,Battle of Marj Dabiq,http://www.wikidata.org/entity/Q971248
Syria,24,Battle of Ager Sanguinis,http://www.wikidata.org/entity/Q622184
Syria,23,Battle of Qarqar,http://www.wikidata.org/entity/Q849474
Syria,23,Battle of Maysalun,http://www.wikidata.org/entity/Q994316
Syria,22,Siege of Damascus (1148),http://www.wikidata.org/entity/Q382967
Syria,21,Siege of Damascus (634),http://www.wikidata.org/entity/Q639827
Syria,21,Battle of Azaz,http://www.wikidata.org/entity/Q55504
Syria,21,Battle of Raqqa (2017),http://www.wikidata.org/entity/Q30140821
Syria,20,Battle of Callinicum,http://www.wikidata.org/entity/Q1265750
Syria,20,Battle of Inab,http://www.wikidata.org/entity/Q1328380
Syria,20,Battle of Cape Spartivento,http://www.wikidata.org/entity/Q1541340
Syria,19,Operation Pedestal,http://www.wikidata.org/entity/Q1927362
Syria,19,Second Battle of Homs,http://www.wikidata.org/entity/Q2726734
Syria,18,Battle of Marj al-Saffar,http://www.wikidata.org/entity/Q2732255
Syria,17,Battle of Fahl,http://www.wikidata.org/entity/Q1030249
Syria,17,Battle of Wadi al-Khaznadar,http://www.wikidata.org/entity/Q2290814
Syria,17,Palmyra offensive (March 2016),http://www.wikidata.org/entity/Q23057866
Syria,17,Battle of Minorca,http://www.wikidata.org/entity/Q1196554
Syria,16,Battle of Resaena,http://www.wikidata.org/entity/Q2243653
Syria,16,Battle of Sarmin,http://www.wikidata.org/entity/Q2394344
Syria,16,Battle of Cape Spada,http://www.wikidata.org/entity/Q1636800
Syria,15,Battle of Damascus,http://www.wikidata.org/entity/Q2094032
Syria,15,Siege of Aleppo,http://www.wikidata.org/entity/Q2563208
Syria,15,Battle of Latakia,http://www.wikidata.org/entity/Q743358
Syria,14,Battle of Harim,http://www.wikidata.org/entity/Q2034912
Syria,14,Battle of Bosra,http://www.wikidata.org/entity/Q2756897
Syria,13,Battle of al-Qaryatayn,http://www.wikidata.org/entity/Q2706752
Syria,13,Battle of Azaz,http://www.wikidata.org/entity/Q2887924
Syria,13,Battle of al-Bab,http://www.wikidata.org/entity/Q27915277
Syria,13,Operation Harpoon,http://www.wikidata.org/entity/Q10130
Syria,12,Gulf of Sidra incident,http://www.wikidata.org/entity/Q2603955
Syria,12,Palmyra offensive (May 2015),http://www.wikidata.org/entity/Q19926256
Syria,12,First Battle of Homs,http://www.wikidata.org/entity/Q939358
Syria,12,Battle of Emesa,http://www.wikidata.org/entity/Q2530973
Syria,12,Battle of Mount Gindarus,http://www.wikidata.org/entity/Q3498428
Syria,12,Battle of Shaizar,http://www.wikidata.org/entity/Q3636618
Syria,12,Battle of Barbalissos,http://www.wikidata.org/entity/Q2665461
Syria,12,Palmyra offensive (December 2016),http://www.wikidata.org/entity/Q27988133
Syria,12,Battle of Raqqa (2013),http://www.wikidata.org/entity/Q6627360
Syria,12,Battle of Baghuz Fawqani,http://www.wikidata.org/entity/Q61843818
Syria,11,Battle of 'Ayn al-Warda,http://www.wikidata.org/entity/Q15884770
Syria,10,2015 Latakia offensive,http://www.wikidata.org/entity/Q21805447
Syria,10,Battle of Ras al-Ayn,http://www.wikidata.org/entity/Q720348
Syria,10,Battle of Ba'rin,http://www.wikidata.org/entity/Q3511112
Taiwan,39,Battle of the Philippine Sea,http://www.wikidata.org/entity/Q504347
Taiwan,24,Sinking of Prince of Wales and Repulse,http://www.wikidata.org/entity/Q700569
Taiwan,20,Siege of Fort Zeelandia,http://www.wikidata.org/entity/Q697621
Taiwan,12,Battle of Rehe,http://www.wikidata.org/entity/Q2948000
Taiwan,10,Battle of Guningtou,http://www.wikidata.org/entity/Q699096
Taiwan,9,Battle of Penghu,http://www.wikidata.org/entity/Q276656
Taiwan,8,Formosa Air Battle,http://www.wikidata.org/entity/Q5470224
Taiwan,6,Battle of Tamsui,http://www.wikidata.org/entity/Q728355
Taiwan,4,Battle of Baguashan,http://www.wikidata.org/entity/Q4870388
Taiwan,4,Battle of Dong-Yin,http://www.wikidata.org/entity/Q2888438
Taiwan,3,Karewan Incident,http://www.wikidata.org/entity/Q10900875
Taiwan,1,First Siege of Chiayi City Wall,http://www.wikidata.org/entity/Q110960816
Taiwan,1,Battle of Douliumen 1862,http://www.wikidata.org/entity/Q111361952
Taiwan,1,Second Siege of Chiayi City Wall,http://www.wikidata.org/entity/Q113549426
Taiwan,1,The battles of Nantou and Changhu border,http://www.wikidata.org/entity/Q115913015
Taiwan,1,Chiayi Battles 1863,http://www.wikidata.org/entity/Q117085131
Taiwan,1,"The battles of Maming-Yanwu, Changhua",http://www.wikidata.org/entity/Q110974982
Taiwan,1,"Battle of Jiabo Pond, Changhua",http://www.wikidata.org/entity/Q111044045
Taiwan,1,Second battle of Dajia Fort,http://www.wikidata.org/entity/Q111439471
Taiwan,1,"Battle of Fengyuan, Changhua",http://www.wikidata.org/entity/Q113115880
Taiwan,1,Third battle of Dajia Fort,http://www.wikidata.org/entity/Q114453370
Taiwan,1,battle of Dadan Island,http://www.wikidata.org/entity/Q10935532
Taiwan,1,Q15913566,http://www.wikidata.org/entity/Q15913566
Taiwan,1,The Battles of Lukang,http://www.wikidata.org/entity/Q110914248
Taiwan,1,The Battle of Changhua Wall (1862),http://www.wikidata.org/entity/Q110774705
Taiwan,1,First battle of Dajia Fort,http://www.wikidata.org/entity/Q110792773
Taiwan,1,The battle of Wufeng,http://www.wikidata.org/entity/Q110865665
Taiwan,1,"The battles of Shushui-Yanwu, Changhua",http://www.wikidata.org/entity/Q111118431
Taiwan,1,"Battle of Khuai-guan, Changhua",http://www.wikidata.org/entity/Q111176255
Taiwan,1,The battles of Changhua City Border,http://www.wikidata.org/entity/Q115705689
Taiwan,1,The battle of Taichung 1862,http://www.wikidata.org/entity/Q110829685
Tajikistan,25,2021 Kyrgyzstan–Tajikistan clashes,http://www.wikidata.org/entity/Q106647377
Tajikistan,14,Russian conquest of Central Asia,http://www.wikidata.org/entity/Q27628456
Tajikistan,13,Battle of Jaxartes,http://www.wikidata.org/entity/Q123215
Tajikistan,9,Battle of Oxus River,http://www.wikidata.org/entity/Q4871964
Tajikistan,5,Battle of the Baggage,http://www.wikidata.org/entity/Q4872836
Tajikistan,1,Q108709736,http://www.wikidata.org/entity/Q108709736
Tanzania,24,Battle of Tanga,http://www.wikidata.org/entity/Q704921
Tanzania,11,Battle of Rufiji Delta,http://www.wikidata.org/entity/Q2890893
Tanzania,7,Battle of Mahiwa,http://www.wikidata.org/entity/Q4871634
Tanzania,7,Battle of Kilimanjaro,http://www.wikidata.org/entity/Q4871437
Tanzania,6,Battle of Bukoba,http://www.wikidata.org/entity/Q2888212
Tanzania,6,Battle of Tabora,http://www.wikidata.org/entity/Q20724066
Tanzania,4,Engagement at Lula Rugaro,http://www.wikidata.org/entity/Q25578
Tanzania,4,Battle of Kahe,http://www.wikidata.org/entity/Q4871364
Tanzania,3,Battle of Kisaki,http://www.wikidata.org/entity/Q4871450
Tanzania,2,Battle of Kilosa,http://www.wikidata.org/entity/Q4871440
Tanzania,1,Q2888075,http://www.wikidata.org/entity/Q2888075
Tanzania,1,Q2889552,http://www.wikidata.org/entity/Q2889552
