country,number,item,item_id
Sierra Leone,32,Isaiah Washington,http://www.wikidata.org/entity/Q40048
Sierra Leone,9,Adetokumboh M'Cormack,http://www.wikidata.org/entity/Q4682386
Sierra Leone,8,Jeillo Edwards,http://www.wikidata.org/entity/Q6176530
Sierra Leone,8,Ellen Thomas,http://www.wikidata.org/entity/Q5365035
Sierra Leone,7,Fatima Maada Bio,http://www.wikidata.org/entity/Q55081550
Sierra Leone,5,David Lyon,http://www.wikidata.org/entity/Q5236863
Sierra Leone,5,Isha Sesay,http://www.wikidata.org/entity/Q6079886
Sierra Leone,4,Sarah Culberson,http://www.wikidata.org/entity/Q7422223
Sierra Leone,2,Isata Mahoi,http://www.wikidata.org/entity/Q6079016
Sierra Leone,2,Nzinga Blake,http://www.wikidata.org/entity/Q7071348
Sierra Leone,1,Gamal Fahnbulleh,http://www.wikidata.org/entity/Q5519556
Singapore,114,Jet Li,http://www.wikidata.org/entity/Q159577
Singapore,63,Gong Li,http://www.wikidata.org/entity/Q150903
Singapore,38,Jackson Rathbone,http://www.wikidata.org/entity/Q223854
Singapore,34,Tila Tequila,http://www.wikidata.org/entity/Q233295
Singapore,26,Ross Butler,http://www.wikidata.org/entity/Q20974045
Singapore,26,Fann Wong,http://www.wikidata.org/entity/Q265124
Singapore,24,Annabel Chong,http://www.wikidata.org/entity/Q260770
Singapore,24,JJ Lin,http://www.wikidata.org/entity/Q716022
Singapore,21,Kaylai Lei,http://www.wikidata.org/entity/Q260764
Singapore,18,Chin Han,http://www.wikidata.org/entity/Q938855
Singapore,17,Julia Nickson-Soul,http://www.wikidata.org/entity/Q272145
Singapore,15,Gwendoline Yeo,http://www.wikidata.org/entity/Q449072
Singapore,14,Olivia Ong,http://www.wikidata.org/entity/Q707223
Singapore,14,Fiona Bruce,http://www.wikidata.org/entity/Q2893114
Singapore,13,Eric Moo,http://www.wikidata.org/entity/Q1930921
Singapore,11,Salmah Ismail,http://www.wikidata.org/entity/Q7405392
Singapore,11,Aloysius Pang,http://www.wikidata.org/entity/Q18637855
Singapore,10,Ramon Tikaram,http://www.wikidata.org/entity/Q3929913
Singapore,9,Mark Lee,http://www.wikidata.org/entity/Q6768534
Singapore,9,Elly Yunara,http://www.wikidata.org/entity/Q15726120
Slovakia,51,Peter Lorre,http://www.wikidata.org/entity/Q78505
Slovakia,43,Karolína Kurková,http://www.wikidata.org/entity/Q152461
Slovakia,42,Ivan Reitman,http://www.wikidata.org/entity/Q380272
Slovakia,40,Adriana Karembeu,http://www.wikidata.org/entity/Q230846
Slovakia,32,Cornel Wilde,http://www.wikidata.org/entity/Q727740
Slovakia,29,Angel Dark,http://www.wikidata.org/entity/Q35992
Slovakia,24,Taťána Kuchařová,http://www.wikidata.org/entity/Q153431
Slovakia,23,Kyla Cole,http://www.wikidata.org/entity/Q235704
Slovakia,23,David Dobrik,http://www.wikidata.org/entity/Q50574810
Slovakia,22,Nela Pocisková,http://www.wikidata.org/entity/Q287134
Slovakia,21,Hana Hegerová,http://www.wikidata.org/entity/Q82688
Slovakia,20,Barbora Bobulová,http://www.wikidata.org/entity/Q435132
Slovakia,19,Magdaléna Vášáryová,http://www.wikidata.org/entity/Q376787
Slovakia,19,Kamil Mikulčík,http://www.wikidata.org/entity/Q941527
Slovakia,19,Juraj Herz,http://www.wikidata.org/entity/Q1066361
Slovakia,19,Emília Vášáryová,http://www.wikidata.org/entity/Q468271
Slovakia,17,Lya De Putti,http://www.wikidata.org/entity/Q443766
Slovakia,17,Katarína Hasprová,http://www.wikidata.org/entity/Q468454
Slovakia,16,Barbara Nedeljáková,http://www.wikidata.org/entity/Q440488
Slovakia,16,Frederick Stafford,http://www.wikidata.org/entity/Q670311
Slovenia,41,Marjan Šarec,http://www.wikidata.org/entity/Q12795878
Slovenia,35,Rade Šerbedžija,http://www.wikidata.org/entity/Q434291
Slovenia,29,Rebeka Dremelj,http://www.wikidata.org/entity/Q233613
Slovenia,29,Nino Benvenuti,http://www.wikidata.org/entity/Q1800396
Slovenia,26,Željko Ivanek,http://www.wikidata.org/entity/Q382197
Slovenia,26,Tanja Ribič,http://www.wikidata.org/entity/Q284450
Slovenia,22,Ita Rina,http://www.wikidata.org/entity/Q451945
Slovenia,18,Svetlana Makarovič,http://www.wikidata.org/entity/Q2646595
Slovenia,17,Gorazd Štangelj,http://www.wikidata.org/entity/Q725593
Slovenia,16,Katarina Čas,http://www.wikidata.org/entity/Q2803741
Slovenia,13,Demeter Bitenc,http://www.wikidata.org/entity/Q1185395
Slovenia,13,Lado Leskovar,http://www.wikidata.org/entity/Q1279954
Slovenia,12,Violeta Tomič,http://www.wikidata.org/entity/Q12805811
Slovenia,12,Lenore Aubert,http://www.wikidata.org/entity/Q6523085
Slovenia,12,Zmago Sagadin,http://www.wikidata.org/entity/Q2604829
Slovenia,11,Andrea Bosic,http://www.wikidata.org/entity/Q446455
Slovenia,11,Špela Rozin,http://www.wikidata.org/entity/Q1262039
Slovenia,11,Peter Vilfan,http://www.wikidata.org/entity/Q2620838
Slovenia,11,Martin Hvastija,http://www.wikidata.org/entity/Q343342
Slovenia,10,Miha Baloh,http://www.wikidata.org/entity/Q597540
Solomon Islands,2,Francis Greenslade,http://www.wikidata.org/entity/Q5481137
Somalia,51,Waris Dirie,http://www.wikidata.org/entity/Q78644
Somalia,45,Iman,http://www.wikidata.org/entity/Q256531
Somalia,37,Barkhad Abdi,http://www.wikidata.org/entity/Q15381644
Somalia,11,Yasmin Warsame,http://www.wikidata.org/entity/Q510948
Somalia,10,Fathia Absie,http://www.wikidata.org/entity/Q17305585
Somalia,8,Saba Anglana,http://www.wikidata.org/entity/Q3944191
Somalia,7,Jonis Bashir,http://www.wikidata.org/entity/Q3809979
Somalia,7,Yasmine Allas,http://www.wikidata.org/entity/Q2690777
Somalia,7,Idil Ibrahim,http://www.wikidata.org/entity/Q16211105
Somalia,7,Elisa Kadigia Bove,http://www.wikidata.org/entity/Q3723138
Somalia,7,Mohamed Farah,http://www.wikidata.org/entity/Q88660090
Somalia,6,Faysal Ahmed,http://www.wikidata.org/entity/Q16210099
Somalia,5,Aar Maanta,http://www.wikidata.org/entity/Q4661653
Somalia,5,Georgia Flood,http://www.wikidata.org/entity/Q16571280
Somalia,4,Abdi Jeylani Malaq Marshale,http://www.wikidata.org/entity/Q2821314
Somalia,3,Prince Abdi,http://www.wikidata.org/entity/Q7243755
Somalia,3,Hasan Adan Samatar,http://www.wikidata.org/entity/Q10954388
Somalia,3,Ibrahim Mursal,http://www.wikidata.org/entity/Q115492151
Somalia,3,Knowmadic,http://www.wikidata.org/entity/Q54249710
Somalia,2,Ubah Musse,http://www.wikidata.org/entity/Q4968484
South Africa,109,Charlize Theron,http://www.wikidata.org/entity/Q80046
South Africa,81,Miriam Makeba,http://www.wikidata.org/entity/Q146256
South Africa,62,Angelique Rockas,http://www.wikidata.org/entity/Q23893984
South Africa,45,Troye Sivan,http://www.wikidata.org/entity/Q1362028
South Africa,44,Arnold Vosloo,http://www.wikidata.org/entity/Q297739
South Africa,43,Basil Rathbone,http://www.wikidata.org/entity/Q336865
South Africa,40,Sharlto Copley,http://www.wikidata.org/entity/Q512353
South Africa,40,Trevor Noah,http://www.wikidata.org/entity/Q7839350
South Africa,39,Sasha Pieterse,http://www.wikidata.org/entity/Q238712
South Africa,37,Belle Delphine,http://www.wikidata.org/entity/Q65115154
South Africa,34,Madelaine Petsch,http://www.wikidata.org/entity/Q28839217
South Africa,33,Lesley-Ann Brandt,http://www.wikidata.org/entity/Q59082
South Africa,33,Glynis Johns,http://www.wikidata.org/entity/Q272579
South Africa,32,Alice Krige,http://www.wikidata.org/entity/Q236479
South Africa,31,Cariba Heine,http://www.wikidata.org/entity/Q465204
South Africa,27,Dave Matthews,http://www.wikidata.org/entity/Q380381
South Africa,27,Gavin Hood,http://www.wikidata.org/entity/Q443106
South Africa,27,Janet Suzman,http://www.wikidata.org/entity/Q271867
South Africa,26,Lucky Dube,http://www.wikidata.org/entity/Q380147
South Africa,26,Yolandi Visser,http://www.wikidata.org/entity/Q458337
South Korea,94,Psy,http://www.wikidata.org/entity/Q20150
South Korea,70,Lee Min-ho,http://www.wikidata.org/entity/Q80758
South Korea,65,Song Joong-ki,http://www.wikidata.org/entity/Q485517
South Korea,61,Moon Geun-young,http://www.wikidata.org/entity/Q102098
South Korea,60,Kim Ki-duk,http://www.wikidata.org/entity/Q212990
South Korea,59,IU,http://www.wikidata.org/entity/Q20145
South Korea,58,Chun Jung-myung,http://www.wikidata.org/entity/Q484942
South Korea,56,Jo Jung-suk,http://www.wikidata.org/entity/Q391965
South Korea,55,V,http://www.wikidata.org/entity/Q18388296
South Korea,54,Park Chan-yeol,http://www.wikidata.org/entity/Q7137681
South Korea,53,Ha Seok-jin,http://www.wikidata.org/entity/Q485784
South Korea,52,BoA,http://www.wikidata.org/entity/Q232449
South Korea,49,Kim Soo-hyun,http://www.wikidata.org/entity/Q496491
South Korea,48,Kim Jong-hyun,http://www.wikidata.org/entity/Q484484
South Korea,47,Irene,http://www.wikidata.org/entity/Q12605358
South Korea,47,Kim Ji-soo,http://www.wikidata.org/entity/Q27655361
South Korea,44,Park Shin-hye,http://www.wikidata.org/entity/Q497785
South Korea,44,Steven Yeun,http://www.wikidata.org/entity/Q552176
South Korea,43,Bae Suzy,http://www.wikidata.org/entity/Q464645
South Korea,43,Sulli,http://www.wikidata.org/entity/Q496501
South Sudan,30,Alek Wek,http://www.wikidata.org/entity/Q239508
South Sudan,13,Emmanuel Jal,http://www.wikidata.org/entity/Q1338331
South Sudan,4,Ger Duany,http://www.wikidata.org/entity/Q5548725
South Sudan,3,Naveen Dominic,http://www.wikidata.org/entity/Q100254206
South Sudan,1,Mari Malek,http://www.wikidata.org/entity/Q55053089
Sri Lanka,55,M.I.A.,http://www.wikidata.org/entity/Q204019
Sri Lanka,50,Jacqueline Fernandez,http://www.wikidata.org/entity/Q2312801
Sri Lanka,31,M. G. Ramachandran,http://www.wikidata.org/entity/Q127868
Sri Lanka,26,Jack Churchill,http://www.wikidata.org/entity/Q1099149
Sri Lanka,16,Pooja Umashankar,http://www.wikidata.org/entity/Q3534651
Sri Lanka,16,Balu Mahendra,http://www.wikidata.org/entity/Q3520413
Sri Lanka,12,Sujatha,http://www.wikidata.org/entity/Q3273349
Sri Lanka,11,John Carson,http://www.wikidata.org/entity/Q3181206
Sri Lanka,10,Anarkalli Aakarsha Jayatilaka,http://www.wikidata.org/entity/Q4751728
Sri Lanka,10,Malini Fonseka,http://www.wikidata.org/entity/Q6743748
Sri Lanka,8,Vijaya Kumaranatunga,http://www.wikidata.org/entity/Q3534760
Sri Lanka,8,Antonythasan Jesuthasan,http://www.wikidata.org/entity/Q12989491
Sri Lanka,8,Colin Gordon,http://www.wikidata.org/entity/Q1108465
Sri Lanka,8,George Alagiah,http://www.wikidata.org/entity/Q845156
Sri Lanka,8,Bernard White,http://www.wikidata.org/entity/Q822780
Sri Lanka,6,Rukmani Devi,http://www.wikidata.org/entity/Q3524816
Sri Lanka,6,Dinakshie Priyasad,http://www.wikidata.org/entity/Q5277921
Sri Lanka,6,M. G. Chakrapani,http://www.wikidata.org/entity/Q6712578
Sri Lanka,6,Michelle Dilhara,http://www.wikidata.org/entity/Q42285025
Sri Lanka,6,Hugh Burden,http://www.wikidata.org/entity/Q1634239
Sudan,31,Alexander Siddig,http://www.wikidata.org/entity/Q311165
Sudan,24,Farid al-Atrash,http://www.wikidata.org/entity/Q1391669
Sudan,17,Zeinab Badawi,http://www.wikidata.org/entity/Q184936
Sudan,13,Emmanuel Jal,http://www.wikidata.org/entity/Q1338331
Sudan,11,Anusha Dandekar,http://www.wikidata.org/entity/Q4777912
Sudan,8,Andreas Voutsinas,http://www.wikidata.org/entity/Q132205
Sudan,8,Hrant Alianak,http://www.wikidata.org/entity/Q3127265
Sudan,7,Nancy Agag,http://www.wikidata.org/entity/Q12247821
Sudan,7,Nicholas Woodeson,http://www.wikidata.org/entity/Q196080
Sudan,6,Abdul Hakim Al-Taher,http://www.wikidata.org/entity/Q104640624
Sudan,4,Ramey Dawoud,http://www.wikidata.org/entity/Q22948420
Sudan,3,Ahmed Umar,http://www.wikidata.org/entity/Q115109888
Sudan,3,Mahmoud Abdulaziz,http://www.wikidata.org/entity/Q12241269
Sudan,3,Malik Mohammed,http://www.wikidata.org/entity/Q18637665
Sudan,3,Ibrahim Mursal,http://www.wikidata.org/entity/Q115492151
Sudan,2,Yasser Abdul Latif,http://www.wikidata.org/entity/Q22690784
Sudan,2,Q54875217,http://www.wikidata.org/entity/Q54875217
Sudan,2,Owiso Odera,http://www.wikidata.org/entity/Q88796093
Sudan,2,Sitouna Al Majrous,http://www.wikidata.org/entity/Q98966452
Sudan,1,Q22929265,http://www.wikidata.org/entity/Q22929265
Suriname,14,Bettina Campbell,http://www.wikidata.org/entity/Q832582
Suriname,12,Sylvana Simons,http://www.wikidata.org/entity/Q2119610
Suriname,10,Pim de la Parra,http://www.wikidata.org/entity/Q3077378
Suriname,8,Anil Ramdas,http://www.wikidata.org/entity/Q2672787
Suriname,6,Nola Hatterman,http://www.wikidata.org/entity/Q2474904
Suriname,6,Ruqayyah Boyer,http://www.wikidata.org/entity/Q7380460
Suriname,5,Ernst-Paul Hasselbach,http://www.wikidata.org/entity/Q380768
Suriname,5,Prem Radhakishun,http://www.wikidata.org/entity/Q2289931
Suriname,5,Fareisa Joemmanbaks,http://www.wikidata.org/entity/Q2789203
Suriname,4,Humberto Tan,http://www.wikidata.org/entity/Q1845762
Suriname,4,Kenneth Herdigein,http://www.wikidata.org/entity/Q2440776
Suriname,4,Borger Breeveld,http://www.wikidata.org/entity/Q1834461
Suriname,4,Gerda Havertong,http://www.wikidata.org/entity/Q2334560
Suriname,3,Aldith Hunkar,http://www.wikidata.org/entity/Q2674823
Suriname,3,Irene Lalji,http://www.wikidata.org/entity/Q97440861
Suriname,3,Edward Belfort,http://www.wikidata.org/entity/Q64562034
Suriname,3,Philomena Bijlhout,http://www.wikidata.org/entity/Q2778215
Suriname,3,Sergio IJssel,http://www.wikidata.org/entity/Q1902137
Suriname,3,Romana Vrede,http://www.wikidata.org/entity/Q40337243
Suriname,3,Ivan Tai-Apin,http://www.wikidata.org/entity/Q97441386
Sweden,148,Ingmar Bergman,http://www.wikidata.org/entity/Q7546
Sweden,116,Ingrid Bergman,http://www.wikidata.org/entity/Q43247
Sweden,105,Greta Garbo,http://www.wikidata.org/entity/Q5443
Sweden,77,Agnetha Fältskog,http://www.wikidata.org/entity/Q173144
Sweden,71,Anita Ekberg,http://www.wikidata.org/entity/Q230662
Sweden,71,Loreen,http://www.wikidata.org/entity/Q483376
Sweden,69,Max von Sydow,http://www.wikidata.org/entity/Q203215
Sweden,68,Dolph Lundgren,http://www.wikidata.org/entity/Q181678
Sweden,68,Alicia Vikander,http://www.wikidata.org/entity/Q439314
Sweden,67,Måns Zelmerlöw,http://www.wikidata.org/entity/Q372460
Sweden,65,Liv Ullmann,http://www.wikidata.org/entity/Q191064
Sweden,60,Stellan Skarsgård,http://www.wikidata.org/entity/Q208667
Sweden,59,Isabella Rossellini,http://www.wikidata.org/entity/Q203840
Sweden,57,Helena Paparizou,http://www.wikidata.org/entity/Q183008
Sweden,57,Sanna Nielsen,http://www.wikidata.org/entity/Q2420983
Sweden,56,Jenny Lind,http://www.wikidata.org/entity/Q231345
Sweden,54,Noomi Rapace,http://www.wikidata.org/entity/Q228676
Sweden,54,Mats Wilander,http://www.wikidata.org/entity/Q16475
Sweden,52,Victoria Silvstedt,http://www.wikidata.org/entity/Q127423
Sweden,52,Ann-Margret,http://www.wikidata.org/entity/Q232059
Switzerland,116,Alain Delon,http://www.wikidata.org/entity/Q106529
Switzerland,97,Tina Turner,http://www.wikidata.org/entity/Q131814
Switzerland,72,Maximilian Schell,http://www.wikidata.org/entity/Q153018
Switzerland,70,Yul Brynner,http://www.wikidata.org/entity/Q102813
Switzerland,66,Stan Wawrinka,http://www.wikidata.org/entity/Q193661
Switzerland,63,William Wyler,http://www.wikidata.org/entity/Q51495
Switzerland,62,Ursula Andress,http://www.wikidata.org/entity/Q211111
Switzerland,59,Lys Assia,http://www.wikidata.org/entity/Q193687
Switzerland,58,Bruno Ganz,http://www.wikidata.org/entity/Q123206
Switzerland,57,Emil Jannings,http://www.wikidata.org/entity/Q77181
Switzerland,53,Udo Jürgens,http://www.wikidata.org/entity/Q155236
Switzerland,46,Armin Mueller-Stahl,http://www.wikidata.org/entity/Q164117
Switzerland,42,Kat Graham,http://www.wikidata.org/entity/Q151118
Switzerland,42,Mina,http://www.wikidata.org/entity/Q231156
Switzerland,39,Marie Laforêt,http://www.wikidata.org/entity/Q239807
Switzerland,38,Mario Adorf,http://www.wikidata.org/entity/Q61322
Switzerland,37,Maria Schell,http://www.wikidata.org/entity/Q84365
Switzerland,36,Irène Jacob,http://www.wikidata.org/entity/Q230659
Switzerland,35,Vincent Perez,http://www.wikidata.org/entity/Q123476
Switzerland,33,Lilli Palmer,http://www.wikidata.org/entity/Q60953
Syria,55,Theodora,http://www.wikidata.org/entity/Q204843
Syria,40,Michael Ansara,http://www.wikidata.org/entity/Q1276579
Syria,33,Ghassan Massoud,http://www.wikidata.org/entity/Q546669
Syria,25,Asmahan,http://www.wikidata.org/entity/Q1766092
Syria,24,Sabah Fakhri,http://www.wikidata.org/entity/Q984486
Syria,24,Farid al-Atrash,http://www.wikidata.org/entity/Q1391669
Syria,20,Assala Nasri,http://www.wikidata.org/entity/Q2353139
Syria,18,George Wassouf,http://www.wikidata.org/entity/Q1009512
Syria,17,Fayza Ahmed,http://www.wikidata.org/entity/Q1827299
Syria,16,Zain al-Rafeea,http://www.wikidata.org/entity/Q53761485
Syria,15,Samira Tawfiq,http://www.wikidata.org/entity/Q1827274
Syria,14,Fadwa Soliman,http://www.wikidata.org/entity/Q3064407
Syria,13,Riad Sattouf,http://www.wikidata.org/entity/Q3430005
Syria,12,Omar Amiralay,http://www.wikidata.org/entity/Q1686857
Syria,11,Muna Wassef,http://www.wikidata.org/entity/Q4120052
Syria,10,Nesreen Tafesh,http://www.wikidata.org/entity/Q12248386
Syria,10,John George,http://www.wikidata.org/entity/Q6235082
Syria,10,Badia Masabni,http://www.wikidata.org/entity/Q8239618
Syria,9,Aliye Rona,http://www.wikidata.org/entity/Q4727547
Syria,9,Hatem Ali,http://www.wikidata.org/entity/Q4119326
Taiwan,83,Jolin Tsai,http://www.wikidata.org/entity/Q51101
Taiwan,74,Teresa Teng,http://www.wikidata.org/entity/Q463945
Taiwan,43,Shu Qi,http://www.wikidata.org/entity/Q233859
Taiwan,40,Jay Chou,http://www.wikidata.org/entity/Q238819
Taiwan,39,Guo Moruo,http://www.wikidata.org/entity/Q357821
Taiwan,36,Takeshi Kaneshiro,http://www.wikidata.org/entity/Q310252
Taiwan,34,Ruby Lin,http://www.wikidata.org/entity/Q270674
Taiwan,32,Hou Hsiao-Hsien,http://www.wikidata.org/entity/Q435626
Taiwan,31,Wang Leehom,http://www.wikidata.org/entity/Q251068
Taiwan,30,Godfrey Gao,http://www.wikidata.org/entity/Q5576440
Taiwan,27,Ariel Lin,http://www.wikidata.org/entity/Q253724
Taiwan,27,Rainie Yang,http://www.wikidata.org/entity/Q253702
Taiwan,26,Lin Chi-ling,http://www.wikidata.org/entity/Q702401
Taiwan,25,Edward Yang,http://www.wikidata.org/entity/Q716700
Taiwan,24,Chang Chen,http://www.wikidata.org/entity/Q717432
Taiwan,24,Vivian Hsu,http://www.wikidata.org/entity/Q253420
Taiwan,23,Vanness Wu,http://www.wikidata.org/entity/Q702542
Taiwan,22,Cyndi Wang,http://www.wikidata.org/entity/Q696991
Taiwan,21,Vic Chou,http://www.wikidata.org/entity/Q558981
Taiwan,21,King Hu,http://www.wikidata.org/entity/Q667128
Tajikistan,19,Oleh Skrypka,http://www.wikidata.org/entity/Q1988375
Tajikistan,14,Lyudmila Chursina,http://www.wikidata.org/entity/Q3540962
Tajikistan,10,Kamil Yarmatov,http://www.wikidata.org/entity/Q1710131
Tajikistan,9,Jamshed Usmonov,http://www.wikidata.org/entity/Q3125115
Tajikistan,9,Tahmina Rajabova,http://www.wikidata.org/entity/Q48189965
Tajikistan,8,Muboraksho Mirzoshoyev,http://www.wikidata.org/entity/Q2047729
Tajikistan,8,Malika Kalontarova,http://www.wikidata.org/entity/Q6743650
Tajikistan,8,Hanifa Mavlianova,http://www.wikidata.org/entity/Q4273820
Tajikistan,8,Daler Nazarov,http://www.wikidata.org/entity/Q2386287
Tajikistan,7,Ato Mukhamedshanov,http://www.wikidata.org/entity/Q757536
Tajikistan,7,Sofia Tuibayeva,http://www.wikidata.org/entity/Q4430044
Tajikistan,7,Khairi Nazarova,http://www.wikidata.org/entity/Q25586019
Tajikistan,7,Tuhfa Fozilova,http://www.wikidata.org/entity/Q13202124
Tajikistan,6,Sajram Issojewa,http://www.wikidata.org/entity/Q10986938
Tajikistan,6,Hoshim Gado,http://www.wikidata.org/entity/Q4131568
Tajikistan,6,Gurminj Zavkibekov,http://www.wikidata.org/entity/Q5620179
Tajikistan,6,Aziza Azimova,http://www.wikidata.org/entity/Q4058352
Tajikistan,5,Allovuddin Abdullaev,http://www.wikidata.org/entity/Q61135879
Tajikistan,5,Kova Tilavpur,http://www.wikidata.org/entity/Q98120334
Tajikistan,5,Marat Aripov,http://www.wikidata.org/entity/Q4069260
Tanzania,40,Olaudah Equiano,http://www.wikidata.org/entity/Q379887
Tanzania,29,Marin Hinkle,http://www.wikidata.org/entity/Q234438
Tanzania,19,Rachel Luttrell,http://www.wikidata.org/entity/Q125024
Tanzania,15,Chipo Chung,http://www.wikidata.org/entity/Q5101628
Tanzania,10,Steven Kanumba,http://www.wikidata.org/entity/Q3140823
Tanzania,10,Simon Rieber,http://www.wikidata.org/entity/Q108266677
Tanzania,9,Amandina Lihamba,http://www.wikidata.org/entity/Q18351507
Tanzania,8,Bayume Mohamed Husen,http://www.wikidata.org/entity/Q122460
Tanzania,8,Yvonne Cherrie,http://www.wikidata.org/entity/Q20098818
Tanzania,8,Josephs Quartzy,http://www.wikidata.org/entity/Q110247071
Tanzania,7,Vanessa Mdee,http://www.wikidata.org/entity/Q16211548
Tanzania,7,Maria Wasti,http://www.wikidata.org/entity/Q6761650
Tanzania,7,Elizabeth Michael,http://www.wikidata.org/entity/Q25915851
Tanzania,7,Baby Madaha,http://www.wikidata.org/entity/Q52504351
Tanzania,7,Jacqueline Wolper,http://www.wikidata.org/entity/Q47513954
Tanzania,6,Wema Sepetu,http://www.wikidata.org/entity/Q16232413
Tanzania,6,Irene Uwoya,http://www.wikidata.org/entity/Q47513950
Tanzania,6,Vincent Kigosi,http://www.wikidata.org/entity/Q2690172
Tanzania,6,Alison Bruce,http://www.wikidata.org/entity/Q4727044
Tanzania,5,Hugo Grimm,http://www.wikidata.org/entity/Q102938
Thailand,83,Pumpuang Duangjan,http://www.wikidata.org/entity/Q6583188
Thailand,76,Jintara Poonlarp,http://www.wikidata.org/entity/Q383197
Thailand,51,Vajiravudh,http://www.wikidata.org/entity/Q161389
Thailand,48,Tony Jaa,http://www.wikidata.org/entity/Q298551
Thailand,39,Chalermpol Malakham,http://www.wikidata.org/entity/Q5068710
Thailand,38,Thongchai McIntyre,http://www.wikidata.org/entity/Q1365889
Thailand,37,Suraphol Sombatcharoen,http://www.wikidata.org/entity/Q4922443
Thailand,35,Yodrak Salakjai,http://www.wikidata.org/entity/Q13019128
Thailand,34,Phai Phongsathon,http://www.wikidata.org/entity/Q16140055
Thailand,29,Princess Ubol Ratana of Thailand,http://www.wikidata.org/entity/Q1315769
Thailand,27,Emmanuelle Arsan,http://www.wikidata.org/entity/Q239376
Thailand,27,Sayan Sanya,http://www.wikidata.org/entity/Q13022627
Thailand,26,Honey Sri-Isan,http://www.wikidata.org/entity/Q18050973
Thailand,25,Urassaya Sperbund,http://www.wikidata.org/entity/Q250878
Thailand,25,Buakaw Banchamek,http://www.wikidata.org/entity/Q366494
Thailand,25,Sunaree Rachasima,http://www.wikidata.org/entity/Q13022863
Thailand,25,Mai Charoenpura,http://www.wikidata.org/entity/Q1860888
Thailand,24,Mario Maurer,http://www.wikidata.org/entity/Q559007
Thailand,23,Tata Young,http://www.wikidata.org/entity/Q253607
Thailand,22,Yui Yatyer,http://www.wikidata.org/entity/Q13019220
East Timor,9,Christopher Wenner,http://www.wikidata.org/entity/Q5113407
East Timor,8,Bety Reis,http://www.wikidata.org/entity/Q87347433
East Timor,3,Sandra Pires,http://www.wikidata.org/entity/Q2221082
Togo,8,Pascaline Edwards,http://www.wikidata.org/entity/Q16734008
Togo,7,Angela Aquereburu,http://www.wikidata.org/entity/Q93627261
Togo,6,Joachim Kessef,http://www.wikidata.org/entity/Q6204579
Togo,1,Sanvi Panou,http://www.wikidata.org/entity/Q3473050
Togo,1,Gustave Akakpo,http://www.wikidata.org/entity/Q48777935
Tonga,7,Katherine Willis,http://www.wikidata.org/entity/Q6376574
Tonga,5,Monica Maughan,http://www.wikidata.org/entity/Q2787549
Tonga,4,Titilupe Fanetupouvava'u Tuita-Tupou Tu'ivakano,http://www.wikidata.org/entity/Q25701253
Tonga,2,‘Ofa Likiliki,http://www.wikidata.org/entity/Q19893111
Trinidad and Tobago,28,Shaka Hislop,http://www.wikidata.org/entity/Q318103
Trinidad and Tobago,28,Winston Duke,http://www.wikidata.org/entity/Q27045579
Trinidad and Tobago,24,Lorraine Toussaint,http://www.wikidata.org/entity/Q460786
Trinidad and Tobago,18,Geoffrey Holder,http://www.wikidata.org/entity/Q945691
Trinidad and Tobago,17,Heather Headley,http://www.wikidata.org/entity/Q458000
Trinidad and Tobago,17,Marian Marsh,http://www.wikidata.org/entity/Q448255
Trinidad and Tobago,17,Dominique Thorne,http://www.wikidata.org/entity/Q105353116
Trinidad and Tobago,13,Hazel Scott,http://www.wikidata.org/entity/Q431656
Trinidad and Tobago,13,Aki Aleong,http://www.wikidata.org/entity/Q326918
Trinidad and Tobago,13,Barbara Eve Harris,http://www.wikidata.org/entity/Q2883939
Trinidad and Tobago,11,Dominique Jackson,http://www.wikidata.org/entity/Q52447367
Trinidad and Tobago,11,Rudolph Walker,http://www.wikidata.org/entity/Q7377469
Trinidad and Tobago,9,Floella Benjamin,http://www.wikidata.org/entity/Q58237
Trinidad and Tobago,8,Austin Stoker,http://www.wikidata.org/entity/Q2872139
Trinidad and Tobago,7,Hazelle Goodman,http://www.wikidata.org/entity/Q11834994
Trinidad and Tobago,7,Don Warrington,http://www.wikidata.org/entity/Q5293677
Trinidad and Tobago,6,Gerry Bednob,http://www.wikidata.org/entity/Q3104324
Trinidad and Tobago,6,Mishael Morgan,http://www.wikidata.org/entity/Q17306303
Trinidad and Tobago,5,Darcus Howe,http://www.wikidata.org/entity/Q5222351
Trinidad and Tobago,5,Oscar James,http://www.wikidata.org/entity/Q596972
Tunisia,74,Claudia Cardinale,http://www.wikidata.org/entity/Q107006
Tunisia,40,Abdellatif Kechiche,http://www.wikidata.org/entity/Q307996
Tunisia,31,Natacha Atlas,http://www.wikidata.org/entity/Q235896
Tunisia,26,Abdelmajid Lakhal,http://www.wikidata.org/entity/Q2043799
Tunisia,23,Nicola Pietrangeli,http://www.wikidata.org/entity/Q709909
Tunisia,22,Sandra Milo,http://www.wikidata.org/entity/Q291915
Tunisia,21,Latifa,http://www.wikidata.org/entity/Q1395632
Tunisia,19,Selima Sfar,http://www.wikidata.org/entity/Q272044
Tunisia,18,Hend Sabry,http://www.wikidata.org/entity/Q432780
Tunisia,18,Sami Bouajila,http://www.wikidata.org/entity/Q166139
Tunisia,17,Amina Annabi,http://www.wikidata.org/entity/Q272113
Tunisia,17,Poorna Jagannathan,http://www.wikidata.org/entity/Q12060833
