country,number,item,item_id,shortform,pageid,wikidata_description
Denmark,10,Emilie Demant Hatt,http://www.wikidata.org/entity/Q4944556,wd:Q4944556,28134750,Danish artist (1873-1958)
Denmark,10,Mette Bock,http://www.wikidata.org/entity/Q11989208,wd:Q11989208,52961940,"Danish politician, journalist and consultant"
Denmark,10,Ruth Berlau,http://www.wikidata.org/entity/Q72129,wd:Q72129,20740214,Danish actress (1906-1974)
Denmark,10,Sara Omar,http://www.wikidata.org/entity/Q45186341,wd:Q45186341,57240532,"Danish-Kurdish author, human rights activist and   Political scientist"
Iraq,10,Sara Omar,http://www.wikidata.org/entity/Q45186341,wd:Q45186341,57240532,"Danish-Kurdish author, human rights activist and   Political scientist"
Denmark,9,Marie Krogh,http://www.wikidata.org/entity/Q12326078,wd:Q12326078,55857090,"Danish physician, physiologist and nutritionist"
Denmark,9,Lis Jacobsen,http://www.wikidata.org/entity/Q3430810,wd:Q3430810,51835970,"Danish philologist, archaeologist and writer (1882-1961)"
Denmark,9,Anna Hude,http://www.wikidata.org/entity/Q4954934,wd:Q4954934,55385747,Danish historian and women's rights campaigner
Denmark,9,Lykke Friis,http://www.wikidata.org/entity/Q456698,wd:Q456698,25645216,Danish politician
Denmark,9,Henriette Engel Hansen,http://www.wikidata.org/entity/Q5716099,wd:Q5716099,24886385,Danish canoeist
Denmark,9,Agnes Adler,http://www.wikidata.org/entity/Q4693007,wd:Q4693007,34446110,Danish pianist
Denmark,9,Ida Ørskov,http://www.wikidata.org/entity/Q1656574,wd:Q1656574,48466629,Danish bacteriologist
Denmark,9,Marie Luplau,http://www.wikidata.org/entity/Q12326083,wd:Q12326083,50896201,Danish painter (1848-1925)
Denmark,9,Signe Rink,http://www.wikidata.org/entity/Q11293415,wd:Q11293415,55351152,19th-century Greenlandic writer and ethnologist
Denmark,9,Gerda Alexander,http://www.wikidata.org/entity/Q72710,wd:Q72710,1785007,German / Danish teacher (1908-1994)
Denmark,9,Janina Katz,http://www.wikidata.org/entity/Q3161973,wd:Q3161973,45563733,Polish-Danish writer (1939-2013)
Denmark,9,Anna Catharina Materna,http://www.wikidata.org/entity/Q435357,wd:Q435357,15571944,Danish actor and playwright (1731-1757)
Denmark,8,Lone Drøscher Nielsen,http://www.wikidata.org/entity/Q6671267,wd:Q6671267,22536313,Danish conservationist
Denmark,8,Anne Elisabet Jensen,http://www.wikidata.org/entity/Q469625,wd:Q469625,1797875,Danish politician
Denmark,8,Jenny Hempel,http://www.wikidata.org/entity/Q6179303,wd:Q6179303,29470187,Danish botanist (1882-1975)
Dominica,5,Kellyn George,http://www.wikidata.org/entity/Q19895130,wd:Q19895130,,
Dominica,3,Chelsea Connor,http://www.wikidata.org/entity/Q96099642,wd:Q96099642,71867138,herpetologist and Black Birders Week co-founder
Dominica,2,Cissie Caudeiron,http://www.wikidata.org/entity/Q5122243,wd:Q5122243,5513444,"folklorist from Roseau, Dominica"
Dominican Republic,24,Hilde Domin,http://www.wikidata.org/entity/Q77549,wd:Q77549,4173211,German writer
Dominican Republic,5,Carolina Mejía de Garrigó,http://www.wikidata.org/entity/Q23826228,wd:Q23826228,50179862,Mayor of Santo Domingo
Dominican Republic,5,Idelisa Bonnelly,http://www.wikidata.org/entity/Q21598084,wd:Q21598084,48536664,Dominican marine biologist
Dominican Republic,5,Kathleen Martíne,http://www.wikidata.org/entity/Q61697253,wd:Q61697253,64789939,"Dominican archaeologist, diplomat, and lawyer"
Dominican Republic,4,Peggy Cabral,http://www.wikidata.org/entity/Q16298005,wd:Q16298005,43560863,Dominican Republic politician and journalist
Dominican Republic,4,Clarissa de la Rocha de Torres,http://www.wikidata.org/entity/Q25999666,wd:Q25999666,51088846,economist from the Dominican Republic
Dominican Republic,4,Mu-Kien Adriana Sang,http://www.wikidata.org/entity/Q16609364,wd:Q16609364,42709393,Dominican Republic academic
Dominican Republic,4,Minou Tavárez Mirabal,http://www.wikidata.org/entity/Q6017761,wd:Q6017761,39515255,Congresswoman
Dominican Republic,3,Alanna Lockward,http://www.wikidata.org/entity/Q25999543,wd:Q25999543,51063302,"Dominican Republic author, curator and filmmaker"
Dominican Republic,3,Magaly Pineda Antonia Tejada,http://www.wikidata.org/entity/Q27576343,wd:Q27576343,51610109,feminist and research professor (1943-2016)
Dominican Republic,3,Soraya Aracena,http://www.wikidata.org/entity/Q54935243,wd:Q54935243,72189031,Dominican anthropologist
Dominican Republic,3,Daisy Cocco De Filippis,http://www.wikidata.org/entity/Q5209696,wd:Q5209696,30825825,American community college president
Dominican Republic,3,Abigail Mejia,http://www.wikidata.org/entity/Q16942028,wd:Q16942028,,
Dominican Republic,2,Ángela Guerrero,http://www.wikidata.org/entity/Q6173638,wd:Q6173638,,
Dominican Republic,2,Ramona Hernández,http://www.wikidata.org/entity/Q43268937,wd:Q43268937,55822810,professor in New York
Dominican Republic,2,Flérida de Nolasco,http://www.wikidata.org/entity/Q1247900,wd:Q1247900,55361463,Dominican specialist in literature (1891-1976)
Dominican Republic,2,Brígida García Guzmán,http://www.wikidata.org/entity/Q5734719,wd:Q5734719,44218716,Mexican sociologist
Dominican Republic,2,Yuderkys Espinosa Miñoso,http://www.wikidata.org/entity/Q67568527,wd:Q67568527,,
Dominican Republic,2,Camila Henríquez Ureña,http://www.wikidata.org/entity/Q5741967,wd:Q5741967,44532542,"Dominican Republic writer, feminist, humanist"
Dominican Republic,2,Edna Garrido Ramírez,http://www.wikidata.org/entity/Q30099215,wd:Q30099215,,
Dominican Republic,2,Rhina Espaillat,http://www.wikidata.org/entity/Q7320536,wd:Q7320536,4308076,American poet
Dominican Republic,2,Martha Rivera-Garrido,http://www.wikidata.org/entity/Q95709539,wd:Q95709539,63265096,Dominican Republic poet
Dominican Republic,1,Elila Mena,http://www.wikidata.org/entity/Q1329434,wd:Q1329434,,
Dominican Republic,1,Aída Bonnelly de Díaz,http://www.wikidata.org/entity/Q794617,wd:Q794617,,
Dominican Republic,1,Floralba del Monte,http://www.wikidata.org/entity/Q1429316,wd:Q1429316,,
Dominican Republic,1,Mary Siragusa,http://www.wikidata.org/entity/Q1563924,wd:Q1563924,,
Dominican Republic,1,Ludín Lugo Martínez,http://www.wikidata.org/entity/Q112071159,wd:Q112071159,,
Dominican Republic,1,Antonia Magdalena Arté,http://www.wikidata.org/entity/Q62015796,wd:Q62015796,,
Dominican Republic,1,Yeta Ramírez,http://www.wikidata.org/entity/Q28501633,wd:Q28501633,,
Nicaragua,1,Yeta Ramírez,http://www.wikidata.org/entity/Q28501633,wd:Q28501633,,
Dominican Republic,1,Daisy Acosta,http://www.wikidata.org/entity/Q60502612,wd:Q60502612,,
Dominican Republic,1,Nereyda Rodríguez,http://www.wikidata.org/entity/Q111632388,wd:Q111632388,,
Ecuador,9,Violeta Luna,http://www.wikidata.org/entity/Q461536,wd:Q461536,24897393,Ecuadorian writer
Ecuador,8,Sandra Naranjo,http://www.wikidata.org/entity/Q22814376,wd:Q22814376,58525165,Ecuadorian politician
Ecuador,7,Manuela Espejo,http://www.wikidata.org/entity/Q21118533,wd:Q21118533,55874475,Ecuadorian journalist
Ecuador,7,Martha Roldós,http://www.wikidata.org/entity/Q9029686,wd:Q9029686,47185344,"Ecuadorian politician, economist and teacher"
Ecuador,7,Elizabeth Cabezas,http://www.wikidata.org/entity/Q50524224,wd:Q50524224,58535944,Ecuadorian economist and politician
Ecuador,6,Constanza Báez,http://www.wikidata.org/entity/Q8462139,wd:Q8462139,,
Ecuador,6,María Elsa Viteri,http://www.wikidata.org/entity/Q51763919,wd:Q51763919,69306499,Ecuadorian economist and politician
Ecuador,6,Rosa Borja de Ycaza,http://www.wikidata.org/entity/Q6112137,wd:Q6112137,42255047,Ecuadorian writer
Ecuador,6,Cecilia Ansaldo,http://www.wikidata.org/entity/Q23419010,wd:Q23419010,61340889,"Ecuadorian professor, essayist, and literary critic"
Ecuador,5,Diana Buitron-Oliver,http://www.wikidata.org/entity/Q1208791,wd:Q1208791,50922146,American art historian and archaeologist (1946-2002)
Ecuador,5,María del Carmen Ulloa Ulloa,http://www.wikidata.org/entity/Q9030238,wd:Q9030238,,
Ecuador,5,Cecilia Calderón,http://www.wikidata.org/entity/Q16298037,wd:Q16298037,55851131,Ecuadorian politician
Ecuador,5,Magdalena León T,http://www.wikidata.org/entity/Q28031719,wd:Q28031719,55873597,Economist from Ecuador
Ecuador,5,Wilma Salgado,http://www.wikidata.org/entity/Q28074836,wd:Q28074836,55890842,Ecuadorian politician and economist
Ecuador,4,Lorena Endara,http://www.wikidata.org/entity/Q5978943,wd:Q5978943,,
Ecuador,4,Ana Lucía Armijos,http://www.wikidata.org/entity/Q23818284,wd:Q23818284,55777844,Ecuadorian politician and economist
Ecuador,4,Marcela Costales,http://www.wikidata.org/entity/Q61994740,wd:Q61994740,72734338,Ecuadorian historian and politician (1951-2020)
Ecuador,4,Eugenia Viteri,http://www.wikidata.org/entity/Q5850390,wd:Q5850390,40660176,Ecuadorian writer
Ecuador,4,Leticia Avilés,http://www.wikidata.org/entity/Q11755231,wd:Q11755231,44501663,evolutionary biologist who specializes in arachnids
Ecuador,3,Nora H. Oleas,http://www.wikidata.org/entity/Q21522361,wd:Q21522361,,
Ecuador,3,Piedad Mármol,http://www.wikidata.org/entity/Q6075231,wd:Q6075231,,
Ecuador,3,Olga Herrera-MacBryde,http://www.wikidata.org/entity/Q20825660,wd:Q20825660,47455931,Ecuadorian-American botanist and international conservationist (1937-2007)
Ecuador,3,Katya Romoleroux,http://www.wikidata.org/entity/Q26714382,wd:Q26714382,67522183,Ecuadorian botanist
Ecuador,3,Yanna Hadatty,http://www.wikidata.org/entity/Q9096900,wd:Q9096900,42253006,Ecuadorian short story writer and essayist
Ecuador,2,Virna Cedeño Escobar,http://www.wikidata.org/entity/Q105412850,wd:Q105412850,,
Ecuador,2,Ibeth Estupiñán,http://www.wikidata.org/entity/Q112684147,wd:Q112684147,71855759,Politician from ecuador
Ecuador,2,Blanca Ríos-Touma,http://www.wikidata.org/entity/Q28008710,wd:Q28008710,,
Ecuador,2,Esperanza Galván,http://www.wikidata.org/entity/Q19973679,wd:Q19973679,70926632,Ecuadorian politician
Ecuador,2,Gilda Holst,http://www.wikidata.org/entity/Q5879701,wd:Q5879701,68135754,Ecuadorian writer and literary critic
Ecuador,1,Andrea Terán-Valdez,http://www.wikidata.org/entity/Q22112550,wd:Q22112550,,
Ecuador,1,Nadia Paez,http://www.wikidata.org/entity/Q25999183,wd:Q25999183,,
Ecuador,1,Carolina Reyes-Puig,http://www.wikidata.org/entity/Q28945279,wd:Q28945279,,
Ecuador,1,Vanessa Aguirre-Peñafiel,http://www.wikidata.org/entity/Q29017489,wd:Q29017489,,
Ecuador,1,Valentina Posse,http://www.wikidata.org/entity/Q43387510,wd:Q43387510,,
Ecuador,1,Ximena Escudero,http://www.wikidata.org/entity/Q61999278,wd:Q61999278,,
Ecuador,1,Ana Lucía Moncayo,http://www.wikidata.org/entity/Q61998659,wd:Q61998659,,
Ecuador,1,Marcela Mardones,http://www.wikidata.org/entity/Q61997529,wd:Q61997529,,
Ecuador,1,Alexandra Narváez,http://www.wikidata.org/entity/Q61998662,wd:Q61998662,,
Ecuador,1,Lila Álvarez Garcia,http://www.wikidata.org/entity/Q69543240,wd:Q69543240,61936000,Ecuadorian pianist
Ecuador,1,Tatiana Hidrovo,http://www.wikidata.org/entity/Q6139217,wd:Q6139217,,
Ecuador,1,Sabrina Duque,http://www.wikidata.org/entity/Q62004726,wd:Q62004726,,
Ecuador,1,Nidia Arrobo,http://www.wikidata.org/entity/Q16518480,wd:Q16518480,,
Ecuador,1,Zonia Palán Tamayo,http://www.wikidata.org/entity/Q55188218,wd:Q55188218,,
Ecuador,1,Magaly Rodriguez Garcia,http://www.wikidata.org/entity/Q42554668,wd:Q42554668,,
Ecuador,1,Fabiola Cuvi Ortiz,http://www.wikidata.org/entity/Q105816199,wd:Q105816199,,
Ecuador,1,Dora León,http://www.wikidata.org/entity/Q62004515,wd:Q62004515,,
Ecuador,1,Jeannete Zurita,http://www.wikidata.org/entity/Q62004519,wd:Q62004519,,
Ecuador,1,Marcia Gilbert de Babra,http://www.wikidata.org/entity/Q58418195,wd:Q58418195,,
Egypt,103,Hypatia,http://www.wikidata.org/entity/Q11903,wd:Q11903,38375,Greek Neoplatonist philosopher
Egypt,94,Dorothy Hodgkin,http://www.wikidata.org/entity/Q7487,wd:Q7487,105825,British chemist
United Kingdom,94,Dorothy Hodgkin,http://www.wikidata.org/entity/Q7487,wd:Q7487,105825,British chemist
Egypt,29,Sameera Moussa,http://www.wikidata.org/entity/Q4116311,wd:Q4116311,1514861,Egyptian nuclear physicist (1917-1952)
Egypt,25,Doria Shafik,http://www.wikidata.org/entity/Q4120224,wd:Q4120224,18834442,Egyptian activist
Egypt,16,Latifa al-Zayyat,http://www.wikidata.org/entity/Q542257,wd:Q542257,32169728,Egyptian activist and writer
Egypt,16,Ahdaf Soueif,http://www.wikidata.org/entity/Q4115654,wd:Q4115654,1566930,Egyptian novelist
Egypt,16,Doaa el-Adl,http://www.wikidata.org/entity/Q20414566,wd:Q20414566,52556078,Egyptian cartoonist
Egypt,14,Rosemarie Said Zahlan,http://www.wikidata.org/entity/Q2688163,wd:Q2688163,5947285,historian
State of Palestine,14,Rosemarie Said Zahlan,http://www.wikidata.org/entity/Q2688163,wd:Q2688163,5947285,historian
Egypt,14,Mona Seif,http://www.wikidata.org/entity/Q4117209,wd:Q4117209,32112374,Egyptian activist
Egypt,13,Dorothy Eady,http://www.wikidata.org/entity/Q5298400,wd:Q5298400,19478300,Egyptian egyptologist (1904-1981)
Egypt,13,Mona Baker,http://www.wikidata.org/entity/Q603543,wd:Q603543,40678530,Egyptian professor of translation studies
Egypt,13,Radwa Ashour,http://www.wikidata.org/entity/Q1241451,wd:Q1241451,31677322,Egyptian novelist
Egypt,12,Laila Soueif,http://www.wikidata.org/entity/Q15290211,wd:Q15290211,55773760,"Egyptian activist, mathematician, professor"
Egypt,11,Minouche Shafik,http://www.wikidata.org/entity/Q6869403,wd:Q6869403,20925349,economist
Egypt,11,Claudia Roden,http://www.wikidata.org/entity/Q2307955,wd:Q2307955,12933524,British writer
Egypt,11,Suhayr al-Qalamawi,http://www.wikidata.org/entity/Q11005692,wd:Q11005692,43346106,Egyptian writer (1911-1997)
Egypt,10,Dalia Mogahed,http://www.wikidata.org/entity/Q3012376,wd:Q3012376,24018130,American scholar of Egyptian origin; Director of Research at the Institute for Social Policy and Understanding
Egypt,10,Rana el Kaliouby,http://www.wikidata.org/entity/Q17465952,wd:Q17465952,43434685,Egyptian-American computer scientist and entrepreneur
Egypt,10,Princess Fadia of Egypt,http://www.wikidata.org/entity/Q3273670,wd:Q3273670,16184982,Egyptian princess (1943–2002)
Switzerland,10,Princess Fadia of Egypt,http://www.wikidata.org/entity/Q3273670,wd:Q3273670,16184982,Egyptian princess (1943–2002)
Egypt,9,Wafaa Saddik,http://www.wikidata.org/entity/Q15446086,wd:Q15446086,59974250,Egyptian Egyptologist
Egypt,9,Karimat El-Sayed,http://www.wikidata.org/entity/Q16210180,wd:Q16210180,42222825,Egyptian academic
Egypt,9,Elham Manea,http://www.wikidata.org/entity/Q124691,wd:Q124691,44126465,Swiss-American academic
Switzerland,9,Elham Manea,http://www.wikidata.org/entity/Q124691,wd:Q124691,44126465,Swiss-American academic
Yemen,9,Elham Manea,http://www.wikidata.org/entity/Q124691,wd:Q124691,44126465,Swiss-American academic
Egypt,8,Eman Ghoneim,http://www.wikidata.org/entity/Q5368971,wd:Q5368971,5979925,Egyptian geomorphologist
Egypt,8,Fadwa El Guindi,http://www.wikidata.org/entity/Q5429284,wd:Q5429284,8234836,Egyptian-American anthropologist
Egypt,8,Mai Yamani,http://www.wikidata.org/entity/Q4118045,wd:Q4118045,4907460,yemeni anthropologist
Saudi Arabia,8,Mai Yamani,http://www.wikidata.org/entity/Q4118045,wd:Q4118045,4907460,yemeni anthropologist
Egypt,8,May Telmissany,http://www.wikidata.org/entity/Q3302890,wd:Q3302890,32344430,"Egyptian-Canadian novelist, translator, film critic and academic"
Egypt,7,Angélique Arvanitaki,http://www.wikidata.org/entity/Q14914899,wd:Q14914899,40186228,French neurophysiologist
Egypt,7,Rachel Arié,http://www.wikidata.org/entity/Q19950522,wd:Q19950522,58059325,French historian (1924-2018)
Egypt,7,Nagwa Abdel Meguid,http://www.wikidata.org/entity/Q21062183,wd:Q21062183,47153352,Egyptian geneticist
Egypt,7,Rashika El Ridi,http://www.wikidata.org/entity/Q7294960,wd:Q7294960,35234585,immunologist
Egypt,7,Pandrosion,http://www.wikidata.org/entity/Q63456919,wd:Q63456919,61651833,Mathematician
Egypt,7,Leela Hazzah,http://www.wikidata.org/entity/Q23881735,wd:Q23881735,50067099,Egyptian conservation biologist
Egypt,7,Joyce Blau,http://www.wikidata.org/entity/Q3187221,wd:Q3187221,55425142,"Professor Emeritus, orientalist"
Egypt,7,Jehane Ragai,http://www.wikidata.org/entity/Q27063685,wd:Q27063685,51756429,Egyptian chemist
Egypt,7,Wafaa El-Sadr,http://www.wikidata.org/entity/Q7959409,wd:Q7959409,24985940,Egyptian physician and epidemiologist
Egypt,6,Margaret Nakhla,http://www.wikidata.org/entity/Q6759766,wd:Q6759766,21852474,Egyptian artist (1908–1977)
Egypt,6,Sahar Nasr,http://www.wikidata.org/entity/Q22932964,wd:Q22932964,62780912,Egyptian politician - Minister of Investment and International Cooperation (as of Dec 2019)
Egypt,6,Rania Al-Mashat,http://www.wikidata.org/entity/Q30081060,wd:Q30081060,60385371,Egyptian Minister of International Cooperation
Egypt,6,Huda Lutfi,http://www.wikidata.org/entity/Q24006779,wd:Q24006779,50356139,"visual artist and cultural historian from Cairo, Egypt."
Egypt,6,Farkhonda Hassan,http://www.wikidata.org/entity/Q5435383,wd:Q5435383,1511023,Egyptian academic
Egypt,6,Fawzia Fahim,http://www.wikidata.org/entity/Q5438835,wd:Q5438835,20476362,Egyptian academic
Egypt,6,Michèle Reverdy,http://www.wikidata.org/entity/Q1106563,wd:Q1106563,29394656,French composer
Egypt,6,Boshra Salem,http://www.wikidata.org/entity/Q25757064,wd:Q25757064,51037205,Professor
Egypt,6,Fatima Naoot,http://www.wikidata.org/entity/Q13141979,wd:Q13141979,,
Egypt,6,Islah Jad,http://www.wikidata.org/entity/Q16149066,wd:Q16149066,33166002,Palestinian academic (gender studies)
State of Palestine,6,Islah Jad,http://www.wikidata.org/entity/Q16149066,wd:Q16149066,33166002,Palestinian academic (gender studies)
Egypt,6,Somaya Ramadan,http://www.wikidata.org/entity/Q7559310,wd:Q7559310,32322175,"Egyptian academic, translator and writer."
Egypt,5,Ilham Al-Qaradawi,http://www.wikidata.org/entity/Q12182466,wd:Q12182466,65635958,Egyptian nuclear physics professor
Qatar,5,Ilham Al-Qaradawi,http://www.wikidata.org/entity/Q12182466,wd:Q12182466,65635958,Egyptian nuclear physics professor
Egypt,5,Gihan Kamel,http://www.wikidata.org/entity/Q29936445,wd:Q29936445,64963905,Egyptian physicist
El Salvador,31,Claribel Alegría Vides,http://www.wikidata.org/entity/Q270601,wd:Q270601,3524352,Nicaraguan writer (1924-2018)
Nicaragua,31,Claribel Alegría Vides,http://www.wikidata.org/entity/Q270601,wd:Q270601,3524352,Nicaraguan writer (1924-2018)
El Salvador,9,Ana Vilma de Escobar,http://www.wikidata.org/entity/Q4272340,wd:Q4272340,4000371,Salvadoran politician
El Salvador,7,Alicia Nash,http://www.wikidata.org/entity/Q19989065,wd:Q19989065,46812358,"Latin-American physicist, mental health-care advocate"
El Salvador,6,Alice Lardé de Venturino,http://www.wikidata.org/entity/Q5668683,wd:Q5668683,55279677,"Salvadoran poet, scientist and composer (1895-1983)"
