country,number,item,item_id
Sweden,47,Rebecca Ferguson,http://www.wikidata.org/entity/Q4947838
Sweden,45,Yngwie Malmsteen,http://www.wikidata.org/entity/Q192260
Sweden,39,Eric Prydz,http://www.wikidata.org/entity/Q155141
Sweden,38,Roy Andersson,http://www.wikidata.org/entity/Q703513
Sweden,38,Michael Nyqvist,http://www.wikidata.org/entity/Q382278
Sweden,37,Dr. Alban,http://www.wikidata.org/entity/Q313366
Sweden,37,Victor Sjöström,http://www.wikidata.org/entity/Q55170
Sweden,36,Lennart Johansson,http://www.wikidata.org/entity/Q158133
Sweden,33,RedOne,http://www.wikidata.org/entity/Q323470
Sweden,33,Max Martin,http://www.wikidata.org/entity/Q318223
Sweden,32,Christopher Polhem,http://www.wikidata.org/entity/Q353693
Sweden,31,Ruben Östlund,http://www.wikidata.org/entity/Q211228
Sweden,30,Karin Dreijer,http://www.wikidata.org/entity/Q260570
Sweden,30,Axwell,http://www.wikidata.org/entity/Q20713
Sweden,30,Steve Angello,http://www.wikidata.org/entity/Q20715
Sweden,29,Sebastian Ingrosso,http://www.wikidata.org/entity/Q20717
Sweden,29,Laleh Pourkarim,http://www.wikidata.org/entity/Q2757867
Sweden,29,Alesso,http://www.wikidata.org/entity/Q965455
Sweden,29,Erika Lust,http://www.wikidata.org/entity/Q270848
Sweden,28,Viveca Lindfors,http://www.wikidata.org/entity/Q267217
Sweden,27,Hasse Ekman,http://www.wikidata.org/entity/Q445497
Sweden,26,Yung Lean,http://www.wikidata.org/entity/Q15281410
Sweden,26,Anders Fridén,http://www.wikidata.org/entity/Q317488
Sweden,26,Mikael Åkerfeldt,http://www.wikidata.org/entity/Q450285
Sweden,25,Tomas Ledin,http://www.wikidata.org/entity/Q955209
Sweden,25,Quorthon,http://www.wikidata.org/entity/Q380318
Sweden,25,Daniel Espinosa,http://www.wikidata.org/entity/Q977624
Sweden,24,Ludwig Göransson,http://www.wikidata.org/entity/Q1358202
Sweden,24,Jesper Strömblad,http://www.wikidata.org/entity/Q317481
Sweden,24,Hoyte van Hoytema,http://www.wikidata.org/entity/Q514003
Sweden,24,Vilgot Sjöman,http://www.wikidata.org/entity/Q116760
Sweden,23,Ludvig Nobel,http://www.wikidata.org/entity/Q706189
Sweden,23,Ove Andersson,http://www.wikidata.org/entity/Q371208
Sweden,23,Alexander Bard,http://www.wikidata.org/entity/Q615625
Sweden,23,Johan Renck,http://www.wikidata.org/entity/Q1373742
Switzerland,116,Alain Delon,http://www.wikidata.org/entity/Q106529
Switzerland,99,Henry Dunant,http://www.wikidata.org/entity/Q12091
Switzerland,89,Jean-Luc Godard,http://www.wikidata.org/entity/Q53001
Switzerland,72,Maximilian Schell,http://www.wikidata.org/entity/Q153018
Switzerland,65,Stan Wawrinka,http://www.wikidata.org/entity/Q193661
Switzerland,63,William Wyler,http://www.wikidata.org/entity/Q51495
Switzerland,43,Aga Khan IV,http://www.wikidata.org/entity/Q311793
Switzerland,42,Mina,http://www.wikidata.org/entity/Q231156
Switzerland,42,Kat Graham,http://www.wikidata.org/entity/Q151118
Switzerland,37,Henri Nestlé,http://www.wikidata.org/entity/Q57290
Switzerland,37,Karel Schwarzenberg,http://www.wikidata.org/entity/Q58195
Switzerland,36,Robert Miles,http://www.wikidata.org/entity/Q310985
Switzerland,36,Marc Forster,http://www.wikidata.org/entity/Q28497
Switzerland,34,Donna Leon,http://www.wikidata.org/entity/Q237420
Switzerland,34,Vincent Perez,http://www.wikidata.org/entity/Q123476
Switzerland,33,Louis Chevrolet,http://www.wikidata.org/entity/Q351372
Switzerland,33,"Prince Vittorio Emanuele, Prince of Naples",http://www.wikidata.org/entity/Q367901
Switzerland,33,Johann Schneider-Ammann,http://www.wikidata.org/entity/Q380063
Switzerland,29,Barbet Schroeder,http://www.wikidata.org/entity/Q504627
Switzerland,27,"Emanuele Filiberto, Prince of Venice and Piedmont",http://www.wikidata.org/entity/Q125721
Switzerland,25,Alain Tanner,http://www.wikidata.org/entity/Q688336
Switzerland,24,Hoyte van Hoytema,http://www.wikidata.org/entity/Q514003
Switzerland,23,César Ritz,http://www.wikidata.org/entity/Q114347
Switzerland,23,Peter Sauber,http://www.wikidata.org/entity/Q173014
Switzerland,22,Alfred Escher,http://www.wikidata.org/entity/Q115569
Switzerland,22,Eugeniusz Bodo,http://www.wikidata.org/entity/Q117444
Switzerland,20,Nicolas Hayek,http://www.wikidata.org/entity/Q123692
Switzerland,20,DJ Antoine,http://www.wikidata.org/entity/Q667014
Switzerland,19,Gunter Sachs,http://www.wikidata.org/entity/Q62515
Switzerland,18,Josef Ackermann,http://www.wikidata.org/entity/Q123873
Switzerland,18,Jorge Paulo Lemann,http://www.wikidata.org/entity/Q122286
Switzerland,18,Umberto Agnelli,http://www.wikidata.org/entity/Q967846
Switzerland,17,Xenia Tchoumitcheva,http://www.wikidata.org/entity/Q117194
Switzerland,17,Gustav Wiederkehr,http://www.wikidata.org/entity/Q124114
Switzerland,17,Arthur Cohn,http://www.wikidata.org/entity/Q124474
Switzerland,17,Daniel Bernhardt,http://www.wikidata.org/entity/Q115932
Switzerland,16,Julius Maggi,http://www.wikidata.org/entity/Q120355
Switzerland,16,Mirwais,http://www.wikidata.org/entity/Q710466
Switzerland,16,Dieter Moebius,http://www.wikidata.org/entity/Q973580
Switzerland,15,Johann Jakob Scherer,http://www.wikidata.org/entity/Q545370
Switzerland,15,Mansour Ojjeh,http://www.wikidata.org/entity/Q173646
Switzerland,15,Erik Truffaz,http://www.wikidata.org/entity/Q981213
Switzerland,14,Rodolphe Lindt,http://www.wikidata.org/entity/Q122742
Switzerland,14,Ernesto Bertarelli,http://www.wikidata.org/entity/Q123702
Switzerland,14,Carl Roman Abt,http://www.wikidata.org/entity/Q123778
Switzerland,14,Peter Monteverdi,http://www.wikidata.org/entity/Q117190
Switzerland,14,Dieter Meier,http://www.wikidata.org/entity/Q526407
Switzerland,14,Tilo Wolff,http://www.wikidata.org/entity/Q707711
Switzerland,14,Christian Frei,http://www.wikidata.org/entity/Q123400
Switzerland,13,Philippe Suchard,http://www.wikidata.org/entity/Q124040
Syria,29,Moustapha Akkad,http://www.wikidata.org/entity/Q380471
Syria,24,Asmahan,http://www.wikidata.org/entity/Q1766092
Syria,21,Farid al-Atrash,http://www.wikidata.org/entity/Q1391669
Syria,12,Rami Makhlouf,http://www.wikidata.org/entity/Q599233
Syria,11,Omar Amiralay,http://www.wikidata.org/entity/Q1686857
Syria,10,Sarkis Soghanalian,http://www.wikidata.org/entity/Q7424225
Syria,9,Talal Derki,http://www.wikidata.org/entity/Q20736583
Syria,8,Diana El Jeiroudi,http://www.wikidata.org/entity/Q16155808
Syria,8,Mano Khalil,http://www.wikidata.org/entity/Q381539
Syria,8,Orwa Nyrabia,http://www.wikidata.org/entity/Q7105275
Syria,8,Riad Seif,http://www.wikidata.org/entity/Q169507
Syria,8,Akram Ojjeh,http://www.wikidata.org/entity/Q381574
Syria,8,Abdallah Marrash,http://www.wikidata.org/entity/Q1770828
Syria,7,Joseph Merhi,http://www.wikidata.org/entity/Q446047
Syria,7,Lutfi al-Haffar,http://www.wikidata.org/entity/Q4405212
Syria,7,Ayman Asfari,http://www.wikidata.org/entity/Q4831456
Syria,6,Liwaa Yazji,http://www.wikidata.org/entity/Q27902432
Syria,6,Majd Mardo,http://www.wikidata.org/entity/Q42088810
Syria,6,Abdulla Issa,http://www.wikidata.org/entity/Q19917902
Syria,6,Ahmad Izzat al-Abid,http://www.wikidata.org/entity/Q1709387
Syria,6,Noor Shaker,http://www.wikidata.org/entity/Q60649424
Syria,5,Najiya Thamir,http://www.wikidata.org/entity/Q6960006
Syria,4,Haig Yazdjian,http://www.wikidata.org/entity/Q2622788
Syria,4,Haitham Hakki,http://www.wikidata.org/entity/Q12250316
Syria,4,Bashar Shbib,http://www.wikidata.org/entity/Q2886755
Syria,3,Demir Yanev,http://www.wikidata.org/entity/Q12277832
Syria,3,Hala Al-Abdallah Yacoub,http://www.wikidata.org/entity/Q27907162
Syria,3,Tony Rezko,http://www.wikidata.org/entity/Q2442797
Syria,3,Abdulsalam Haykal,http://www.wikidata.org/entity/Q4666209
Syria,2,André Midani,http://www.wikidata.org/entity/Q9614484
Syria,2,Rotem Shamir,http://www.wikidata.org/entity/Q50396495
Syria,2,Ziad Hamzeh,http://www.wikidata.org/entity/Q8071321
Syria,2,Aziza Harun,http://www.wikidata.org/entity/Q93445242
Syria,2,Joey Allaham,http://www.wikidata.org/entity/Q55237943
Syria,2,Charles Gave,http://www.wikidata.org/entity/Q2959181
Syria,2,Tamer Altounsi,http://www.wikidata.org/entity/Q74517600
Syria,2,George Haswani,http://www.wikidata.org/entity/Q104824012
Syria,1,Giuseppe Nahmad,http://www.wikidata.org/entity/Q5565473
Syria,1,Fares Shehabi,http://www.wikidata.org/entity/Q110088925
Syria,1,Q52152376,http://www.wikidata.org/entity/Q52152376
Syria,1,Hussam Aljazairi,http://www.wikidata.org/entity/Q75156791
Syria,1,Q110979161,http://www.wikidata.org/entity/Q110979161
Taiwan,85,Jolin Tsai,http://www.wikidata.org/entity/Q51101
Taiwan,80,Ang Lee,http://www.wikidata.org/entity/Q160726
Taiwan,39,Jerry Yang,http://www.wikidata.org/entity/Q215284
Taiwan,34,Momofuku Ando,http://www.wikidata.org/entity/Q317858
Taiwan,32,Hou Hsiao-Hsien,http://www.wikidata.org/entity/Q435626
Taiwan,31,Wang Leehom,http://www.wikidata.org/entity/Q251068
Taiwan,29,Jimmy Lai,http://www.wikidata.org/entity/Q1447095
Taiwan,28,Justin Lin,http://www.wikidata.org/entity/Q551876
Taiwan,27,Tsai Ming-liang,http://www.wikidata.org/entity/Q698710
Taiwan,25,Terry Gou,http://www.wikidata.org/entity/Q716830
Taiwan,23,Jen-Hsun Huang,http://www.wikidata.org/entity/Q305177
Taiwan,20,Sylvia Chang,http://www.wikidata.org/entity/Q292693
Taiwan,20,Lisa Su,http://www.wikidata.org/entity/Q18207172
Taiwan,18,Michelle Krusiec,http://www.wikidata.org/entity/Q271539
Taiwan,17,Kai-Fu Lee,http://www.wikidata.org/entity/Q699605
Taiwan,15,Joseph Tsai,http://www.wikidata.org/entity/Q18165291
Taiwan,12,Stan Shih,http://www.wikidata.org/entity/Q716952
Taiwan,12,Chen Shu-chu,http://www.wikidata.org/entity/Q706073
Taiwan,11,Jonathan Lee,http://www.wikidata.org/entity/Q708686
Taiwan,11,Wang Yung-ching,http://www.wikidata.org/entity/Q697939
Taiwan,11,Zheng Guanying,http://www.wikidata.org/entity/Q197605
Taiwan,10,Stanley Huang,http://www.wikidata.org/entity/Q3968236
Taiwan,10,Cher Wang,http://www.wikidata.org/entity/Q700913
Taiwan,10,Tsai Eng-meng,http://www.wikidata.org/entity/Q7211799
Taiwan,10,Angela Mao,http://www.wikidata.org/entity/Q276444
Taiwan,9,Bobby Chen,http://www.wikidata.org/entity/Q3641390
Taiwan,9,Angus Tung,http://www.wikidata.org/entity/Q712487
Taiwan,9,Chang Yung-fa,http://www.wikidata.org/entity/Q2723735
Taiwan,8,Wu Pao-chun,http://www.wikidata.org/entity/Q9062086
Taiwan,8,James S.C. Chao,http://www.wikidata.org/entity/Q18659626
Taiwan,7,Dan Lin,http://www.wikidata.org/entity/Q5213883
Taiwan,7,Wang Zhen,http://www.wikidata.org/entity/Q994549
Taiwan,7,Tsai Wan-lin,http://www.wikidata.org/entity/Q563379
Taiwan,7,Barry Lam,http://www.wikidata.org/entity/Q8998330
Taiwan,6,Zero Chou,http://www.wikidata.org/entity/Q191916
Taiwan,6,Hsu Feng,http://www.wikidata.org/entity/Q434145
Taiwan,6,Tiffany Chen,http://www.wikidata.org/entity/Q3528264
Taiwan,6,Sandee Chan,http://www.wikidata.org/entity/Q7416061
Taiwan,6,Xiao Yu,http://www.wikidata.org/entity/Q9042341
Taiwan,6,Ing Chang-ki,http://www.wikidata.org/entity/Q701135
Taiwan,6,Kenneth Yen,http://www.wikidata.org/entity/Q6390854
Taiwan,6,Peggy Hsu,http://www.wikidata.org/entity/Q7160670
Taiwan,5,Wang Toon,http://www.wikidata.org/entity/Q9066490
Taiwan,5,Wang Shaudi,http://www.wikidata.org/entity/Q9058473
Taiwan,5,Chen Kuo-Fu,http://www.wikidata.org/entity/Q5090832
Taiwan,5,Leslie Koo,http://www.wikidata.org/entity/Q9349921
Taiwan,5,Tsai Wan-tsai,http://www.wikidata.org/entity/Q7849316
Taiwan,5,Wang Yung-tsai,http://www.wikidata.org/entity/Q7967753
Taiwan,4,Jessey Meng,http://www.wikidata.org/entity/Q1422472
Taiwan,4,Peggy Chiao,http://www.wikidata.org/entity/Q8974778
Tajikistan,18,Oleh Skrypka,http://www.wikidata.org/entity/Q1988375
Tajikistan,13,Bakhtyar Khudojnazarov,http://www.wikidata.org/entity/Q538692
Tajikistan,4,Behruz Zevarov,http://www.wikidata.org/entity/Q105406479
Tajikistan,3,Saidmurod Davlatov,http://www.wikidata.org/entity/Q67841809
Tajikistan,2,Vahe Badalyan,http://www.wikidata.org/entity/Q28045075
Tajikistan,2,Aleksey Golubev,http://www.wikidata.org/entity/Q17154909
Tajikistan,1,Abdukhalil Khaliqzadeh,http://www.wikidata.org/entity/Q32982849
Tajikistan,1,Dilshod Jurazoda,http://www.wikidata.org/entity/Q106715319
Tajikistan,1,"Shirinov, Olimbek Mahmadbekovuch",http://www.wikidata.org/entity/Q107721815
Tajikistan,1,Ahadov Rustam,http://www.wikidata.org/entity/Q81487385
Tajikistan,1,Bek Narzi,http://www.wikidata.org/entity/Q70252496
Tanzania,167,Freddie Mercury,http://www.wikidata.org/entity/Q15869
Tanzania,9,Mohammed Gulam Dewji,http://www.wikidata.org/entity/Q6893059
Tanzania,6,Jacqueline Wolper,http://www.wikidata.org/entity/Q47513954
Tanzania,6,Elizabeth Michael,http://www.wikidata.org/entity/Q25915851
Tanzania,4,Sukhinder Singh Cassidy,http://www.wikidata.org/entity/Q19956806
Tanzania,4,Mr Puaz,http://www.wikidata.org/entity/Q29961853
Tanzania,3,Michael Shirima,http://www.wikidata.org/entity/Q6834375
Tanzania,2,Fred Ngajiro,http://www.wikidata.org/entity/Q99769426
Tanzania,2,Jesca Wilfredy,http://www.wikidata.org/entity/Q106489982
Tanzania,2,Josephs Quartzy,http://www.wikidata.org/entity/Q110247071
Tanzania,2,Tudd Thomas,http://www.wikidata.org/entity/Q27662478
Tanzania,2,Harold O'Neal,http://www.wikidata.org/entity/Q5661896
Tanzania,2,Keith Scholey,http://www.wikidata.org/entity/Q6384993
Tanzania,1,Hersi Ally Said,http://www.wikidata.org/entity/Q104629878
Tanzania,1,Ritha Paulsen,http://www.wikidata.org/entity/Q52704415
Tanzania,1,Devzboi1,http://www.wikidata.org/entity/Q41554779
Tanzania,1,Abbah,http://www.wikidata.org/entity/Q97253049
Tanzania,1,Babu Tale,http://www.wikidata.org/entity/Q56242166
Thailand,80,Yingluck Shinawatra,http://www.wikidata.org/entity/Q57670
Thailand,72,Thaksin Shinawatra,http://www.wikidata.org/entity/Q164373
Thailand,47,Tony Jaa,http://www.wikidata.org/entity/Q298551
Thailand,33,Apichatpong Weerasethakul,http://www.wikidata.org/entity/Q445198
Thailand,21,Chaleo Yoovidhya,http://www.wikidata.org/entity/Q1059613
Thailand,21,Adam Osborne,http://www.wikidata.org/entity/Q350582
Thailand,20,Minnie,http://www.wikidata.org/entity/Q56761923
Thailand,16,Suppasit Jongcheveevat,http://www.wikidata.org/entity/Q92073017
Thailand,15,Sonia Couling,http://www.wikidata.org/entity/Q4272902
Thailand,14,Panna Rittikrai,http://www.wikidata.org/entity/Q1042148
Thailand,14,Prachya Pinkaew,http://www.wikidata.org/entity/Q948543
Thailand,10,Sondhi Limthongkul,http://www.wikidata.org/entity/Q717617
Thailand,10,Anand Tucker,http://www.wikidata.org/entity/Q2719916
Thailand,10,Dhanin Chearavanont,http://www.wikidata.org/entity/Q731705
Thailand,9,Rewat Buddhinan,http://www.wikidata.org/entity/Q6107296
Thailand,9,Chatrichalerm Yugala,http://www.wikidata.org/entity/Q964774
Thailand,9,Nonzee Nimibutr,http://www.wikidata.org/entity/Q360509
Thailand,9,Charoen Sirivadhanabhakdi,http://www.wikidata.org/entity/Q6658006
Thailand,7,Tanit Jitnukul,http://www.wikidata.org/entity/Q360494
Thailand,7,Aditya Assarat,http://www.wikidata.org/entity/Q4683056
Thailand,6,Yongyoot Thongkongtoon,http://www.wikidata.org/entity/Q4216283
Thailand,6,Pailin Chuchottaworn,http://www.wikidata.org/entity/Q1456429
Thailand,5,Anocha Suwichakornpong,http://www.wikidata.org/entity/Q4769832
Thailand,5,Chartsiri Sophonpanich,http://www.wikidata.org/entity/Q5086942
Thailand,5,Chatri Sophonpanich,http://www.wikidata.org/entity/Q5087786
Thailand,5,Chin Sophonpanich,http://www.wikidata.org/entity/Q4924721
Thailand,4,Niti Chaichitathorn,http://www.wikidata.org/entity/Q25537500
Thailand,4,Cherd Songsri,http://www.wikidata.org/entity/Q5091865
Thailand,4,Bhandit Thongdee,http://www.wikidata.org/entity/Q4900989
Thailand,4,Bhanubandhu Yugala,http://www.wikidata.org/entity/Q854794
Thailand,4,Ian Kittichai,http://www.wikidata.org/entity/Q66606326
Thailand,3,Yuthlert Sippapak,http://www.wikidata.org/entity/Q6584421
Thailand,3,Choti Lamsam,http://www.wikidata.org/entity/Q5105389
Thailand,3,Takonkiet Viravan,http://www.wikidata.org/entity/Q13015198
Thailand,2,Sataporn Panichraksapong,http://www.wikidata.org/entity/Q54644663
Thailand,2,Jina Osothsilp,http://www.wikidata.org/entity/Q36007810
Thailand,2,Kittikorn Liasirikun,http://www.wikidata.org/entity/Q6418446
Thailand,2,Smitthi Bhiraleus,http://www.wikidata.org/entity/Q7545721
Thailand,1,Q20556756,http://www.wikidata.org/entity/Q20556756
Thailand,1,Q13014082,http://www.wikidata.org/entity/Q13014082
Thailand,1,Eng Bunker,http://www.wikidata.org/entity/Q28065413
Thailand,1,Boosaba Daorueng,http://www.wikidata.org/entity/Q16307519
Thailand,1,Paiboon Damrongchaitham,http://www.wikidata.org/entity/Q16140407
Thailand,1,Saithip Montrikul na Ayudhaya,http://www.wikidata.org/entity/Q16139697
Thailand,1,Vitaya Supaporn O Pas,http://www.wikidata.org/entity/Q111730417
Thailand,1,Vanridee Pongsittisak,http://www.wikidata.org/entity/Q31210282
Thailand,1,Q13022075,http://www.wikidata.org/entity/Q13022075
Thailand,1,Q13023171,http://www.wikidata.org/entity/Q13023171
Thailand,1,Preecha Tirakijpong,http://www.wikidata.org/entity/Q93492245
Thailand,1,Orapin Sinamonvech,http://www.wikidata.org/entity/Q60986296
East Timor,8,Bety Reis,http://www.wikidata.org/entity/Q87347433
East Timor,2,Nilton Gusmão dos Santos,http://www.wikidata.org/entity/Q86731950
East Timor,1,Dina Dellyana,http://www.wikidata.org/entity/Q97212337
Togo,5,Brigitte Sossou Perenyi,http://www.wikidata.org/entity/Q58918756
Togo,2,Jennifer Lufau,http://www.wikidata.org/entity/Q106159994
Tonga,3,Konai Helu Thaman,http://www.wikidata.org/entity/Q20820265
Trinidad and Tobago,24,Lorraine Toussaint,http://www.wikidata.org/entity/Q460786
Trinidad and Tobago,16,Heather Headley,http://www.wikidata.org/entity/Q458000
Trinidad and Tobago,12,Aki Aleong,http://www.wikidata.org/entity/Q326918
Trinidad and Tobago,9,Machel Montano,http://www.wikidata.org/entity/Q3274295
Trinidad and Tobago,9,Theophilus London,http://www.wikidata.org/entity/Q1343948
Trinidad and Tobago,7,Anthony Ian Berkeley,http://www.wikidata.org/entity/Q2479180
Trinidad and Tobago,5,Fresh Kid Ice,http://www.wikidata.org/entity/Q17542265
Trinidad and Tobago,3,Bunji Garlin,http://www.wikidata.org/entity/Q4997720
Trinidad and Tobago,3,Jacqui Chan,http://www.wikidata.org/entity/Q100327958
Trinidad and Tobago,3,Rosetta Smith,http://www.wikidata.org/entity/Q44215187
Trinidad and Tobago,2,Gino Justin Hudson McKoy,http://www.wikidata.org/entity/Q56222322
Trinidad and Tobago,2,Michael Mooleedhar,http://www.wikidata.org/entity/Q37411061
Trinidad and Tobago,2,Ben Ali,http://www.wikidata.org/entity/Q4885209
Trinidad and Tobago,2,Sintra Arunte-Bronte,http://www.wikidata.org/entity/Q19501681
Trinidad and Tobago,1,OD Hunte,http://www.wikidata.org/entity/Q7072102
Trinidad and Tobago,1,Keith Diamond,http://www.wikidata.org/entity/Q6384267
Trinidad and Tobago,1,Natascha Wharton,http://www.wikidata.org/entity/Q6968424
Trinidad and Tobago,1,S. Robert Blair,http://www.wikidata.org/entity/Q7387835
Tunisia,39,Abdellatif Kechiche,http://www.wikidata.org/entity/Q307996
Tunisia,16,Abdelwahab Meddeb,http://www.wikidata.org/entity/Q308021
Tunisia,11,Georges Cravenne,http://www.wikidata.org/entity/Q384352
Tunisia,11,Nadia El Fani,http://www.wikidata.org/entity/Q10857087
Tunisia,10,Ariel Zeitoun,http://www.wikidata.org/entity/Q659472
Tunisia,10,Achille Zavatta,http://www.wikidata.org/entity/Q340260
Tunisia,10,Nabil Karoui,http://www.wikidata.org/entity/Q3334691
Tunisia,9,Serge Moati,http://www.wikidata.org/entity/Q348890
Tunisia,8,Sarah Toumi,http://www.wikidata.org/entity/Q27469189
Tunisia,8,Saïd Ben Saïd,http://www.wikidata.org/entity/Q3474778
Tunisia,7,Tarak Ben Ammar,http://www.wikidata.org/entity/Q962765
Tunisia,7,Anissa Daoud,http://www.wikidata.org/entity/Q2850165
Tunisia,7,Kalthoum Bornaz,http://www.wikidata.org/entity/Q23541015
Tunisia,7,Ridha Behi,http://www.wikidata.org/entity/Q3431738
Tunisia,7,Slim Riahi,http://www.wikidata.org/entity/Q3486687
Tunisia,6,Hind Azouz,http://www.wikidata.org/entity/Q45046233
Tunisia,6,Jean Pierson,http://www.wikidata.org/entity/Q27205804
Tunisia,6,Loco Dice,http://www.wikidata.org/entity/Q1867690
Tunisia,5,Najiya Thamir,http://www.wikidata.org/entity/Q6960006
Tunisia,5,Leila Ben Gacem,http://www.wikidata.org/entity/Q62024644
Tunisia,5,Dove Attia,http://www.wikidata.org/entity/Q3038273
Tunisia,5,Hayfa Sdiri,http://www.wikidata.org/entity/Q71236413
Tunisia,4,Elyes Baccar,http://www.wikidata.org/entity/Q3723785
Tunisia,4,Nizar Chaari,http://www.wikidata.org/entity/Q3342309
Tunisia,4,Aziz Maraka,http://www.wikidata.org/entity/Q12227134
Tunisia,4,Sylvana Lorenz,http://www.wikidata.org/entity/Q3507154
Tunisia,4,Dora Bouchoucha,http://www.wikidata.org/entity/Q28739750
Tunisia,4,Najib ayed,http://www.wikidata.org/entity/Q58301843
Tunisia,4,Majdi Smiri,http://www.wikidata.org/entity/Q20993802
Tunisia,4,Fares Naanaa,http://www.wikidata.org/entity/Q20751734
Tunisia,4,Nejib Belkadhi,http://www.wikidata.org/entity/Q3337866
Tunisia,4,Giuseppe Raffo,http://www.wikidata.org/entity/Q3661946
Tunisia,4,Essma Ben Hamida,http://www.wikidata.org/entity/Q28920792
Tunisia,4,Sadri Skander,http://www.wikidata.org/entity/Q100448943
Tunisia,3,André Djaoui,http://www.wikidata.org/entity/Q2847659
Tunisia,3,Ahmed Bahaeddine Attia,http://www.wikidata.org/entity/Q2827497
Tunisia,3,Charley Marouani,http://www.wikidata.org/entity/Q18711107
Tunisia,3,Haj Ali Soua,http://www.wikidata.org/entity/Q28091146
Tunisia,3,Mohamed Habib Attia,http://www.wikidata.org/entity/Q101413658
Tunisia,3,Ibrahim Letaief,http://www.wikidata.org/entity/Q16124352
Tunisia,3,Alain Mamou-Mani,http://www.wikidata.org/entity/Q2830066
Tunisia,3,Omar Khlifi,http://www.wikidata.org/entity/Q3351871
Tunisia,3,Jacques Haïk,http://www.wikidata.org/entity/Q3159085
Tunisia,3,Nasreddine Ben Saida,http://www.wikidata.org/entity/Q1297230
Tunisia,2,Brahim Babaï,http://www.wikidata.org/entity/Q2923545
Tunisia,2,Ali Abdelwahab,http://www.wikidata.org/entity/Q2836070
Tunisia,2,Alain Attal,http://www.wikidata.org/entity/Q2829519
Tunisia,2,Colette Fellous,http://www.wikidata.org/entity/Q2982490
Tunisia,2,Slaheddine Bouguerra,http://www.wikidata.org/entity/Q3486507
Tunisia,2,Slim Feriani,http://www.wikidata.org/entity/Q43304124
Turkey,73,Aristotle Onassis,http://www.wikidata.org/entity/Q180455
Turkey,47,Sezen Aksu,http://www.wikidata.org/entity/Q298139
Turkey,41,Nuri Bilge Ceylan,http://www.wikidata.org/entity/Q724172
Turkey,34,Serhat,http://www.wikidata.org/entity/Q21998497
Turkey,34,Calouste Gulbenkian,http://www.wikidata.org/entity/Q345538
Turkey,33,Mustafa Sandal,http://www.wikidata.org/entity/Q331711
Turkey,33,Henri Verneuil,http://www.wikidata.org/entity/Q55394
Turkey,32,Uğur Şahin,http://www.wikidata.org/entity/Q2505089
Turkey,29,Ahmet Ertegün,http://www.wikidata.org/entity/Q352760
Turkey,28,Salt Bae,http://www.wikidata.org/entity/Q28778443
Turkey,25,Cüneyt Arkın,http://www.wikidata.org/entity/Q927967
Turkey,22,Semih Kaplanoğlu,http://www.wikidata.org/entity/Q1373349
Turkey,22,Tarık Akan,http://www.wikidata.org/entity/Q2064734
Turkey,22,Osman Kavala,http://www.wikidata.org/entity/Q42281686
Turkey,22,Tuncel Kurtiz,http://www.wikidata.org/entity/Q366685
Turkey,21,Şehrazat,http://www.wikidata.org/entity/Q388757
Turkey,21,Kayahan,http://www.wikidata.org/entity/Q1347777
Turkey,21,Dieter Zetsche,http://www.wikidata.org/entity/Q65445
Turkey,20,Necati Şaşmaz,http://www.wikidata.org/entity/Q738515
Turkey,20,Kerem Bürsin,http://www.wikidata.org/entity/Q17045869
Turkey,19,Arif Mardin,http://www.wikidata.org/entity/Q660545
Turkey,19,Güler Sabancı,http://www.wikidata.org/entity/Q452096
Turkey,19,Kadir Topbaş,http://www.wikidata.org/entity/Q509775
Turkey,19,Yekta Uzunoğlu,http://www.wikidata.org/entity/Q3566640
Turkey,18,Muhtar Kent,http://www.wikidata.org/entity/Q1392181
Turkey,17,İzel,http://www.wikidata.org/entity/Q344368
Turkey,17,Orhan Gencebay,http://www.wikidata.org/entity/Q1382418
Turkey,17,Mithat Bayrak,http://www.wikidata.org/entity/Q661466
Turkey,16,Numan Acar,http://www.wikidata.org/entity/Q1151023
Turkey,16,Zeki Demirkubuz,http://www.wikidata.org/entity/Q187261
Turkey,16,Kamil Tolon,http://www.wikidata.org/entity/Q83961974
Turkey,15,Ali Bozer,http://www.wikidata.org/entity/Q459130
Turkey,15,Murat Ülker,http://www.wikidata.org/entity/Q19663514
Turkey,14,Burak Yeter,http://www.wikidata.org/entity/Q19668785
Turkey,14,Cahide Sonku,http://www.wikidata.org/entity/Q12069604
Turkey,14,Uğur Yücel,http://www.wikidata.org/entity/Q720344
Turkey,14,Kartal Tibet,http://www.wikidata.org/entity/Q374415
Turkey,13,Cem Adrian,http://www.wikidata.org/entity/Q534514
Turkey,13,Dimitri from Paris,http://www.wikidata.org/entity/Q934926
Turkey,13,Sagopa Kajmer,http://www.wikidata.org/entity/Q1974330
Turkey,13,Necmettin Bilal Erdoğan,http://www.wikidata.org/entity/Q17330106
Turkey,13,Atıf Yılmaz,http://www.wikidata.org/entity/Q758354
Turkey,13,Vehbi Koç,http://www.wikidata.org/entity/Q183099
Turkey,13,Acun Ilıcalı,http://www.wikidata.org/entity/Q328247
Turkey,13,Hamdi Ulukaya,http://www.wikidata.org/entity/Q12071778
Turkey,12,Pelin Esmer,http://www.wikidata.org/entity/Q6090759
Turkey,11,DJ Quicksilver,http://www.wikidata.org/entity/Q67604
