country,number,item,item_id
Somalia,3.0,Luciano Ceri,http://www.wikidata.org/entity/Q3838549
Somalia,2.0,Mohamed Nuur Giriig,http://www.wikidata.org/entity/Q6891411
Somalia,2.0,Imenella,http://www.wikidata.org/entity/Q68595431
Somalia,2.0,Q12222870,http://www.wikidata.org/entity/Q12222870
Somalia,1.0,Ahmed Gacayte,http://www.wikidata.org/entity/Q105027968
Somalia,1.0,Xasan diiriye faarax,http://www.wikidata.org/entity/Q25683115
Somalia,1.0,MO,http://www.wikidata.org/entity/Q17195545
Somalia,1.0,A'maal Nuux,http://www.wikidata.org/entity/Q16147846
South Africa,81.0,Miriam Makeba,http://www.wikidata.org/entity/Q146256
South Africa,45.0,Troye Sivan,http://www.wikidata.org/entity/Q1362028
South Africa,39.0,Sasha Pieterse,http://www.wikidata.org/entity/Q238712
South Africa,37.0,Belle Delphine,http://www.wikidata.org/entity/Q65115154
South Africa,34.0,Madelaine Petsch,http://www.wikidata.org/entity/Q28839217
South Africa,33.0,Glynis Johns,http://www.wikidata.org/entity/Q272579
South Africa,28.0,Johnny Clegg,http://www.wikidata.org/entity/Q561596
South Africa,27.0,Dave Matthews,http://www.wikidata.org/entity/Q380381
South Africa,26.0,Lucky Dube,http://www.wikidata.org/entity/Q380147
South Africa,26.0,Yolandi Visser,http://www.wikidata.org/entity/Q458337
South Africa,25.0,Brenda Fassie,http://www.wikidata.org/entity/Q186840
South Africa,22.0,Tammin Pamela Sursok,http://www.wikidata.org/entity/Q439895
South Africa,22.0,Johnny Flynn,http://www.wikidata.org/entity/Q3893931
South Africa,21.0,Theuns Jordaan,http://www.wikidata.org/entity/Q132070
South Africa,20.0,Shaun Morgan,http://www.wikidata.org/entity/Q2014395
South Africa,18.0,Alice Phoebe Lou,http://www.wikidata.org/entity/Q26710833
South Africa,17.0,Bok van Blerk,http://www.wikidata.org/entity/Q833730
South Africa,16.0,Miriam Stockley,http://www.wikidata.org/entity/Q443647
South Africa,16.0,ZP Theart,http://www.wikidata.org/entity/Q167757
South Africa,16.0,Simphiwe Dana,http://www.wikidata.org/entity/Q448917
South Korea,94.0,Psy,http://www.wikidata.org/entity/Q20150
South Korea,82.0,Yun Hyon-seok,http://www.wikidata.org/entity/Q15137813
South Korea,70.0,Lee Min-ho,http://www.wikidata.org/entity/Q80758
South Korea,66.0,Jennie,http://www.wikidata.org/entity/Q26262599
South Korea,60.0,Jungkook,http://www.wikidata.org/entity/Q22338877
South Korea,59.0,IU,http://www.wikidata.org/entity/Q20145
South Korea,59.0,Rosé,http://www.wikidata.org/entity/Q27655344
South Korea,57.0,Kang Seul-gi,http://www.wikidata.org/entity/Q15934116
South Korea,56.0,Jo Jung-suk,http://www.wikidata.org/entity/Q391965
South Korea,55.0,V,http://www.wikidata.org/entity/Q18388296
South Korea,54.0,Park Chan-yeol,http://www.wikidata.org/entity/Q7137681
South Korea,52.0,BoA,http://www.wikidata.org/entity/Q232449
South Korea,51.0,RM,http://www.wikidata.org/entity/Q20514446
South Korea,50.0,Suga,http://www.wikidata.org/entity/Q21075020
South Korea,49.0,Kim Soo-hyun,http://www.wikidata.org/entity/Q496491
South Korea,48.0,Kim Jong-hyun,http://www.wikidata.org/entity/Q484484
South Korea,48.0,Jimin,http://www.wikidata.org/entity/Q20947093
South Korea,47.0,Irene,http://www.wikidata.org/entity/Q12605358
South Korea,47.0,Kim Ji-soo,http://www.wikidata.org/entity/Q27655361
South Korea,45.0,Kim Seok-jin,http://www.wikidata.org/entity/Q24276424
South Sudan,13.0,Emmanuel Jal,http://www.wikidata.org/entity/Q1338331
South Sudan,5.0,Pepsy Jay,http://www.wikidata.org/entity/Q15632340
South Sudan,5.0,Mary Boyoi,http://www.wikidata.org/entity/Q6779106
South Sudan,3.0,Ayak Thiik,http://www.wikidata.org/entity/Q4830823
South Sudan,2.0,Silver X,http://www.wikidata.org/entity/Q25685968
South Sudan,1.0,Jaiksana Soro,http://www.wikidata.org/entity/Q61483350
South Sudan,1.0,Barnabas Samuel,http://www.wikidata.org/entity/Q109659145
Spain,134.0,Shakira,http://www.wikidata.org/entity/Q34424
Spain,96.0,Antonio Banderas,http://www.wikidata.org/entity/Q41548
Spain,95.0,Natalia Oreiro,http://www.wikidata.org/entity/Q232458
Spain,90.0,Enrique Iglesias,http://www.wikidata.org/entity/Q47122
Spain,87.0,Pedro Almodóvar,http://www.wikidata.org/entity/Q55171
Spain,84.0,Ricky Martin,http://www.wikidata.org/entity/Q128799
Spain,83.0,Julio Iglesias,http://www.wikidata.org/entity/Q122003
Spain,82.0,Montserrat Caballé,http://www.wikidata.org/entity/Q151435
Spain,76.0,Plácido Domingo,http://www.wikidata.org/entity/Q130853
Spain,65.0,José Carreras,http://www.wikidata.org/entity/Q485165
Spain,55.0,Victoria Abril,http://www.wikidata.org/entity/Q203138
Spain,55.0,Ana Mena,http://www.wikidata.org/entity/Q28933211
Spain,48.0,Carmen Amaya Amaya,http://www.wikidata.org/entity/Q242023
Spain,48.0,Peter III of Aragon,http://www.wikidata.org/entity/Q312311
Spain,45.0,Manu Chao,http://www.wikidata.org/entity/Q207898
Spain,45.0,Rosalía,http://www.wikidata.org/entity/Q28843759
Spain,43.0,James II of Aragon,http://www.wikidata.org/entity/Q312735
Spain,43.0,Alejandro Sanz,http://www.wikidata.org/entity/Q276170
Spain,43.0,Jesé Rodríguez,http://www.wikidata.org/entity/Q513911
Spain,42.0,Alfonso II of Aragon,http://www.wikidata.org/entity/Q299156
Sri Lanka,55.0,M.I.A.,http://www.wikidata.org/entity/Q204019
Sri Lanka,15.0,Beverley Craven,http://www.wikidata.org/entity/Q267968
Sri Lanka,8.0,Vijaya Kumaranatunga,http://www.wikidata.org/entity/Q3534760
Sri Lanka,7.0,Yohani,http://www.wikidata.org/entity/Q108114748
Sri Lanka,6.0,W. D. Amaradeva,http://www.wikidata.org/entity/Q3534869
Sri Lanka,6.0,Rukmani Devi,http://www.wikidata.org/entity/Q3524816
Sri Lanka,5.0,Yolande Bavan,http://www.wikidata.org/entity/Q1437322
Sri Lanka,5.0,Keith Potger,http://www.wikidata.org/entity/Q6054720
Sri Lanka,5.0,Desmond de Silva,http://www.wikidata.org/entity/Q5264822
Sri Lanka,5.0,Arjun,http://www.wikidata.org/entity/Q15310819
Sri Lanka,4.0,Mercy Edirisinghe,http://www.wikidata.org/entity/Q15977305
Sri Lanka,4.0,Nanda Malini,http://www.wikidata.org/entity/Q6963139
Sri Lanka,3.0,Clarence Wijewardena,http://www.wikidata.org/entity/Q5126818
Sri Lanka,3.0,Kamal Addararachchi,http://www.wikidata.org/entity/Q6355362
Sri Lanka,3.0,Freddie Silva,http://www.wikidata.org/entity/Q5496797
Sri Lanka,3.0,Wijeratne Warakagoda,http://www.wikidata.org/entity/Q7999785
Sri Lanka,3.0,Dayasiri Jayasekara,http://www.wikidata.org/entity/Q5243072
Sri Lanka,3.0,Dinesh Kanagaratnam,http://www.wikidata.org/entity/Q5278079
Sri Lanka,3.0,Neela Wickramasinghe,http://www.wikidata.org/entity/Q16137029
Sri Lanka,3.0,Latha Walpola,http://www.wikidata.org/entity/Q18746355
Sudan,24.0,Farid al-Atrash,http://www.wikidata.org/entity/Q1391669
Sudan,13.0,Emmanuel Jal,http://www.wikidata.org/entity/Q1338331
Sudan,11.0,Anusha Dandekar,http://www.wikidata.org/entity/Q4777912
Sudan,7.0,Nancy Agag,http://www.wikidata.org/entity/Q12247821
Sudan,7.0,Abdel Aziz El Mubarak,http://www.wikidata.org/entity/Q307758
Sudan,6.0,Kabra Kasai,http://www.wikidata.org/entity/Q6344346
Sudan,5.0,Aisha Musa Ahmad,http://www.wikidata.org/entity/Q12222088
Sudan,5.0,Rasha,http://www.wikidata.org/entity/Q18706501
Sudan,4.0,Hawa Jah Al Rasoul,http://www.wikidata.org/entity/Q59581128
Sudan,4.0,Ramey Dawoud,http://www.wikidata.org/entity/Q22948420
Sudan,3.0,Salah ibn Al Badiya,http://www.wikidata.org/entity/Q16125806
Sudan,3.0,Gawaher,http://www.wikidata.org/entity/Q35583958
Sudan,3.0,Abdel Karim Al Kabli,http://www.wikidata.org/entity/Q4703417
Sudan,3.0,Safiath,http://www.wikidata.org/entity/Q42722878
Sudan,3.0,Mohammed al Amin,http://www.wikidata.org/entity/Q20422518
Sudan,3.0,Mahmoud Abdulaziz,http://www.wikidata.org/entity/Q12241269
Sudan,3.0,Omer Ihsas,http://www.wikidata.org/entity/Q2023303
Sudan,3.0,Sharhabil Ahmed,http://www.wikidata.org/entity/Q16123014
Sudan,3.0,Sayed Khalifa,http://www.wikidata.org/entity/Q6803642
Sudan,3.0,Shaikh Noreen Muhammad Siddique,http://www.wikidata.org/entity/Q101244390
Suriname,30.0,Jeangu Macrooy,http://www.wikidata.org/entity/Q28109988
Suriname,15.0,Ruth Jacott,http://www.wikidata.org/entity/Q289881
Suriname,15.0,Humphrey Campbell,http://www.wikidata.org/entity/Q962389
Suriname,11.0,CB Milton,http://www.wikidata.org/entity/Q1022420
Suriname,9.0,Darl Douglas,http://www.wikidata.org/entity/Q2661379
Suriname,9.0,Giorgio Tuinfort,http://www.wikidata.org/entity/Q15501035
Suriname,7.0,Denise Jannah,http://www.wikidata.org/entity/Q463493
Suriname,7.0,Kenny B,http://www.wikidata.org/entity/Q19587751
Suriname,7.0,Kishen Bholasing,http://www.wikidata.org/entity/Q90405588
Suriname,6.0,Sabrina Starke,http://www.wikidata.org/entity/Q437748
Suriname,5.0,Damaru,http://www.wikidata.org/entity/Q1158226
Suriname,5.0,Keizer,http://www.wikidata.org/entity/Q2914575
Suriname,5.0,Bruce Low,http://www.wikidata.org/entity/Q991702
Suriname,5.0,Oscar Harris,http://www.wikidata.org/entity/Q2179821
Suriname,4.0,Ping Pong,http://www.wikidata.org/entity/Q94819
Suriname,4.0,Gerda Havertong,http://www.wikidata.org/entity/Q2334560
Suriname,4.0,Tony Scott,http://www.wikidata.org/entity/Q2550621
Suriname,4.0,Def Rhymz,http://www.wikidata.org/entity/Q2777974
Suriname,4.0,A Mili,http://www.wikidata.org/entity/Q106906868
Suriname,4.0,Ramdew Chaitoe,http://www.wikidata.org/entity/Q7289323
Sweden,205.0,Basshunter,http://www.wikidata.org/entity/Q383541
Sweden,87.0,Avicii,http://www.wikidata.org/entity/Q505476
Sweden,77.0,Agnetha Fältskog,http://www.wikidata.org/entity/Q173144
Sweden,71.0,Loreen,http://www.wikidata.org/entity/Q483376
Sweden,67.0,Måns Zelmerlöw,http://www.wikidata.org/entity/Q372460
Sweden,66.0,Anni-Frid Lyngstad,http://www.wikidata.org/entity/Q201908
Sweden,59.0,Björn Ulvaeus,http://www.wikidata.org/entity/Q179682
Sweden,58.0,Charlotte Perrelli,http://www.wikidata.org/entity/Q180836
Sweden,57.0,Helena Paparizou,http://www.wikidata.org/entity/Q183008
Sweden,57.0,Sanna Nielsen,http://www.wikidata.org/entity/Q2420983
Sweden,56.0,Jenny Lind,http://www.wikidata.org/entity/Q231345
Sweden,56.0,Benny Andersson,http://www.wikidata.org/entity/Q214582
Sweden,52.0,Birgit Nilsson,http://www.wikidata.org/entity/Q233951
Sweden,52.0,Ann-Margret,http://www.wikidata.org/entity/Q232059
Sweden,52.0,Victoria Silvstedt,http://www.wikidata.org/entity/Q127423
Sweden,49.0,Anette Olzon,http://www.wikidata.org/entity/Q486059
Sweden,49.0,Arash,http://www.wikidata.org/entity/Q236748
Sweden,49.0,Marie Fredriksson,http://www.wikidata.org/entity/Q184841
Sweden,48.0,Malin Åkerman,http://www.wikidata.org/entity/Q229669
Sweden,46.0,Carola Häggkvist,http://www.wikidata.org/entity/Q212524
Switzerland,97.0,Tina Turner,http://www.wikidata.org/entity/Q131814
Switzerland,59.0,Lys Assia,http://www.wikidata.org/entity/Q193687
Switzerland,53.0,Udo Jürgens,http://www.wikidata.org/entity/Q155236
Switzerland,44.0,DJ BoBo,http://www.wikidata.org/entity/Q192108
Switzerland,42.0,Kat Graham,http://www.wikidata.org/entity/Q151118
Switzerland,42.0,Mina,http://www.wikidata.org/entity/Q231156
Switzerland,39.0,Marie Laforêt,http://www.wikidata.org/entity/Q239807
Switzerland,33.0,Gjon's Tears,http://www.wikidata.org/entity/Q87065831
Switzerland,33.0,Luca Hänni,http://www.wikidata.org/entity/Q689968
Switzerland,33.0,Anna Rossinelli,http://www.wikidata.org/entity/Q464076
Switzerland,30.0,Rita Pavone,http://www.wikidata.org/entity/Q263442
Switzerland,29.0,Princess Ubol Ratana of Thailand,http://www.wikidata.org/entity/Q1315769
Switzerland,29.0,Francine Jordi,http://www.wikidata.org/entity/Q242355
Switzerland,26.0,Michael von der Heide,http://www.wikidata.org/entity/Q312488
Switzerland,26.0,Mélanie René,http://www.wikidata.org/entity/Q18922453
Switzerland,26.0,Paolo Meneguzzi,http://www.wikidata.org/entity/Q123471
Switzerland,25.0,Urs Bühler,http://www.wikidata.org/entity/Q124008
Switzerland,25.0,Debrah Scarlett,http://www.wikidata.org/entity/Q19592793
Switzerland,25.0,Michelle Hunziker,http://www.wikidata.org/entity/Q120342
Switzerland,25.0,Rykka,http://www.wikidata.org/entity/Q18168033
Syria,25.0,Asmahan,http://www.wikidata.org/entity/Q1766092
Syria,24.0,Sabah Fakhri,http://www.wikidata.org/entity/Q984486
Syria,24.0,Farid al-Atrash,http://www.wikidata.org/entity/Q1391669
Syria,20.0,Assala Nasri,http://www.wikidata.org/entity/Q2353139
Syria,19.0,Omar Souleyman,http://www.wikidata.org/entity/Q619303
Syria,18.0,George Wassouf,http://www.wikidata.org/entity/Q1009512
Syria,17.0,Fayza Ahmed,http://www.wikidata.org/entity/Q1827299
Syria,15.0,Aram Tigran,http://www.wikidata.org/entity/Q625702
Syria,15.0,Samira Tawfiq,http://www.wikidata.org/entity/Q1827274
Syria,13.0,Lena Chamamaan,http://www.wikidata.org/entity/Q2583955
Syria,13.0,Ciwan Haco,http://www.wikidata.org/entity/Q983118
Syria,13.0,Ibn al-Jazari,http://www.wikidata.org/entity/Q4120093
Syria,11.0,Paul Baghdadlian,http://www.wikidata.org/entity/Q2945095
Syria,11.0,Avraam Russo,http://www.wikidata.org/entity/Q782986
Syria,10.0,Nesreen Tafesh,http://www.wikidata.org/entity/Q12248386
Syria,10.0,Badia Masabni,http://www.wikidata.org/entity/Q8239618
Syria,9.0,Mayada El Hennawy,http://www.wikidata.org/entity/Q6875539
Syria,9.0,Faia Younan,http://www.wikidata.org/entity/Q28531431
Syria,8.0,Bishara Morad,http://www.wikidata.org/entity/Q61826790
Syria,8.0,Rouwaida Attieh,http://www.wikidata.org/entity/Q3069146
Taiwan,83.0,Jolin Tsai,http://www.wikidata.org/entity/Q51101
Taiwan,74.0,Teresa Teng,http://www.wikidata.org/entity/Q463945
Taiwan,43.0,Shu Qi,http://www.wikidata.org/entity/Q233859
Taiwan,40.0,Tzuyu,http://www.wikidata.org/entity/Q20688219
Taiwan,40.0,Jay Chou,http://www.wikidata.org/entity/Q238819
Taiwan,36.0,Takeshi Kaneshiro,http://www.wikidata.org/entity/Q310252
Taiwan,34.0,Ruby Lin,http://www.wikidata.org/entity/Q270674
Taiwan,32.0,Hou Hsiao-Hsien,http://www.wikidata.org/entity/Q435626
Taiwan,31.0,Wang Leehom,http://www.wikidata.org/entity/Q251068
Taiwan,27.0,Rainie Yang,http://www.wikidata.org/entity/Q253702
Taiwan,27.0,Ariel Lin,http://www.wikidata.org/entity/Q253724
Taiwan,24.0,Vivian Hsu,http://www.wikidata.org/entity/Q253420
Taiwan,23.0,Vanness Wu,http://www.wikidata.org/entity/Q702542
Taiwan,22.0,A-Mei,http://www.wikidata.org/entity/Q713461
Taiwan,22.0,Cyndi Wang,http://www.wikidata.org/entity/Q696991
Taiwan,21.0,Hebe Tien,http://www.wikidata.org/entity/Q289808
Taiwan,21.0,Ella Chen,http://www.wikidata.org/entity/Q699768
Taiwan,21.0,Vic Chou,http://www.wikidata.org/entity/Q558981
Taiwan,21.0,Joe Chen,http://www.wikidata.org/entity/Q702527
Taiwan,20.0,Sylvia Chang,http://www.wikidata.org/entity/Q292693
Tajikistan,61.0,Rudaki,http://www.wikidata.org/entity/Q312954
Tajikistan,43.0,Manizha,http://www.wikidata.org/entity/Q29359663
Tajikistan,19.0,Oleh Skrypka,http://www.wikidata.org/entity/Q1988375
Tajikistan,17.0,Manija Dawlat,http://www.wikidata.org/entity/Q171817
Tajikistan,12.0,Tahmina Niyazova,http://www.wikidata.org/entity/Q4321778
Tajikistan,10.0,Noziya Karomatullo,http://www.wikidata.org/entity/Q20684312
Tajikistan,9.0,Shabnam Surayyo,http://www.wikidata.org/entity/Q2669230
Tajikistan,9.0,Nigina Amonqulova,http://www.wikidata.org/entity/Q2507751
Tajikistan,9.0,Tatyana Nikitina,http://www.wikidata.org/entity/Q1029719
Tajikistan,9.0,Shoista Mullojonova,http://www.wikidata.org/entity/Q4306920
Tajikistan,8.0,Hanifa Mavlianova,http://www.wikidata.org/entity/Q4273820
Tajikistan,8.0,Muboraksho Mirzoshoyev,http://www.wikidata.org/entity/Q2047729
Tajikistan,8.0,Daler Nazarov,http://www.wikidata.org/entity/Q2386287
Tajikistan,7.0,Jurabek Murodov,http://www.wikidata.org/entity/Q4308156
Tajikistan,7.0,Mark Freidkin,http://www.wikidata.org/entity/Q4492607
Tajikistan,7.0,Tuhfa Fozilova,http://www.wikidata.org/entity/Q13202124
Tajikistan,6.0,Davlatmand Kholov,http://www.wikidata.org/entity/Q5242059
Tajikistan,6.0,Karomatullo Qurbonov,http://www.wikidata.org/entity/Q6373233
Tajikistan,6.0,Barno Itzhakova,http://www.wikidata.org/entity/Q4205175
Tajikistan,6.0,Fatima Kuinova,http://www.wikidata.org/entity/Q16087368
Tanzania,169.0,Freddie Mercury,http://www.wikidata.org/entity/Q15869
Tanzania,14.0,Bi Kidude,http://www.wikidata.org/entity/Q1775226
Tanzania,11.0,Siti binti Saad,http://www.wikidata.org/entity/Q1775216
Tanzania,7.0,Baby Madaha,http://www.wikidata.org/entity/Q52504351
Tanzania,7.0,Vanessa Mdee,http://www.wikidata.org/entity/Q16211548
Tanzania,7.0,Ali Kiba,http://www.wikidata.org/entity/Q21285312
Tanzania,6.0,Juma Nature,http://www.wikidata.org/entity/Q2305847
Tanzania,6.0,Saida Karoli,http://www.wikidata.org/entity/Q4413381
Tanzania,5.0,Renaida Braun,http://www.wikidata.org/entity/Q44627126
Tanzania,5.0,Lulu James,http://www.wikidata.org/entity/Q16211530
Tanzania,4.0,Lady Jaydee,http://www.wikidata.org/entity/Q4349260
Tanzania,4.0,Rose Mhando,http://www.wikidata.org/entity/Q7367866
Tanzania,4.0,Ray C,http://www.wikidata.org/entity/Q7297280
Tanzania,3.0,Nandy,http://www.wikidata.org/entity/Q55624615
Tanzania,3.0,Ben Pol,http://www.wikidata.org/entity/Q42666412
Tanzania,3.0,Dully Sykes,http://www.wikidata.org/entity/Q5313463
Tanzania,3.0,John Damiano Komba,http://www.wikidata.org/entity/Q16186325
Tanzania,3.0,Nakaaya Sumari,http://www.wikidata.org/entity/Q11204924
Tanzania,3.0,K-Lyinn,http://www.wikidata.org/entity/Q6322712
Tanzania,3.0,Bill Nass,http://www.wikidata.org/entity/Q104276204
Thailand,83.0,Pumpuang Duangjan,http://www.wikidata.org/entity/Q6583188
Thailand,76.0,Jintara Poonlarp,http://www.wikidata.org/entity/Q383197
Thailand,64.0,Lisa,http://www.wikidata.org/entity/Q26707663
Thailand,50.0,Monkhaen Kaenkoon,http://www.wikidata.org/entity/Q16141371
Thailand,43.0,Mike Phiromphorn,http://www.wikidata.org/entity/Q13027773
Thailand,39.0,Chalermpol Malakham,http://www.wikidata.org/entity/Q5068710
Thailand,38.0,Thongchai McIntyre,http://www.wikidata.org/entity/Q1365889
Thailand,37.0,Suraphol Sombatcharoen,http://www.wikidata.org/entity/Q4922443
Thailand,36.0,"Princess Sirindhorn, Princess Royal of Thailand",http://www.wikidata.org/entity/Q1884754
Thailand,35.0,Yodrak Salakjai,http://www.wikidata.org/entity/Q13019128
Thailand,34.0,Siriporn Ampaipong,http://www.wikidata.org/entity/Q4924109
Thailand,34.0,Phai Phongsathon,http://www.wikidata.org/entity/Q16140055
Thailand,32.0,Tai Orathai,http://www.wikidata.org/entity/Q467624
Thailand,29.0,Vieng Narumon,http://www.wikidata.org/entity/Q108662076
Thailand,29.0,Princess Ubol Ratana of Thailand,http://www.wikidata.org/entity/Q1315769
Thailand,27.0,Sayan Sanya,http://www.wikidata.org/entity/Q13022627
Thailand,26.0,Honey Sri-Isan,http://www.wikidata.org/entity/Q18050973
Thailand,26.0,Pornsak Songsaeng,http://www.wikidata.org/entity/Q13017264
Thailand,25.0,Mai Charoenpura,http://www.wikidata.org/entity/Q1860888
Thailand,25.0,Sunaree Rachasima,http://www.wikidata.org/entity/Q13022863
East Timor,3.0,Maria Vitória,http://www.wikidata.org/entity/Q28128893
East Timor,3.0,Sandra Pires,http://www.wikidata.org/entity/Q2221082
East Timor,2.0,Tom Miller,http://www.wikidata.org/entity/Q16215944
Togo,5.0,Georgette Adjoavi Bellow,http://www.wikidata.org/entity/Q425135
Togo,5.0,Stéphane Legar,http://www.wikidata.org/entity/Q47402082
Togo,2.0,Julie Akofa Akoussah,http://www.wikidata.org/entity/Q28054787
Togo,2.0,Afia Mala,http://www.wikidata.org/entity/Q11849842
Togo,1.0,Finiki,http://www.wikidata.org/entity/Q111209050
Togo,1.0,Willy Baby,http://www.wikidata.org/entity/Q109046637
Togo,1.0,Omar B,http://www.wikidata.org/entity/Q110443262
Togo,1.0,Ayôdélé,http://www.wikidata.org/entity/Q111475065
Togo,1.0,Rost,http://www.wikidata.org/entity/Q3442858
Togo,1.0,Tabi Bonney,http://www.wikidata.org/entity/Q7673054
Tonga,1.0,Filipe Manu,http://www.wikidata.org/entity/Q113244672
Trinidad and Tobago,103.0,Nicki Minaj,http://www.wikidata.org/entity/Q162202
Trinidad and Tobago,34.0,Haddaway,http://www.wikidata.org/entity/Q156783
Trinidad and Tobago,26.0,Billy Ocean,http://www.wikidata.org/entity/Q356745
Trinidad and Tobago,19.0,Edmundo Ros,http://www.wikidata.org/entity/Q723974
Trinidad and Tobago,18.0,Geoffrey Holder,http://www.wikidata.org/entity/Q945691
Trinidad and Tobago,17.0,Heather Headley,http://www.wikidata.org/entity/Q458000
Trinidad and Tobago,15.0,Trinidad James,http://www.wikidata.org/entity/Q4140065
Trinidad and Tobago,13.0,Hazel Scott,http://www.wikidata.org/entity/Q431656
Trinidad and Tobago,13.0,Aki Aleong,http://www.wikidata.org/entity/Q326918
Trinidad and Tobago,12.0,Winifred Atwell,http://www.wikidata.org/entity/Q450978
Trinidad and Tobago,11.0,Dwayne Bravo,http://www.wikidata.org/entity/Q3038629
Trinidad and Tobago,10.0,Theophilus London,http://www.wikidata.org/entity/Q1343948
Trinidad and Tobago,9.0,Machel Montano,http://www.wikidata.org/entity/Q3274295
Trinidad and Tobago,7.0,The Mad Stuntman,http://www.wikidata.org/entity/Q1692769
Trinidad and Tobago,7.0,Anthony Ian Berkeley,http://www.wikidata.org/entity/Q2479180
Trinidad and Tobago,6.0,Lord Invader,http://www.wikidata.org/entity/Q375888
Trinidad and Tobago,6.0,Parvati Khan,http://www.wikidata.org/entity/Q7141297
Trinidad and Tobago,5.0,Edric Connor,http://www.wikidata.org/entity/Q5340249
Trinidad and Tobago,5.0,Mona Baptiste,http://www.wikidata.org/entity/Q1662382
Trinidad and Tobago,5.0,Fresh Kid Ice,http://www.wikidata.org/entity/Q17542265
Tunisia,31.0,Natacha Atlas,http://www.wikidata.org/entity/Q235896
Tunisia,21.0,Latifa,http://www.wikidata.org/entity/Q1395632
Tunisia,20.0,Dhafer Youssef,http://www.wikidata.org/entity/Q957007
Tunisia,20.0,F. R. David,http://www.wikidata.org/entity/Q472663
Tunisia,17.0,Amina Annabi,http://www.wikidata.org/entity/Q272113
Tunisia,15.0,Emel Mathlouthi,http://www.wikidata.org/entity/Q469256
Tunisia,15.0,Taos Amrouche,http://www.wikidata.org/entity/Q2641050
Tunisia,14.0,Saber Rebai,http://www.wikidata.org/entity/Q3029103
Tunisia,13.0,Habiba Msika,http://www.wikidata.org/entity/Q2911515
Tunisia,10.0,Dany Brillant,http://www.wikidata.org/entity/Q1165205
Tunisia,10.0,Roberto Blanco,http://www.wikidata.org/entity/Q45387
Tunisia,9.0,Oulaya,http://www.wikidata.org/entity/Q3358178
Tunisia,9.0,Ghalia Benali,http://www.wikidata.org/entity/Q2777889
Tunisia,9.0,Jacqueline Taïeb,http://www.wikidata.org/entity/Q3157811
Tunisia,9.0,Leïla Sfez,http://www.wikidata.org/entity/Q16220883
Tunisia,8.0,Corinne Allal,http://www.wikidata.org/entity/Q467568
Tunisia,8.0,Balti,http://www.wikidata.org/entity/Q12199085
Tunisia,8.0,Chafia Rochdi,http://www.wikidata.org/entity/Q2947565
Tunisia,7.0,Nader Guirat,http://www.wikidata.org/entity/Q3334846
Tunisia,7.0,Fatma Boussaha,http://www.wikidata.org/entity/Q3067238
Turkey,80.0,Hande Yener,http://www.wikidata.org/entity/Q82199
Turkey,59.0,Tarkan,http://www.wikidata.org/entity/Q485771
Turkey,52.0,Komitas,http://www.wikidata.org/entity/Q351670
Turkey,51.0,Sertab Erener,http://www.wikidata.org/entity/Q193534
Turkey,48.0,Emina Jahović,http://www.wikidata.org/entity/Q233932
Turkey,48.0,Sezen Aksu,http://www.wikidata.org/entity/Q298139
Turkey,44.0,Hadise,http://www.wikidata.org/entity/Q236047
Turkey,44.0,Joe Strummer,http://www.wikidata.org/entity/Q310052
Turkey,34.0,Mustafa Sandal,http://www.wikidata.org/entity/Q331711
Turkey,34.0,Serhat,http://www.wikidata.org/entity/Q21998497
Turkey,33.0,Ajda Pekkan,http://www.wikidata.org/entity/Q237378
Turkey,33.0,Can Bonomo,http://www.wikidata.org/entity/Q319907
Turkey,31.0,Barış Manço,http://www.wikidata.org/entity/Q442656
Turkey,30.0,Ümit Davala,http://www.wikidata.org/entity/Q312494
Turkey,29.0,İbrahim Tatlıses,http://www.wikidata.org/entity/Q343394
Turkey,29.0,Ahmet Kaya,http://www.wikidata.org/entity/Q401893
Turkey,28.0,Hülya Avşar,http://www.wikidata.org/entity/Q246938
Turkey,26.0,Candan Erçetin,http://www.wikidata.org/entity/Q298146
Turkey,26.0,Murat Boz,http://www.wikidata.org/entity/Q558304
Turkey,26.0,Bülent Ersoy,http://www.wikidata.org/entity/Q467067
Turkmenistan,32.0,Elnur Hüseynov,http://www.wikidata.org/entity/Q336062
Turkmenistan,12.0,Maya Kuliyeva,http://www.wikidata.org/entity/Q4246167
Turkmenistan,9.0,Medeniyet Shahberdiyeva,http://www.wikidata.org/entity/Q16719603
Turkmenistan,6.0,Annagul Annakuliyeva,http://www.wikidata.org/entity/Q4767781
Turkmenistan,5.0,Natavan Habibi,http://www.wikidata.org/entity/Q4494387
Turkmenistan,5.0,Rimma Volkova,http://www.wikidata.org/entity/Q4123385
Turkmenistan,3.0,Alexandr Berdnikov,http://www.wikidata.org/entity/Q4084082
Turkmenistan,3.0,Aliya,http://www.wikidata.org/entity/Q4033725
Turkmenistan,3.0,Mähri Pirgulyýewa,http://www.wikidata.org/entity/Q25676372
Turkmenistan,2.0,Liubov Izotova,http://www.wikidata.org/entity/Q12074107
Turkmenistan,2.0,Q16335522,http://www.wikidata.org/entity/Q16335522
Turkmenistan,2.0,Samed Samedov,http://www.wikidata.org/entity/Q12846229
Turkmenistan,2.0,Alexandr Shevchenko,http://www.wikidata.org/entity/Q4522037
Turkmenistan,2.0,Eduard Baghdasaryan,http://www.wikidata.org/entity/Q18810439
Turkmenistan,1.0,Begli Beknazarow,http://www.wikidata.org/entity/Q113255621
