country,number,item,item_id,shortform,pageid,wikidata_description
Portugal,28,Maria Pia of Savoy,http://www.wikidata.org/entity/Q238487,wd:Q238487,5558358,queen of Portugal (1847-1911)
Portugal,28,Joan of Portugal,http://www.wikidata.org/entity/Q941760,wd:Q941760,2439433,Portuguese infanta
Portugal,26,Infanta Maria Ana of Portugal,http://www.wikidata.org/entity/Q235808,wd:Q235808,2855305,Portuguese Infanta
Portugal,26,Infanta Maria Francisca of Portugal,http://www.wikidata.org/entity/Q235162,wd:Q235162,2846897,Portuguese infanta (1800-1834)
Portugal,26,Eleanor of Viseu,http://www.wikidata.org/entity/Q269221,wd:Q269221,481366,Queen of Portugal (1458-1525)
Portugal,25,Infanta Isabel Maria of Portugal,http://www.wikidata.org/entity/Q269689,wd:Q269689,2847142,Portuguese princess (1801-1876)
Portugal,25,"Beatrice of Portugal, Duchess of Savoy",http://www.wikidata.org/entity/Q621453,wd:Q621453,2333179,Portuguese noble (1505-1538)
Portugal,24,"Infanta Antónia, Princess of Hohenzollern",http://www.wikidata.org/entity/Q255704,wd:Q255704,2858303,Portuguese princess
Portugal,24,Isabella of Coimbra,http://www.wikidata.org/entity/Q258042,wd:Q258042,4760937,queen consort of Portugal
Portugal,24,Aelia Flaccilla,http://www.wikidata.org/entity/Q235603,wd:Q235603,2015106,Roman empress
Portugal,23,"Infanta Beatrice, Duchess of Viseu",http://www.wikidata.org/entity/Q2721041,wd:Q2721041,12151980,"Duchess of Viseu, was the only female governor of the Order of Christ"
Portugal,23,Leonor Teles de Menezes,http://www.wikidata.org/entity/Q237747,wd:Q237747,7387564,Portuguese queen (1350-1386)
Portugal,22,Urraca of Portugal,http://www.wikidata.org/entity/Q2406584,wd:Q2406584,2221304,Portuguese nun from the Order of Saint John of Jerusalem and Queen of León
Portugal,21,Mafalda of Portugal,http://www.wikidata.org/entity/Q576323,wd:Q576323,2227123,"Portuguese infanta, Castilian queen consort, and nun"
Portugal,21,Serena,http://www.wikidata.org/entity/Q257819,wd:Q257819,1677062,niece of Roman emperor Theodosius I
Portugal,20,Infanta Benedita of Portugal,http://www.wikidata.org/entity/Q270805,wd:Q270805,30858166,Portuguese infanta
Portugal,20,Infanta Isabel Luísa of Portugal,http://www.wikidata.org/entity/Q2550280,wd:Q2550280,30845479,Portuguese Royal (1669-1690)
Portugal,20,Theresa of Portugal,http://www.wikidata.org/entity/Q2594188,wd:Q2594188,2406198,Queen of León
Portugal,19,Jacinta Marto,http://www.wikidata.org/entity/Q206278,wd:Q206278,1687221,Portuguese visionary and Roman Catholic saint
Portugal,19,"Infanta Maria, Duchess of Viseu",http://www.wikidata.org/entity/Q2308890,wd:Q2308890,2521161,Portuguese infanta (1521-1577)
Portugal,19,"Infanta Ana de Jesus Maria, Marchioness of Loulé",http://www.wikidata.org/entity/Q2723966,wd:Q2723966,1414347,Portuguese noble
Portugal,19,Infanta Mariana Vitória of Portugal,http://www.wikidata.org/entity/Q2603865,wd:Q2603865,7966526,Portuguese Royal
Portugal,19,Mariana Alcoforado,http://www.wikidata.org/entity/Q268325,wd:Q268325,360194,Portuguese nun and writer
Portugal,19,Infanta Maria of Guimarães,http://www.wikidata.org/entity/Q2633678,wd:Q2633678,2463386,Portuguese infanta
Portugal,18,"Joan, Princess of Portugal",http://www.wikidata.org/entity/Q272511,wd:Q272511,2439816,Portuguese saint (1452-1490)
Portugal,18,Gracia Mendes Nasi,http://www.wikidata.org/entity/Q298184,wd:Q298184,3043974,Portuguese businesswoman
Portugal,18,Filipa Moniz Perestrelo,http://www.wikidata.org/entity/Q2410239,wd:Q2410239,28432689,Portuguese noble
Portugal,18,Theresa of Portugal,http://www.wikidata.org/entity/Q1703679,wd:Q1703679,2226580,Countess of Flanders and Duchess of Burgundy (1157-1218)
Portugal,17,Infanta Maria Doroteia of Portugal,http://www.wikidata.org/entity/Q2430539,wd:Q2430539,22721423,Portuguese infanta
Portugal,16,Maria Severa Onofriana,http://www.wikidata.org/entity/Q433222,wd:Q433222,9830745,Portuguese singer
Portugal,16,"Beatrice, Countess of Alburquerque",http://www.wikidata.org/entity/Q440112,wd:Q440112,2533138,Portuguese infanta
Portugal,16,Beatrice of Silva,http://www.wikidata.org/entity/Q463534,wd:Q463534,8226302,"Portuguese Catholic nun and saint, founder of the Order of the Immaculate Conception (Conceptionists)"
Portugal,16,"Isabella of Braganza, Lady of Reguengos de Monsaraz",http://www.wikidata.org/entity/Q443460,wd:Q443460,18346742,Portuguese noble
Portugal,15,Infanta Mariana Francisca of Portugal,http://www.wikidata.org/entity/Q3153616,wd:Q3153616,22721810,Portuguese infanta
Portugal,15,"Infanta Catherine, Duchess of Braganza",http://www.wikidata.org/entity/Q2711789,wd:Q2711789,2119777,Claimant ot the Portuguese throne in 1580
Portugal,15,Infanta Maria da Assunção of Portugal,http://www.wikidata.org/entity/Q1846148,wd:Q1846148,2854864,Portuguese Infanta
Portugal,14,"Leonor de Almeida Portugal, 4th Marquise of Alorna",http://www.wikidata.org/entity/Q275748,wd:Q275748,38812501,"Portuguese poet, salon-holder, author and painter (1750-1839)"
Romania,28,Dora d'Istria,http://www.wikidata.org/entity/Q463521,wd:Q463521,2824277,Romanian writer (1828-1888)
Romania,22,Ecaterina Teodoroiu,http://www.wikidata.org/entity/Q5332155,wd:Q5332155,1979834,Romanian soldier
Romania,19,Pertevniyal Sultan,http://www.wikidata.org/entity/Q434159,wd:Q434159,22396598,"Consort of Mahmud II, mother and Valide Sultan of Abdülaziz I"
Romania,19,Florence Baker,http://www.wikidata.org/entity/Q431034,wd:Q431034,47722979,explorer
Romania,18,Countess Claudine Rhédey von Kis-Rhéde,http://www.wikidata.org/entity/Q265865,wd:Q265865,7545383,Hungarian countess
Romania,16,Iulia Hasdeu,http://www.wikidata.org/entity/Q2392554,wd:Q2392554,12750722,Romanian poet
Romania,16,Veronica Titilimonte,http://www.wikidata.org/entity/Q4010195,wd:Q4010195,9631740,Romanian writer
Romania,12,Maria Cuțarida-Crătunescu,http://www.wikidata.org/entity/Q16593294,wd:Q16593294,44961486,First female doctor in Romania
Romania,11,Aristizza Romanescu,http://www.wikidata.org/entity/Q6043035,wd:Q6043035,41809471,Romanian actress
Romania,11,Princess Maria of Romania,http://www.wikidata.org/entity/Q3180697,wd:Q3180697,6503925,Romanian Royal (1870–1874)
Romania,11,Maria Rosetti,http://www.wikidata.org/entity/Q6761550,wd:Q6761550,12271570,"Romanian journalist, editor"
Romania,10,Elena Cuza,http://www.wikidata.org/entity/Q4975558,wd:Q4975558,6692724,Romanian noble and philanthropist
Romania,10,Hélène Bibesco,http://www.wikidata.org/entity/Q3144709,wd:Q3144709,42482204,"Romanian princess, pianist and patroness of the arts"
Romania,9,Maria Radziwiłł,http://www.wikidata.org/entity/Q4387246,wd:Q4387246,68671849,Moldovan patron saint and wife of the Lithuanian grand hetman Janusz Radzwiwiłł
Romania,9,Marija Obrenović,http://www.wikidata.org/entity/Q6763329,wd:Q6763329,8702472,Romanian noble
Romania,8,Elena Asachi,http://www.wikidata.org/entity/Q4351959,wd:Q4351959,29143858,"pianist, singer and composer"
Romania,8,Hermiona Asachi,http://www.wikidata.org/entity/Q12727724,wd:Q12727724,60730507,"Romanian translator, writer and editor"
Romania,8,Klára Leövey,http://www.wikidata.org/entity/Q546568,wd:Q546568,46924947,Hungarian pioneer educator and women's rights activist
Romania,8,Zsófia Báthory,http://www.wikidata.org/entity/Q250942,wd:Q250942,,
Romania,7,Anna Maria Erdődy,http://www.wikidata.org/entity/Q6465739,wd:Q6465739,59767067,Hungarian noblewoman and friend of Beethoven
Romania,7,Maria Voichița,http://www.wikidata.org/entity/Q4281659,wd:Q4281659,41818881,Moldavian princess
Romania,7,Ana Ipătescu,http://www.wikidata.org/entity/Q12720571,wd:Q12720571,41809419,Participant in the Romanian Revolution of 1848
Romania,7,Marie Cantacuzène,http://www.wikidata.org/entity/Q18578075,wd:Q18578075,54159167,Romanian princess (1820-1898)
Romania,6,Maria Dimitrievna Cantemirovna,http://www.wikidata.org/entity/Q2064856,wd:Q2064856,26135159,Russian noble
Romania,6,Cocuța Conachi,http://www.wikidata.org/entity/Q15699774,wd:Q15699774,41809451,Romanian princess and revolutionary
Romania,6,Marițica Bibescu,http://www.wikidata.org/entity/Q47522685,wd:Q47522685,56421285,Romanian noblewoman and poet
Romania,6,Pia Brătianu,http://www.wikidata.org/entity/Q18538328,wd:Q18538328,,
Romania,6,Vyshnevetska Ryina,http://www.wikidata.org/entity/Q274443,wd:Q274443,49252326,Polish noble lady from Moldavia
Romania,5,Doamna Ruxandra Lăpuşneanu,http://www.wikidata.org/entity/Q15698975,wd:Q15698975,41807764,Princess of Moldavia
Romania,5,Sophia Karp,http://www.wikidata.org/entity/Q7562893,wd:Q7562893,1397723,Romanian actress and soprano (1861–1904)
Romania,5,Maria Flechtenmacher,http://www.wikidata.org/entity/Q15699735,wd:Q15699735,41809382,"Romanian writer (1838-1888), editor"
Romania,5,Katinka Kendeffy,http://www.wikidata.org/entity/Q1106884,wd:Q1106884,34515386,Hungarian noble (1830-1896)
Romania,5,Theodora of Sihla,http://www.wikidata.org/entity/Q9074167,wd:Q9074167,49923194,Romanian Orthodox saint
Romania,4,Anastasia Duca,http://www.wikidata.org/entity/Q18537384,wd:Q18537384,57779310,Moldovan princess
Romania,4,Fanny Tardini-Vladicescu,http://www.wikidata.org/entity/Q3739274,wd:Q3739274,62693204,Romanian actress
Romania,4,Anna Kántorné Engelhardt,http://www.wikidata.org/entity/Q12350997,wd:Q12350997,,
Romania,4,Sofia Cocea,http://www.wikidata.org/entity/Q16066064,wd:Q16066064,42140043,Romanian writer
Romania,4,Eliza Soutsou,http://www.wikidata.org/entity/Q16524097,wd:Q16524097,46789596,Greek writer
Romania,4,Kornélia Prielle,http://www.wikidata.org/entity/Q1240281,wd:Q1240281,43414119,Hungarian actress (1826-1906)
Romania,4,Lilla Szilágyi Bulyovszkyné,http://www.wikidata.org/entity/Q851913,wd:Q851913,,
Romania,4,Pelaghia Roşu,http://www.wikidata.org/entity/Q15699765,wd:Q15699765,41809428,Romanian revolutionary
Romania,4,Kornélia Hollósy,http://www.wikidata.org/entity/Q51019,wd:Q51019,,
Romania,3,Paulina Cruceanu,http://www.wikidata.org/entity/Q16594529,wd:Q16594529,72272043,Romanian pharmacist
Romania,3,Valentine de Riquet de Caraman,http://www.wikidata.org/entity/Q3553662,wd:Q3553662,52434389,Belgian princess (1839-1914)
Romania,3,Zoe Golescu,http://www.wikidata.org/entity/Q15699749,wd:Q15699749,41809406,Romanian activist
Russia,84,Sofia Kovalevskaya,http://www.wikidata.org/entity/Q184535,wd:Q184535,105587,19th-century Russian mathematician
Sweden,84,Sofia Kovalevskaya,http://www.wikidata.org/entity/Q184535,wd:Q184535,105587,19th-century Russian mathematician
Russia,80,Elizabeth I of Russia,http://www.wikidata.org/entity/Q130752,wd:Q130752,44319,Empress of Russia (1741–1762)
Russia,75,Anna I of Russia,http://www.wikidata.org/entity/Q160165,wd:Q160165,44380,Empress of Russia (1693–1740)
Russia,64,Grand Duchess Anastasia Nikolaevna of Russia,http://www.wikidata.org/entity/Q151130,wd:Q151130,75392,youngest daughter of Emperor Nicholas II and Empress Alexandra Feodorovna of Russia
Russia,58,Olga of Kiev,http://www.wikidata.org/entity/Q193198,wd:Q193198,22817,Grand Princess of Kyiv
Russia,49,Grand Duchess Maria Nikolaevna of Russia,http://www.wikidata.org/entity/Q155422,wd:Q155422,1615974,third daughter of Nicholas II of Russia and Alexandra Fyodorovna (1899-1918)
Russia,48,Sophia Alekseyevna of Russia,http://www.wikidata.org/entity/Q233987,wd:Q233987,761809,Russian tsarevna (1657–1704)
Russia,48,Grand Duchess Olga Nikolaevna of Russia,http://www.wikidata.org/entity/Q113584,wd:Q113584,40452915,eldest child of Tsar Nicholas II and Tsarina Alexandra Feodorovna of Russia
Russia,47,Grand Duchess Tatiana Nikolaevna of Russia,http://www.wikidata.org/entity/Q158148,wd:Q158148,68064,second daughter of Tsar Nicholas II and Tsarina Alexandra Feodorovna of Russia
Russia,45,Anna Pavlovna of Russia,http://www.wikidata.org/entity/Q160800,wd:Q160800,193995,Queen consort of the Netherlands (1795-1865)
Russia,39,Anna Petrovna of Russia,http://www.wikidata.org/entity/Q153319,wd:Q153319,3770875,elder daughter of Emperor Peter I of Russia and Catherine I of Russia
Russia,37,Natalya Naryshkina,http://www.wikidata.org/entity/Q241797,wd:Q241797,1192486,Russian empress (1651-1694)
Russia,35,Sophia Tolstaya,http://www.wikidata.org/entity/Q271934,wd:Q271934,20800934,Russian writer
Russia,35,Vera Zasulich,http://www.wikidata.org/entity/Q234980,wd:Q234980,1001624,"Russian revolutionary, editor (1849-1919)"
Russia,34,"Sophie Rostopchine, Comtesse de Ségur",http://www.wikidata.org/entity/Q465681,wd:Q465681,4287574,French writer of Russian birth
Russia,34,Marko Vovchok,http://www.wikidata.org/entity/Q2421158,wd:Q2421158,25360677,Ukrainian writer
Russia,33,Eudoxia Lopukhina,http://www.wikidata.org/entity/Q240145,wd:Q240145,780461,"Russian empress, first wife of Peter I"
Russia,33,Grand Duchess Maria Alexandrovna of Russia,http://www.wikidata.org/entity/Q158154,wd:Q158154,436925,Russian Grand Duchess 1853-1920
Russia,33,Grand Duchess Maria Pavlovna of Russia,http://www.wikidata.org/entity/Q166198,wd:Q166198,5450694,Russian Grand Duchess
Russia,31,Nadezhda Durova,http://www.wikidata.org/entity/Q270336,wd:Q270336,3217769,Russian Army officer
Russia,30,Grand Duchess Alexandra Pavlovna of Russia,http://www.wikidata.org/entity/Q233471,wd:Q233471,11866541,Grand Duchess of Russia (1783-1801)
Ukraine,30,Grand Duchess Alexandra Pavlovna of Russia,http://www.wikidata.org/entity/Q233471,wd:Q233471,11866541,Grand Duchess of Russia (1783-1801)
Russia,30,Grand Duchess Elena Pavlovna of Russia,http://www.wikidata.org/entity/Q234442,wd:Q234442,5551482,Russian grand duchess (1784-1803)
Russia,30,Yekaterina Dashkova,http://www.wikidata.org/entity/Q235611,wd:Q235611,2000305,Russian author and woman of letters (1743-1810)
Russia,29,Catherine Pavlovna of Russia,http://www.wikidata.org/entity/Q234257,wd:Q234257,12722108,Queen of Wurttemburg
Russia,28,Olga Rozanova,http://www.wikidata.org/entity/Q270460,wd:Q270460,3033333,Russian artist (1886-1918)
Russia,27,Tsarevna Catherine Ivanovna of Russia,http://www.wikidata.org/entity/Q2334456,wd:Q2334456,25089108,Tsarevna of Russia
Russia,27,Maria Alexandrovna Ulyanova,http://www.wikidata.org/entity/Q470041,wd:Q470041,1092883,Mother of Vladimir Lenin (1835-1916)
Russia,27,Catharina of Württemberg,http://www.wikidata.org/entity/Q236184,wd:Q236184,62447,Queen consort of Westphalia
Russia,27,Vera Popova,http://www.wikidata.org/entity/Q4372654,wd:Q4372654,34707348,Russian chemist
Russia,27,Grand Duchess Maria Nikolaevna of Russia,http://www.wikidata.org/entity/Q234052,wd:Q234052,7822646,Daughter of Nicholas I of Russia (1819-1876)
Russia,27,Natalia Pushkina,http://www.wikidata.org/entity/Q274331,wd:Q274331,4487637,wife of Russian poet Alexander Pushkin (1812–1863)
Russia,26,Sophia Perovskaya,http://www.wikidata.org/entity/Q1823663,wd:Q1823663,857172,Russian revolutionary and assassin of Alexander II
Russia,25,Maria Miloslavskaya,http://www.wikidata.org/entity/Q259907,wd:Q259907,2452183,Russian empress
Russia,25,Grand Duchess Alexandra Nikolaevna of Russia,http://www.wikidata.org/entity/Q238478,wd:Q238478,5422121,princess Frederick William of Hesse-Kassel (1825-1844)
Russia,25,Grand Duchess Anastasia Mikhailovna of Russia,http://www.wikidata.org/entity/Q232159,wd:Q232159,10087269,only daughter of Grand Duke Michael Nicolaievich of Russia and Princess Cecilie of Baden
Russia,25,Anna Dostoyevskaya,http://www.wikidata.org/entity/Q872246,wd:Q872246,27773456,Russian memoirist (1846–1918)
Russia,25,Olga Nikolaevna of Russia,http://www.wikidata.org/entity/Q234926,wd:Q234926,3041351,German queen (1822-1892); second daughter of Nicholas I of Russia and Charlotte of Prussia
Russia,25,Nadezhda von Meck,http://www.wikidata.org/entity/Q234041,wd:Q234041,1346164,Patron of Tchaikovsky (1831-1894)
Russia,24,Alexandra Petrovna of Oldenburg,http://www.wikidata.org/entity/Q58001,wd:Q58001,11733428,Grand Duchess of Russia
Russia,24,Xenia of Saint Petersburg,http://www.wikidata.org/entity/Q260590,wd:Q260590,3978751,Russian saint
Russia,23,Vera Komissarzhevskaya,http://www.wikidata.org/entity/Q436876,wd:Q436876,2488753,Russian actress and theatre patron
Russia,22,Praskovia Saltykova,http://www.wikidata.org/entity/Q256222,wd:Q256222,14010131,Tsarina consort of Russia (1664-1723)
Russia,22,Grand Duchess Elizabeth Mikhailovna of Russia,http://www.wikidata.org/entity/Q260550,wd:Q260550,12985344,Russian Grand duchess (1826-1845)
Russia,22,Helena of Moscow,http://www.wikidata.org/entity/Q265430,wd:Q265430,14925312,Grand Duchess of Lithuania and Queen of Poland (1476-1513)
Russia,22,Feodosia Morozova,http://www.wikidata.org/entity/Q285570,wd:Q285570,2729899,Russian noble and saint
Russia,22,Grand Duchess Catherine Mikhailovna of Russia,http://www.wikidata.org/entity/Q166768,wd:Q166768,13581540,Grand Princess of Russia
Russia,20,Eudoxia Streshneva,http://www.wikidata.org/entity/Q255429,wd:Q255429,1425720,Tsarina consort of Russia
Russia,20,Avdotia Istomina,http://www.wikidata.org/entity/Q2650296,wd:Q2650296,2506988,Imperial Russian ballerina
Saint Kitts and Nevis,5,Frances Herbert Woolward,http://www.wikidata.org/entity/Q3080825,wd:Q3080825,24459407,wife of Horatio Nelson
Saint Kitts and Nevis,1,Frances Coker,http://www.wikidata.org/entity/Q18875919,wd:Q18875919,72994754,Formerly enslaved domestic servant (1767–1820)
Saint Vincent and the Grenadines,2,Annie Brewster,http://www.wikidata.org/entity/Q92184036,wd:Q92184036,63609095,British nurse
Saint Vincent and the Grenadines,1,Maria Kinnaird,http://www.wikidata.org/entity/Q6761309,wd:Q6761309,24917214,British socialite
Samoa,7,Emma Forsayth,http://www.wikidata.org/entity/Q1338025,wd:Q1338025,24306753,American Samoan businesswoman
Saudi Arabia,93,Aisha,http://www.wikidata.org/entity/Q4730963,wd:Q4730963,21552009,Muhammad's third wife (c. 613/4 – 678)
Saudi Arabia,91,Fatima,http://www.wikidata.org/entity/Q180123,wd:Q180123,12457406,Daughter of Muhammad (c. 605-632)
Saudi Arabia,84,Khadija bint Khuwaylid,http://www.wikidata.org/entity/Q42034,wd:Q42034,23727564,First wife of Muhammad (c.555–619)
Saudi Arabia,51,Amna,http://www.wikidata.org/entity/Q257935,wd:Q257935,2151460,Mother of Prophet Muhammad (c.549-c.577)
Saudi Arabia,48,Hafsa bint Umar,http://www.wikidata.org/entity/Q263791,wd:Q263791,1072861,a wife of Islamic prophet Muhammad (c.605–665)
Saudi Arabia,40,Zaynab bint Ali,http://www.wikidata.org/entity/Q1111208,wd:Q1111208,2146808,The daughter of Ali ibn Abi Talib and Fatimah bint Muhammad (626-682)
Saudi Arabia,40,Umm Salama,http://www.wikidata.org/entity/Q42104,wd:Q42104,1072911,Wife of Muhammad
Saudi Arabia,40,Zaynab bint Khuzayma,http://www.wikidata.org/entity/Q144394,wd:Q144394,1072890,wife of Muhammad
Saudi Arabia,40,Zaynab bint Jahsh,http://www.wikidata.org/entity/Q144396,wd:Q144396,1072974,wife and cousin of Muhammad (c. 590–641)
Saudi Arabia,38,Sawda bint Zamʿa,http://www.wikidata.org/entity/Q1943555,wd:Q1943555,1072879,wife of the Islamic prophet Muhammad.
Saudi Arabia,35,Safiyya bint Huyayy,http://www.wikidata.org/entity/Q263829,wd:Q263829,1073115,a wife of the Islamic Prophet Muhammad
Saudi Arabia,34,Maymunah bint al-Harith,http://www.wikidata.org/entity/Q3303021,wd:Q3303021,1073135,Wife of Muhammad
Saudi Arabia,34,Ramla bint Abi Sufyan,http://www.wikidata.org/entity/Q2138599,wd:Q2138599,27670902,Daughter of the most powerful man in Mecca who later married Muhammad
Saudi Arabia,33,Ruqayya bint Muhammad,http://www.wikidata.org/entity/Q2300129,wd:Q2300129,2219560,daughter of the Islamic Prophet Muhammad
Saudi Arabia,32,Rayhana bint Zayd ibn ʿAmr,http://www.wikidata.org/entity/Q465845,wd:Q465845,8338585,"slave, later wife of Mohammed"
Saudi Arabia,32,Juwayriyya bint al-Harith,http://www.wikidata.org/entity/Q3595927,wd:Q3595927,1073032,Wife of Muhammad
Saudi Arabia,31,Umm Kulthum bint Muhammad,http://www.wikidata.org/entity/Q2426845,wd:Q2426845,30864721,third daughter of the Islamic prophet Muhammad
Saudi Arabia,31,"Zainab bint The Messenger of God, peace be upon him",http://www.wikidata.org/entity/Q1164707,wd:Q1164707,2314688,Eldest daughter of the Islamic prophet Mohammad
Saudi Arabia,31,al-Khansāʼ,http://www.wikidata.org/entity/Q2420369,wd:Q2420369,657019,poet
Saudi Arabia,29,Asmā' bint Abu Bakr,http://www.wikidata.org/entity/Q2444841,wd:Q2444841,27010340,companion of Muhammad
Saudi Arabia,21,Fatimah bint Asad,http://www.wikidata.org/entity/Q1110668,wd:Q1110668,2140827,Sahabah
Saudi Arabia,20,Fātima bint Mūsā,http://www.wikidata.org/entity/Q445398,wd:Q445398,4158928,Daughter of the Seventh Twelver Imam
Saudi Arabia,19,Umm Rummān Zaynab bint ‘Āmir,http://www.wikidata.org/entity/Q3535516,wd:Q3535516,2137024,female Sahabi and Wife of Abu Bakr
Saudi Arabia,18,Umamah bint Zainab,http://www.wikidata.org/entity/Q1111147,wd:Q1111147,2314625,Granddaughter of Muhammad
Saudi Arabia,16,Lubaba bint al-Harith,http://www.wikidata.org/entity/Q1145034,wd:Q1145034,2167785,Companion of Muhammad (died c. 650)
Saudi Arabia,16,Asma bint Umays,http://www.wikidata.org/entity/Q2739346,wd:Q2739346,2147001,Female Sahaba
Saudi Arabia,15,Safiyyah bint ‘Abd al-Muttalib,http://www.wikidata.org/entity/Q2740828,wd:Q2740828,5862558,Sahaba
Saudi Arabia,13,Ruqayyah bint Husayn,http://www.wikidata.org/entity/Q584737,wd:Q584737,4473254,daughter of Husayn ibn Ali
Saudi Arabia,12,Fakhitah bint Abi Talib,http://www.wikidata.org/entity/Q3738508,wd:Q3738508,2317802,Female sahaba
Saudi Arabia,12,Sayyida Nafisa,http://www.wikidata.org/entity/Q6408431,wd:Q6408431,39613706,Muslim scholar
Saudi Arabia,9,A'isha bint Talhah,http://www.wikidata.org/entity/Q4646815,wd:Q4646815,6161992,early Islamic female Scholar
Saudi Arabia,8,Umm Waraqa,http://www.wikidata.org/entity/Q7881652,wd:Q7881652,37016497,companion of Muhammed
Saudi Arabia,7,Hammanah bint Jahsh,http://www.wikidata.org/entity/Q4120121,wd:Q4120121,6162340,companion (Sahabiyyah) of Muhammad
Saudi Arabia,7,Umm Kulthum bint Abi Bakr,http://www.wikidata.org/entity/Q7881640,wd:Q7881640,5131143,Youngest daughter of Abu Bakr
Saudi Arabia,6,Hakimah Khātūn,http://www.wikidata.org/entity/Q5640514,wd:Q5640514,,
Saudi Arabia,6,Sakinah (Fatima al-Kubra) bint Husayn,http://www.wikidata.org/entity/Q7402995,wd:Q7402995,2234955,Islamic princess
Saudi Arabia,5,Ghaliyya al-Wahhabiyya,http://www.wikidata.org/entity/Q12229384,wd:Q12229384,3514775,Saudi woman who led military resistance against Ottoman invasion
Saudi Arabia,5,Azza al-Mayla,http://www.wikidata.org/entity/Q12224990,wd:Q12224990,67017181,"Arabian Qiyan-courtesan musician, singer and poet."
Saudi Arabia,4,Fatima al-Sughra bint al-Husayn,http://www.wikidata.org/entity/Q5437870,wd:Q5437870,50149909,Daughter of Husayn Ibn Ali
Saudi Arabia,2,Q12211560,http://www.wikidata.org/entity/Q12211560,wd:Q12211560,,
Saudi Arabia,2,Q28713124,http://www.wikidata.org/entity/Q28713124,wd:Q28713124,,
Saudi Arabia,2,Amna Al-Kinani,http://www.wikidata.org/entity/Q28713127,wd:Q28713127,,
Saudi Arabia,1,Noura Al-Muhammad Al-Hatlani,http://www.wikidata.org/entity/Q111995823,wd:Q111995823,,
Saudi Arabia,1,Dakhtanús ibn Laqit,http://www.wikidata.org/entity/Q20412787,wd:Q20412787,,
Saudi Arabia,1,Noura bint Faisal bin Turki Al Saud,http://www.wikidata.org/entity/Q111995522,wd:Q111995522,,
Saudi Arabia,1,Jamila,http://www.wikidata.org/entity/Q16190997,wd:Q16190997,,
Senegal,4,Ndaté Yalla Mbodj,http://www.wikidata.org/entity/Q3337450,wd:Q3337450,47859276,Queen of the Waalo
Senegal,3,Njembot Mboj,http://www.wikidata.org/entity/Q3337476,wd:Q3337476,55329970,"Senegalese Queen, Linguére of Waalo"
Senegal,3,Anna Kingsley,http://www.wikidata.org/entity/Q4767164,wd:Q4767164,3334391,former slave who became a major slave owner in both Florida and Haiti
Senegal,3,Mame Diarra Bousso,http://www.wikidata.org/entity/Q3284959,wd:Q3284959,49419260,"Murid saint, mother of Ahmadu Bamba"
Serbia,38,Nadežda Petrović,http://www.wikidata.org/entity/Q264453,wd:Q264453,2948009,Serbian artist (1873-1915)
Serbia,31,Draga Mašin,http://www.wikidata.org/entity/Q255820,wd:Q255820,1940809,Queen of Serbia (1861-1903)
Serbia,22,Olivera Lazarević,http://www.wikidata.org/entity/Q458610,wd:Q458610,35129828,Serbian Princess and the wife of Ottoman Sultan Bayezid I
Serbia,17,Maria of Serbia,http://www.wikidata.org/entity/Q3449344,wd:Q3449344,21238714,Queen consort of Bosnia
Serbia,15,Persida Nenadović,http://www.wikidata.org/entity/Q2330928,wd:Q2330928,27760329,Serbian royal consort
Serbia,13,Ljubica Vukomanović,http://www.wikidata.org/entity/Q1272779,wd:Q1272779,27755115,Serbian Princess consort
Serbia,12,Milica Stojadinović-Srpkinja,http://www.wikidata.org/entity/Q1254483,wd:Q1254483,4065822,Serbian poet
Serbia,11,Čučuk Stana,http://www.wikidata.org/entity/Q6591597,wd:Q6591597,26499843,Serbian historical figure
Serbia,11,Charito,http://www.wikidata.org/entity/Q1898418,wd:Q1898418,18725465,"Roman empress, wife of Jovian"
Serbia,11,Vibia Aurelia Sabina,http://www.wikidata.org/entity/Q3656003,wd:Q3656003,25686758,youngest daughter of Roman Emperor Marcus Aurelius
Serbia,9,Eustahija Arsić,http://www.wikidata.org/entity/Q993414,wd:Q993414,49076262,"Serbian writer, translator, and salonist"
Serbia,8,Draginja Ružić,http://www.wikidata.org/entity/Q12751133,wd:Q12751133,60638213,Serbian actress (1834-1905)
Serbia,8,Dragana of Serbia,http://www.wikidata.org/entity/Q3625270,wd:Q3625270,33130378,empress consort of Bulgaria
Serbia,7,Anka Obrenović,http://www.wikidata.org/entity/Q4970746,wd:Q4970746,27729446,Member of the House of Obrenovic
Serbia,6,Meylişah Hatun,http://www.wikidata.org/entity/Q17989331,wd:Q17989331,,
Serbia,6,Draga Dejanović,http://www.wikidata.org/entity/Q19629438,wd:Q19629438,49076276,"Socially-cultural activist, teacher, actress, writer and publicist"
Serbia,6,Katarina Milovuk,http://www.wikidata.org/entity/Q16084607,wd:Q16084607,46943272,Serbian educator and women's rights activist (1844–1909)
Serbia,5,Lieserl (Einstein),http://www.wikidata.org/entity/Q468357,wd:Q468357,,
Serbia,5,Marie von Augustin,http://www.wikidata.org/entity/Q1897539,wd:Q1897539,61659088,Austrian painter and author
Serbia,4,Marija Trandafil,http://www.wikidata.org/entity/Q16086796,wd:Q16086796,68265713,Serbian philanthropist 1816-1883
Serbia,4,Draginja Babić,http://www.wikidata.org/entity/Q12751134,wd:Q12751134,59631187,Serbian physician
