country,number,item,item_id
Uruguay,44,Sebastián Abreu,http://www.wikidata.org/entity/Q132056
Uruguay,43,Héctor Castro,http://www.wikidata.org/entity/Q32411
Uruguay,43,Abel Hernández,http://www.wikidata.org/entity/Q318456
Uruguay,43,Ronald Araújo,http://www.wikidata.org/entity/Q56332606
Uruguay,42,Héctor Scarone,http://www.wikidata.org/entity/Q318172
Uruguay,42,Matías Vecino,http://www.wikidata.org/entity/Q2053358
Uruguay,42,Cristhian Stuani,http://www.wikidata.org/entity/Q2608851
Uruguay,41,Diego Laxalt,http://www.wikidata.org/entity/Q6999245
Uruguay,40,Nicolás Lodeiro,http://www.wikidata.org/entity/Q309808
Uruguay,38,Martín Silva,http://www.wikidata.org/entity/Q329545
Uruguay,38,Gastón Ramírez,http://www.wikidata.org/entity/Q437673
Uruguay,38,Darwin Núñez,http://www.wikidata.org/entity/Q46372260
Uruguay,37,Guillermo Varela,http://www.wikidata.org/entity/Q13422031
Uruguay,37,Pedro Petrone,http://www.wikidata.org/entity/Q362838
Uruguay,37,Diego Pérez,http://www.wikidata.org/entity/Q309662
Uruguay,36,Jorge Fucile Cannavaro,http://www.wikidata.org/entity/Q178599
Uruguay,36,Enrique Ballestrero,http://www.wikidata.org/entity/Q371717
Uruguay,36,Paolo Montero,http://www.wikidata.org/entity/Q342484
Uruguay,36,Maxi Gómez,http://www.wikidata.org/entity/Q20994107
Uruguay,35,Obdulio Varela,http://www.wikidata.org/entity/Q471743
Uruguay,35,Pablo Dorado,http://www.wikidata.org/entity/Q357405
Uruguay,35,Álvaro Rafael González,http://www.wikidata.org/entity/Q1380874
Uruguay,34,Giorgian De Arrascaeta,http://www.wikidata.org/entity/Q13578003
Uruguay,34,Andrés Scotti,http://www.wikidata.org/entity/Q315689
Uzbekistan,48,Oleg Pashinin,http://www.wikidata.org/entity/Q181101
Uzbekistan,47,Rustam Kasimdzhanov,http://www.wikidata.org/entity/Q489015
Uzbekistan,45,Alina Kabayeva,http://www.wikidata.org/entity/Q254220
Uzbekistan,44,Peter Odemwingie,http://www.wikidata.org/entity/Q311329
Uzbekistan,40,Ravshan Irmatov,http://www.wikidata.org/entity/Q488893
Uzbekistan,39,Fozil Musaev,http://www.wikidata.org/entity/Q5477400
Uzbekistan,35,Timur Safin,http://www.wikidata.org/entity/Q17388702
Uzbekistan,33,Maksim Shatskikh,http://www.wikidata.org/entity/Q317058
Uzbekistan,30,Server Djeparov,http://www.wikidata.org/entity/Q495418
Uzbekistan,30,Varvara Lepchenko,http://www.wikidata.org/entity/Q54532
Uzbekistan,30,Oksana Chusovitina,http://www.wikidata.org/entity/Q60557
Uzbekistan,29,Dostonbek Tursunov,http://www.wikidata.org/entity/Q60043576
Uzbekistan,29,Eldor Shomurodov,http://www.wikidata.org/entity/Q20641483
Uzbekistan,29,Odil Ahmedov,http://www.wikidata.org/entity/Q559470
Uzbekistan,28,Djamolidine Abdoujaparov,http://www.wikidata.org/entity/Q454564
Uzbekistan,28,Dimitris Papadopoulos,http://www.wikidata.org/entity/Q540737
Uzbekistan,28,Denis Istomin,http://www.wikidata.org/entity/Q317961
Uzbekistan,27,Zabikhillo Urinboev,http://www.wikidata.org/entity/Q18390627
Uzbekistan,27,Ruslan Chagaev,http://www.wikidata.org/entity/Q559172
Uzbekistan,27,Artur Taymazov,http://www.wikidata.org/entity/Q503151
Uzbekistan,26,Akgul Amanmuradova,http://www.wikidata.org/entity/Q236858
Uzbekistan,26,Rishod Sobirov,http://www.wikidata.org/entity/Q47525
Uzbekistan,26,Nodirbek Abdusattorov,http://www.wikidata.org/entity/Q20908925
Uzbekistan,25,Alexander Geynrikh,http://www.wikidata.org/entity/Q494864
Uzbekistan,25,Olga Zabelinskaya,http://www.wikidata.org/entity/Q266686
Uzbekistan,25,Sergey Tetyukhin,http://www.wikidata.org/entity/Q735840
Uzbekistan,24,Lina Cheryazova,http://www.wikidata.org/entity/Q2506188
Uzbekistan,24,Tatyana Kotova,http://www.wikidata.org/entity/Q236306
Uzbekistan,23,Andrey Abduvaliyev,http://www.wikidata.org/entity/Q381905
Uzbekistan,22,Timur Kapadze,http://www.wikidata.org/entity/Q969355
Uzbekistan,22,Waldemar Anton,http://www.wikidata.org/entity/Q23559699
Uzbekistan,22,Abdullo Tangriev,http://www.wikidata.org/entity/Q317870
Uzbekistan,22,Rustam Kazakov,http://www.wikidata.org/entity/Q744856
Uzbekistan,22,Rafig Huseynov,http://www.wikidata.org/entity/Q16212646
Uzbekistan,21,Igor Sergeev,http://www.wikidata.org/entity/Q10549264
Uzbekistan,21,Anzur Ismailov,http://www.wikidata.org/entity/Q1085244
Uzbekistan,21,Movlud Miraliyev,http://www.wikidata.org/entity/Q2306071
Uzbekistan,21,Hasanboy Dusmatov,http://www.wikidata.org/entity/Q26238031
Uzbekistan,21,Marsel İlhan,http://www.wikidata.org/entity/Q369878
Uzbekistan,21,Oleg Maskaev,http://www.wikidata.org/entity/Q375702
Uzbekistan,20,Mirjalol Qosimov,http://www.wikidata.org/entity/Q622183
Uzbekistan,20,Alzhan Zharmukhamedov,http://www.wikidata.org/entity/Q582831
Uzbekistan,20,Sardor Rashidov,http://www.wikidata.org/entity/Q16234158
Uzbekistan,20,Vitaliy Denisov,http://www.wikidata.org/entity/Q1332288
Uzbekistan,20,Diyorbek Urozboev,http://www.wikidata.org/entity/Q26225899
Uzbekistan,20,Mahammatkodir Abdullaev,http://www.wikidata.org/entity/Q389359
Uzbekistan,20,Radion Gataullin,http://www.wikidata.org/entity/Q462198
Uzbekistan,20,Ulugbek Rashitov,http://www.wikidata.org/entity/Q83445888
Uzbekistan,19,Egor Krimets,http://www.wikidata.org/entity/Q3701834
Uzbekistan,19,Marat Bikmaev,http://www.wikidata.org/entity/Q1355028
Vanuatu,10,Jean Kaltack,http://www.wikidata.org/entity/Q6170931
Vanuatu,10,Richard Iwai,http://www.wikidata.org/entity/Q5965281
Vanuatu,10,François Sakama,http://www.wikidata.org/entity/Q1451184
Vanuatu,10,Seule Soromon,http://www.wikidata.org/entity/Q1110499
Vanuatu,9,Robert Tasso,http://www.wikidata.org/entity/Q3938439
Vanuatu,9,Jean Nako Naprapol,http://www.wikidata.org/entity/Q1527371
Vanuatu,9,Joe Mahit,http://www.wikidata.org/entity/Q26234428
Vanuatu,8,Selwyn Sese Ala,http://www.wikidata.org/entity/Q9335171
Vanuatu,8,Seiloni Iaruel,http://www.wikidata.org/entity/Q7446812
Vanuatu,8,Ernest Bong,http://www.wikidata.org/entity/Q5836695
Vanuatu,8,Brian Kaltack,http://www.wikidata.org/entity/Q2912672
Vanuatu,8,Anolyn Lulu,http://www.wikidata.org/entity/Q2913371
Vanuatu,7,Dominique Fred,http://www.wikidata.org/entity/Q10554484
Vanuatu,7,Michel Kaltack,http://www.wikidata.org/entity/Q6012955
Vanuatu,7,Etienne Mermer,http://www.wikidata.org/entity/Q3733787
Vanuatu,7,Freddy Vava,http://www.wikidata.org/entity/Q1527229
Vanuatu,7,Kevin Shem,http://www.wikidata.org/entity/Q971800
Vanuatu,7,Jean Robert Yelou,http://www.wikidata.org/entity/Q147623
Vanuatu,7,Yoshua Shing,http://www.wikidata.org/entity/Q8056345
Vanuatu,7,Priscila Tommy,http://www.wikidata.org/entity/Q3361139
Vanuatu,6,Kensi Tangis,http://www.wikidata.org/entity/Q9017443
Vanuatu,6,Alphonse Bongnaim,http://www.wikidata.org/entity/Q8196457
Vanuatu,6,Lucien Hinge,http://www.wikidata.org/entity/Q6697084
Vanuatu,6,Moise Poida,http://www.wikidata.org/entity/Q4118345
Vanuatu,6,Janice Alatoa,http://www.wikidata.org/entity/Q2757449
Vanuatu,6,Derek Malas,http://www.wikidata.org/entity/Q1527237
Vanuatu,6,Roddy Lenga,http://www.wikidata.org/entity/Q429871
Vanuatu,6,Lionel Warawara,http://www.wikidata.org/entity/Q26238036
Vanuatu,6,Arnold Sorina,http://www.wikidata.org/entity/Q303584
Vanuatu,6,Moses Kamut,http://www.wikidata.org/entity/Q3379989
Vanuatu,6,Jerry Jeremiah,http://www.wikidata.org/entity/Q21063766
Vanuatu,6,Luigi Teilemb,http://www.wikidata.org/entity/Q26236525
Vanuatu,5,Joseph Namariau,http://www.wikidata.org/entity/Q10554474
Vanuatu,5,Fenedy Masauvakalo,http://www.wikidata.org/entity/Q10281088
Vanuatu,5,Geoffrey Gete,http://www.wikidata.org/entity/Q3101082
Vanuatu,5,Roger Joe,http://www.wikidata.org/entity/Q2484795
Vanuatu,5,Alphonse Welin Qorig,http://www.wikidata.org/entity/Q26161722
Vanuatu,5,Tony Kaltack,http://www.wikidata.org/entity/Q23771722
Vanuatu,5,Bill Nicholls,http://www.wikidata.org/entity/Q21622206
Vanuatu,5,Bong Kalo,http://www.wikidata.org/entity/Q21621634
Vanuatu,5,Mitch Cooper,http://www.wikidata.org/entity/Q6880842
Vanuatu,5,Nazario Fiakaifonu,http://www.wikidata.org/entity/Q2260337
Vanuatu,5,Mary-Estelle Mahuk,http://www.wikidata.org/entity/Q21063819
Vanuatu,5,Friana Kwevira,http://www.wikidata.org/entity/Q51726877
Vanuatu,5,Katura Marae,http://www.wikidata.org/entity/Q6378446
Vanuatu,4,Seimata Chilia,http://www.wikidata.org/entity/Q7446820
Vanuatu,4,Chikau Mansale,http://www.wikidata.org/entity/Q5097394
Vanuatu,4,Jacques Wanemut,http://www.wikidata.org/entity/Q24451678
Vanuatu,4,Jacky Ruben,http://www.wikidata.org/entity/Q23771720
Vanuatu,4,Jason Thomas,http://www.wikidata.org/entity/Q21623098
Vatican City,3,Melchor Sánchez de Toca Alameda,http://www.wikidata.org/entity/Q5384648
Venezuela,60,Garbiñe Muguruza,http://www.wikidata.org/entity/Q34276
Venezuela,49,Salomón Rondón,http://www.wikidata.org/entity/Q357613
Venezuela,44,Pastor Maldonado,http://www.wikidata.org/entity/Q82845
Venezuela,40,Jorge Valdívia,http://www.wikidata.org/entity/Q360782
Venezuela,39,Danny,http://www.wikidata.org/entity/Q310817
Venezuela,37,Tomás Rincón,http://www.wikidata.org/entity/Q210279
Venezuela,37,Jeffrén Suárez,http://www.wikidata.org/entity/Q275405
Venezuela,35,Yulimar Rojas,http://www.wikidata.org/entity/Q20680380
Venezuela,33,Fernando Amorebieta,http://www.wikidata.org/entity/Q314250
Venezuela,31,Juan Arango,http://www.wikidata.org/entity/Q313143
Venezuela,29,Leonardo Jardim,http://www.wikidata.org/entity/Q2162382
Venezuela,29,Roberto Rosales,http://www.wikidata.org/entity/Q596146
Venezuela,27,Josef Martínez,http://www.wikidata.org/entity/Q2072675
Venezuela,26,Miku,http://www.wikidata.org/entity/Q359179
Venezuela,26,Rubén Limardo,http://www.wikidata.org/entity/Q552249
Venezuela,24,Yangel Herrera,http://www.wikidata.org/entity/Q20994432
Venezuela,24,José Manuel Rey,http://www.wikidata.org/entity/Q358432
Venezuela,24,Johnny Cecotto,http://www.wikidata.org/entity/Q173107
Venezuela,23,Carlos Ascues,http://www.wikidata.org/entity/Q5041796
Venezuela,23,Oswaldo Vizcarrondo,http://www.wikidata.org/entity/Q970711
Venezuela,22,Darwin Machís,http://www.wikidata.org/entity/Q2758078
Venezuela,22,Adalberto Peñaranda,http://www.wikidata.org/entity/Q20656034
Venezuela,21,Greivis Vásquez,http://www.wikidata.org/entity/Q1363177
Venezuela,21,Juan Pablo Añor,http://www.wikidata.org/entity/Q3792950
Venezuela,21,Andrés Túñez,http://www.wikidata.org/entity/Q1320960
Venezuela,20,Sergio Córdova,http://www.wikidata.org/entity/Q20666967
Venezuela,20,José Rujano,http://www.wikidata.org/entity/Q441305
Venezuela,20,Milagros Sequera,http://www.wikidata.org/entity/Q262647
Venezuela,19,Wilker Ángel,http://www.wikidata.org/entity/Q9096005
Venezuela,19,Dani Hernández,http://www.wikidata.org/entity/Q549921
Venezuela,19,Rolf Feltscher,http://www.wikidata.org/entity/Q585058
Venezuela,19,Ronald Vargas,http://www.wikidata.org/entity/Q733040
Venezuela,19,María Vento-Kabchi,http://www.wikidata.org/entity/Q254260
Venezuela,19,Miguel Cabrera,http://www.wikidata.org/entity/Q735354
Venezuela,18,Rafael Romo,http://www.wikidata.org/entity/Q2552091
Venezuela,18,Alejandro Guerra,http://www.wikidata.org/entity/Q2704072
Venezuela,18,Luis Manuel Seijas,http://www.wikidata.org/entity/Q644017
Venezuela,18,Mario Rondón,http://www.wikidata.org/entity/Q969983
Venezuela,18,Christian Santos,http://www.wikidata.org/entity/Q1081678
Venezuela,18,Yeferson Soteldo,http://www.wikidata.org/entity/Q20976280
Venezuela,18,Yohandry Orozco,http://www.wikidata.org/entity/Q719169
Venezuela,18,Unai Etxebarria,http://www.wikidata.org/entity/Q178371
Venezuela,18,Edwin Valero,http://www.wikidata.org/entity/Q1255212
Venezuela,18,Francisco Rodríguez,http://www.wikidata.org/entity/Q335701
Venezuela,18,Robeilys Peinado,http://www.wikidata.org/entity/Q14918415
Venezuela,18,Dalia Contreras,http://www.wikidata.org/entity/Q2595227
Venezuela,18,Astrid Carolina Herrera,http://www.wikidata.org/entity/Q779247
Venezuela,17,Wuilker Faríñez,http://www.wikidata.org/entity/Q20015007
Venezuela,17,Williams Velásquez,http://www.wikidata.org/entity/Q30127219
Venezuela,17,Giancarlo Maldonado,http://www.wikidata.org/entity/Q596136
Vietnam,46,Lê Công Vinh,http://www.wikidata.org/entity/Q460346
Vietnam,40,Nguyễn Công Phượng,http://www.wikidata.org/entity/Q18045362
Vietnam,36,Nguyễn Tuấn Anh,http://www.wikidata.org/entity/Q16158166
Vietnam,31,Jonathan Ke Quan,http://www.wikidata.org/entity/Q445017
Vietnam,29,Hoang Xuan Vinh,http://www.wikidata.org/entity/Q2019283
Vietnam,22,Cung Le,http://www.wikidata.org/entity/Q952839
Vietnam,21,Lê Quang Liêm,http://www.wikidata.org/entity/Q734168
Vietnam,21,Dustin Nguyen,http://www.wikidata.org/entity/Q1267727
Vietnam,20,Tran Hieu Ngan,http://www.wikidata.org/entity/Q2899211
Vietnam,19,Quang Hai Nguyen,http://www.wikidata.org/entity/Q24689101
Vietnam,19,Yvon Petra,http://www.wikidata.org/entity/Q957935
Vietnam,19,Hoang Thanh Trang,http://www.wikidata.org/entity/Q284978
Vietnam,19,Hoang Anh Tuan,http://www.wikidata.org/entity/Q531749
Vietnam,17,Gaston Aumoitte,http://www.wikidata.org/entity/Q967596
Vietnam,16,Đặng Văn Lâm,http://www.wikidata.org/entity/Q5215950
Vietnam,16,Nguyễn Ngọc Trường Sơn,http://www.wikidata.org/entity/Q2111035
Vietnam,16,Nguyễn Tiến Minh,http://www.wikidata.org/entity/Q958317
Vietnam,14,Thạch Kim Tuấn,http://www.wikidata.org/entity/Q3302807
Vietnam,13,Đoàn Văn Hậu,http://www.wikidata.org/entity/Q29311086
Vietnam,13,Madeleine Moreau,http://www.wikidata.org/entity/Q681121
Vietnam,13,Tran Le Quoc Toan,http://www.wikidata.org/entity/Q7833303
Vietnam,12,Quế Ngọc Hải,http://www.wikidata.org/entity/Q18637770
Vietnam,12,César Boutteville,http://www.wikidata.org/entity/Q1150671
Vietnam,12,Phạm Lê Thảo Nguyên,http://www.wikidata.org/entity/Q2089653
Vietnam,12,Phan Thi Ha Thanh,http://www.wikidata.org/entity/Q2425498
Vietnam,11,Lương Xuân Trường,http://www.wikidata.org/entity/Q19561293
Vietnam,11,Le Tan Tai,http://www.wikidata.org/entity/Q926038
Vietnam,11,Anh Vien,http://www.wikidata.org/entity/Q7022965
Vietnam,11,Quách Thị Lan,http://www.wikidata.org/entity/Q19520081
Vietnam,11,Nguyễn Thị Huyền,http://www.wikidata.org/entity/Q20745105
Vietnam,11,Vũ Thị Trang,http://www.wikidata.org/entity/Q1653599
Vietnam,11,Howard Bach,http://www.wikidata.org/entity/Q1508426
Vietnam,10,Nguyen Anh Duc,http://www.wikidata.org/entity/Q7022778
Vietnam,10,Nguyễn Tiến Linh,http://www.wikidata.org/entity/Q27899182
Vietnam,10,Pham Thanh Luong,http://www.wikidata.org/entity/Q4481043
Vietnam,10,Nguyen Minh Phuong,http://www.wikidata.org/entity/Q926057
Vietnam,10,Dương Hồng Sơn,http://www.wikidata.org/entity/Q983685
Vietnam,10,Phan Văn Santos,http://www.wikidata.org/entity/Q1188670
Vietnam,10,Nguyen Van Hung,http://www.wikidata.org/entity/Q1931533
Vietnam,10,Đào Thiên Hải,http://www.wikidata.org/entity/Q1320395
Vietnam,10,Duong Thi Viet Anh,http://www.wikidata.org/entity/Q2568220
Vietnam,9,Châu Phong Hòa,http://www.wikidata.org/entity/Q372634
Vietnam,9,Phan Thanh Binh,http://www.wikidata.org/entity/Q1387184
Vietnam,9,Nguyễn Văn Quyết,http://www.wikidata.org/entity/Q4016772
Vietnam,9,Phan Van Tai Em,http://www.wikidata.org/entity/Q1971210
Vietnam,9,Samson Kayode,http://www.wikidata.org/entity/Q7410376
Vietnam,9,Huynh Quang Thanh,http://www.wikidata.org/entity/Q672819
Vietnam,9,Nguyen Huy Hoang,http://www.wikidata.org/entity/Q926022
Vietnam,9,Michal Nguyen,http://www.wikidata.org/entity/Q4188875
Vietnam,8,Phạm Huỳnh Tam Lang,http://www.wikidata.org/entity/Q10806914
Yemen,32,Ra's al Ghul,http://www.wikidata.org/entity/Q158931
Yemen,19,Ali Raymi,http://www.wikidata.org/entity/Q16214585
Yemen,14,Ali Al-Nono,http://www.wikidata.org/entity/Q4119526
Yemen,13,Ala Al-Sasi,http://www.wikidata.org/entity/Q4116063
Yemen,10,Reema Abdo,http://www.wikidata.org/entity/Q3931565
Yemen,8,Mesaad Al-Hamad,http://www.wikidata.org/entity/Q4120300
Yemen,7,Abubakar Al-Mass,http://www.wikidata.org/entity/Q4670479
Yemen,7,Mohammed Ahmed Ali Boqshan,http://www.wikidata.org/entity/Q19664325
Yemen,7,Abdulwasea Al-Matari,http://www.wikidata.org/entity/Q19664123
Yemen,7,Saoud Al-Sowadi,http://www.wikidata.org/entity/Q60485387
Yemen,7,Ali Khousrof,http://www.wikidata.org/entity/Q2108172
Yemen,7,Mokhtar Al-Yamani,http://www.wikidata.org/entity/Q33529917
Yemen,7,Abdulsalam Al Gadabi,http://www.wikidata.org/entity/Q4666208
Yemen,7,Yaser Salem Bagharab,http://www.wikidata.org/entity/Q33113372
Yemen,6,Saleh Bader Al Yazidi,http://www.wikidata.org/entity/Q7403896
Yemen,6,Khaled Baleid,http://www.wikidata.org/entity/Q6399320
Yemen,6,Ayman Al Hagri,http://www.wikidata.org/entity/Q4831458
Yemen,6,Akram Al-Worafi,http://www.wikidata.org/entity/Q4116383
Yemen,6,Mohammed Fuad Omar,http://www.wikidata.org/entity/Q60668567
Yemen,6,Mohammed Ayash,http://www.wikidata.org/entity/Q36029334
Yemen,6,Mudir Al-Radaei,http://www.wikidata.org/entity/Q21622445
Yemen,6,Nooran Ba Matraf,http://www.wikidata.org/entity/Q26979206
Yemen,6,Tameem Al-Kubati,http://www.wikidata.org/entity/Q2753071
Yemen,6,Waseelah Saad,http://www.wikidata.org/entity/Q3269968
Yemen,6,Fatima Sulaiman Dahman,http://www.wikidata.org/entity/Q1374543
Yemen,6,Mohammed Rageh,http://www.wikidata.org/entity/Q26457464
Yemen,5,Adel Al-Salimi,http://www.wikidata.org/entity/Q4681541
Yemen,5,Abdulsalam Al Ghurbani,http://www.wikidata.org/entity/Q4666205
Yemen,5,Salem Saeed,http://www.wikidata.org/entity/Q4116394
Yemen,5,Salem Al-Harsh,http://www.wikidata.org/entity/Q60738721
Yemen,5,Mohammed Ba Rowis,http://www.wikidata.org/entity/Q52769921
Yemen,5,Ahmed Al-Sarori,http://www.wikidata.org/entity/Q21620698
Yemen,5,Sami Hasan Al Nash,http://www.wikidata.org/entity/Q19271880
Yemen,5,Ali Mohsen,http://www.wikidata.org/entity/Q2836307
Yemen,5,Amer Al-Omari,http://www.wikidata.org/entity/Q27922201
Yemen,5,Zeyad Mater,http://www.wikidata.org/entity/Q26431505
Yemen,5,Nabil Mohammed Al-Garbi,http://www.wikidata.org/entity/Q4122043
Yemen,5,Akram Al-Noor,http://www.wikidata.org/entity/Q16231840
Yemen,5,Mohammed Al-Yafaee,http://www.wikidata.org/entity/Q3379561
Yemen,4,Fekri Al-Hubaishi,http://www.wikidata.org/entity/Q5441619
Yemen,4,Amin Al-Sanini,http://www.wikidata.org/entity/Q4746300
Yemen,4,Yasser Basuhai,http://www.wikidata.org/entity/Q8049884
Yemen,4,Yasser Al-Baadani,http://www.wikidata.org/entity/Q8049879
Yemen,4,Ala Addin Mahdi,http://www.wikidata.org/entity/Q60676112
Yemen,4,Ahmed Dhabaan,http://www.wikidata.org/entity/Q60676058
Yemen,4,Yaser Ali Al-Gabr,http://www.wikidata.org/entity/Q21181140
Yemen,4,Ahmed Alos,http://www.wikidata.org/entity/Q60686212
Yemen,4,Wahid Al Khyat,http://www.wikidata.org/entity/Q60675973
Yemen,4,Ahmed Abdulrab,http://www.wikidata.org/entity/Q60675931
Yemen,4,Abdulaziz Al-Gumaei,http://www.wikidata.org/entity/Q60668803
Zambia,33,Patson Daka,http://www.wikidata.org/entity/Q20810726
Zambia,30,Emmanuel Mayuka,http://www.wikidata.org/entity/Q202254
Zambia,27,Christopher Katongo,http://www.wikidata.org/entity/Q350278
Zambia,24,Godfrey Chitalu,http://www.wikidata.org/entity/Q794512
Zambia,24,Enock Mwepu,http://www.wikidata.org/entity/Q29588856
Zambia,24,Robert Earnshaw,http://www.wikidata.org/entity/Q342770
Zambia,23,Guus Til,http://www.wikidata.org/entity/Q26385193
Zambia,22,Jacob Mulenga,http://www.wikidata.org/entity/Q374939
Zambia,22,Janny Sikazwe,http://www.wikidata.org/entity/Q3909894
Zambia,21,Kalusha Bwalya,http://www.wikidata.org/entity/Q456158
Zambia,21,Fashion Sakala,http://www.wikidata.org/entity/Q28873084
Zambia,20,Kennedy Mweene,http://www.wikidata.org/entity/Q706471
Zambia,20,Samuel Matete,http://www.wikidata.org/entity/Q528045
Zambia,18,Stoppila Sunzu,http://www.wikidata.org/entity/Q1362605
Zambia,18,Emmanuel Mbola,http://www.wikidata.org/entity/Q977474
Zambia,18,Rainford Kalaba,http://www.wikidata.org/entity/Q720889
Zambia,17,Chisamba Lungu,http://www.wikidata.org/entity/Q671306
Zambia,17,James Chamanga,http://www.wikidata.org/entity/Q523849
Zambia,16,Nathan Sinkala,http://www.wikidata.org/entity/Q1335738
Zambia,16,Evans Kangwa,http://www.wikidata.org/entity/Q1334628
Zambia,16,Lubambo Musonda,http://www.wikidata.org/entity/Q18711715
Zambia,16,Isaac Chansa,http://www.wikidata.org/entity/Q703519
Zambia,16,Gillian Cowley,http://www.wikidata.org/entity/Q523443
Zambia,15,Given Singuluma,http://www.wikidata.org/entity/Q1358342
Zambia,15,George Gregan,http://www.wikidata.org/entity/Q1507452
Zambia,14,Kings Kangwa,http://www.wikidata.org/entity/Q65548517
Zambia,14,Chaswe Nsofwa,http://www.wikidata.org/entity/Q948945
Zambia,14,Felix Katongo,http://www.wikidata.org/entity/Q720869
Zambia,14,Mike Harris,http://www.wikidata.org/entity/Q172606
Zambia,13,Barbra Banda,http://www.wikidata.org/entity/Q60634124
Zambia,13,Ronald Kampamba,http://www.wikidata.org/entity/Q18391077
Zambia,13,Joshua Titima,http://www.wikidata.org/entity/Q2164398
Zambia,12,Edward Chilufya,http://www.wikidata.org/entity/Q51732537
Zambia,12,Donashano Malama,http://www.wikidata.org/entity/Q18812106
Zambia,12,Joseph Musonda,http://www.wikidata.org/entity/Q2704270
Zambia,12,Andrew Sinkala,http://www.wikidata.org/entity/Q507479
Zambia,12,David Chabala,http://www.wikidata.org/entity/Q3703141
Zambia,12,Collins Mbesuma,http://www.wikidata.org/entity/Q2525854
Zambia,12,Roderick Kabwe,http://www.wikidata.org/entity/Q18758212
Zambia,12,Kabange Mupopo,http://www.wikidata.org/entity/Q18221554
Zambia,12,Danny Munyau,http://www.wikidata.org/entity/Q3784246
Zambia,12,Arlene Boxall,http://www.wikidata.org/entity/Q16193969
Zambia,12,Derby Makinka,http://www.wikidata.org/entity/Q4275725
Zambia,11,Emmanuel Banda,http://www.wikidata.org/entity/Q30234190
Zambia,11,Davies Nkausu,http://www.wikidata.org/entity/Q617352
Zambia,11,Rodgers Kola,http://www.wikidata.org/entity/Q589903
Zambia,11,Dennis Lota,http://www.wikidata.org/entity/Q4120347
Zambia,11,Noah Chivuta,http://www.wikidata.org/entity/Q2778164
Zambia,11,Jonas Sakuwaha,http://www.wikidata.org/entity/Q2703706
Zambia,11,Jackson Mwanza,http://www.wikidata.org/entity/Q18758222
Zimbabwe,50,"Charlene, Princess of Monaco",http://www.wikidata.org/entity/Q208466
Zimbabwe,40,Kirsty Coventry,http://www.wikidata.org/entity/Q274009
Zimbabwe,36,Cara Black,http://www.wikidata.org/entity/Q229128
Zimbabwe,28,Bruce Grobbelaar,http://www.wikidata.org/entity/Q444295
Zimbabwe,25,Benjani Mwaruwari,http://www.wikidata.org/entity/Q326502
Zimbabwe,24,Brendan Galloway,http://www.wikidata.org/entity/Q4961169
Zimbabwe,23,Kevin Ullyett,http://www.wikidata.org/entity/Q369257
Zimbabwe,22,Tino Kadewere,http://www.wikidata.org/entity/Q20981290
Zimbabwe,22,John Love,http://www.wikidata.org/entity/Q172192
Zimbabwe,21,Marvelous Nakamba,http://www.wikidata.org/entity/Q17492941
Zimbabwe,19,Byron Black,http://www.wikidata.org/entity/Q603156
Zimbabwe,19,Wayne Black,http://www.wikidata.org/entity/Q519243
Zimbabwe,19,Ann Grant,http://www.wikidata.org/entity/Q4766424
Zimbabwe,19,Sonia Robertson,http://www.wikidata.org/entity/Q6800455
Zimbabwe,19,Roy Welensky,http://www.wikidata.org/entity/Q367456
Zimbabwe,18,Patricia McKillop,http://www.wikidata.org/entity/Q7145735
Zimbabwe,18,Elizabeth Chase,http://www.wikidata.org/entity/Q5362570
Zimbabwe,18,Sandra Chick,http://www.wikidata.org/entity/Q3505725
Zimbabwe,18,Sam Tingle,http://www.wikidata.org/entity/Q172493
Zimbabwe,17,Knowledge Musona,http://www.wikidata.org/entity/Q922689
Zimbabwe,17,Maureen George,http://www.wikidata.org/entity/Q6792687
Zimbabwe,17,Sarah English,http://www.wikidata.org/entity/Q8135236
Zimbabwe,16,Nyasha Mushekwi,http://www.wikidata.org/entity/Q3879966
Zimbabwe,16,Susan Huggett,http://www.wikidata.org/entity/Q7647992
Zimbabwe,16,Linda Watson,http://www.wikidata.org/entity/Q6552057
Zimbabwe,16,Christine Prinsloo,http://www.wikidata.org/entity/Q5111156
Zimbabwe,16,Brenda Phillips,http://www.wikidata.org/entity/Q4960749
Zimbabwe,16,Gillian Cowley,http://www.wikidata.org/entity/Q523443
Zimbabwe,16,Patricia Davies,http://www.wikidata.org/entity/Q523395
Zimbabwe,16,Nick Price,http://www.wikidata.org/entity/Q612279
Zimbabwe,16,Dereck Chisora,http://www.wikidata.org/entity/Q1199995
Zimbabwe,16,David Pocock,http://www.wikidata.org/entity/Q2777809
Zimbabwe,15,Helen Volk,http://www.wikidata.org/entity/Q5703346
Zimbabwe,15,Ngonidzashe Makusha,http://www.wikidata.org/entity/Q1364897
Zimbabwe,15,Clive Puzey,http://www.wikidata.org/entity/Q2297253
Zimbabwe,14,Peter Ndlovu,http://www.wikidata.org/entity/Q2561554
Zimbabwe,14,Costa Nhamoinesu,http://www.wikidata.org/entity/Q2998374
Zimbabwe,14,Charles Catterall,http://www.wikidata.org/entity/Q3438964
Zimbabwe,14,Brendan Taylor,http://www.wikidata.org/entity/Q620283
Zimbabwe,14,Tendai Mtawarira,http://www.wikidata.org/entity/Q441972
Zimbabwe,13,Teenage Hadebe,http://www.wikidata.org/entity/Q24451811
