country,number,item,item_id
Haiti,4.0,Jean Fouchard,http://www.wikidata.org/entity/Q3172069
Haiti,4.0,Ignace Nau,http://www.wikidata.org/entity/Q3148181
Haiti,4.0,Alix Mathon,http://www.wikidata.org/entity/Q2837287
Haiti,4.0,Hénock Trouillot,http://www.wikidata.org/entity/Q3130320
Haiti,4.0,Pierre Vernet,http://www.wikidata.org/entity/Q3387263
Haiti,4.0,Gary Klang,http://www.wikidata.org/entity/Q3098578
Haiti,4.0,Jean Bélony Murat,http://www.wikidata.org/entity/Q2929780
Haiti,3.0,Timoléon C. Brutus,http://www.wikidata.org/entity/Q3529041
Haiti,3.0,Gérard Mentor Laurent,http://www.wikidata.org/entity/Q5626009
Haiti,3.0,Barbara Prezeau,http://www.wikidata.org/entity/Q12887772
Haiti,3.0,Maximilien Laroche,http://www.wikidata.org/entity/Q18926023
Haiti,3.0,Pradel Pompilus,http://www.wikidata.org/entity/Q3401185
Haiti,3.0,Michel DeGraff,http://www.wikidata.org/entity/Q18921632
Haiti,3.0,André LeBlanc,http://www.wikidata.org/entity/Q4759962
Haiti,2.0,Damase Pierre-Louis,http://www.wikidata.org/entity/Q5212039
Haiti,2.0,Jean-Jacques Dessalines Ambroise,http://www.wikidata.org/entity/Q3166231
Haiti,2.0,Alain Turnier,http://www.wikidata.org/entity/Q4705706
Haiti,2.0,Gérard Desnoyers Montes,http://www.wikidata.org/entity/Q3123902
Haiti,2.0,Gerald Alexis,http://www.wikidata.org/entity/Q12891007
Haiti,2.0,Antoine Adrien,http://www.wikidata.org/entity/Q19281592
Haiti,2.0,Sifrael Wemonche,http://www.wikidata.org/entity/Q112040884
Haiti,2.0,Cherlie Rivage,http://www.wikidata.org/entity/Q111444696
Haiti,2.0,Dominique Batraville,http://www.wikidata.org/entity/Q16029082
Honduras,12.0,José Cecilio del Valle,http://www.wikidata.org/entity/Q1536185
Honduras,9.0,Óscar Acosta,http://www.wikidata.org/entity/Q3593645
Honduras,8.0,Valeriu Marcu,http://www.wikidata.org/entity/Q215866
Honduras,6.0,Patricia Rodas,http://www.wikidata.org/entity/Q9056875
Honduras,5.0,Leticia de Oyuela,http://www.wikidata.org/entity/Q6533395
Honduras,5.0,Alberto Membreño,http://www.wikidata.org/entity/Q971050
Honduras,5.0,Father James Carney,http://www.wikidata.org/entity/Q513045
Honduras,5.0,Iván Guzmán de Rojas,http://www.wikidata.org/entity/Q5691809
Honduras,4.0,Mimí Panayotti,http://www.wikidata.org/entity/Q63146856
Honduras,3.0,Víctor Manuel Ramos,http://www.wikidata.org/entity/Q16647491
Honduras,2.0,Víctor Cáceres Lara,http://www.wikidata.org/entity/Q19720925
Honduras,2.0,Rafael Heliodoro Valle,http://www.wikidata.org/entity/Q11960
Honduras,1.0,Mario Felipe Martínez Castillo,http://www.wikidata.org/entity/Q56317943
Honduras,1.0,Jorge Amaya,http://www.wikidata.org/entity/Q28648680
Honduras,1.0,Mario Arnoldo Bueso Yescas,http://www.wikidata.org/entity/Q27517636
Honduras,1.0,Raúl César Arechavala,http://www.wikidata.org/entity/Q59153775
Hungary,100.0,Elie Wiesel,http://www.wikidata.org/entity/Q18391
Hungary,99.0,Imre Kertész,http://www.wikidata.org/entity/Q47755
Hungary,97.0,Béla Bartók,http://www.wikidata.org/entity/Q83326
Hungary,95.0,George Soros,http://www.wikidata.org/entity/Q12908
Hungary,91.0,Sándor Petőfi,http://www.wikidata.org/entity/Q81219
Hungary,86.0,Harry Houdini,http://www.wikidata.org/entity/Q131545
Hungary,78.0,Albert Szent-Györgyi,http://www.wikidata.org/entity/Q180468
Hungary,68.0,Arthur Koestler,http://www.wikidata.org/entity/Q78494
Hungary,66.0,György Lukács,http://www.wikidata.org/entity/Q151523
Hungary,55.0,Imre Lakatos,http://www.wikidata.org/entity/Q296249
Hungary,52.0,Zoltán Kodály,http://www.wikidata.org/entity/Q153008
Hungary,52.0,Sándor Márai,http://www.wikidata.org/entity/Q36951
Hungary,48.0,János Arany,http://www.wikidata.org/entity/Q316556
Hungary,47.0,Felix Salten,http://www.wikidata.org/entity/Q163747
Hungary,45.0,Árpád Göncz,http://www.wikidata.org/entity/Q102200
Hungary,44.0,Karl Polanyi,http://www.wikidata.org/entity/Q318029
Hungary,44.0,Miklós Rózsa,http://www.wikidata.org/entity/Q319396
Hungary,42.0,Ephraim Kishon,http://www.wikidata.org/entity/Q167429
Hungary,42.0,Aurel Stein,http://www.wikidata.org/entity/Q313061
Hungary,40.0,Michael Polanyi,http://www.wikidata.org/entity/Q163087
Hungary,38.0,Mihály Babits,http://www.wikidata.org/entity/Q332482
Hungary,38.0,Magda Szabó,http://www.wikidata.org/entity/Q231948
Hungary,37.0,Josef Dobrovský,http://www.wikidata.org/entity/Q283121
Hungary,37.0,Ágnes Heller,http://www.wikidata.org/entity/Q235125
Hungary,36.0,Joseph Joachim,http://www.wikidata.org/entity/Q159976
Hungary,36.0,Péter Erdő,http://www.wikidata.org/entity/Q285833
Hungary,36.0,Dezső Kosztolányi,http://www.wikidata.org/entity/Q27610
Hungary,35.0,Ernő Dohnányi,http://www.wikidata.org/entity/Q78532
Hungary,34.0,József Antall,http://www.wikidata.org/entity/Q355907
Hungary,34.0,Bálint Balassi,http://www.wikidata.org/entity/Q379599
Hungary,34.0,Emma Orczy,http://www.wikidata.org/entity/Q234530
Hungary,33.0,Paul Halmos,http://www.wikidata.org/entity/Q370085
Hungary,33.0,Frigyes Karinthy,http://www.wikidata.org/entity/Q366325
Hungary,33.0,Gyula Cseszneky,http://www.wikidata.org/entity/Q214742
Hungary,32.0,Milan Hodža,http://www.wikidata.org/entity/Q349893
Hungary,32.0,Count of St. Germain,http://www.wikidata.org/entity/Q158208
Hungary,32.0,Ignác Goldziher,http://www.wikidata.org/entity/Q374674
Hungary,32.0,Ármin Vámbéry,http://www.wikidata.org/entity/Q557360
Hungary,32.0,Rosika Schwimmer,http://www.wikidata.org/entity/Q853932
Hungary,32.0,Miklós Radnóti,http://www.wikidata.org/entity/Q442801
Hungary,32.0,Sándor Weöres,http://www.wikidata.org/entity/Q444423
Hungary,31.0,Sándor Kőrösi Csoma,http://www.wikidata.org/entity/Q355291
Hungary,30.0,Ferenc Kazinczy,http://www.wikidata.org/entity/Q381865
Hungary,30.0,Kálmán Kalocsay,http://www.wikidata.org/entity/Q12628
Hungary,29.0,Gitta Sereny,http://www.wikidata.org/entity/Q213690
Hungary,29.0,Antal Szerb,http://www.wikidata.org/entity/Q570810
Hungary,29.0,Hans Richter,http://www.wikidata.org/entity/Q366147
Hungary,29.0,George Tabori,http://www.wikidata.org/entity/Q152301
Hungary,28.0,Gábor Kósa,http://www.wikidata.org/entity/Q17361723
Hungary,28.0,Béla Balázs,http://www.wikidata.org/entity/Q469963
Iceland,99.0,Halldór Laxness,http://www.wikidata.org/entity/Q80321
Iceland,76.0,Snorri Sturluson,http://www.wikidata.org/entity/Q102323
Iceland,56.0,Guðni Jóhannesson,http://www.wikidata.org/entity/Q24045706
Iceland,41.0,Kristján Eldjárn,http://www.wikidata.org/entity/Q310396
Iceland,34.0,Ari Þorgilsson,http://www.wikidata.org/entity/Q355194
Iceland,32.0,Jón Sigurðsson,http://www.wikidata.org/entity/Q321275
Iceland,28.0,Gunnar Gunnarsson,http://www.wikidata.org/entity/Q381086
Iceland,28.0,Matthías Jochumsson,http://www.wikidata.org/entity/Q380925
Iceland,26.0,Árni Magnússon,http://www.wikidata.org/entity/Q252301
Iceland,25.0,Sæmundr fróði,http://www.wikidata.org/entity/Q283943
Iceland,21.0,Jón Arason,http://www.wikidata.org/entity/Q382167
Iceland,21.0,Guðbrandur Þorláksson,http://www.wikidata.org/entity/Q522982
Iceland,21.0,Gyrðir Elíasson,http://www.wikidata.org/entity/Q742254
Iceland,20.0,Einar Benediktsson,http://www.wikidata.org/entity/Q254762
Iceland,18.0,Sturla Þórðarson,http://www.wikidata.org/entity/Q553947
Iceland,16.0,Sveinbjörn Egilsson,http://www.wikidata.org/entity/Q1233172
Iceland,16.0,Arngrímur Jónsson,http://www.wikidata.org/entity/Q693531
Iceland,14.0,Thormodus Torfæus,http://www.wikidata.org/entity/Q335614
Iceland,14.0,Guðbergur Bergsson,http://www.wikidata.org/entity/Q963372
Iceland,13.0,Konráð Gíslason,http://www.wikidata.org/entity/Q574731
Iceland,12.0,Magnus Magnusson,http://www.wikidata.org/entity/Q3045098
Iceland,12.0,Ragnar Jónasson,http://www.wikidata.org/entity/Q28086160
Iceland,11.0,Sigurður Nordal,http://www.wikidata.org/entity/Q2469402
Iceland,11.0,Finnur Magnússon,http://www.wikidata.org/entity/Q1364827
Iceland,11.0,Finnur Jónsson,http://www.wikidata.org/entity/Q2744392
Iceland,11.0,Þórarinn Eldjárn,http://www.wikidata.org/entity/Q335832
Iceland,10.0,Jón Helgason,http://www.wikidata.org/entity/Q984003
Iceland,10.0,Hannes Pétursson,http://www.wikidata.org/entity/Q3482162
Iceland,9.0,Guðbrandur Vigfússon,http://www.wikidata.org/entity/Q427037
Iceland,9.0,Jónas Kristjánsson,http://www.wikidata.org/entity/Q3141621
Iceland,9.0,Óláfr Þórðarson,http://www.wikidata.org/entity/Q2226120
Iceland,9.0,Oddur Gottskálksson,http://www.wikidata.org/entity/Q712691
Iceland,8.0,Hermann Pálsson,http://www.wikidata.org/entity/Q3089819
Iceland,8.0,Benedikt Sveinbjarnarson Gröndal,http://www.wikidata.org/entity/Q3481244
Iceland,8.0,Arnór Hannibalsson,http://www.wikidata.org/entity/Q4795448
Iceland,8.0,Magnús Eiríksson,http://www.wikidata.org/entity/Q1884664
Iceland,8.0,Ásmundur Guðmundsson,http://www.wikidata.org/entity/Q252567
Iceland,8.0,Grímur Thomsen,http://www.wikidata.org/entity/Q3962335
Iceland,8.0,Jóhannes úr Kötlum,http://www.wikidata.org/entity/Q712630
Iceland,8.0,Álfrún Gunnlaugsdóttir,http://www.wikidata.org/entity/Q250637
Iceland,7.0,Björn M. Ólsen,http://www.wikidata.org/entity/Q879688
Iceland,7.0,Bjarni Jónsson,http://www.wikidata.org/entity/Q463307
Iceland,7.0,Ari Trausti Guðmundsson,http://www.wikidata.org/entity/Q653949
Iceland,7.0,Finnur Jónsson,http://www.wikidata.org/entity/Q471912
Iceland,7.0,Anna G. Jónasdóttir,http://www.wikidata.org/entity/Q4767020
Iceland,7.0,Gissur Einarsson,http://www.wikidata.org/entity/Q983588
Iceland,7.0,Einar Bragi,http://www.wikidata.org/entity/Q3480191
Iceland,7.0,Eiríkur Örn Norðdahl,http://www.wikidata.org/entity/Q12361798
Iceland,7.0,Sigfús Daðason,http://www.wikidata.org/entity/Q3480196
Iceland,7.0,Ævar Örn Jósepsson,http://www.wikidata.org/entity/Q2294487
India,262.0,Mohandas Karamchand Gandhi,http://www.wikidata.org/entity/Q1001
India,228.0,Rabindranath Tagore,http://www.wikidata.org/entity/Q7241
India,159.0,Narendra Modi,http://www.wikidata.org/entity/Q1058
India,140.0,Bhimrao Ramji Ambedkar,http://www.wikidata.org/entity/Q231690
India,130.0,Swami Vivekananda,http://www.wikidata.org/entity/Q47478
India,112.0,Ramakrishna,http://www.wikidata.org/entity/Q183126
India,105.0,Nāgārjuna,http://www.wikidata.org/entity/Q171195
India,101.0,Jiddu Krishnamurti,http://www.wikidata.org/entity/Q179266
India,98.0,Amartya Sen,http://www.wikidata.org/entity/Q132489
India,90.0,Aurobindo Ghosh,http://www.wikidata.org/entity/Q192207
India,89.0,Adi Shankara,http://www.wikidata.org/entity/Q180967
India,85.0,Mahavira,http://www.wikidata.org/entity/Q9422
India,83.0,Sarvepalli Radhakrishnan,http://www.wikidata.org/entity/Q156349
India,75.0,Kabir,http://www.wikidata.org/entity/Q312551
India,75.0,Patanjali,http://www.wikidata.org/entity/Q231680
India,74.0,Paramahansa Yogananda,http://www.wikidata.org/entity/Q312549
India,73.0,Vyasa,http://www.wikidata.org/entity/Q330521
India,72.0,Mirza Ghalib,http://www.wikidata.org/entity/Q107000
India,68.0,A. C. Bhaktivedanta Swami Prabhupada,http://www.wikidata.org/entity/Q234898
India,68.0,Ramana Maharshi,http://www.wikidata.org/entity/Q288441
India,67.0,Tulsidas,http://www.wikidata.org/entity/Q312976
India,64.0,Amir Khosrow,http://www.wikidata.org/entity/Q207817
India,64.0,Guru Gobind Singh,http://www.wikidata.org/entity/Q312967
India,63.0,Richard Francis Burton,http://www.wikidata.org/entity/Q125057
India,62.0,Morarji Desai,http://www.wikidata.org/entity/Q218661
India,61.0,Bodhidharma,http://www.wikidata.org/entity/Q187172
India,61.0,Vandana Shiva,http://www.wikidata.org/entity/Q235451
India,59.0,Ram Mohan Roy,http://www.wikidata.org/entity/Q335269
India,57.0,Ramanuja,http://www.wikidata.org/entity/Q1741798
India,57.0,Jhumpa Lahiri,http://www.wikidata.org/entity/Q465208
India,56.0,Bal Gangadhar Tilak,http://www.wikidata.org/entity/Q312555
India,55.0,Augustus De Morgan,http://www.wikidata.org/entity/Q208448
India,52.0,Mirza Ghulam Ahmad,http://www.wikidata.org/entity/Q312952
India,52.0,Kazi Nazrul Islam,http://www.wikidata.org/entity/Q334818
India,51.0,Syed Ahmed Khan,http://www.wikidata.org/entity/Q196546
India,50.0,Maharishi Mahesh Yogi,http://www.wikidata.org/entity/Q244968
India,49.0,Zakir Naik,http://www.wikidata.org/entity/Q932829
India,48.0,Madhvacharya,http://www.wikidata.org/entity/Q335371
India,46.0,Subhash Kak,http://www.wikidata.org/entity/Q92830
India,46.0,Dayananda Saraswati,http://www.wikidata.org/entity/Q224906
India,45.0,Meher Baba,http://www.wikidata.org/entity/Q312701
India,44.0,Gayatri Chakravorty Spivak,http://www.wikidata.org/entity/Q240851
India,44.0,Kumārajīva,http://www.wikidata.org/entity/Q335293
India,43.0,Śāriputra,http://www.wikidata.org/entity/Q320142
India,42.0,Gopal Krishna Gokhale,http://www.wikidata.org/entity/Q313299
India,42.0,C. Rajagopalachari,http://www.wikidata.org/entity/Q378404
India,41.0,Kanada,http://www.wikidata.org/entity/Q29049
India,39.0,Vinoba Bhave,http://www.wikidata.org/entity/Q13021
India,39.0,Inayat Khan,http://www.wikidata.org/entity/Q120411
India,39.0,Anthony de Mello,http://www.wikidata.org/entity/Q223271
Indonesia,26.0,Amir Hamzah,http://www.wikidata.org/entity/Q3981632
Indonesia,24.0,Raden Saleh,http://www.wikidata.org/entity/Q1375979
Indonesia,22.0,Ki Hajar Dewantara,http://www.wikidata.org/entity/Q1815982
Indonesia,22.0,Ma'ruf Amin,http://www.wikidata.org/entity/Q12497177
Indonesia,21.0,Adriaan Daniel Fokker,http://www.wikidata.org/entity/Q367575
Indonesia,20.0,Enrique of Malacca,http://www.wikidata.org/entity/Q552058
Indonesia,19.0,Henk Badings,http://www.wikidata.org/entity/Q712489
Indonesia,19.0,Ayu Utami,http://www.wikidata.org/entity/Q1318953
Indonesia,19.0,Arie de Jong,http://www.wikidata.org/entity/Q658330
Indonesia,18.0,Johan Hendrik Caspar Kern,http://www.wikidata.org/entity/Q571426
Indonesia,17.0,Mohammad Natsir,http://www.wikidata.org/entity/Q2327343
Indonesia,16.0,Abu Bakar Ba'asyir,http://www.wikidata.org/entity/Q334810
Indonesia,16.0,Sapardi Djoko Damono,http://www.wikidata.org/entity/Q2046283
Indonesia,15.0,Sutan Takdir Alisjahbana,http://www.wikidata.org/entity/Q1755191
Indonesia,14.0,Hamka,http://www.wikidata.org/entity/Q5645435
Indonesia,14.0,Gadis Arivia,http://www.wikidata.org/entity/Q12483227
Indonesia,14.0,Friedrich Carl Andreas,http://www.wikidata.org/entity/Q77996
Indonesia,14.0,W.S. Rendra,http://www.wikidata.org/entity/Q2067820
Indonesia,13.0,Wilhelm Homberg,http://www.wikidata.org/entity/Q71619
Indonesia,13.0,Franz Magnis-Suseno,http://www.wikidata.org/entity/Q77674
Indonesia,12.0,Wang Gungwu,http://www.wikidata.org/entity/Q696748
Indonesia,12.0,HB Jassin,http://www.wikidata.org/entity/Q5629065
Indonesia,12.0,Ajip Rosidi,http://www.wikidata.org/entity/Q4699763
Indonesia,11.0,Sjafruddin Prawiranegara,http://www.wikidata.org/entity/Q4201482
Indonesia,11.0,Goenawan Mohamad,http://www.wikidata.org/entity/Q7585525
Indonesia,11.0,Edgar du Perron,http://www.wikidata.org/entity/Q1284250
Indonesia,10.0,Sanoesi Pane,http://www.wikidata.org/entity/Q2208716
Indonesia,10.0,Ali Saleh Mohammed Ali Jaber,http://www.wikidata.org/entity/Q104816462
Indonesia,10.0,Madelon Szekely-Lulofs,http://www.wikidata.org/entity/Q461579
Indonesia,9.0,Karlina Leksono Supelli,http://www.wikidata.org/entity/Q6372516
Indonesia,9.0,Hamzah Fansuri,http://www.wikidata.org/entity/Q4189184
Indonesia,9.0,Poerbatjaraka,http://www.wikidata.org/entity/Q7207401
Indonesia,9.0,Nurcholish Madjid,http://www.wikidata.org/entity/Q1387931
Indonesia,9.0,Abdul Somad Batubara,http://www.wikidata.org/entity/Q43131822
Indonesia,9.0,M. Balfas,http://www.wikidata.org/entity/Q1179734
Indonesia,8.0,Gedong Bagus Oka,http://www.wikidata.org/entity/Q3634460
Indonesia,8.0,Teuku Jacob,http://www.wikidata.org/entity/Q357640
Indonesia,8.0,Nio Joe Lan,http://www.wikidata.org/entity/Q14947287
Indonesia,8.0,Hasyim Asy'ari,http://www.wikidata.org/entity/Q4202200
Indonesia,8.0,Ahmad Syafi'i Maarif,http://www.wikidata.org/entity/Q2649325
Indonesia,8.0,John Wijngaards,http://www.wikidata.org/entity/Q1321945
Indonesia,8.0,Stephen Tong,http://www.wikidata.org/entity/Q986175
Indonesia,8.0,Rudy Kousbroek,http://www.wikidata.org/entity/Q961117
Indonesia,7.0,Azyumardi Azra,http://www.wikidata.org/entity/Q4216351
Indonesia,7.0,Raja Ali Haji,http://www.wikidata.org/entity/Q7285389
Indonesia,7.0,Soedjatmoko,http://www.wikidata.org/entity/Q2550116
Indonesia,7.0,Satyawati Suleiman,http://www.wikidata.org/entity/Q17411464
Indonesia,7.0,Bram van der Stok,http://www.wikidata.org/entity/Q2715029
Indonesia,7.0,Siti Noordjannah Djohantini,http://www.wikidata.org/entity/Q25460365
Indonesia,7.0,Benyamin Yosef Bria,http://www.wikidata.org/entity/Q818408
Iran,157.0,Omar Khayyám,http://www.wikidata.org/entity/Q35900
Iran,127.0,Al-Ghazali,http://www.wikidata.org/entity/Q9546
Iran,121.0,Ruhollah Khomeini,http://www.wikidata.org/entity/Q38823
Iran,113.0,Ali Khamenei,http://www.wikidata.org/entity/Q57336
Iran,104.0,Shirin Ebadi,http://www.wikidata.org/entity/Q131152
Iran,90.0,Abu Bakr al-Razi,http://www.wikidata.org/entity/Q169234
Iran,78.0,Jami,http://www.wikidata.org/entity/Q312458
Iran,67.0,Nasir al-Din al-Tusi,http://www.wikidata.org/entity/Q302835
Iran,64.0,Attar of Nishapur,http://www.wikidata.org/entity/Q194091
Iran,62.0,Muhammad ibn Jarir al-Tabari,http://www.wikidata.org/entity/Q192124
Iran,61.0,Bodhidharma,http://www.wikidata.org/entity/Q187172
Iran,53.0,Rashid-al-Din Hamadani,http://www.wikidata.org/entity/Q328782
Iran,53.0,Farah Pahlavi,http://www.wikidata.org/entity/Q164111
Iran,52.0,Sadegh Hedayat,http://www.wikidata.org/entity/Q315017
Iran,49.0,Abd al-Rahman al-Sufi,http://www.wikidata.org/entity/Q11075
Iran,48.0,Ali Shariati,http://www.wikidata.org/entity/Q317475
Iran,48.0,Reza Hosseini Nassab,http://www.wikidata.org/entity/Q334894
Iran,47.0,Salman the Persian,http://www.wikidata.org/entity/Q557378
Iran,43.0,Hassan-i Sabbah,http://www.wikidata.org/entity/Q315881
Iran,41.0,Shams Tabrizi,http://www.wikidata.org/entity/Q796587
Iran,38.0,Ahmad Shamloo,http://www.wikidata.org/entity/Q366521
Iran,36.0,Shihab al-Din Suhrawardi,http://www.wikidata.org/entity/Q282883
Iran,36.0,Fakhr al-Din al-Razi,http://www.wikidata.org/entity/Q333703
Iran,35.0,Abu al-Faraj al-Isfahani,http://www.wikidata.org/entity/Q335599
Iran,35.0,Hussein-Ali Montazeri,http://www.wikidata.org/entity/Q311160
Iran,35.0,Ali Larijani,http://www.wikidata.org/entity/Q336363
Iran,34.0,Taraneh Alidoosti,http://www.wikidata.org/entity/Q275637
Iran,32.0,Mulla Sadra,http://www.wikidata.org/entity/Q2010955
Iran,32.0,Nima Yushij,http://www.wikidata.org/entity/Q425731
Iran,31.0,Ebn Meskavayh,http://www.wikidata.org/entity/Q481384
Iran,30.0,Ata-Malik Juvayni,http://www.wikidata.org/entity/Q729591
Iran,30.0,Abū Ḥanīfa Dīnawarī,http://www.wikidata.org/entity/Q293520
Iran,30.0,Ashraf Pahlavi,http://www.wikidata.org/entity/Q2419984
Iran,30.0,Leila Pahlavi,http://www.wikidata.org/entity/Q1136913
Iran,29.0,Zakariya al-Qazwini,http://www.wikidata.org/entity/Q144639
Iran,29.0,Táhirih,http://www.wikidata.org/entity/Q255221
Iran,27.0,Hamdallah Mustawfi,http://www.wikidata.org/entity/Q738649
Iran,27.0,Seyyed Hossein Nasr,http://www.wikidata.org/entity/Q471041
Iran,27.0,Muhammad Husayn Tabatabaei,http://www.wikidata.org/entity/Q737448
Iran,27.0,Haji Bektash Veli,http://www.wikidata.org/entity/Q469865
Iran,27.0,Sibawayh,http://www.wikidata.org/entity/Q983355
Iran,27.0,Bozorg Alavi,http://www.wikidata.org/entity/Q560371
Iran,27.0,Samad Behrangi,http://www.wikidata.org/entity/Q340074
Iran,26.0,Qutb al-Din al-Shirazi,http://www.wikidata.org/entity/Q729903
Iran,26.0,Ali-Akbar Dehkhoda,http://www.wikidata.org/entity/Q470931
Iran,25.0,Mohammad-Taqi Bahar,http://www.wikidata.org/entity/Q1393466
Iran,25.0,Ahmad Kasravi,http://www.wikidata.org/entity/Q400678
Iran,25.0,Morteza Motahhari,http://www.wikidata.org/entity/Q1397229
Iran,24.0,Ibn al-Rawandi,http://www.wikidata.org/entity/Q1399609
Iran,24.0,Abdolkarim Soroush,http://www.wikidata.org/entity/Q308269
Iraq,95.0,Ibn al-Haytham,http://www.wikidata.org/entity/Q11104
Iraq,76.0,Al-Kindi,http://www.wikidata.org/entity/Q179759
Iraq,75.0,Abū Ḥanīfa,http://www.wikidata.org/entity/Q190896
Iraq,68.0,Mani,http://www.wikidata.org/entity/Q203922
Iraq,68.0,Ahmad ibn Hanbal,http://www.wikidata.org/entity/Q194442
Iraq,66.0,Al-Masudi,http://www.wikidata.org/entity/Q168705
Iraq,56.0,Rabia of Basri,http://www.wikidata.org/entity/Q256506
Iraq,53.0,Fuad Masum,http://www.wikidata.org/entity/Q17410819
Iraq,52.0,Al-Jahiz,http://www.wikidata.org/entity/Q293497
Iraq,45.0,Abu al-Hasan al-Ash'ari,http://www.wikidata.org/entity/Q316349
