country,number,item,item_id
Singapore,8.0,ZALORA,http://www.wikidata.org/entity/Q12525426
Singapore,7.0,Crypto.com,http://www.wikidata.org/entity/Q105659003
Singapore,6.0,Ubisoft Singapore,http://www.wikidata.org/entity/Q4052312
Singapore,5.0,Charles & Keith,http://www.wikidata.org/entity/Q3878818
Singapore,4.0,Broadcom Limited,http://www.wikidata.org/entity/Q790060
Singapore,4.0,Haw Par Corporation,http://www.wikidata.org/entity/Q4207186
Singapore,4.0,Shaw Organisation,http://www.wikidata.org/entity/Q7491188
Singapore,3.0,Golden Village,http://www.wikidata.org/entity/Q5579944
Singapore,3.0,City Developments Limited,http://www.wikidata.org/entity/Q16259060
Singapore,3.0,Golden Agri-Resources,http://www.wikidata.org/entity/Q17039222
Singapore,3.0,Tower Transit Singapore,http://www.wikidata.org/entity/Q19898668
Singapore,2.0,Eng Wah Global,http://www.wikidata.org/entity/Q5377372
Singapore,2.0,QAF Limited,http://www.wikidata.org/entity/Q10887008
Singapore,1.0,Botak Jones,http://www.wikidata.org/entity/Q17049329
Singapore,1.0,Numoni,http://www.wikidata.org/entity/Q20983903
Singapore,1.0,4Fingers Crispy Chicken,http://www.wikidata.org/entity/Q23043391
Singapore,1.0,Singapore Traction Company,http://www.wikidata.org/entity/Q60775252
Singapore,1.0,Grindrod Shipping,http://www.wikidata.org/entity/Q87197489
Singapore,1.0,Eastern Pacific Shipping,http://www.wikidata.org/entity/Q104150632
Slovakia,32.0,ESET,http://www.wikidata.org/entity/Q817209
Slovakia,19.0,Železnice Slovenskej republiky,http://www.wikidata.org/entity/Q393524
Slovakia,19.0,Radio and Television Slovakia,http://www.wikidata.org/entity/Q727176
Slovakia,15.0,Bratislava Stock Exchange,http://www.wikidata.org/entity/Q74603
Slovakia,15.0,Slovnaft,http://www.wikidata.org/entity/Q1587563
Slovakia,12.0,Slovak Telekom,http://www.wikidata.org/entity/Q540733
Slovakia,11.0,U. S. Steel Košice,http://www.wikidata.org/entity/Q2092134
Slovakia,11.0,Košice Children's Heritage Railway,http://www.wikidata.org/entity/Q2655053
Slovakia,10.0,O2 Slovakia,http://www.wikidata.org/entity/Q1159252
Slovakia,10.0,Slovak University of Agriculture,http://www.wikidata.org/entity/Q1668416
Slovakia,10.0,Trnavské automobilové závody,http://www.wikidata.org/entity/Q2005896
Slovakia,10.0,Slovenské elektrárne,http://www.wikidata.org/entity/Q3559219
Slovakia,9.0,Kia Motors Slovakia,http://www.wikidata.org/entity/Q1333043
Slovakia,9.0,Tatra banka,http://www.wikidata.org/entity/Q1718069
Slovakia,8.0,Slovenský plynárenský priemysel,http://www.wikidata.org/entity/Q836281
Slovakia,8.0,Sygic,http://www.wikidata.org/entity/Q3979061
Slovakia,8.0,Poštová banka,http://www.wikidata.org/entity/Q7237158
Slovakia,7.0,Železničná spoločnosť Cargo Slovakia,http://www.wikidata.org/entity/Q393549
Slovakia,7.0,Dopravný podnik Bratislava,http://www.wikidata.org/entity/Q685601
Slovakia,7.0,Slovenská sporiteľňa,http://www.wikidata.org/entity/Q7541907
Slovakia,6.0,Železničná spoločnosť,http://www.wikidata.org/entity/Q393544
Slovakia,6.0,Cauldron,http://www.wikidata.org/entity/Q1051538
Slovakia,6.0,Volkswagen Slovakia,http://www.wikidata.org/entity/Q2532301
Slovakia,6.0,Armed Forces Academy,http://www.wikidata.org/entity/Q12761997
Slovakia,5.0,Bratislavská regionálna koľajová spoločnosť,http://www.wikidata.org/entity/Q444667
Slovakia,5.0,K-1 vehicles,http://www.wikidata.org/entity/Q2737848
Slovakia,5.0,Všeobecná úverová banka,http://www.wikidata.org/entity/Q12778981
Slovakia,5.0,Železiarne Podbrezová,http://www.wikidata.org/entity/Q12781940
Slovakia,4.0,Orange Slovensko,http://www.wikidata.org/entity/Q3198815
Slovakia,4.0,Bratislavské automobilové závody,http://www.wikidata.org/entity/Q3525693
Slovakia,4.0,Slovalco,http://www.wikidata.org/entity/Q7541681
Slovakia,4.0,Eurobus,http://www.wikidata.org/entity/Q13408640
Slovakia,4.0,Tatravagónka,http://www.wikidata.org/entity/Q16518120
Slovakia,3.0,Apollo,http://www.wikidata.org/entity/Q142139
Slovakia,3.0,Západoslovenská energetika,http://www.wikidata.org/entity/Q246921
Slovakia,3.0,Východoslovenská energetika,http://www.wikidata.org/entity/Q1368761
Slovakia,3.0,The School of Management,http://www.wikidata.org/entity/Q5123488
Slovakia,3.0,Doprastav,http://www.wikidata.org/entity/Q5297357
Slovakia,3.0,Sberbank Slovensko,http://www.wikidata.org/entity/Q6484156
Slovakia,3.0,Resco,http://www.wikidata.org/entity/Q7314955
Slovenia,26.0,Gorenje,http://www.wikidata.org/entity/Q848521
Slovenia,22.0,Slovenske železnice,http://www.wikidata.org/entity/Q766616
Slovenia,17.0,Tovarna avtomobilov Maribor (TAM),http://www.wikidata.org/entity/Q954900
Slovenia,14.0,Pipistrel,http://www.wikidata.org/entity/Q1547378
Slovenia,10.0,Petrol Group,http://www.wikidata.org/entity/Q174824
Slovenia,10.0,Mercator,http://www.wikidata.org/entity/Q738412
Slovenia,10.0,Telekom Slovenije,http://www.wikidata.org/entity/Q1335433
Slovenia,9.0,Adria Mobil,http://www.wikidata.org/entity/Q367325
Slovenia,9.0,Goodyear Dunlop Sava Tires,http://www.wikidata.org/entity/Q19936343
Slovenia,7.0,NLB Group,http://www.wikidata.org/entity/Q1481509
Slovenia,5.0,Adria Transport,http://www.wikidata.org/entity/Q367457
Slovenia,5.0,Iskra,http://www.wikidata.org/entity/Q387968
Slovenia,5.0,Mobitel,http://www.wikidata.org/entity/Q3859745
Slovenia,5.0,Cimos,http://www.wikidata.org/entity/Q14906534
Slovenia,5.0,Revoz,http://www.wikidata.org/entity/Q15090956
Slovenia,4.0,A1 Slovenija,http://www.wikidata.org/entity/Q2280597
Slovenia,4.0,Holding Slovenske elektrarne,http://www.wikidata.org/entity/Q5879754
Slovenia,3.0,Unior,http://www.wikidata.org/entity/Q4052392
Slovenia,3.0,Merkur,http://www.wikidata.org/entity/Q12755161
Slovenia,3.0,Lek,http://www.wikidata.org/entity/Q22906321
Slovenia,2.0,Albastar Ltd,http://www.wikidata.org/entity/Q21858414
Slovenia,2.0,Pirnar,http://www.wikidata.org/entity/Q91732429
Slovenia,2.0,Ponting,http://www.wikidata.org/entity/Q95448407
Slovenia,1.0,Geoplin,http://www.wikidata.org/entity/Q5535580
Slovenia,1.0,Banka Intesa Sanpaolo,http://www.wikidata.org/entity/Q12785447
Slovenia,1.0,Intera,http://www.wikidata.org/entity/Q12791375
Slovenia,1.0,Q12806509,http://www.wikidata.org/entity/Q12806509
Slovenia,1.0,ETI Elektroelement,http://www.wikidata.org/entity/Q19933475
Slovenia,1.0,Krainische Industrie Gesellschaft,http://www.wikidata.org/entity/Q20057700
Slovenia,1.0,Energetika Maribor,http://www.wikidata.org/entity/Q26720354
Slovenia,1.0,Vipap Videm Krško,http://www.wikidata.org/entity/Q30292510
Slovenia,1.0,Elektro Ljubljana (Slovenia),http://www.wikidata.org/entity/Q30294660
Slovenia,1.0,Sadar + Vuga (Slovenia),http://www.wikidata.org/entity/Q30299348
Slovenia,1.0,Nova Kreditna banka Maribor,http://www.wikidata.org/entity/Q48688552
Slovenia,1.0,Delavska hranilnica,http://www.wikidata.org/entity/Q111481938
Somalia,2.0,Horyaal,http://www.wikidata.org/entity/Q30090482
South Africa,23.0,South African Broadcasting Corporation,http://www.wikidata.org/entity/Q1419926
South Africa,18.0,MTN Group,http://www.wikidata.org/entity/Q1813361
South Africa,18.0,Naspers,http://www.wikidata.org/entity/Q1965898
South Africa,16.0,Sasol,http://www.wikidata.org/entity/Q905998
South Africa,16.0,Vodacom,http://www.wikidata.org/entity/Q1856518
South Africa,13.0,Standard Bank,http://www.wikidata.org/entity/Q1576610
South Africa,12.0,ABSA Group Limited,http://www.wikidata.org/entity/Q58641733
South Africa,11.0,AngloGold Ashanti,http://www.wikidata.org/entity/Q541076
South Africa,11.0,Eskom,http://www.wikidata.org/entity/Q1367885
South Africa,10.0,Steinhoff International,http://www.wikidata.org/entity/Q2340904
South Africa,9.0,Sappi,http://www.wikidata.org/entity/Q481472
South Africa,8.0,Rovos Rail,http://www.wikidata.org/entity/Q1512860
South Africa,8.0,Telkom,http://www.wikidata.org/entity/Q1818970
South Africa,7.0,Harmony Gold,http://www.wikidata.org/entity/Q1507228
South Africa,7.0,Sibanye-Stillwater,http://www.wikidata.org/entity/Q21639712
South Africa,6.0,Fastjet,http://www.wikidata.org/entity/Q1530402
South Africa,6.0,Shoprite,http://www.wikidata.org/entity/Q1857639
South Africa,6.0,Airports Company South Africa,http://www.wikidata.org/entity/Q4698983
South Africa,6.0,First Rand,http://www.wikidata.org/entity/Q5453738
South Africa,5.0,Bidvest Group,http://www.wikidata.org/entity/Q857015
South Africa,5.0,Mediclinic International,http://www.wikidata.org/entity/Q1916123
South Africa,5.0,Remgro,http://www.wikidata.org/entity/Q2142945
South Africa,5.0,South African Post Office,http://www.wikidata.org/entity/Q7565777
South Africa,5.0,Woolworths,http://www.wikidata.org/entity/Q8033997
South Africa,4.0,Development Bank of Southern Africa,http://www.wikidata.org/entity/Q1206693
South Africa,4.0,Capitec Bank,http://www.wikidata.org/entity/Q5035822
South Africa,3.0,African Explosives,http://www.wikidata.org/entity/Q4033498
South Africa,3.0,Tiso Blackstar Group,http://www.wikidata.org/entity/Q4829573
South Africa,3.0,Murray & Roberts,http://www.wikidata.org/entity/Q6939094
South Africa,2.0,Pepkor,http://www.wikidata.org/entity/Q7166318
South Africa,2.0,Free Lives,http://www.wikidata.org/entity/Q28223113
South Africa,1.0,Kapula,http://www.wikidata.org/entity/Q1727629
South Africa,1.0,Adcock Ingram,http://www.wikidata.org/entity/Q4680951
South Africa,1.0,Grindrod Bank,http://www.wikidata.org/entity/Q5609463
South Africa,1.0,Mugg & Bean,http://www.wikidata.org/entity/Q6932113
South Africa,1.0,Datatec,http://www.wikidata.org/entity/Q17008542
South Africa,1.0,Momentum Metropolitan Holdings Limited,http://www.wikidata.org/entity/Q19903465
South Africa,1.0,Discovery Limited,http://www.wikidata.org/entity/Q20981515
South Africa,1.0,Cybatar,http://www.wikidata.org/entity/Q21580706
South Africa,1.0,Riovic,http://www.wikidata.org/entity/Q24234023
South Korea,68.0,Hyundai Motor Company,http://www.wikidata.org/entity/Q55931
South Korea,66.0,Kia,http://www.wikidata.org/entity/Q35349
South Korea,57.0,Seoul Broadcasting System,http://www.wikidata.org/entity/Q928831
South Korea,47.0,Daewoo,http://www.wikidata.org/entity/Q321772
South Korea,46.0,Samsung Electronics,http://www.wikidata.org/entity/Q20718
South Korea,44.0,LG Electronics,http://www.wikidata.org/entity/Q162345
South Korea,43.0,YG Entertainment,http://www.wikidata.org/entity/Q50595
South Korea,40.0,SM Entertainment,http://www.wikidata.org/entity/Q483938
South Korea,38.0,SsangYong,http://www.wikidata.org/entity/Q221869
South Korea,33.0,"Fila, Inc.",http://www.wikidata.org/entity/Q482539
South Korea,30.0,JYP Entertainment,http://www.wikidata.org/entity/Q483238
South Korea,30.0,Korea Exchange,http://www.wikidata.org/entity/Q495372
South Korea,29.0,Renault Samsung Motors,http://www.wikidata.org/entity/Q494168
South Korea,29.0,GM Korea,http://www.wikidata.org/entity/Q497193
South Korea,27.0,SK Hynix,http://www.wikidata.org/entity/Q370719
South Korea,27.0,HYBE Corporation,http://www.wikidata.org/entity/Q16161254
South Korea,26.0,POSCO,http://www.wikidata.org/entity/Q483946
South Korea,25.0,NCsoft,http://www.wikidata.org/entity/Q483036
South Korea,24.0,SK Telecom,http://www.wikidata.org/entity/Q493145
South Korea,24.0,Tata Daewoo,http://www.wikidata.org/entity/Q498917
South Korea,23.0,Korea Railroad Corporation,http://www.wikidata.org/entity/Q18169
South Korea,22.0,Hyundai Heavy Industries,http://www.wikidata.org/entity/Q483231
South Korea,22.0,Naver Corporation,http://www.wikidata.org/entity/Q489247
South Korea,21.0,KT Corporation,http://www.wikidata.org/entity/Q485908
South Korea,21.0,FNC Entertainment,http://www.wikidata.org/entity/Q12581039
South Korea,20.0,LG Chem,http://www.wikidata.org/entity/Q486976
South Korea,18.0,Pyeonghwa Motors,http://www.wikidata.org/entity/Q483914
South Korea,18.0,Pandora Technogies,http://www.wikidata.org/entity/Q493163
South Korea,18.0,Kakao Entertainment,http://www.wikidata.org/entity/Q625975
South Korea,18.0,Studio Dragon,http://www.wikidata.org/entity/Q31180504
South Korea,17.0,Zalman,http://www.wikidata.org/entity/Q145156
South Korea,17.0,Asia Motors,http://www.wikidata.org/entity/Q484849
South Korea,17.0,Korea Aerospace Industries,http://www.wikidata.org/entity/Q488470
South Korea,17.0,Hanjin Shipping,http://www.wikidata.org/entity/Q494904
South Korea,17.0,Daewoo Shipbuilding & Marine Engineering,http://www.wikidata.org/entity/Q497860
South Korea,17.0,Jellyfish Entertainment,http://www.wikidata.org/entity/Q16180845
South Korea,16.0,Cowon Systems,http://www.wikidata.org/entity/Q311636
South Korea,16.0,LG Display,http://www.wikidata.org/entity/Q483006
South Korea,15.0,Korea Electric Power Corporation,http://www.wikidata.org/entity/Q486737
South Korea,15.0,HMM,http://www.wikidata.org/entity/Q486923
Spain,55.0,Zara,http://www.wikidata.org/entity/Q147662
Spain,52.0,SEAT,http://www.wikidata.org/entity/Q188217
Spain,42.0,Telefónica,http://www.wikidata.org/entity/Q160229
Spain,38.0,Chupa Chups,http://www.wikidata.org/entity/Q938535
Spain,36.0,Repsol,http://www.wikidata.org/entity/Q174747
Spain,36.0,Bilbao Vizcaya Argentaria Bank,http://www.wikidata.org/entity/Q806189
Spain,34.0,Bershka,http://www.wikidata.org/entity/Q827258
Spain,33.0,Joma,http://www.wikidata.org/entity/Q1051799
Spain,33.0,Renfe Operadora,http://www.wikidata.org/entity/Q2476154
Spain,31.0,Pull&Bear,http://www.wikidata.org/entity/Q691029
Spain,30.0,Mondragon Corporation,http://www.wikidata.org/entity/Q163327
Spain,30.0,Massimo Dutti,http://www.wikidata.org/entity/Q788231
Spain,30.0,Hispano-Suiza,http://www.wikidata.org/entity/Q29068
Spain,28.0,Construcciones y Auxiliar de Ferrocarriles,http://www.wikidata.org/entity/Q838212
Spain,27.0,Agencia EFE,http://www.wikidata.org/entity/Q1274521
Spain,27.0,Radiotelevisión Española,http://www.wikidata.org/entity/Q54829
Spain,26.0,El Corte Inglés,http://www.wikidata.org/entity/Q623133
Spain,26.0,International Airlines Group,http://www.wikidata.org/entity/Q8774
Spain,25.0,Mango,http://www.wikidata.org/entity/Q136503
Spain,25.0,Panda Security,http://www.wikidata.org/entity/Q666869
Spain,24.0,Santander Group,http://www.wikidata.org/entity/Q806215
Spain,24.0,Iberdrola,http://www.wikidata.org/entity/Q1437502
Spain,23.0,CASA,http://www.wikidata.org/entity/Q1128353
Spain,23.0,Derbi,http://www.wikidata.org/entity/Q1199957
Spain,23.0,Kelme,http://www.wikidata.org/entity/Q1353057
Spain,22.0,Ferrocarrils de la Generalitat de Catalunya,http://www.wikidata.org/entity/Q83819
Spain,22.0,Fon,http://www.wikidata.org/entity/Q829543
Spain,22.0,Pegaso,http://www.wikidata.org/entity/Q1477881
Spain,22.0,Siemens Gamesa,http://www.wikidata.org/entity/Q1493131
Spain,22.0,Irizar,http://www.wikidata.org/entity/Q2418054
Spain,21.0,Transports Metropolitans de Barcelona,http://www.wikidata.org/entity/Q1778212
Spain,21.0,Santander,http://www.wikidata.org/entity/Q6496310
Spain,20.0,Administrador de Infraestructuras Ferroviarias,http://www.wikidata.org/entity/Q358752
Spain,20.0,Bankia,http://www.wikidata.org/entity/Q806807
Spain,19.0,Desigual,http://www.wikidata.org/entity/Q83750
Spain,19.0,Navantia,http://www.wikidata.org/entity/Q378849
Spain,19.0,Amadeus CRS,http://www.wikidata.org/entity/Q696061
Spain,19.0,Paradores de Turismo de España,http://www.wikidata.org/entity/Q1476845
Spain,19.0,Stradivarius,http://www.wikidata.org/entity/Q3322945
Spain,18.0,CaixaBank,http://www.wikidata.org/entity/Q847225
Sri Lanka,7.0,Bank of Ceylon,http://www.wikidata.org/entity/Q2882652
Sri Lanka,4.0,Seylan Bank,http://www.wikidata.org/entity/Q3532083
Sri Lanka,4.0,Hatton National Bank,http://www.wikidata.org/entity/Q3532080
Sri Lanka,3.0,Commercial Bank of Ceylon,http://www.wikidata.org/entity/Q5152468
Sri Lanka,3.0,People's Bank,http://www.wikidata.org/entity/Q7165469
Sri Lanka,3.0,Sri Lanka Transport Board,http://www.wikidata.org/entity/Q7585977
Sri Lanka,3.0,National Savings Bank,http://www.wikidata.org/entity/Q12500189
Sri Lanka,2.0,Independent Television Network,http://www.wikidata.org/entity/Q6017297
Sri Lanka,2.0,Nations Trust Bank,http://www.wikidata.org/entity/Q6979869
Sri Lanka,2.0,Sampath Bank,http://www.wikidata.org/entity/Q7410095
Sri Lanka,2.0,Barefoot,http://www.wikidata.org/entity/Q20987378
Sri Lanka,1.0,DFCC Bank,http://www.wikidata.org/entity/Q5204898
Sri Lanka,1.0,Daintee,http://www.wikidata.org/entity/Q5209512
Sri Lanka,1.0,ODEL,http://www.wikidata.org/entity/Q7072422
Sri Lanka,1.0,Sri Lanka Insurance,http://www.wikidata.org/entity/Q7585925
Sri Lanka,1.0,Upali Newspapers,http://www.wikidata.org/entity/Q17028452
Sri Lanka,1.0,Wijeya Newspapers,http://www.wikidata.org/entity/Q17058728
Sri Lanka,1.0,Jetwing Hotels,http://www.wikidata.org/entity/Q19885437
Sri Lanka,1.0,Rainco,http://www.wikidata.org/entity/Q20987461
Sri Lanka,1.0,PickMe,http://www.wikidata.org/entity/Q24907895
Sri Lanka,1.0,DSI Samson Group,http://www.wikidata.org/entity/Q25230509
Sri Lanka,1.0,National Development Bank of Sri Lanka,http://www.wikidata.org/entity/Q30588283
Sri Lanka,1.0,Carson Cumberbatch,http://www.wikidata.org/entity/Q106609982
Sri Lanka,1.0,Amaya Resorts & Spas,http://www.wikidata.org/entity/Q107133181
Sri Lanka,1.0,Singer,http://www.wikidata.org/entity/Q107995143
Sri Lanka,1.0,Central Finance Company,http://www.wikidata.org/entity/Q109229178
Sudan,5.0,Arab Bank for Economic Development in Africa,http://www.wikidata.org/entity/Q4783148
Suriname,5.0,De Surinaamsche Bank,http://www.wikidata.org/entity/Q5244764
Suriname,2.0,Surinaamse Postspaarbank,http://www.wikidata.org/entity/Q66738085
Suriname,2.0,Torarica Group,http://www.wikidata.org/entity/Q70601169
Suriname,1.0,FinaBank,http://www.wikidata.org/entity/Q15159998
Suriname,1.0,SAIL NV,http://www.wikidata.org/entity/Q65666173
Suriname,1.0,Bedrijf Geneesmiddelen Voorziening Suriname,http://www.wikidata.org/entity/Q97361260
Suriname,1.0,Multipurpose Corantijnproject,http://www.wikidata.org/entity/Q99229594
Suriname,1.0,Melkcentrale Paramaribo,http://www.wikidata.org/entity/Q101064466
Sweden,70.0,Volvo,http://www.wikidata.org/entity/Q163810
Sweden,64.0,H&M,http://www.wikidata.org/entity/Q188326
Sweden,55.0,Ericsson,http://www.wikidata.org/entity/Q52618
Sweden,52.0,Scania,http://www.wikidata.org/entity/Q219960
Sweden,48.0,Sveriges Television,http://www.wikidata.org/entity/Q215363
Sweden,47.0,Saab Group,http://www.wikidata.org/entity/Q219501
Sweden,44.0,Volvo Cars,http://www.wikidata.org/entity/Q215293
Sweden,44.0,Koenigsegg,http://www.wikidata.org/entity/Q35594
Sweden,42.0,Mojang Studios,http://www.wikidata.org/entity/Q1129295
Sweden,41.0,Paradox Interactive,http://www.wikidata.org/entity/Q217493
Sweden,41.0,Saab,http://www.wikidata.org/entity/Q48957
Sweden,40.0,Electrolux,http://www.wikidata.org/entity/Q505922
Sweden,34.0,DICE,http://www.wikidata.org/entity/Q722027
Sweden,32.0,Telia Company,http://www.wikidata.org/entity/Q862303
Sweden,32.0,Husqvarna Group,http://www.wikidata.org/entity/Q899356
Sweden,31.0,Tele2,http://www.wikidata.org/entity/Q309865
Sweden,31.0,Hasselblad,http://www.wikidata.org/entity/Q64545
Sweden,29.0,SEB Group,http://www.wikidata.org/entity/Q975655
Sweden,28.0,SKF,http://www.wikidata.org/entity/Q52846
Sweden,27.0,Swedbank,http://www.wikidata.org/entity/Q1145493
Sweden,25.0,Sveriges Radio,http://www.wikidata.org/entity/Q1543058
Sweden,24.0,Atlas Copco,http://www.wikidata.org/entity/Q757164
Sweden,24.0,Stena Line,http://www.wikidata.org/entity/Q833903
Sweden,24.0,NorrlandsOperan,http://www.wikidata.org/entity/Q7053360
Sweden,23.0,Vattenfall,http://www.wikidata.org/entity/Q157675
Sweden,23.0,Systembolaget,http://www.wikidata.org/entity/Q1476113
Sweden,23.0,Volvo Trucks,http://www.wikidata.org/entity/Q2033642
Sweden,22.0,Handelsbanken,http://www.wikidata.org/entity/Q1421630
Sweden,22.0,Massive Entertainment,http://www.wikidata.org/entity/Q1466613
Sweden,22.0,Skanska,http://www.wikidata.org/entity/Q1537811
Sweden,21.0,SJ AB,http://www.wikidata.org/entity/Q8301325
Sweden,20.0,Modern Times Group,http://www.wikidata.org/entity/Q378944
Sweden,20.0,Fjällräven,http://www.wikidata.org/entity/Q1422481
Sweden,20.0,MachineGames,http://www.wikidata.org/entity/Q6723623
Sweden,19.0,Paradox Development Studio,http://www.wikidata.org/entity/Q3539040
Sweden,19.0,Swedish Match,http://www.wikidata.org/entity/Q52855
Sweden,18.0,Volvo Buses,http://www.wikidata.org/entity/Q2373435
Sweden,18.0,EA Gothenburg,http://www.wikidata.org/entity/Q14148399
Sweden,18.0,SCA,http://www.wikidata.org/entity/Q52601
Sweden,17.0,Alfa Laval,http://www.wikidata.org/entity/Q686030
Switzerland,82.0,Nestlé,http://www.wikidata.org/entity/Q160746
Switzerland,51.0,UBS,http://www.wikidata.org/entity/Q193199
Switzerland,46.0,ABB Group,http://www.wikidata.org/entity/Q52825
Switzerland,42.0,Swiss Federal Railways,http://www.wikidata.org/entity/Q83835
Switzerland,42.0,Novartis,http://www.wikidata.org/entity/Q507154
Switzerland,41.0,Credit Suisse,http://www.wikidata.org/entity/Q372657
Switzerland,39.0,Roche Holding,http://www.wikidata.org/entity/Q212646
Switzerland,36.0,Rhaetian Railway,http://www.wikidata.org/entity/Q177598
Switzerland,35.0,Glencore,http://www.wikidata.org/entity/Q169339
Switzerland,35.0,STMicroelectronics,http://www.wikidata.org/entity/Q661845
Switzerland,34.0,Sauber,http://www.wikidata.org/entity/Q171335
Switzerland,32.0,Lindt & Sprüngli,http://www.wikidata.org/entity/Q152822
Switzerland,29.0,The Adecco Group,http://www.wikidata.org/entity/Q353494
Switzerland,29.0,Philip Morris International,http://www.wikidata.org/entity/Q1852556
Switzerland,27.0,Swiss Re,http://www.wikidata.org/entity/Q605565
Switzerland,27.0,Bata Limited,http://www.wikidata.org/entity/Q688082
Switzerland,26.0,Nespresso,http://www.wikidata.org/entity/Q301301
Switzerland,26.0,Swisscom,http://www.wikidata.org/entity/Q644324
Switzerland,24.0,Zurich Insurance Group,http://www.wikidata.org/entity/Q230426
Switzerland,23.0,Schindler Group,http://www.wikidata.org/entity/Q651212
Switzerland,23.0,EF Education First,http://www.wikidata.org/entity/Q661869
Switzerland,23.0,The Swatch Group,http://www.wikidata.org/entity/Q694107
Switzerland,23.0,Mediterranean Shipping Company,http://www.wikidata.org/entity/Q869570
Switzerland,22.0,Pilatus,http://www.wikidata.org/entity/Q613254
Switzerland,21.0,Paiste,http://www.wikidata.org/entity/Q660322
Switzerland,21.0,"Brown, Boveri & Cie",http://www.wikidata.org/entity/Q664420
Switzerland,21.0,Intersport,http://www.wikidata.org/entity/Q666888
Switzerland,20.0,Holcim,http://www.wikidata.org/entity/Q267818
Switzerland,20.0,Die Schweizerische Post,http://www.wikidata.org/entity/Q614803
Switzerland,20.0,Vitol,http://www.wikidata.org/entity/Q687365
Switzerland,20.0,Richemont,http://www.wikidata.org/entity/Q689240
Switzerland,19.0,Triumph International,http://www.wikidata.org/entity/Q671216
Switzerland,19.0,PocketBook International,http://www.wikidata.org/entity/Q1186991
Switzerland,18.0,SGS S.A.,http://www.wikidata.org/entity/Q669620
Switzerland,18.0,Alcon,http://www.wikidata.org/entity/Q684825
Switzerland,17.0,BLS AG,http://www.wikidata.org/entity/Q246824
Switzerland,17.0,Coop Switzerland,http://www.wikidata.org/entity/Q432564
Switzerland,17.0,Givaudan S.A.,http://www.wikidata.org/entity/Q509544
Switzerland,17.0,Matterhorn Gotthard Bahn,http://www.wikidata.org/entity/Q666922
Switzerland,16.0,Acronis,http://www.wikidata.org/entity/Q342813
Syria,10.0,Syriatel,http://www.wikidata.org/entity/Q1584130
Syria,8.0,Syrian Railways,http://www.wikidata.org/entity/Q658126
Taiwan,64.0,Asus,http://www.wikidata.org/entity/Q152864
Taiwan,64.0,HTC Corporation,http://www.wikidata.org/entity/Q186012
Taiwan,50.0,Foxconn,http://www.wikidata.org/entity/Q463094
Taiwan,36.0,Micro-Star International,http://www.wikidata.org/entity/Q502935
Taiwan,36.0,TSMC,http://www.wikidata.org/entity/Q713418
Taiwan,29.0,VIA Technologies,http://www.wikidata.org/entity/Q633839
Taiwan,29.0,MediaTek,http://www.wikidata.org/entity/Q699848
Taiwan,29.0,BenQ,http://www.wikidata.org/entity/Q714335
Taiwan,26.0,D-Link,http://www.wikidata.org/entity/Q303580
Taiwan,26.0,Openmoko,http://www.wikidata.org/entity/Q645950
Taiwan,26.0,Kwang Yang Motor,http://www.wikidata.org/entity/Q696338
Taiwan,24.0,SYM Motors,http://www.wikidata.org/entity/Q534944
Taiwan,24.0,Realtek,http://www.wikidata.org/entity/Q619364
Taiwan,22.0,ASRock,http://www.wikidata.org/entity/Q93894
Taiwan,22.0,Giant Bicycles,http://www.wikidata.org/entity/Q703557
Taiwan,21.0,Cooler Master,http://www.wikidata.org/entity/Q619227
Taiwan,18.0,Quanta Computer,http://www.wikidata.org/entity/Q696743
Taiwan,17.0,United Microelectronics Corporation,http://www.wikidata.org/entity/Q143616
Taiwan,17.0,Silicon Integrated Systems,http://www.wikidata.org/entity/Q376193
Taiwan,17.0,Nuvoton,http://www.wikidata.org/entity/Q2005766
Taiwan,17.0,Pegatron,http://www.wikidata.org/entity/Q4046573
Taiwan,16.0,ZyXEL,http://www.wikidata.org/entity/Q245283
Taiwan,16.0,Transcend Information,http://www.wikidata.org/entity/Q324901
Taiwan,16.0,CyberLink,http://www.wikidata.org/entity/Q707730
Taiwan,15.0,Ulead Systems,http://www.wikidata.org/entity/Q696884
Taiwan,15.0,Biostar Microtech International,http://www.wikidata.org/entity/Q700446
Taiwan,15.0,Thermaltake Technology,http://www.wikidata.org/entity/Q704811
Taiwan,15.0,Bank of Taiwan,http://www.wikidata.org/entity/Q706533
Taiwan,15.0,Tigerair Taiwan,http://www.wikidata.org/entity/Q15434492
Taiwan,15.0,Lite-On Technology,http://www.wikidata.org/entity/Q34534
Taiwan,13.0,Mio Technology,http://www.wikidata.org/entity/Q619369
Taiwan,13.0,Yang Ming Marine Transport Corporation,http://www.wikidata.org/entity/Q710318
Taiwan,12.0,AU Optronics,http://www.wikidata.org/entity/Q300120
Taiwan,12.0,Compal Electronics,http://www.wikidata.org/entity/Q705272
Taiwan,12.0,Luxgen,http://www.wikidata.org/entity/Q711545
Taiwan,11.0,Cheng Shin Rubber,http://www.wikidata.org/entity/Q4215912
Taiwan,11.0,Far EasTone,http://www.wikidata.org/entity/Q5434486
Taiwan,11.0,China Steel Corporation,http://www.wikidata.org/entity/Q712863
Taiwan,10.0,AOPEN,http://www.wikidata.org/entity/Q296053
Taiwan,10.0,Wistron Corporation,http://www.wikidata.org/entity/Q441821
Tajikistan,4.0,Bank Eskhata,http://www.wikidata.org/entity/Q4077346
