country,number,item,item_id
Slovenia,6,Iskra,http://www.wikidata.org/entity/Q387968
Slovenia,6,Kempinski Palace Portorož,http://www.wikidata.org/entity/Q1738551
Slovenia,6,Müller,http://www.wikidata.org/entity/Q1958759
Slovenia,6,Fala Hydro Power Plant,http://www.wikidata.org/entity/Q12790961
Slovenia,6,Trbovlje Power Station,http://www.wikidata.org/entity/Q12804020
Slovenia,6,Revoz,http://www.wikidata.org/entity/Q15090956
Slovenia,5,Adria Transport,http://www.wikidata.org/entity/Q367457
Slovenia,5,Hermagoras Society,http://www.wikidata.org/entity/Q876679
Slovenia,5,Avče Pumped Storage Plant,http://www.wikidata.org/entity/Q1354486
Slovenia,5,Ljubljana Thermal Power Station,http://www.wikidata.org/entity/Q1601480
Slovenia,5,A1 Slovenija,http://www.wikidata.org/entity/Q2280597
Slovenia,5,Dream Publisher,http://www.wikidata.org/entity/Q3111569
Slovenia,5,Studio Moderna,http://www.wikidata.org/entity/Q3656962
Slovenia,5,Mobitel,http://www.wikidata.org/entity/Q3859745
Slovenia,5,Dolenjski list,http://www.wikidata.org/entity/Q12787675
Slovenia,5,Zlatoličje Hydroelectric Power Plant,http://www.wikidata.org/entity/Q12790976
Slovenia,5,Cimos,http://www.wikidata.org/entity/Q14906534
Slovenia,4,Slovenian Youth Theatre,http://www.wikidata.org/entity/Q557290
Slovenia,4,Soriška Planina Ski Resort,http://www.wikidata.org/entity/Q3491225
Slovenia,4,BTC City,http://www.wikidata.org/entity/Q4836687
Solomon Islands,9,Central Bank of Solomon Islands,http://www.wikidata.org/entity/Q1777295
Solomon Islands,2,Solomon Star,http://www.wikidata.org/entity/Q7558750
Solomon Islands,2,Honiara Hotel,http://www.wikidata.org/entity/Q16504188
Solomon Islands,2,Solomon Kitano Mendana Hotel,http://www.wikidata.org/entity/Q105753385
Solomon Islands,1,Q61448259,http://www.wikidata.org/entity/Q61448259
Solomon Islands,0,Agnes Lodge,http://www.wikidata.org/entity/Q111869694
Solomon Islands,0,Heritage Park Hotel,http://www.wikidata.org/entity/Q111869693
Solomon Islands,0,Evis Resort,http://www.wikidata.org/entity/Q112010034
Solomon Islands,0,Imagination Island,http://www.wikidata.org/entity/Q112010035
Solomon Islands,0,Rekona Lodge,http://www.wikidata.org/entity/Q112010036
Solomon Islands,0,"Solomon Breweries, Ltd.",http://www.wikidata.org/entity/Q116749024
Somalia,9,Central Bank of Somalia,http://www.wikidata.org/entity/Q2299534
Somalia,3,Rähinä Records,http://www.wikidata.org/entity/Q666981
Somalia,3,NationLink Telecom,http://www.wikidata.org/entity/Q1966854
Somalia,2,Golis Telecom Somalia,http://www.wikidata.org/entity/Q5580780
Somalia,2,Hormuud Telecom,http://www.wikidata.org/entity/Q5903865
Somalia,2,Muna Hotel,http://www.wikidata.org/entity/Q6935563
Somalia,2,Somafone,http://www.wikidata.org/entity/Q7559123
Somalia,2,Horyaal,http://www.wikidata.org/entity/Q30090482
Somalia,1,Q56374146,http://www.wikidata.org/entity/Q56374146
Somalia,1,Q56374147,http://www.wikidata.org/entity/Q56374147
Somalia,0,Indian Ocean Medical Trading (Somalia),http://www.wikidata.org/entity/Q104480771
Somalia,0,Dalkom Somalia,http://www.wikidata.org/entity/Q104653424
Somalia,0,Somali Research and Education Network,http://www.wikidata.org/entity/Q114678973
South Africa,49,University of Cape Town,http://www.wikidata.org/entity/Q951305
South Africa,42,Elsevier BV,http://www.wikidata.org/entity/Q746413
South Africa,38,De Beers,http://www.wikidata.org/entity/Q471891
South Africa,33,Stellenbosch University,http://www.wikidata.org/entity/Q1066492
South Africa,30,"Sun City, North West",http://www.wikidata.org/entity/Q985798
South Africa,29,Super Rugby,http://www.wikidata.org/entity/Q855988
South Africa,24,South African Broadcasting Corporation,http://www.wikidata.org/entity/Q1419926
South Africa,20,University of Johannesburg,http://www.wikidata.org/entity/Q1972050
South Africa,19,Vodacom,http://www.wikidata.org/entity/Q1856518
South Africa,19,Naspers,http://www.wikidata.org/entity/Q1965898
South Africa,18,MTN Group,http://www.wikidata.org/entity/Q1813361
South Africa,18,Sasol,http://www.wikidata.org/entity/Q905998
South Africa,18,South African Reserve Bank,http://www.wikidata.org/entity/Q912920
South Africa,18,Koeberg Nuclear Power Station,http://www.wikidata.org/entity/Q941797
South Africa,18,Gariep Dam,http://www.wikidata.org/entity/Q1494266
South Africa,15,University of the Western Cape,http://www.wikidata.org/entity/Q475700
South Africa,14,Old Mutual,http://www.wikidata.org/entity/Q289704
South Africa,14,Wimpy,http://www.wikidata.org/entity/Q2811992
South Africa,13,Standard Bank,http://www.wikidata.org/entity/Q1576610
South Africa,13,Eskom,http://www.wikidata.org/entity/Q1367885
South Africa,12,Executive Outcomes,http://www.wikidata.org/entity/Q377026
South Africa,12,ABSA Group Limited,http://www.wikidata.org/entity/Q58641733
South Africa,11,University of the Free State,http://www.wikidata.org/entity/Q1678733
South Africa,11,North-West University,http://www.wikidata.org/entity/Q1998811
South Africa,11,Steinhoff International,http://www.wikidata.org/entity/Q2340904
South Africa,11,AngloGold Ashanti,http://www.wikidata.org/entity/Q541076
South Africa,10,2001–02 Celtic League,http://www.wikidata.org/entity/Q636920
South Africa,10,Nelson Mandela University,http://www.wikidata.org/entity/Q1331614
South Africa,10,Premier Mine,http://www.wikidata.org/entity/Q2576349
South Africa,10,Vanderkloof Dam,http://www.wikidata.org/entity/Q3445636
South Africa,9,Duvha Power Station,http://www.wikidata.org/entity/Q2320823
South Africa,9,Sappi,http://www.wikidata.org/entity/Q481472
South Africa,9,Die Burger,http://www.wikidata.org/entity/Q1211828
South Africa,9,Kendal Power Station,http://www.wikidata.org/entity/Q1478192
South Africa,9,Transnet Freight Rail,http://www.wikidata.org/entity/Q2449525
South Africa,9,Mzoli's,http://www.wikidata.org/entity/Q2617701
South Africa,9,Medupi Power Station,http://www.wikidata.org/entity/Q2944693
South Africa,8,Telkom,http://www.wikidata.org/entity/Q1818970
South Africa,8,Sunshine Tour,http://www.wikidata.org/entity/Q1971516
South Africa,8,Ranger,http://www.wikidata.org/entity/Q2130910
South Africa,8,Atlas,http://www.wikidata.org/entity/Q577703
South Africa,8,Rovos Rail,http://www.wikidata.org/entity/Q1512860
South Africa,8,Matimba Power Station,http://www.wikidata.org/entity/Q2944683
South Africa,8,Arnot Power Station,http://www.wikidata.org/entity/Q3434255
South Africa,8,Michelangelo Towers,http://www.wikidata.org/entity/Q6836671
South Africa,8,Hendrina Power Station,http://www.wikidata.org/entity/Q11974989
South Africa,7,Shoprite,http://www.wikidata.org/entity/Q1857639
South Africa,7,Athlone Power Station,http://www.wikidata.org/entity/Q2330023
South Africa,7,Harmony Gold,http://www.wikidata.org/entity/Q1507228
South Africa,7,Mail & Guardian,http://www.wikidata.org/entity/Q1509944
South Korea,117,Samsung,http://www.wikidata.org/entity/Q20716
South Korea,70,LG Group,http://www.wikidata.org/entity/Q136778
South Korea,69,Kia,http://www.wikidata.org/entity/Q35349
South Korea,69,Hyundai Motor Company,http://www.wikidata.org/entity/Q55931
South Korea,64,Korean Broadcasting System,http://www.wikidata.org/entity/Q498825
South Korea,57,Seoul Broadcasting System,http://www.wikidata.org/entity/Q928831
South Korea,47,Daewoo,http://www.wikidata.org/entity/Q321772
South Korea,47,Samsung Electronics,http://www.wikidata.org/entity/Q20718
South Korea,45,LG Electronics,http://www.wikidata.org/entity/Q162345
South Korea,45,YG Entertainment,http://www.wikidata.org/entity/Q50595
South Korea,43,JTBC,http://www.wikidata.org/entity/Q213097
South Korea,43,SM Entertainment,http://www.wikidata.org/entity/Q483938
South Korea,42,Elsevier BV,http://www.wikidata.org/entity/Q746413
South Korea,40,KG Mobility,http://www.wikidata.org/entity/Q221869
South Korea,35,"Fila, Inc.",http://www.wikidata.org/entity/Q482539
South Korea,35,JYP Entertainment,http://www.wikidata.org/entity/Q483238
South Korea,31,RWE,http://www.wikidata.org/entity/Q138133
South Korea,31,Hyundai,http://www.wikidata.org/entity/Q29311
South Korea,30,Nong Shim Ltd.,http://www.wikidata.org/entity/Q483018
South Korea,30,Renault Korea Motors,http://www.wikidata.org/entity/Q494168
South Korea,30,Korea Exchange,http://www.wikidata.org/entity/Q495372
South Korea,30,KAIST,http://www.wikidata.org/entity/Q39949
South Korea,29,SK Hynix,http://www.wikidata.org/entity/Q370719
South Korea,29,GM Korea,http://www.wikidata.org/entity/Q497193
South Korea,29,Hyundai Motor Group,http://www.wikidata.org/entity/Q59243
South Korea,27,POSCO,http://www.wikidata.org/entity/Q483946
South Korea,26,NCsoft,http://www.wikidata.org/entity/Q483036
South Korea,26,CJ Group,http://www.wikidata.org/entity/Q483593
South Korea,26,Big Hit Music,http://www.wikidata.org/entity/Q106296918
South Korea,25,The Chosun Ilbo,http://www.wikidata.org/entity/Q483924
South Korea,25,Bank of Korea,http://www.wikidata.org/entity/Q485531
South Korea,25,SK Telecom,http://www.wikidata.org/entity/Q493145
South Korea,25,Tata Daewoo,http://www.wikidata.org/entity/Q498917
South Korea,25,HYBE Corporation,http://www.wikidata.org/entity/Q16161254
South Korea,24,Hyundai Heavy Industries,http://www.wikidata.org/entity/Q483231
South Korea,24,Cube Entertainment,http://www.wikidata.org/entity/Q484449
South Korea,24,SK Group,http://www.wikidata.org/entity/Q494158
South Korea,24,Krafton,http://www.wikidata.org/entity/Q4035237
South Korea,24,Korea Railroad Corporation,http://www.wikidata.org/entity/Q18169
South Korea,23,The Korea Times,http://www.wikidata.org/entity/Q486950
South Korea,22,LG Chem,http://www.wikidata.org/entity/Q486976
South Korea,22,Naver Corporation,http://www.wikidata.org/entity/Q489247
South Korea,21,Starship Entertainment,http://www.wikidata.org/entity/Q255363
South Korea,21,KT Corporation,http://www.wikidata.org/entity/Q485908
South Korea,21,DSP Media,http://www.wikidata.org/entity/Q489428
South Korea,21,FNC Entertainment,http://www.wikidata.org/entity/Q12581039
South Korea,20,Yonhap News Agency,http://www.wikidata.org/entity/Q333206
South Korea,20,Yongpyong Resort,http://www.wikidata.org/entity/Q485409
South Korea,20,Rainbow Bridge World,http://www.wikidata.org/entity/Q16174772
South Korea,20,Pledis Entertainment,http://www.wikidata.org/entity/Q45282
South Sudan,9,Bank of South Sudan,http://www.wikidata.org/entity/Q3359554
South Sudan,3,The Citizen,http://www.wikidata.org/entity/Q7723136
South Sudan,1,Equity Bank South Sudan,http://www.wikidata.org/entity/Q5384666
South Sudan,1,Juba Thermal Power Station,http://www.wikidata.org/entity/Q85772250
South Sudan,1,MTN South Sudan,http://www.wikidata.org/entity/Q109170445
South Sudan,1,Zain South Sudan,http://www.wikidata.org/entity/Q109229065
South Sudan,0,South Sudan Doctors' Association,http://www.wikidata.org/entity/Q52663489
South Sudan,0,PYRAMID CONTINENTAL HOTEL,http://www.wikidata.org/entity/Q116250691
Spain,97,La Liga,http://www.wikidata.org/entity/Q324867
Spain,62,University of Salamanca,http://www.wikidata.org/entity/Q308963
Spain,55,Zara,http://www.wikidata.org/entity/Q147662
Spain,54,SEAT,http://www.wikidata.org/entity/Q188217
Spain,54,University of Barcelona,http://www.wikidata.org/entity/Q219615
Spain,48,Danone,http://www.wikidata.org/entity/Q329426
Spain,44,El País,http://www.wikidata.org/entity/Q50009
Spain,43,Telefónica,http://www.wikidata.org/entity/Q160229
Spain,42,Elsevier BV,http://www.wikidata.org/entity/Q746413
Spain,38,Chupa Chups,http://www.wikidata.org/entity/Q938535
Spain,37,Balenciaga,http://www.wikidata.org/entity/Q1530892
Spain,36,Repsol,http://www.wikidata.org/entity/Q174747
Spain,36,Bilbao Vizcaya Argentaria Bank,http://www.wikidata.org/entity/Q806189
Spain,36,University of Granada,http://www.wikidata.org/entity/Q1232180
Spain,34,Bershka,http://www.wikidata.org/entity/Q827258
Spain,34,Marca,http://www.wikidata.org/entity/Q917580
Spain,33,Joma,http://www.wikidata.org/entity/Q1051799
Spain,33,Renfe Operadora,http://www.wikidata.org/entity/Q2476154
Spain,31,RWE,http://www.wikidata.org/entity/Q138133
Spain,31,Mondragon Corporation,http://www.wikidata.org/entity/Q163327
Spain,31,El Mundo,http://www.wikidata.org/entity/Q921217
Spain,31,Pull&Bear,http://www.wikidata.org/entity/Q691029
Spain,30,Massimo Dutti,http://www.wikidata.org/entity/Q788231
Spain,30,Bank of Spain,http://www.wikidata.org/entity/Q789966
Spain,30,Construcciones y Auxiliar de Ferrocarriles,http://www.wikidata.org/entity/Q838212
Spain,30,Hispano-Suiza,http://www.wikidata.org/entity/Q29068
Spain,29,ABC,http://www.wikidata.org/entity/Q287076
Spain,29,Agencia EFE,http://www.wikidata.org/entity/Q1274521
Spain,29,Technical University of Madrid,http://www.wikidata.org/entity/Q25864
Spain,28,Autonomous University of Madrid,http://www.wikidata.org/entity/Q788091
Spain,28,National Library of Catalonia,http://www.wikidata.org/entity/Q1200925
Spain,28,University of Seville,http://www.wikidata.org/entity/Q1229996
Spain,28,Autonomous University of Barcelona,http://www.wikidata.org/entity/Q43452
Spain,28,RTVE,http://www.wikidata.org/entity/Q54829
Spain,28,International Airlines Group,http://www.wikidata.org/entity/Q8774
Spain,27,Mango,http://www.wikidata.org/entity/Q136503
Spain,27,El Corte Inglés,http://www.wikidata.org/entity/Q623133
Spain,27,Institut d'Estudis Catalans,http://www.wikidata.org/entity/Q756890
Spain,27,University of Santiago de Compostela,http://www.wikidata.org/entity/Q1473677
Spain,26,Iberdrola,http://www.wikidata.org/entity/Q1437502
Spain,26,University of Valencia,http://www.wikidata.org/entity/Q383568
Spain,26,University of the Basque Country,http://www.wikidata.org/entity/Q1232428
Spain,26,Volotea,http://www.wikidata.org/entity/Q2296193
Spain,25,Playa de las Américas,http://www.wikidata.org/entity/Q267946
Spain,25,La Vanguardia,http://www.wikidata.org/entity/Q511533
Spain,25,University of Valladolid,http://www.wikidata.org/entity/Q768224
Spain,25,Talgo,http://www.wikidata.org/entity/Q1100969
Spain,25,University of Zaragoza,http://www.wikidata.org/entity/Q633561
Spain,25,Panda Security,http://www.wikidata.org/entity/Q666869
Spain,25,Mundo Deportivo,http://www.wikidata.org/entity/Q1458864
Sri Lanka,34,State Bank of India,http://www.wikidata.org/entity/Q1340361
Sri Lanka,16,Central Bank of Sri Lanka,http://www.wikidata.org/entity/Q2640939
Sri Lanka,12,Sri Lanka Railways,http://www.wikidata.org/entity/Q7585945
Sri Lanka,11,University of Peradeniya,http://www.wikidata.org/entity/Q3083280
Sri Lanka,9,Sri Lanka Broadcasting Corporation,http://www.wikidata.org/entity/Q3274071
Sri Lanka,9,Victoria Dam,http://www.wikidata.org/entity/Q3440914
Sri Lanka,9,Dialog,http://www.wikidata.org/entity/Q5270580
Sri Lanka,8,Bank of Ceylon,http://www.wikidata.org/entity/Q2882652
Sri Lanka,8,Tourism in Sri Lanka,http://www.wikidata.org/entity/Q3534850
Sri Lanka,8,The Kingsbury,http://www.wikidata.org/entity/Q4036011
Sri Lanka,8,Cinnamon Grand Hotel,http://www.wikidata.org/entity/Q63247983
Sri Lanka,8,Shangri-La Hotel,http://www.wikidata.org/entity/Q39048411
Sri Lanka,7,Galle Face Hotel,http://www.wikidata.org/entity/Q4039225
Sri Lanka,6,Kotmale Dam,http://www.wikidata.org/entity/Q6434138
Sri Lanka,6,The Island,http://www.wikidata.org/entity/Q7742673
Sri Lanka,6,Randenigala Dam,http://www.wikidata.org/entity/Q7291667
Sri Lanka,5,University of Sri Jayewardenepura,http://www.wikidata.org/entity/Q720958
Sri Lanka,5,The Sunday Times,http://www.wikidata.org/entity/Q3610555
Sri Lanka,5,Aitken Spence,http://www.wikidata.org/entity/Q4699321
Sri Lanka,5,Ceylon Electricity Board,http://www.wikidata.org/entity/Q5065789
Sri Lanka,5,Lakvijaya Power Station,http://www.wikidata.org/entity/Q6479997
Sri Lanka,5,Upper Kotmale Dam,http://www.wikidata.org/entity/Q7898727
Sri Lanka,5,Mobitel,http://www.wikidata.org/entity/Q6887354
Sri Lanka,4,Seylan Bank,http://www.wikidata.org/entity/Q3532083
Sri Lanka,4,Hatton National Bank,http://www.wikidata.org/entity/Q3532080
Sri Lanka,4,Airtel Sri Lanka,http://www.wikidata.org/entity/Q4901317
Sri Lanka,4,Ceylon Petroleum Corporation,http://www.wikidata.org/entity/Q5065795
Sri Lanka,4,The Sunday Leader,http://www.wikidata.org/entity/Q5240811
Sri Lanka,4,Hutch Sri Lanka,http://www.wikidata.org/entity/Q5335562
Sri Lanka,4,Etisalat,http://www.wikidata.org/entity/Q5337762
Sri Lanka,4,Broadlands Dam,http://www.wikidata.org/entity/Q15117260
Sri Lanka,4,Bowatenna Dam,http://www.wikidata.org/entity/Q15830465
Sri Lanka,4,Yugadanavi Power Station,http://www.wikidata.org/entity/Q16060180
Sri Lanka,4,Gnanams Hotel,http://www.wikidata.org/entity/Q16502807
Sri Lanka,4,Ceylon Tobacco Company,http://www.wikidata.org/entity/Q16858778
Sri Lanka,4,Rantembe Dam,http://www.wikidata.org/entity/Q17053576
Sri Lanka,4,Udawalawe Dam,http://www.wikidata.org/entity/Q19701296
Sri Lanka,4,Grand Oriental Hotel,http://www.wikidata.org/entity/Q28401591
Sri Lanka,4,The Tropical Inn Hotel,http://www.wikidata.org/entity/Q63247997
Sri Lanka,3,SupremeSAT,http://www.wikidata.org/entity/Q79847
Sri Lanka,3,University of Colombo School of Computing,http://www.wikidata.org/entity/Q3534875
Sri Lanka,3,Alpine Hotel,http://www.wikidata.org/entity/Q4735491
Sri Lanka,3,Ambewela Aitken Spence Wind Farm,http://www.wikidata.org/entity/Q4741385
Sri Lanka,3,Commercial Bank of Ceylon,http://www.wikidata.org/entity/Q5152468
Sri Lanka,3,Galle Fort Hotel,http://www.wikidata.org/entity/Q5518909
Sri Lanka,3,Hambantota Wind Farm,http://www.wikidata.org/entity/Q5644187
Sri Lanka,3,Hemas Holdings,http://www.wikidata.org/entity/Q5711093
Sri Lanka,3,Independent Television Network,http://www.wikidata.org/entity/Q6017297
Sri Lanka,3,Lakbima News,http://www.wikidata.org/entity/Q6474579
Sri Lanka,3,SLTMobitel,http://www.wikidata.org/entity/Q7585968
Sudan,15,Roseires Dam,http://www.wikidata.org/entity/Q1265064
Sudan,14,Merowe Dam,http://www.wikidata.org/entity/Q1921988
Sudan,10,Bank of Sudan,http://www.wikidata.org/entity/Q190236
Sudan,9,Corinthia Hotel Khartoum,http://www.wikidata.org/entity/Q553923
Sudan,8,Al-Shifa pharmaceutical factory,http://www.wikidata.org/entity/Q475353
Sudan,7,Sudapet,http://www.wikidata.org/entity/Q478823
Sudan,7,Khashm el-Girba Dam,http://www.wikidata.org/entity/Q2885183
Sudan,6,Jebel Aulia Dam,http://www.wikidata.org/entity/Q2885151
Sudan,5,Upper Atbara and Setit Dam Complex,http://www.wikidata.org/entity/Q3013139
Sudan,5,Military Industry Corporation,http://www.wikidata.org/entity/Q3314193
Sudan,5,Arab Bank for Economic Development in Africa,http://www.wikidata.org/entity/Q4783148
Sudan,5,Kajbar Power Station,http://www.wikidata.org/entity/Q6348911
Sudan,4,Rotana Hotels,http://www.wikidata.org/entity/Q7370229
Sudan,4,Shereyk Power Station,http://www.wikidata.org/entity/Q7494822
Sudan,4,Sudan News Agency,http://www.wikidata.org/entity/Q12251175
Sudan,3,Sudatel,http://www.wikidata.org/entity/Q2363022
Sudan,3,Acropole Hotel,http://www.wikidata.org/entity/Q4676414
Sudan,3,Faisal Islamic Bank of Sudan,http://www.wikidata.org/entity/Q39086195
Sudan,2,National Bank of Sudan,http://www.wikidata.org/entity/Q6970916
Sudan,2,Port Sudan Refinery,http://www.wikidata.org/entity/Q7230962
Sudan,2,Zain Sudan,http://www.wikidata.org/entity/Q8064826
Sudan,2,Sudani One,http://www.wikidata.org/entity/Q16930371
Sudan,1,Sudanese Research and Education Network,http://www.wikidata.org/entity/Q7633375
Sudan,1,Q12183740,http://www.wikidata.org/entity/Q12183740
Sudan,1,Q19707101,http://www.wikidata.org/entity/Q19707101
Sudan,1,Mahmud Sharif power plant,http://www.wikidata.org/entity/Q56373919
Sudan,1,Q56373921,http://www.wikidata.org/entity/Q56373921
Sudan,1,Q56373931,http://www.wikidata.org/entity/Q56373931
Sudan,1,Um Dabaker Thermal Power Plant,http://www.wikidata.org/entity/Q56373933
Sudan,0,Sudan Railways Corporation,http://www.wikidata.org/entity/Q97679597
Sudan,0,New Bookshop,http://www.wikidata.org/entity/Q99473202
Sudan,0,Nile Bookshop,http://www.wikidata.org/entity/Q99473204
Sudan,0,Q115679587,http://www.wikidata.org/entity/Q115679587
Suriname,15,Meerzorg,http://www.wikidata.org/entity/Q1018882
Suriname,12,Alliance,http://www.wikidata.org/entity/Q1318719
Suriname,11,Centrale Bank van Suriname,http://www.wikidata.org/entity/Q2981941
Suriname,7,Afobaka Dam,http://www.wikidata.org/entity/Q16001998
Suriname,6,Johanna Maria,http://www.wikidata.org/entity/Q1757548
Suriname,5,Telesur,http://www.wikidata.org/entity/Q430086
Suriname,5,"Welgelegen, Coronie District",http://www.wikidata.org/entity/Q1757255
Suriname,5,De Surinaamsche Bank,http://www.wikidata.org/entity/Q5244764
Suriname,5,Staatsolie Maatschappij Suriname,http://www.wikidata.org/entity/Q19991005
Suriname,3,Kroonenburg,http://www.wikidata.org/entity/Q2183731
Suriname,3,Onverdacht,http://www.wikidata.org/entity/Q2690765
Suriname,3,De Ware Tijd,http://www.wikidata.org/entity/Q4413480
Suriname,3,De West,http://www.wikidata.org/entity/Q4821610
Suriname,3,Gran Olo hydroelectric power plant,http://www.wikidata.org/entity/Q25230867
Suriname,2,Category:Bruynzeel Suriname,http://www.wikidata.org/entity/Q113027809
Suriname,2,Radio Boskopu,http://www.wikidata.org/entity/Q115182257
Suriname,2,The Craft Market,http://www.wikidata.org/entity/Q115622000
Suriname,2,Burnside,http://www.wikidata.org/entity/Q111893643
Suriname,2,Anaula,http://www.wikidata.org/entity/Q2010864
Suriname,2,Suralco,http://www.wikidata.org/entity/Q2323204
Suriname,2,Surinaamse Waterleiding Maatschappij,http://www.wikidata.org/entity/Q2505099
Suriname,2,Geyersvlijt,http://www.wikidata.org/entity/Q4392658
Suriname,2,Surinaamse Brouwerij,http://www.wikidata.org/entity/Q7646301
Suriname,2,Surpost,http://www.wikidata.org/entity/Q7646550
Suriname,2,FinaBank,http://www.wikidata.org/entity/Q15159998
Suriname,2,Surgold,http://www.wikidata.org/entity/Q19963689
Suriname,2,Puketi hydroelectric power plant,http://www.wikidata.org/entity/Q25064115
Suriname,2,Bersaba,http://www.wikidata.org/entity/Q33093648
Suriname,2,Leasowes,http://www.wikidata.org/entity/Q59116940
Suriname,2,Moy,http://www.wikidata.org/entity/Q59119458
Suriname,2,METS Travel & Tours,http://www.wikidata.org/entity/Q65939254
Suriname,2,Readytex,http://www.wikidata.org/entity/Q66493652
Suriname,2,Surinaamse Postspaarbank,http://www.wikidata.org/entity/Q66738085
Suriname,2,Torarica Group,http://www.wikidata.org/entity/Q70601169
Suriname,2,Surinaamsch Rumhuis,http://www.wikidata.org/entity/Q71669308
Suriname,2,Overbridge River Resort,http://www.wikidata.org/entity/Q72941821
Suriname,2,TrackDrip,http://www.wikidata.org/entity/Q107295124
Suriname,2,Isadou,http://www.wikidata.org/entity/Q110126762
Suriname,1,Intermed Group of Companies,http://www.wikidata.org/entity/Q112245322
Suriname,1,Trustbank Amanah,http://www.wikidata.org/entity/Q112246037
Suriname,1,Palestina (Suriname),http://www.wikidata.org/entity/Q111904390
Suriname,1,Q2130339,http://www.wikidata.org/entity/Q2130339
Suriname,1,Q2249403,http://www.wikidata.org/entity/Q2249403
Suriname,1,Rapar Broadcasting Network,http://www.wikidata.org/entity/Q55185147
Suriname,1,United,http://www.wikidata.org/entity/Q55503894
Suriname,1,Bellevue,http://www.wikidata.org/entity/Q59115217
Suriname,1,Hague,http://www.wikidata.org/entity/Q59115675
Suriname,1,Ingikondré (Coronie),http://www.wikidata.org/entity/Q59115716
Suriname,1,La Ressource,http://www.wikidata.org/entity/Q59116901
Suriname,1,Grassalco,http://www.wikidata.org/entity/Q64457718
Sweden,94,IKEA,http://www.wikidata.org/entity/Q54078
Sweden,84,Spotify,http://www.wikidata.org/entity/Q689141
Sweden,68,Volvo,http://www.wikidata.org/entity/Q163810
Sweden,66,H&M,http://www.wikidata.org/entity/Q188326
Sweden,61,The Pirate Bay,http://www.wikidata.org/entity/Q22663
Sweden,56,Ericsson,http://www.wikidata.org/entity/Q52618
Sweden,53,Scania,http://www.wikidata.org/entity/Q219960
Sweden,50,AstraZeneca,http://www.wikidata.org/entity/Q731938
Sweden,48,Volvo Cars,http://www.wikidata.org/entity/Q215293
Sweden,48,Sveriges Television,http://www.wikidata.org/entity/Q215363
Sweden,47,Saab Group,http://www.wikidata.org/entity/Q219501
Sweden,46,Allsvenskan,http://www.wikidata.org/entity/Q202243
Sweden,44,Koenigsegg,http://www.wikidata.org/entity/Q35594
Sweden,43,Mojang Studios,http://www.wikidata.org/entity/Q1129295
Sweden,43,Saab,http://www.wikidata.org/entity/Q48957
Sweden,41,Paradox Interactive,http://www.wikidata.org/entity/Q217493
Sweden,41,Electrolux,http://www.wikidata.org/entity/Q505922
Sweden,41,Umeå University,http://www.wikidata.org/entity/Q1144565
Sweden,40,Engelsberg Ironworks,http://www.wikidata.org/entity/Q936884
Sweden,38,University of Gothenburg,http://www.wikidata.org/entity/Q371522
Sweden,37,Swedish Hockey League,http://www.wikidata.org/entity/Q392130
Sweden,35,Sveriges Riksbank,http://www.wikidata.org/entity/Q564652
Sweden,35,DICE,http://www.wikidata.org/entity/Q722027
Sweden,34,Tetra Pak,http://www.wikidata.org/entity/Q659200
Sweden,33,Tele2,http://www.wikidata.org/entity/Q309865
Sweden,32,Aftonbladet,http://www.wikidata.org/entity/Q389458
Sweden,32,Superettan,http://www.wikidata.org/entity/Q692009
Sweden,32,Telia Company,http://www.wikidata.org/entity/Q862303
Sweden,32,Husqvarna Group,http://www.wikidata.org/entity/Q899356
Sweden,32,European Centre for Disease Prevention and Control,http://www.wikidata.org/entity/Q918501
Sweden,31,RWE,http://www.wikidata.org/entity/Q138133
Sweden,31,Dagens Nyheter,http://www.wikidata.org/entity/Q1126918
Sweden,31,Hasselblad,http://www.wikidata.org/entity/Q64545
Sweden,30,SKF,http://www.wikidata.org/entity/Q52846
Sweden,29,SEB Group,http://www.wikidata.org/entity/Q975655
Sweden,28,Swedbank,http://www.wikidata.org/entity/Q1145493
Sweden,27,Svenska Dagbladet,http://www.wikidata.org/entity/Q1504847
Sweden,26,Umeå Old Prison,http://www.wikidata.org/entity/Q4491003
Sweden,25,Atlas Copco,http://www.wikidata.org/entity/Q757164
Sweden,25,Sveriges Radio,http://www.wikidata.org/entity/Q1543058
Sweden,25,Nasdaq Stockholm AB,http://www.wikidata.org/entity/Q1019992
Sweden,24,Vattenfall,http://www.wikidata.org/entity/Q157675
Sweden,24,Stena Line,http://www.wikidata.org/entity/Q833903
Sweden,24,Volvo Trucks,http://www.wikidata.org/entity/Q2033642
Sweden,24,NorrlandsOperan,http://www.wikidata.org/entity/Q7053360
Sweden,23,Massive Entertainment,http://www.wikidata.org/entity/Q1466613
Sweden,23,Systembolaget,http://www.wikidata.org/entity/Q1476113
Sweden,23,HockeyAllsvenskan,http://www.wikidata.org/entity/Q1519755
Sweden,23,Skanska,http://www.wikidata.org/entity/Q1537811
Sweden,23,Västerbottens Folkblad,http://www.wikidata.org/entity/Q7944384
Switzerland,187,World Health Organization,http://www.wikidata.org/entity/Q7817
Switzerland,105,International Union for Conservation of Nature,http://www.wikidata.org/entity/Q48268
Switzerland,85,Nestlé,http://www.wikidata.org/entity/Q160746
Switzerland,58,Rolex,http://www.wikidata.org/entity/Q62288
Switzerland,57,University of Geneva,http://www.wikidata.org/entity/Q503473
