country,number,item,item_id
Nepal,1,1961 Nepalese Badminton Championships,http://www.wikidata.org/entity/Q13503712
Nepal,1,1962 Nepalese Badminton Championships,http://www.wikidata.org/entity/Q13503719
Netherlands,27,Elfstedentocht,http://www.wikidata.org/entity/Q448936
Netherlands,25,1969 European Cup Final,http://www.wikidata.org/entity/Q1068845
Netherlands,23,1962 European Cup Final,http://www.wikidata.org/entity/Q1068839
Netherlands,22,1964 Dutch Grand Prix,http://www.wikidata.org/entity/Q423856
Netherlands,21,1967 Dutch Grand Prix,http://www.wikidata.org/entity/Q171688
Netherlands,21,1968 Dutch Grand Prix,http://www.wikidata.org/entity/Q171797
Netherlands,21,1969 Dutch Grand Prix,http://www.wikidata.org/entity/Q171806
Netherlands,21,1960 Dutch Grand Prix,http://www.wikidata.org/entity/Q423570
Netherlands,21,1961 Dutch Grand Prix,http://www.wikidata.org/entity/Q423695
Netherlands,21,1962 Dutch Grand Prix,http://www.wikidata.org/entity/Q423724
Netherlands,21,1963 Dutch Grand Prix,http://www.wikidata.org/entity/Q423750
Netherlands,21,1965 Dutch Grand Prix,http://www.wikidata.org/entity/Q423898
Netherlands,21,1966 Dutch Grand Prix,http://www.wikidata.org/entity/Q423920
Netherlands,17,Netherlands at the 1968 Winter Olympics,http://www.wikidata.org/entity/Q642422
Netherlands,17,Netherlands at the 1964 Winter Olympics,http://www.wikidata.org/entity/Q954624
Netherlands,16,Netherlands at the 1960 Winter Olympics,http://www.wikidata.org/entity/Q656756
Netherlands,16,Netherlands at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q888584
Netherlands,15,Netherlands at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q888588
Netherlands,15,Netherlands at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q888592
Netherlands,14,1968 European Cup Winners' Cup Final,http://www.wikidata.org/entity/Q197710
New Zealand,15,New Zealand at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q144957
New Zealand,14,New Zealand at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q146950
New Zealand,14,New Zealand at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q146955
New Zealand,14,New Zealand at the 1960 Winter Olympics,http://www.wikidata.org/entity/Q148254
New Zealand,14,New Zealand at the 1968 Winter Olympics,http://www.wikidata.org/entity/Q150405
New Zealand,6,1968 Inangahua earthquake,http://www.wikidata.org/entity/Q5933027
New Zealand,5,1966 Uber Cup,http://www.wikidata.org/entity/Q2472681
New Zealand,4,New Zealand National Airways Corporation Flight 441,http://www.wikidata.org/entity/Q7015530
New Zealand,4,1962 New Zealand Grand Prix,http://www.wikidata.org/entity/Q12018436
New Zealand,3,1961 in New Zealand,http://www.wikidata.org/entity/Q4570530
New Zealand,3,1962 in New Zealand,http://www.wikidata.org/entity/Q4570907
New Zealand,3,1964 Australian Grand Prix,http://www.wikidata.org/entity/Q4571446
New Zealand,3,1967 in New Zealand,http://www.wikidata.org/entity/Q4572890
New Zealand,3,1969 in New Zealand,http://www.wikidata.org/entity/Q4573741
New Zealand,3,New Zealand at the 1968 Summer Paralympics,http://www.wikidata.org/entity/Q16948076
New Zealand,3,1965 Australian Grand Prix,http://www.wikidata.org/entity/Q16970241
New Zealand,2,1967 Australian Grand Prix,http://www.wikidata.org/entity/Q4572653
New Zealand,2,1968 Australian Grand Prix,http://www.wikidata.org/entity/Q4573053
New Zealand,2,Crimes Act 1961,http://www.wikidata.org/entity/Q5185487
New Zealand,2,1965 South Africa rugby union tour of Scotland and Ireland,http://www.wikidata.org/entity/Q16057016
Nicaragua,12,Nicaragua at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2144740
Nicaragua,2,1967 Nicaraguan general election,http://www.wikidata.org/entity/Q17082138
Nicaragua,1,Nicaragua at the 1967 Pan American Games,http://www.wikidata.org/entity/Q30928513
Nicaragua,1,1963 census of Nicaragua,http://www.wikidata.org/entity/Q61767189
Nicaragua,1,Q6143231,http://www.wikidata.org/entity/Q6143231
Nicaragua,1,1963 Nicaraguan general election,http://www.wikidata.org/entity/Q7024480
Niger,14,Niger at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q146810
Niger,14,Niger at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q146826
Niger,4,1965 Nigerien presidential election,http://www.wikidata.org/entity/Q1726970
Niger,3,1965 Nigerien parliamentary election,http://www.wikidata.org/entity/Q7033093
Niger,3,Air France Flight 406,http://www.wikidata.org/entity/Q4697994
North Korea,17,North Korea at the 1964 Winter Olympics,http://www.wikidata.org/entity/Q518235
North Korea,11,1962 North Korean parliamentary election,http://www.wikidata.org/entity/Q7055851
North Korea,9,Kapsan Faction Incident,http://www.wikidata.org/entity/Q10855109
North Korea,9,1967 North Korean parliamentary election,http://www.wikidata.org/entity/Q11270516
North Korea,8,1969 EC-121 shootdown incident,http://www.wikidata.org/entity/Q4573536
North Korea,3,North Korea at the 1966 FIFA World Cup,http://www.wikidata.org/entity/Q1477354
North Korea,2,1960 in North Korea,http://www.wikidata.org/entity/Q19568289
North Korea,2,1961 in North Korea,http://www.wikidata.org/entity/Q19568296
North Korea,2,1962 in North Korea,http://www.wikidata.org/entity/Q19568305
North Korea,2,1963 in North Korea,http://www.wikidata.org/entity/Q19568315
North Korea,2,1964 in North Korea,http://www.wikidata.org/entity/Q19568325
North Korea,2,1965 in North Korea,http://www.wikidata.org/entity/Q19568334
North Korea,2,1966 in North Korea,http://www.wikidata.org/entity/Q19568343
North Korea,2,1967 in North Korea,http://www.wikidata.org/entity/Q19568350
North Korea,2,1968 in North Korea,http://www.wikidata.org/entity/Q19568360
North Korea,2,1969 in North Korea,http://www.wikidata.org/entity/Q19568366
North Korea,2,Pueblo incident,http://www.wikidata.org/entity/Q24898369
Norway,17,Norway at the 1968 Winter Olympics,http://www.wikidata.org/entity/Q596194
Norway,17,Norway at the 1964 Winter Olympics,http://www.wikidata.org/entity/Q956980
Norway,17,Norway at the 1960 Winter Olympics,http://www.wikidata.org/entity/Q1042079
Norway,16,Norway at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q1966150
Norway,15,Norway at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q2187417
Norway,14,Norway at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q2438530
Norway,11,1969 Norwegian parliamentary election,http://www.wikidata.org/entity/Q1348221
Norway,10,1965 Norwegian parliamentary election,http://www.wikidata.org/entity/Q743675
Norway,9,1961 Norwegian parliamentary election,http://www.wikidata.org/entity/Q745174
Norway,9,Kings Bay Affair,http://www.wikidata.org/entity/Q1724737
Norway,7,1967 World All-Round Speed Skating Championships for Men,http://www.wikidata.org/entity/Q1947383
Norway,7,1967 World All-Round Speed Skating Championships for Men,http://www.wikidata.org/entity/Q1947383
Norway,6,Norway in the Eurovision Song Contest 1963,http://www.wikidata.org/entity/Q2342383
Norway,6,Norway in the Eurovision Song Contest 1966,http://www.wikidata.org/entity/Q2391911
Norway,6,Norway in the Eurovision Song Contest 1964,http://www.wikidata.org/entity/Q2629118
Norway,5,Norway in the Eurovision Song Contest 1968,http://www.wikidata.org/entity/Q1417825
Norway,5,1962 European Orienteering Championships,http://www.wikidata.org/entity/Q2030599
Norway,5,Norway in the Eurovision Song Contest 1965,http://www.wikidata.org/entity/Q2043941
Norway,5,Norway in the Eurovision Song Contest 1965,http://www.wikidata.org/entity/Q2043941
Norway,5,1965 World All-Round Speed Skating Championships for Men,http://www.wikidata.org/entity/Q2501728
Pakistan,15,Pakistan at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2134376
Pakistan,15,Pakistan at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q2667055
Pakistan,14,Pakistan at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q2668561
Pakistan,7,1965 Pakistani presidential election,http://www.wikidata.org/entity/Q7125909
Pakistan,4,Battle of Chawinda,http://www.wikidata.org/entity/Q4870720
Pakistan,4,1964 East Pakistan genocide,http://www.wikidata.org/entity/Q4571501
Pakistan,3,Battle of Burki,http://www.wikidata.org/entity/Q4870594
Pakistan,3,Pakistani cricket team in England in 1962,http://www.wikidata.org/entity/Q16153922
Pakistan,3,1960 in Pakistan,http://www.wikidata.org/entity/Q16201821
Pakistan,3,1963 in Pakistan,http://www.wikidata.org/entity/Q16201912
Pakistan,3,1966 in Pakistan,http://www.wikidata.org/entity/Q16202032
Pakistan,3,1961 in Pakistan,http://www.wikidata.org/entity/Q4570535
Pakistan,3,1962 in Pakistan,http://www.wikidata.org/entity/Q4570911
Pakistan,3,1964 in Pakistan,http://www.wikidata.org/entity/Q4571705
Pakistan,3,1967 in Pakistan,http://www.wikidata.org/entity/Q4572899
Pakistan,3,1968 in Pakistan,http://www.wikidata.org/entity/Q4573305
Pakistan,3,1969 in Pakistan,http://www.wikidata.org/entity/Q4573746
Pakistan,2,Lahore Front,http://www.wikidata.org/entity/Q4255371
Pakistan,1,1964 Pakistani Badminton Championships,http://www.wikidata.org/entity/Q2792240
Pakistan,1,Constitution of Pakistan of 1962,http://www.wikidata.org/entity/Q5164224
State of Palestine,64,Israeli–Palestinian conflict,http://www.wikidata.org/entity/Q151622
State of Palestine,7,Samu Incident,http://www.wikidata.org/entity/Q2883956
State of Palestine,2,Jordanian campaign,http://www.wikidata.org/entity/Q6277258
State of Palestine,2,Jordanian campaign,http://www.wikidata.org/entity/Q6277258
State of Palestine,1,Murder of Chaim Garon,http://www.wikidata.org/entity/Q102310053
Panama,12,Panama at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q146319
Panama,12,Panama at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q146762
Panama,11,Panama at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q146867
Panama,3,1968 Panamanian coup d'état,http://www.wikidata.org/entity/Q5882533
Panama,2,Panama at the 1967 Pan American Games,http://www.wikidata.org/entity/Q11994687
Panama,2,Panama at the 1963 Pan American Games,http://www.wikidata.org/entity/Q11994690
Panama,1,1968 Panamanian general election,http://www.wikidata.org/entity/Q7129987
Panama,1,1960 Panamanian general election,http://www.wikidata.org/entity/Q7129984
Panama,1,1964 Panamanian general election,http://www.wikidata.org/entity/Q7129985
Paraguay,13,Paraguay at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2665121
Paraguay,2,1963 Paraguayan general election,http://www.wikidata.org/entity/Q929960
Paraguay,2,1968 Paraguayan general election,http://www.wikidata.org/entity/Q7134706
Paraguay,1,Paraguay at the 1967 Pan American Games,http://www.wikidata.org/entity/Q30928516
Paraguay,1,1967 Paraguayan Constitutional Assembly election,http://www.wikidata.org/entity/Q7134688
Paraguay,1,1960 Paraguayan parliamentary election,http://www.wikidata.org/entity/Q7134721
Peru,16,Estadio Nacional disaster,http://www.wikidata.org/entity/Q3271716
Peru,12,Peru at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q2664156
Peru,12,Peru at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2665112
Peru,11,Peru at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q2664875
Peru,7,Varig Flight 810,http://www.wikidata.org/entity/Q18471510
Peru,6,1961 South American Championships in Athletics,http://www.wikidata.org/entity/Q115660
Peru,6,1963 Peruvian general election,http://www.wikidata.org/entity/Q2497995
Peru,5,1962 Peruvian general election,http://www.wikidata.org/entity/Q5828195
Peru,4,1962 South American Junior Championships in Athletics,http://www.wikidata.org/entity/Q4570843
Peru,4,LANSA Flight 501,http://www.wikidata.org/entity/Q6457040
Peru,3,1966 Peru earthquake,http://www.wikidata.org/entity/Q4572413
Peru,3,November 1960 Peru earthquake,http://www.wikidata.org/entity/Q5930130
Peru,3,1968 Peruvian coup d'état,http://www.wikidata.org/entity/Q60728640
Peru,3,1962 Peruvian coup d'état,http://www.wikidata.org/entity/Q102046883
Peru,2,Peru at the 1963 Pan American Games,http://www.wikidata.org/entity/Q11995384
Peru,2,Peru at the 1967 Pan American Games,http://www.wikidata.org/entity/Q19385281
Peru,2,Q101109468,http://www.wikidata.org/entity/Q101109468
Peru,1,1961 census of Peru,http://www.wikidata.org/entity/Q5760549
Peru,1,Q5917244,http://www.wikidata.org/entity/Q5917244
Peru,1,Q5921149,http://www.wikidata.org/entity/Q5921149
Philippines,14,Philippines at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q2588421
Philippines,11,Philippines at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q763883
Philippines,10,Philippines at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q1848277
Philippines,8,Civil conflict in the Philippines,http://www.wikidata.org/entity/Q16146546
Philippines,4,1969 Philippine general election,http://www.wikidata.org/entity/Q3544484
Philippines,4,1965 Philippine general election,http://www.wikidata.org/entity/Q2348928
Philippines,2,1969 Asian Badminton Championships,http://www.wikidata.org/entity/Q799208
Philippines,2,1967 Philippine Senate election,http://www.wikidata.org/entity/Q2914066
Philippines,2,1960 Palanca Awards,http://www.wikidata.org/entity/Q4570039
Philippines,2,1961 Palanca Awards,http://www.wikidata.org/entity/Q4570437
Philippines,2,1962 Palanca Awards,http://www.wikidata.org/entity/Q4570824
Philippines,2,1963 Palanca Awards,http://www.wikidata.org/entity/Q4571190
Philippines,2,1964 Palanca Awards,http://www.wikidata.org/entity/Q4571600
Philippines,2,1965 Palanca Awards,http://www.wikidata.org/entity/Q4571987
Philippines,2,1966 Palanca Awards,http://www.wikidata.org/entity/Q4572409
Philippines,2,1967 Palanca Awards,http://www.wikidata.org/entity/Q4572779
Philippines,2,1968 Palanca Awards,http://www.wikidata.org/entity/Q4573197
Philippines,2,1969 Palanca Awards,http://www.wikidata.org/entity/Q4573637
Philippines,2,Jabidah massacre,http://www.wikidata.org/entity/Q6110172
Philippines,2,Philippine Airlines Flight 158,http://www.wikidata.org/entity/Q7184945
Poland,18,Poland at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2118189
Poland,17,Poland at the 1960 Winter Olympics,http://www.wikidata.org/entity/Q668532
Poland,17,Poland at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q2419188
Poland,16,Poland at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q2419180
Poland,16,Poland at the 1968 Winter Olympics,http://www.wikidata.org/entity/Q1092189
Poland,16,Poland at the 1964 Winter Olympics,http://www.wikidata.org/entity/Q1092212
Poland,15,1968 Polish political crisis,http://www.wikidata.org/entity/Q1405494
Poland,13,1963 World Fencing Championships,http://www.wikidata.org/entity/Q603607
Poland,7,1964 European Junior Games,http://www.wikidata.org/entity/Q9256350
Poland,7,1964 European Junior Games,http://www.wikidata.org/entity/Q9256350
Poland,5,1965 Polish legislative election,http://www.wikidata.org/entity/Q777580
Poland,5,1969 Polish legislative election,http://www.wikidata.org/entity/Q963422
Poland,5,1961 Polish legislative election,http://www.wikidata.org/entity/Q3051838
Poland,5,LOT Polish Airlines Flight 165,http://www.wikidata.org/entity/Q11475843
Poland,3,Q2954545,http://www.wikidata.org/entity/Q2954545
Poland,3,1962 LOT Vickers Viscount Warsaw crash,http://www.wikidata.org/entity/Q11737206
Poland,3,Poland at the 1962 European Athletics Championships,http://www.wikidata.org/entity/Q11822398
Poland,2,1964 Polish Badminton Championships,http://www.wikidata.org/entity/Q748576
Poland,2,1967 Polish Badminton Championships,http://www.wikidata.org/entity/Q772605
Poland,2,1968 Polish Badminton Championships,http://www.wikidata.org/entity/Q1762276
Portugal,25,1967 European Cup Final,http://www.wikidata.org/entity/Q279726
Portugal,25,Annexation of Goa,http://www.wikidata.org/entity/Q626191
Portugal,24,1968 European Cup Final,http://www.wikidata.org/entity/Q588540
Portugal,23,1963 European Cup Final,http://www.wikidata.org/entity/Q1068868
Portugal,23,1965 European Cup Final,http://www.wikidata.org/entity/Q1068904
Portugal,20,1960 Portuguese Grand Prix,http://www.wikidata.org/entity/Q513942
Portugal,14,Portugal at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q142829
Portugal,13,Portugal at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q143793
Portugal,13,Portugal at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q143814
Portugal,7,Viasa Flight 897,http://www.wikidata.org/entity/Q60323
Portugal,6,1969 Portugal earthquake,http://www.wikidata.org/entity/Q3510571
Portugal,4,Portugal en la Copa Mundial de Fútbol de 1966,http://www.wikidata.org/entity/Q1333708
Portugal,4,Portugal in the Eurovision Song Contest 1965,http://www.wikidata.org/entity/Q1408582
Portugal,4,Portugal in the Eurovision Song Contest 1968,http://www.wikidata.org/entity/Q1408587
Portugal,4,Portugal in the Eurovision Song Contest 1966,http://www.wikidata.org/entity/Q1408584
Portugal,4,Portugal in the Eurovision Song Contest 1967,http://www.wikidata.org/entity/Q1408588
Portugal,4,Portugal in the Eurovision Song Contest 1969,http://www.wikidata.org/entity/Q1408594
Portugal,4,1964 Rosais earthquake,http://www.wikidata.org/entity/Q10261580
Portugal,3,Custóias rail accident,http://www.wikidata.org/entity/Q555456
Portugal,3,Portugal at the 1962 European Athletics Championships,http://www.wikidata.org/entity/Q1814108
Romania,17,Romania at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q81034
Romania,17,Romania at the 1968 Winter Olympics,http://www.wikidata.org/entity/Q1187854
Romania,16,Romania at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q72765
Romania,14,Romania at the 1964 Winter Olympics,http://www.wikidata.org/entity/Q428169
Romania,5,1965 Constitution of Romania,http://www.wikidata.org/entity/Q2995240
Romania,4,Q1488544,http://www.wikidata.org/entity/Q1488544
Romania,4,1965 Romanian legislative election,http://www.wikidata.org/entity/Q7362619
Romania,4,1961 Romanian legislative election,http://www.wikidata.org/entity/Q16969868
Romania,1,1966 FIFA World Cup qualification (UEFA – Group 4),http://www.wikidata.org/entity/Q4572298
Romania,1,Romania at the 1966 European Athletics Championships,http://www.wikidata.org/entity/Q19386890
Romania,1,Romania at the 1962 European Athletics Championships,http://www.wikidata.org/entity/Q19386889
Romania,1,"Aviation accident near Cugir, 1964",http://www.wikidata.org/entity/Q20263929
Romania,1,1967 Romanian State Council president election,http://www.wikidata.org/entity/Q24975921
Romania,1,1965 Romanian State Council president election,http://www.wikidata.org/entity/Q24975934
Romania,1,1961 Romanian State Council president election,http://www.wikidata.org/entity/Q25057140
Romania,1,Q55185310,http://www.wikidata.org/entity/Q55185310
Romania,1,Q105168834,http://www.wikidata.org/entity/Q105168834
Romania,1,Q110443855,http://www.wikidata.org/entity/Q110443855
Rwanda,5,"Rwandan monarchy referendum, 1961",http://www.wikidata.org/entity/Q2136659
Rwanda,5,1961 Rwandan parliamentary election,http://www.wikidata.org/entity/Q7383750
Rwanda,4,1965 Rwandan general election,http://www.wikidata.org/entity/Q7383748
Rwanda,3,1969 Rwandan general election,http://www.wikidata.org/entity/Q7383749
Saint Lucia,4,1969 Saint Lucian general election,http://www.wikidata.org/entity/Q7401722
Saint Lucia,4,1961 Saint Lucian general election,http://www.wikidata.org/entity/Q7401720
Saint Lucia,4,1964 Saint Lucian general election,http://www.wikidata.org/entity/Q7401721
Saint Lucia,1,Saint Lucia at the 1962 British Empire and Commonwealth Games,http://www.wikidata.org/entity/Q19874073
Saint Vincent and the Grenadines,3,1961 Vincentian general election,http://www.wikidata.org/entity/Q7932158
Saint Vincent and the Grenadines,3,1966 Vincentian general election,http://www.wikidata.org/entity/Q7932159
Saint Vincent and the Grenadines,3,1967 Vincentian general election,http://www.wikidata.org/entity/Q7932160
San Marino,15,San Marino at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q59708
San Marino,14,San Marino at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q59709
San Marino,6,1964 San Marino general election,http://www.wikidata.org/entity/Q3722514
San Marino,6,1969 San Marino general election,http://www.wikidata.org/entity/Q3722516
Saudi Arabia,4,1969 Saudi Arabian coup d'état plot,http://www.wikidata.org/entity/Q25041522
Saudi Arabia,1,Saudi Crown Prince Cup 1964,http://www.wikidata.org/entity/Q43282128
Saudi Arabia,1,1964 in Saudi Arabia,http://www.wikidata.org/entity/Q60652382
Saudi Arabia,1,1962 in Saudi Arabia,http://www.wikidata.org/entity/Q60652381
Saudi Arabia,1,1961 in Saudi Arabia,http://www.wikidata.org/entity/Q60914858
Saudi Arabia,1,1960 in Saudi Arabia,http://www.wikidata.org/entity/Q60914856
Saudi Arabia,1,1966 in Saudi Arabia,http://www.wikidata.org/entity/Q60914862
Saudi Arabia,1,1963 in Saudi Arabia,http://www.wikidata.org/entity/Q60914860
Saudi Arabia,1,1965 in Saudi Arabia,http://www.wikidata.org/entity/Q60914861
Saudi Arabia,1,1967 in Saudi Arabia,http://www.wikidata.org/entity/Q60914865
Saudi Arabia,1,1969 in Saudi Arabia,http://www.wikidata.org/entity/Q60914870
Saudi Arabia,1,1968 in Saudi Arabia,http://www.wikidata.org/entity/Q60914868
Saudi Arabia,1,Saudi Crown Prince Cup 1965,http://www.wikidata.org/entity/Q94701600
Senegal,13,Senegal at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2664605
Senegal,13,Senegal at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q2667043
Senegal,4,1963 Senegalese general election,http://www.wikidata.org/entity/Q3587243
Senegal,4,"Senegalese prime ministerial referendum, 1963",http://www.wikidata.org/entity/Q30483
Senegal,3,1968 Senegalese general election,http://www.wikidata.org/entity/Q3587242
Senegal,2,"Senegalese presidential election, 1963",http://www.wikidata.org/entity/Q3586630
Senegal,2,"Senegalese presidential election, 1968",http://www.wikidata.org/entity/Q3586631
Senegal,2,1968 uprising in Senegal,http://www.wikidata.org/entity/Q56305041
Senegal,1,Senegal at the 1965 African Cup of Nations,http://www.wikidata.org/entity/Q86724230
Serbia,14,1969 European Indoor Games,http://www.wikidata.org/entity/Q1377370
Serbia,14,1969 European Indoor Games,http://www.wikidata.org/entity/Q1377370
Serbia,3,Q2954541,http://www.wikidata.org/entity/Q2954541
Serbia,1,Q105168480,http://www.wikidata.org/entity/Q105168480
Seychelles,2,1967 Seychellois parliamentary election,http://www.wikidata.org/entity/Q22669641
Seychelles,1,1963 Seychellois parliamentary election,http://www.wikidata.org/entity/Q22669640
Suriname,14,Suriname at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q602975
Suriname,2,1967 Surinamese general election,http://www.wikidata.org/entity/Q7646334
Suriname,2,1963 Surinamese general election,http://www.wikidata.org/entity/Q7646333
Suriname,2,1969 Surinamese general election,http://www.wikidata.org/entity/Q7646336
Sweden,36,Dagen H,http://www.wikidata.org/entity/Q376921
Sweden,18,Sweden at the 1964 Winter Olympics,http://www.wikidata.org/entity/Q1068324
Sweden,18,Sweden at the 1968 Winter Olympics,http://www.wikidata.org/entity/Q1187988
Sweden,16,Sweden at the 1960 Winter Olympics,http://www.wikidata.org/entity/Q1092239
Sweden,15,Sweden at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q2662027
Sweden,15,Sweden at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2664751
Sweden,15,Sweden at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q4177099
Sweden,10,1963 World Wrestling Championships,http://www.wikidata.org/entity/Q2005317
Sweden,10,1968 Swedish general election,http://www.wikidata.org/entity/Q2297737
Sweden,9,1968 European Figure Skating Championships,http://www.wikidata.org/entity/Q512021
Sweden,8,1960 Swedish general election,http://www.wikidata.org/entity/Q1581698
Sweden,8,1964 Swedish general election,http://www.wikidata.org/entity/Q1582285
Sweden,8,Sweden in the Eurovision Song Contest 1968,http://www.wikidata.org/entity/Q7654387
Sweden,8,Sweden in the Eurovision Song Contest 1967,http://www.wikidata.org/entity/Q7654385
Sweden,8,Sweden in the Eurovision Song Contest 1969,http://www.wikidata.org/entity/Q7654389
Sweden,7,Linjeflyg Flight 277,http://www.wikidata.org/entity/Q10562735
Sweden,6,Sweden in the Eurovision Song Contest 1960,http://www.wikidata.org/entity/Q1968778
Sweden,6,1968 World All-Round Speed Skating Championships for Men,http://www.wikidata.org/entity/Q2006464
Sweden,6,1968 World All-Round Speed Skating Championships for Men,http://www.wikidata.org/entity/Q2006464
Sweden,6,1966 World All-Round Speed Skating Championships for Men,http://www.wikidata.org/entity/Q3057013
Switzerland,24,1961 European Cup Final,http://www.wikidata.org/entity/Q1068898
Switzerland,17,Switzerland at the 1968 Winter Olympics,http://www.wikidata.org/entity/Q727888
Switzerland,16,1969 European Cup Winners' Cup Final,http://www.wikidata.org/entity/Q845335
Switzerland,15,Switzerland at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q130027
Switzerland,15,Switzerland at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q130033
Switzerland,15,Switzerland at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q130037
Switzerland,15,Switzerland at the 1960 Winter Olympics,http://www.wikidata.org/entity/Q1092203
Switzerland,14,Switzerland at the 1964 Winter Olympics,http://www.wikidata.org/entity/Q765128
Switzerland,13,Air India Flight 101,http://www.wikidata.org/entity/Q4016228
Switzerland,10,Swissair Flight 306,http://www.wikidata.org/entity/Q173973
Switzerland,9,1962 European Figure Skating Championships,http://www.wikidata.org/entity/Q674563
Switzerland,7,1960 World All-Round Speed Skating Championships for Men,http://www.wikidata.org/entity/Q2307866
Switzerland,7,1960 World All-Round Speed Skating Championships for Men,http://www.wikidata.org/entity/Q2307866
Switzerland,7,1961 IAAF World Race Walking Cup,http://www.wikidata.org/entity/Q11831392
Switzerland,6,Switzerland in the Eurovision Song Contest 1963,http://www.wikidata.org/entity/Q2038359
Switzerland,6,1967 Swiss federal election,http://www.wikidata.org/entity/Q2256275
Switzerland,6,1963 Swiss federal election,http://www.wikidata.org/entity/Q3586917
Switzerland,5,El Al Flight 432 attack,http://www.wikidata.org/entity/Q690839
Switzerland,5,Switzerland in the Eurovision Song Contest 1962,http://www.wikidata.org/entity/Q2740884
Switzerland,5,Switzerland at the 1960 Summer Paralympics,http://www.wikidata.org/entity/Q7659146
Syria,15,1966 Syrian coup d'état,http://www.wikidata.org/entity/Q3560385
Syria,15,1966 Syrian coup d'état,http://www.wikidata.org/entity/Q3560385
Syria,13,Syria at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2664906
Syria,9,1964 Hama riot,http://www.wikidata.org/entity/Q617883
Syria,7,1961 Syrian parliamentary election,http://www.wikidata.org/entity/Q3539550
Syria,3,"United Arab Republic 30 March Program referendum, 1968",http://www.wikidata.org/entity/Q2136660
Syria,2,Syria at the 1963 Mediterranean Games,http://www.wikidata.org/entity/Q7663134
Tanzania,28,Zanzibar Revolution,http://www.wikidata.org/entity/Q75844
Tanzania,13,Tanzania at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2492378
Tanzania,6,1965 Tanzanian general election,http://www.wikidata.org/entity/Q7684162
Tanzania,5,1963 Zanzibari general election,http://www.wikidata.org/entity/Q516890
Trinidad and Tobago,15,Trinidad and Tobago at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q143836
Trinidad and Tobago,12,Trinidad and Tobago at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q143778
Trinidad and Tobago,3,1961 Trinidad and Tobago general election,http://www.wikidata.org/entity/Q7842457
Trinidad and Tobago,2,1966 Trinidad and Tobago general election,http://www.wikidata.org/entity/Q7842458
Trinidad and Tobago,2,Trinidad and Tobago at the 1963 Pan American Games,http://www.wikidata.org/entity/Q12007450
Trinidad and Tobago,2,Trinidad and Tobago at the 1967 Pan American Games,http://www.wikidata.org/entity/Q12007453
Trinidad and Tobago,1,Trinidad and Tobago at the 1962 British Empire and Commonwealth Games,http://www.wikidata.org/entity/Q19880071
Trinidad and Tobago,1,1965 Trinidad and Tobago Badminton Championships,http://www.wikidata.org/entity/Q13505762
Trinidad and Tobago,1,1966 Trinidad and Tobago Badminton Championships,http://www.wikidata.org/entity/Q13505765
