country,number,item,item_id,shortform,pageid,wikidata_description
Morocco,6,Zaynab an-Nafzawiyyah,http://www.wikidata.org/entity/Q4165292,wd:Q4165292,11332672,Berber princess and politician
Morocco,5,Fannu,http://www.wikidata.org/entity/Q28777267,wd:Q28777267,53178756,moroccan princess
Myanmar,10,Shin Sawbu,http://www.wikidata.org/entity/Q3132850,wd:Q3132850,6199907,Queen Regnant of Kingdom of Hanthawaddy
Myanmar,6,Sanda Min Hla,http://www.wikidata.org/entity/Q1116568,wd:Q1116568,25504439,Myanma politician (1300-1363)
Myanmar,4,Atula Thiri Maha Yaza Dewi of Ava,http://www.wikidata.org/entity/Q21933824,wd:Q21933824,44734121,Queen of Burma
Myanmar,4,Talamidaw,http://www.wikidata.org/entity/Q7678868,wd:Q7678868,26622721,Queen of the Northern Palace of Hanthawaddy
Myanmar,3,Atula Sanda Dewi of Pinya,http://www.wikidata.org/entity/Q20991927,wd:Q20991927,44640423,chief queen consort of Pinya
Myanmar,3,Hnin U Yaing,http://www.wikidata.org/entity/Q5873771,wd:Q5873771,25423723,princess of Martaban
Myanmar,3,Shin Myo Myat,http://www.wikidata.org/entity/Q13075018,wd:Q13075018,39963714,Burmese royal
Myanmar,2,Saw Min Waing,http://www.wikidata.org/entity/Q21003780,wd:Q21003780,44859382,Queen of the Northern Palace
Myanmar,2,Yadanabon I of Pagan,http://www.wikidata.org/entity/Q21932401,wd:Q21932401,46796570,chief queen consort of Burma
Myanmar,2,Saw Soe of Pagan,http://www.wikidata.org/entity/Q21934127,wd:Q21934127,44638375,Queen of the Northern Palace
Myanmar,2,Usaukpan,http://www.wikidata.org/entity/Q23620275,wd:Q23620275,46798236,chief queen consort of Burma
Myanmar,2,Shin Saw of Pagan,http://www.wikidata.org/entity/Q24969326,wd:Q24969326,44860098,chief queen consort of Burma
Myanmar,2,Pwa Saw of Thitmahti,http://www.wikidata.org/entity/Q24969334,wd:Q24969334,44917328,chief queen consort of Pagan
Myanmar,2,Min Aung Myat,http://www.wikidata.org/entity/Q24969949,wd:Q24969949,49125319,Queen of the Southern Palace
Myanmar,2,Weluwaddy,http://www.wikidata.org/entity/Q13076826,wd:Q13076826,48681890,chief queen consort of Burma
Myanmar,2,Mwei Daw,http://www.wikidata.org/entity/Q28474142,wd:Q28474142,52945150,"principal queen of King Binnya U of Hanthawaddy, and the mother of King Razadarit"
Myanmar,2,Maha Dewi of Hanthawaddy,http://www.wikidata.org/entity/Q28972614,wd:Q28972614,53540120,politician
Myanmar,2,Mwei It,http://www.wikidata.org/entity/Q29075890,wd:Q29075890,53663088,chief Queen of Martaban
Myanmar,2,Shin Saw Gyi of Sagaing,http://www.wikidata.org/entity/Q21898088,wd:Q21898088,44831086,chief queen consort of Ava
Myanmar,1,Shin Myat Hla of Ava,http://www.wikidata.org/entity/Q21898085,wd:Q21898085,44783108,chief queen consort of Ava
Myanmar,1,Min Hla Htut of Pyakaung,http://www.wikidata.org/entity/Q17064858,wd:Q17064858,41307457,Queen consort of Toungoo
Nepal,40,Queen Maya,http://www.wikidata.org/entity/Q877831,wd:Q877831,1524237,mother of the Buddha
Nepal,29,Mahapajapati Gotami,http://www.wikidata.org/entity/Q613944,wd:Q613944,6051194,Disciple of Gautama Buddha
Netherlands,36,Bertha of Holland,http://www.wikidata.org/entity/Q77254,wd:Q77254,2594704,French Queen
Netherlands,31,Julia the Younger,http://www.wikidata.org/entity/Q236459,wd:Q236459,1151705,"eldest daughter of Agrippa and Julia the Elder, granddaughter of emperor Augustus"
Netherlands,26,Margaret of Bavaria,http://www.wikidata.org/entity/Q271914,wd:Q271914,10757059,Regent of the Burgundian low countries (1363-1423)
Netherlands,26,Matilda of Frisia,http://www.wikidata.org/entity/Q60366,wd:Q60366,8450692,Frankish Queen consort
Netherlands,24,Mary of Guelders,http://www.wikidata.org/entity/Q60560,wd:Q60560,3044911,queen consort of Scotland
Netherlands,23,Lidwina,http://www.wikidata.org/entity/Q264499,wd:Q264499,3624589,Dutch Catholic saint
Netherlands,21,Locusta,http://www.wikidata.org/entity/Q242475,wd:Q242475,4270017,Roman woman known as a poisoner
Netherlands,17,Niclas Gerhaert van Leyden,http://www.wikidata.org/entity/Q33696,wd:Q33696,1479524,Dutch sculptor
Netherlands,15,Joanna of Bavaria,http://www.wikidata.org/entity/Q448853,wd:Q448853,9670219,Czech queen
Netherlands,14,Gertrud of Lorraine,http://www.wikidata.org/entity/Q467022,wd:Q467022,39330389,Countess of Holland
Netherlands,12,Dyveke Sigbritsdatter,http://www.wikidata.org/entity/Q436050,wd:Q436050,496985,Mistress of Danish royalty
Netherlands,12,Thiadsvind,http://www.wikidata.org/entity/Q467844,wd:Q467844,,
Netherlands,8,Katherine of Bavaria,http://www.wikidata.org/entity/Q454922,wd:Q454922,22589306,Medieval noblewomen (14th century)
Netherlands,8,Adriana of Nassau-Siegen,http://www.wikidata.org/entity/Q92199,wd:Q92199,37244368,German countess
Netherlands,7,Catherine of Guelders,http://www.wikidata.org/entity/Q96539,wd:Q96539,5611790,Dutch nobler (1439-1497)
Netherlands,5,Énimie,http://www.wikidata.org/entity/Q582990,wd:Q582990,,
Netherlands,5,Gertrude van der Oosten,http://www.wikidata.org/entity/Q5553421,wd:Q5553421,17875457,Dutch mystic
Netherlands,5,Sister Bertken,http://www.wikidata.org/entity/Q3487961,wd:Q3487961,53404920,Dutch poet and hermit
Netherlands,5,Maria van Arkel,http://www.wikidata.org/entity/Q1998107,wd:Q1998107,3427818,Great-grandmother of James III of Scotland
Netherlands,4,Cornelia Cnoop,http://www.wikidata.org/entity/Q27030932,wd:Q27030932,51754233,painter of the Southern Netherlands
Netherlands,4,Ada of Holland,http://www.wikidata.org/entity/Q2680947,wd:Q2680947,61980381,abbess of Rijnsburg abbey
Netherlands,4,Margaret of Guelders,http://www.wikidata.org/entity/Q24040015,wd:Q24040015,52482242,C15 noblewomen
Netherlands,4,Ats Bonninga,http://www.wikidata.org/entity/Q4817729,wd:Q4817729,29427279,Dutch noblewoman
Netherlands,3,Alijt Bake,http://www.wikidata.org/entity/Q19680805,wd:Q19680805,50730438,Dutch writer
Netherlands,2,Salome Sticken,http://www.wikidata.org/entity/Q2675954,wd:Q2675954,,
Netherlands,2,Marie van Oss,http://www.wikidata.org/entity/Q2747443,wd:Q2747443,,
Netherlands,1,Hilsondis,http://www.wikidata.org/entity/Q13726747,wd:Q13726747,,
Netherlands,1,Aleid ter Poorten,http://www.wikidata.org/entity/Q19680798,wd:Q19680798,,
Netherlands,1,Sophia of Gouda,http://www.wikidata.org/entity/Q2503454,wd:Q2503454,,
Netherlands,1,Ursula Canter,http://www.wikidata.org/entity/Q19802277,wd:Q19802277,,
Netherlands,1,Maria van Souburg,http://www.wikidata.org/entity/Q2783264,wd:Q2783264,,
Netherlands,1,Heriburg von Nottuln,http://www.wikidata.org/entity/Q1609960,wd:Q1609960,,
Netherlands,1,Jutta von Ravensberg,http://www.wikidata.org/entity/Q54964357,wd:Q54964357,,
Netherlands,1,Katharina van Naaldwijk,http://www.wikidata.org/entity/Q2805020,wd:Q2805020,,
North Korea,16,Queen Heonae,http://www.wikidata.org/entity/Q709491,wd:Q709491,27281646,Queen of Goryeo
North Korea,13,Queen Sindeok,http://www.wikidata.org/entity/Q12604162,wd:Q12604162,52355511,Queen consort of Joseon
North Korea,5,Queen Sinjeong,http://www.wikidata.org/entity/Q4923774,wd:Q4923774,68051365,Queen Consort of Goryeo
North Macedonia,10,Marija Branković,http://www.wikidata.org/entity/Q23769818,wd:Q23769818,19221529,"Serbian princess, daughter of despot Stefan Branković of Serbia and princess Angelina Arianites of Albania"
North Macedonia,7,Voisava Tripalda,http://www.wikidata.org/entity/Q5131263,wd:Q5131263,27200299,Mother of Skanderbeg
Norway,57,Margaret I of Denmark,http://www.wikidata.org/entity/Q202266,wd:Q202266,58726,"Queen of Denmark, Norway, and Sweden"
Norway,49,"Margaret, Maid of Norway",http://www.wikidata.org/entity/Q229159,wd:Q229159,39843,Queen of Scotland
Norway,30,Blanche of Namur,http://www.wikidata.org/entity/Q242598,wd:Q242598,828120,Queen consort of Norway and Sweden (1320–1363)
Norway,28,Elisiv of Kyiv,http://www.wikidata.org/entity/Q2284422,wd:Q2284422,19145732,Norwegian royal consort
Norway,28,Lagertha,http://www.wikidata.org/entity/Q6495913,wd:Q6495913,19583257,"legendary Viking shieldmaiden, the first wife of Ragnar Lodbrok"
Norway,24,Margaret Fredkulla,http://www.wikidata.org/entity/Q262305,wd:Q262305,5390808,Medieval Scandinavian queen
Norway,23,Ingeborg of Norway,http://www.wikidata.org/entity/Q467530,wd:Q467530,5564361,Norwegian politician (1301-1361)
Norway,22,Ulvhild Håkansdotter,http://www.wikidata.org/entity/Q2051043,wd:Q2051043,8880985,Swedish queen
Norway,19,"Ingeborg of Denmark, Queen of Norway",http://www.wikidata.org/entity/Q287511,wd:Q287511,14142052,Queen consort of Norway
Norway,19,Gunnhildr Sveinsdóttir,http://www.wikidata.org/entity/Q2656291,wd:Q2656291,16433219,Danish royal consorts
Norway,19,"Gunnhild, Mother of Kings",http://www.wikidata.org/entity/Q270541,wd:Q270541,12123767,Wife of Eric Bloodaxe
Norway,18,Ingrid Ragnvaldsdotter,http://www.wikidata.org/entity/Q438469,wd:Q438469,8881435,Norwegian queen consort
Norway,17,Catherine of Bjurum,http://www.wikidata.org/entity/Q2305403,wd:Q2305403,14142363,"Queen consort of Sweden from 1448 to 1450 and later the Queen consort of Norway from 1449 to 1450. She was the second wife of Charles VIII of Sweden, I of Norway."
Norway,15,Ingeborg Eriksdottir of Norway,http://www.wikidata.org/entity/Q3494383,wd:Q3494383,22964488,Norwegian princess
Norway,14,Christina of Norway,http://www.wikidata.org/entity/Q3480086,wd:Q3480086,2989740,Norwegian princess
Norway,14,"Christina of Norway, Infanta of Castile",http://www.wikidata.org/entity/Q1796659,wd:Q1796659,7320243,Norwegian princess and Infanta of Castile
Norway,14,Christina of Denmark,http://www.wikidata.org/entity/Q2555139,wd:Q2555139,21954902,Queen of Norway
Norway,13,Euphemia of Rügen,http://www.wikidata.org/entity/Q287581,wd:Q287581,8577205,Norwegian queen
Norway,12,Ingibiorg Finnsdottir,http://www.wikidata.org/entity/Q2453222,wd:Q2453222,5419236,Queen of Scotland
Norway,12,Wulfhild of Norway,http://www.wikidata.org/entity/Q3121005,wd:Q3121005,24511275,Princess of Norway
Norway,12,Inga of Varteig,http://www.wikidata.org/entity/Q1773738,wd:Q1773738,34583650,Mother of King Haakon IV of Norway
Norway,12,Margrete Skulesdatter,http://www.wikidata.org/entity/Q438646,wd:Q438646,14142819,Queen of Norway
Norway,11,Ingerid of Denmark,http://www.wikidata.org/entity/Q3494397,wd:Q3494397,21954936,Queen consort of Norway
Norway,10,Maria Haraldsdotter,http://www.wikidata.org/entity/Q3432384,wd:Q3432384,37106689,Norwegian princess
Norway,9,Þurið Þorkilsdóttir,http://www.wikidata.org/entity/Q443643,wd:Q443643,27142113,Norwegian-Faroese chieftain's wife
Norway,9,Ragnhild Sigurdsdotter,http://www.wikidata.org/entity/Q546716,wd:Q546716,7773258,"Daughter of Sigurd Hart, King of Ringerike in Norway"
Norway,8,Ingebjørg Guttormsdatter,http://www.wikidata.org/entity/Q3364948,wd:Q3364948,22172911,Queen consort of Norway
Norway,7,False Margaret,http://www.wikidata.org/entity/Q2447235,wd:Q2447235,5311087,Norwegian imposter
Norway,7,Cecilia Sigurdsdatter,http://www.wikidata.org/entity/Q1052410,wd:Q1052410,51434682,1200-1186
Norway,6,Ragna Nikolasdatter,http://www.wikidata.org/entity/Q3364492,wd:Q3364492,11170104,Norwegian queen
Norway,6,Elise Eskilsdotter,http://www.wikidata.org/entity/Q2512788,wd:Q2512788,38099616,Norwegian noble
Norway,5,Ragnhild Tregagås,http://www.wikidata.org/entity/Q7283197,wd:Q7283197,21370088,Accused and convicted for exercising witchcraft in Norway
Norway,3,Herdis Torvaldsdatter,http://www.wikidata.org/entity/Q1609690,wd:Q1609690,,
Norway,2,Ingeborg Tryggvasdotter,http://www.wikidata.org/entity/Q6032078,wd:Q6032078,2605056,Norwegian royal
Norway,1,Ottilia Ottesdotter Kane,http://www.wikidata.org/entity/Q115700579,wd:Q115700579,,
Oman,25,Hind bint Utbah,http://www.wikidata.org/entity/Q1093767,wd:Q1093767,30863821,wife of Abu Sufyan
Pakistan,21,Lalleshwari,http://www.wikidata.org/entity/Q2667861,wd:Q2667861,296523,"Kashmiri writer, mystic and saint."
Pakistan,16,Agathokleia,http://www.wikidata.org/entity/Q391427,wd:Q391427,1313971,"Indo-Greek queen, wife of Menander"
Pakistan,12,Bebe Nanaki,http://www.wikidata.org/entity/Q4878308,wd:Q4878308,8822532,Elder sister of Guru Nanak
People's Republic of China,62,Wu Zetian,http://www.wikidata.org/entity/Q9738,wd:Q9738,166437,founding empress of Zhou dynasty (r. 690–705); de facto ruler of Tang dynasty from 665 to 690
People's Republic of China,40,Li Qingzhao,http://www.wikidata.org/entity/Q464470,wd:Q464470,501484,"Chinese Song Dynasty female poet, known as ""the most talented woman in all ages"""
People's Republic of China,27,Yang Guifei,http://www.wikidata.org/entity/Q298046,wd:Q298046,297953,Tang Dynasty imperial consort
People's Republic of China,27,Cai Yan,http://www.wikidata.org/entity/Q298052,wd:Q298052,657359,3rd century Chinese poet and musician
People's Republic of China,26,Empress Lü Zhi,http://www.wikidata.org/entity/Q298039,wd:Q298039,264973,Empress Regent of the Han dynasty (241–180 BC)
People's Republic of China,24,Wencheng Kongjo,http://www.wikidata.org/entity/Q256555,wd:Q256555,9077227,"Chinese princess, Tibetan empress (628–680)"
People's Republic of China,23,Guan Daosheng,http://www.wikidata.org/entity/Q270130,wd:Q270130,11656622,Chinese artist and poet (1262-1319)
People's Republic of China,22,Xi Shi,http://www.wikidata.org/entity/Q1155976,wd:Q1155976,405683,one of the renowned Four Beauties of ancient China
People's Republic of China,21,Lalleshwari,http://www.wikidata.org/entity/Q2667861,wd:Q2667861,296523,"Kashmiri writer, mystic and saint."
People's Republic of China,20,Consort Ban,http://www.wikidata.org/entity/Q298064,wd:Q298064,11645709,"Chinese scholar, poet and writer"
People's Republic of China,19,Wang Zhaojun,http://www.wikidata.org/entity/Q701037,wd:Q701037,339791,one of the Four Beauties of ancient China
People's Republic of China,19,Shangguan Wan'er,http://www.wikidata.org/entity/Q1285764,wd:Q1285764,8266739,"Poet, writer, politician and imperial consort of Emperor Zhongzong of Tang (664-710)"
People's Republic of China,18,Lady Zhen,http://www.wikidata.org/entity/Q197585,wd:Q197585,3182147,"First wife of Cao Pi, first ruler of Cao Wei (183-221)"
People's Republic of China,17,Empress Wang Zhengjun,http://www.wikidata.org/entity/Q701379,wd:Q701379,2298097,Western Han dynasty empress
People's Republic of China,17,Empress Deng Sui,http://www.wikidata.org/entity/Q167480,wd:Q167480,2823235,Han dynasty empress (81-121)
People's Republic of China,15,Consort Yu,http://www.wikidata.org/entity/Q3275211,wd:Q3275211,25822387,concubine of the warlord Xiang Yu
People's Republic of China,15,Yin Lihua,http://www.wikidata.org/entity/Q463973,wd:Q463973,2714281,Han dynasty empress
People's Republic of China,14,Zhu Shuzhen,http://www.wikidata.org/entity/Q3082375,wd:Q3082375,11593208,Chinese poet
People's Republic of China,14,Empress Dowager Bian,http://www.wikidata.org/entity/Q292698,wd:Q292698,3173398,Cao Wei Empress Dowager (159-230)
People's Republic of China,14,Empress Wang,http://www.wikidata.org/entity/Q712297,wd:Q712297,2565860,"1st century AD Chinese empress, daughter of emperor Wang Mang"
People's Republic of China,14,Empress Ma,http://www.wikidata.org/entity/Q446830,wd:Q446830,2750110,Empress of Eastern Han dynasty
People's Republic of China,14,Empress Jia Nanfeng,http://www.wikidata.org/entity/Q712318,wd:Q712318,3005057,Chinese Jin dynasty empress consort (257–300)
People's Republic of China,14,Empress Cao Jie,http://www.wikidata.org/entity/Q180920,wd:Q180920,3147123,Chinese Han dynasty empress (197-260)
People's Republic of China,13,Mother Lü,http://www.wikidata.org/entity/Q6917386,wd:Q6917386,7433359,1st century AD Chinese rebel leader against the Xin dynasty
People's Republic of China,13,Guo Nüwang,http://www.wikidata.org/entity/Q292670,wd:Q292670,3173629,Empress Dowager of Cao Wei (184-235)
People's Republic of China,12,Lady Wu,http://www.wikidata.org/entity/Q463953,wd:Q463953,1017534,"Chinese empress, wife of Sun Jian (died 202)"
People's Republic of China,12,Empress Ma,http://www.wikidata.org/entity/Q1068941,wd:Q1068941,33559623,"Ming Dynasty empress, died 1382"
People's Republic of China,12,Empress Xu,http://www.wikidata.org/entity/Q1135688,wd:Q1135688,24455544,empress of Yongle Emperor (Ming Dynasty)
People's Republic of China,12,Empress Wang,http://www.wikidata.org/entity/Q713112,wd:Q713112,12381680,Tang Dynasty empress
People's Republic of China,12,Empress Wang Zhi,http://www.wikidata.org/entity/Q448012,wd:Q448012,2428370,Han Dynasty empress
People's Republic of China,12,Empress Yan Ji,http://www.wikidata.org/entity/Q447010,wd:Q447010,2858729,2nd century Han Dynasty empress
People's Republic of China,12,Machig Labdrön,http://www.wikidata.org/entity/Q464089,wd:Q464089,3793799,Tibetan Buddhist teacher
People's Republic of China,12,Empress Wu (Zhaolie),http://www.wikidata.org/entity/Q292764,wd:Q292764,3298086,Empress Dowager of Shu Han (died 245)
People's Republic of China,11,Empress Bo,http://www.wikidata.org/entity/Q5374457,wd:Q5374457,2419367,"Chinese empress, spouse of Jing of Han"
People's Republic of China,11,Mi Fang,http://www.wikidata.org/entity/Q1372278,wd:Q1372278,2266824,Eastern Han official serving warlord Liu Bei
People's Republic of China,11,Empress Pan,http://www.wikidata.org/entity/Q463969,wd:Q463969,3384401,Eastern Wu empress
People's Republic of China,11,Empress Yin,http://www.wikidata.org/entity/Q299895,wd:Q299895,2813968,Chinese Han Dynasty empress (80-103 CE)
People's Republic of China,11,Huo Chengjun,http://www.wikidata.org/entity/Q838118,wd:Q838118,2491418,Chinese empress
People's Republic of China,11,Empress Liu,http://www.wikidata.org/entity/Q5374564,wd:Q5374564,33558344,wife of Emperor Zhenzong of Song
People's Republic of China,11,Empress Dou,http://www.wikidata.org/entity/Q837295,wd:Q837295,2415337,wife of Emperor Wendi of the Han dynasty
People's Republic of China,11,Zhuo Wenjun,http://www.wikidata.org/entity/Q3358500,wd:Q3358500,7739520,Chinese poet
People's Republic of China,11,Concubine Qi,http://www.wikidata.org/entity/Q1207228,wd:Q1207228,154802,Han dynasty concubine
People's Republic of China,11,Empress Dou,http://www.wikidata.org/entity/Q449464,wd:Q449464,2781767,1st century empress of the Chinese Han dynasty
People's Republic of China,10,Xu Hui,http://www.wikidata.org/entity/Q855999,wd:Q855999,31211797,Poet and consort to Emperor Taizong of Tang
People's Republic of China,10,Empress Xiaogongzhang,http://www.wikidata.org/entity/Q5374630,wd:Q5374630,33558614,Ming Dynasty empress
People's Republic of China,10,Lady Huarui,http://www.wikidata.org/entity/Q698069,wd:Q698069,11656243,poet
People's Republic of China,9,Empress Dowager Bo,http://www.wikidata.org/entity/Q997681,wd:Q997681,2403125,"Empress Gao, of the Bo clan (of Emperor Gaozu of Han)"
People's Republic of China,9,Bu Lianshi,http://www.wikidata.org/entity/Q1111981,wd:Q1111981,30719923,Eastern Wu noble lady (died 238)
People's Republic of China,9,Wei Shuo,http://www.wikidata.org/entity/Q2994742,wd:Q2994742,304119,Chinese calligrapher (272–349)
People's Republic of China,9,Wang Yuanji,http://www.wikidata.org/entity/Q178939,wd:Q178939,3515487,Jin Dynasty Empress Dowager (217–268)
Poland,46,Mary I of Hungary,http://www.wikidata.org/entity/Q154412,wd:Q154412,20677,Queen of Hungary (1371-1395)
Poland,27,Cymburgis of Masovia,http://www.wikidata.org/entity/Q112077,wd:Q112077,1169336,"Archduchess by marriage of Styria, Carinthia and Carniola"
Poland,25,Anna von Schweidnitz,http://www.wikidata.org/entity/Q258917,wd:Q258917,20052346,Czech queen
Poland,23,"Hedwig Jagiellon, Duchess of Bavaria",http://www.wikidata.org/entity/Q269169,wd:Q269169,3766412,Polish princess (1457-1502)
Poland,23,"Richeza of Poland, Queen of Sweden",http://www.wikidata.org/entity/Q2241510,wd:Q2241510,264967,Queen consort of Sweden
Poland,22,Agnes of Babenberg,http://www.wikidata.org/entity/Q2228389,wd:Q2228389,1305093,High Duchess consort of Poland
Poland,21,"Richeza of Poland, Queen of Castile",http://www.wikidata.org/entity/Q80692,wd:Q80692,1720483,"Queen consort of Galicia, León and Castile, Countess consort of Provence and Countess consort of Everstein"
Poland,21,Hedwig of Kalisz,http://www.wikidata.org/entity/Q433699,wd:Q433699,21197240,Polish noble
Poland,21,Elizabeth Richeza of Poland,http://www.wikidata.org/entity/Q259040,wd:Q259040,2592337,Czech queen (1286-1335)
Poland,20,Sophia of Halshany,http://www.wikidata.org/entity/Q274316,wd:Q274316,5152452,"Wife of Jogaila, Queen consort of Poland (1405-1461)"
Poland,20,Beatrice of Silesia,http://www.wikidata.org/entity/Q441394,wd:Q441394,22030358,German queen
Poland,19,Maria Dobroniega of Kyiv,http://www.wikidata.org/entity/Q263296,wd:Q263296,22913708,Polish queen (1012-1087)
Poland,19,Elizabeth Granowska,http://www.wikidata.org/entity/Q271520,wd:Q271520,6874696,Queen consort of Poland (1417–1420)
Poland,18,Świętosława of Poland,http://www.wikidata.org/entity/Q269570,wd:Q269570,19457795,Queen of Bohemia
Poland,18,"Sophia Jagiellon, Margravine of Brandenburg-Ansbach",http://www.wikidata.org/entity/Q457586,wd:Q457586,24552291,Polish princess (1464-1512)
Poland,16,Adelaide of Hesse,http://www.wikidata.org/entity/Q354818,wd:Q354818,22175951,Polish queen consort
Poland,16,Dorothea of Montau,http://www.wikidata.org/entity/Q451373,wd:Q451373,5413809,Hermitess and visionary
Poland,15,Gertrude of Poland,http://www.wikidata.org/entity/Q2372217,wd:Q2372217,2051348,Polish princess and astrologer
Poland,13,Hedwig Jagiellon,http://www.wikidata.org/entity/Q787932,wd:Q787932,4975883,Polish princess
Poland,13,Anna Jagiellon,http://www.wikidata.org/entity/Q4066553,wd:Q4066553,45295591,"Polish princess, Duchess of Pomerania"
Poland,12,"Catherine of Pomerania, Countess Palatine of Neumarkt",http://www.wikidata.org/entity/Q462536,wd:Q462536,30582813,Polish noble
Poland,12,Salomea of Poland,http://www.wikidata.org/entity/Q3082936,wd:Q3082936,18881892,Polish princess
Poland,11,Alexandra of Lithuania,http://www.wikidata.org/entity/Q2318426,wd:Q2318426,5363388,"Youngest daughter of Algirdas, Grand Duke of Lithuania, and his second wife, Uliana of Tver"
Poland,11,"Elizabeth of Poland, Duchess of Pomerania",http://www.wikidata.org/entity/Q1995330,wd:Q1995330,20341798,Polish princess
Poland,11,Grzymislawa of Luck,http://www.wikidata.org/entity/Q3331104,wd:Q3331104,24911500,"Grzymisława, Duchess, consort of Leszek the White, Duke of Cracow and Sandomierz, -1258"
Poland,11,Bronislava of Poland,http://www.wikidata.org/entity/Q9183248,wd:Q9183248,43715299,Polish blessed
Poland,7,Beatrice of Brandenburg,http://www.wikidata.org/entity/Q3492126,wd:Q3492126,22191108,Duchess consort of Świdnica and later of Koźle-Bytom-Siewierz
Poland,6,Elizabeth Jagiellon,http://www.wikidata.org/entity/Q513186,wd:Q513186,,
Poland,6,Euphemia of Racibórz,http://www.wikidata.org/entity/Q511267,wd:Q511267,23101649,Polish princess
Poland,6,"Anna of Poland, Countess of Celje",http://www.wikidata.org/entity/Q4767657,wd:Q4767657,5477468,Polish royal
Poland,6,Hedwig of Legnica,http://www.wikidata.org/entity/Q2593820,wd:Q2593820,22196974,Duchess of Poland
Poland,4,Elizabeth Bonifacia of Poland,http://www.wikidata.org/entity/Q604766,wd:Q604766,,
Poland,4,Anna Jagiellon,http://www.wikidata.org/entity/Q1099275,wd:Q1099275,,
Poland,4,Anna of Racibórz,http://www.wikidata.org/entity/Q3499617,wd:Q3499617,23101053,Polish noblewoman
Poland,4,Benigna di Breslavia,http://www.wikidata.org/entity/Q9168838,wd:Q9168838,,
Poland,4,Barbara Rockemberg,http://www.wikidata.org/entity/Q18012008,wd:Q18012008,,
Poland,2,Anna of Greater Poland,http://www.wikidata.org/entity/Q4767653,wd:Q4767653,25274479,Polish royal
Poland,1,Elisabeth Jagiellon,http://www.wikidata.org/entity/Q9253148,wd:Q9253148,,
Poland,1,Jadwiga z Melsztyna,http://www.wikidata.org/entity/Q11716010,wd:Q11716010,,
Portugal,38,"Eleanor of Portugal, Holy Roman Empress",http://www.wikidata.org/entity/Q161149,wd:Q161149,2439341,consort of Frederick III
Portugal,31,Beatrice of Portugal,http://www.wikidata.org/entity/Q233745,wd:Q233745,307767,"Queen of Castile, Pretender Queen of Portugal"
Portugal,31,Theresa of León,http://www.wikidata.org/entity/Q237987,wd:Q237987,464824,Countess-Queen of Portugal
Portugal,29,Berengaria of Portugal,http://www.wikidata.org/entity/Q253571,wd:Q253571,2227201,Queen of Denmark (1198-1221)
Portugal,29,Constance of Aragon,http://www.wikidata.org/entity/Q234253,wd:Q234253,9859624,Queen Consort of Hungary and Holy Roman Empress Consort
Portugal,29,"Isabella of Portugal, Duchess of Burgundy",http://www.wikidata.org/entity/Q466268,wd:Q466268,453272,Duchess of Burgandy (1397-1471)
Portugal,28,Joan of Portugal,http://www.wikidata.org/entity/Q941760,wd:Q941760,2439433,Portuguese infanta
Portugal,24,Isabella of Coimbra,http://www.wikidata.org/entity/Q258042,wd:Q258042,4760937,queen consort of Portugal
Portugal,24,Aelia Flaccilla,http://www.wikidata.org/entity/Q235603,wd:Q235603,2015106,Roman empress
Portugal,23,"Infanta Beatrice, Duchess of Viseu",http://www.wikidata.org/entity/Q2721041,wd:Q2721041,12151980,"Duchess of Viseu, was the only female governor of the Order of Christ"
Portugal,23,Leonor Teles de Menezes,http://www.wikidata.org/entity/Q237747,wd:Q237747,7387564,Portuguese queen (1350-1386)
Portugal,22,Urraca of Portugal,http://www.wikidata.org/entity/Q2406584,wd:Q2406584,2221304,Portuguese nun from the Order of Saint John of Jerusalem and Queen of León
Portugal,21,Mafalda of Portugal,http://www.wikidata.org/entity/Q576323,wd:Q576323,2227123,"Portuguese infanta, Castilian queen consort, and nun"
Portugal,21,Serena,http://www.wikidata.org/entity/Q257819,wd:Q257819,1677062,niece of Roman emperor Theodosius I
Portugal,20,Theresa of Portugal,http://www.wikidata.org/entity/Q2594188,wd:Q2594188,2406198,Queen of León
Portugal,18,Theresa of Portugal,http://www.wikidata.org/entity/Q1703679,wd:Q1703679,2226580,Countess of Flanders and Duchess of Burgundy (1157-1218)
Portugal,18,Filipa Moniz Perestrelo,http://www.wikidata.org/entity/Q2410239,wd:Q2410239,28432689,Portuguese noble
Portugal,18,"Joan, Princess of Portugal",http://www.wikidata.org/entity/Q272511,wd:Q272511,2439816,Portuguese saint (1452-1490)
Portugal,16,"Beatrice, Countess of Alburquerque",http://www.wikidata.org/entity/Q440112,wd:Q440112,2533138,Portuguese infanta
Portugal,16,"Isabella of Braganza, Lady of Reguengos de Monsaraz",http://www.wikidata.org/entity/Q443460,wd:Q443460,18346742,Portuguese noble
Portugal,16,Beatrice of Silva,http://www.wikidata.org/entity/Q463534,wd:Q463534,8226302,"Portuguese Catholic nun and saint, founder of the Order of the Immaculate Conception (Conceptionists)"
Portugal,14,Quiteria,http://www.wikidata.org/entity/Q1236844,wd:Q1236844,9394423,Gallo-Roman saint
Portugal,14,Catherine of Portugal,http://www.wikidata.org/entity/Q2625437,wd:Q2625437,2440005,Portuguese Infanta
Portugal,13,Melania the Elder,http://www.wikidata.org/entity/Q3306296,wd:Q3306296,1887711,Holy Land saint
Portugal,13,Irene of Tomar,http://www.wikidata.org/entity/Q440084,wd:Q440084,3607420,Portuguese saint
