country,number,item,item_id,shortform,pageid,wikidata_description
El Salvador,3,María Feliciana de los Ángeles Miranda,http://www.wikidata.org/entity/Q6003815,wd:Q6003815,63064942,Salvadoran leader of one of the first uprisings against the Spanish authorities in 1811
El Salvador,3,Morena Celarié,http://www.wikidata.org/entity/Q6024101,wd:Q6024101,55807444,Salvadoran dancer (1922-1972)
El Salvador,3,ANTONIA NAVARRO HUEZO,http://www.wikidata.org/entity/Q71712229,wd:Q71712229,62719625,"Salvadorean engineer, scientist and teacher"
El Salvador,1,Clara María de Jesús Quirós,http://www.wikidata.org/entity/Q57660075,wd:Q57660075,,
Estonia,46,Lydia Koidula,http://www.wikidata.org/entity/Q237056,wd:Q237056,873406,Estonian poet
Estonia,24,Aino Kallas,http://www.wikidata.org/entity/Q261223,wd:Q261223,2424749,Finnish-Estonian writer (1878-1956)
Finland,24,Aino Kallas,http://www.wikidata.org/entity/Q261223,wd:Q261223,2424749,Finnish-Estonian writer (1878-1956)
Estonia,23,Julie Wilhelmine Hagen-Schwarz,http://www.wikidata.org/entity/Q544622,wd:Q544622,27366973,Baltic German painter (1824-1902)
Estonia,22,Hella Wuolijoki,http://www.wikidata.org/entity/Q465937,wd:Q465937,4172955,Estonian-Finnish writer (1886-1954)
Finland,22,Hella Wuolijoki,http://www.wikidata.org/entity/Q465937,wd:Q465937,4172955,Estonian-Finnish writer (1886-1954)
Estonia,21,Anna Haava,http://www.wikidata.org/entity/Q468708,wd:Q468708,63311530,Estonian poet and translator (1864-1957)
Estonia,20,Miina Härma,http://www.wikidata.org/entity/Q438792,wd:Q438792,1963284,Estonian composer (1864-1941)
Estonia,16,Emma Asson,http://www.wikidata.org/entity/Q3739607,wd:Q3739607,35749699,Estonian politician
Estonia,16,Cezaria Baudouin de Courtenay Ehrenkreutz Jędrzejewiczowa,http://www.wikidata.org/entity/Q436901,wd:Q436901,10301242,"Polish scientist, university lecturer,anthropologist,ethnographer (1885-1967)"
Estonia,12,Lilli Suburg,http://www.wikidata.org/entity/Q543970,wd:Q543970,20402957,Estonian journalist (1841-1923)
Estonia,12,Leen Kullman,http://www.wikidata.org/entity/Q3740649,wd:Q3740649,24546718,Estonian intelligence agent in Soviet service
Estonia,11,Lydia Mei,http://www.wikidata.org/entity/Q543877,wd:Q543877,11009979,Estonian artist (1896-1965)
Estonia,10,Marie Reisik,http://www.wikidata.org/entity/Q12369773,wd:Q12369773,54637965,Estonian feminist
Estonia,10,Lyubov Golanchikova,http://www.wikidata.org/entity/Q3242112,wd:Q3242112,52462631,Russian vaudeville performer and test pilot (1889-1959)
Estonia,9,Hilana Taarka,http://www.wikidata.org/entity/Q14915523,wd:Q14915523,70299721,Estonian singer (1856-1933)
Estonia,9,Hilda Taba,http://www.wikidata.org/entity/Q3135594,wd:Q3135594,19982627,Estonian architect
Estonia,8,Amalie Konsa,http://www.wikidata.org/entity/Q453063,wd:Q453063,62980591,Estonian actress and singer (1873-1949)
Estonia,8,Sally von Kügelgen,http://www.wikidata.org/entity/Q1451083,wd:Q1451083,67584331,Estonian artist and painter (1860-1928)
Estonia,8,Helmi Dresen,http://www.wikidata.org/entity/Q12348786,wd:Q12348786,66875285,"Estonian translator, Esperantist"
Estonia,8,Elise Aun,http://www.wikidata.org/entity/Q19502199,wd:Q19502199,66322627,Estonian poet and writer
Estonia,8,Elisabeth Schiemann,http://www.wikidata.org/entity/Q1330249,wd:Q1330249,50295098,German botanist and geneticist (1881-1972)
Estonia,7,Anne Vabarna,http://www.wikidata.org/entity/Q4768861,wd:Q4768861,10236726,Estonian folk singer from Setomaa (1877–1964)
Estonia,7,Maria Sofia De la Gardie,http://www.wikidata.org/entity/Q4944388,wd:Q4944388,21222903,Swedish noble
Estonia,7,Marie Heiberg,http://www.wikidata.org/entity/Q1897371,wd:Q1897371,45427207,Estonian writer (1890-1942)
Estonia,7,Eveline Adelheid von Maydell,http://www.wikidata.org/entity/Q15144954,wd:Q15144954,41046141,German artist
Iran,7,Eveline Adelheid von Maydell,http://www.wikidata.org/entity/Q15144954,wd:Q15144954,41046141,German artist
Estonia,6,Elisabeth Ivanovna Steinberg,http://www.wikidata.org/entity/Q5829579,wd:Q5829579,58502552,Russian botanist (1884-1963)
Estonia,6,Elisabeth Aspe,http://www.wikidata.org/entity/Q1329746,wd:Q1329746,66483162,Estonian writer (1860-1927)
Estonia,6,Aino Thauvón-Suits,http://www.wikidata.org/entity/Q11850183,wd:Q11850183,70002086,Finnish and Estonian writer and translator (1884-1969)
Estonia,6,Julia Adlerberg,http://www.wikidata.org/entity/Q4057624,wd:Q4057624,34600851,Russian educator
Estonia,6,Julija Fëdorovna Adlerberg,http://www.wikidata.org/entity/Q4077785,wd:Q4077785,,
Estonia,6,Monika Hunnius,http://www.wikidata.org/entity/Q89395,wd:Q89395,65224884,German author
Estonia,5,Rimma Nikitichna Brailovskaya,http://www.wikidata.org/entity/Q776852,wd:Q776852,37890618,Russian artist (1877-1959)
Estonia,5,Alma Ostra-Oinas,http://www.wikidata.org/entity/Q4971452,wd:Q4971452,60068350,"Estonian politician, journalist (1886-1960)"
Estonia,5,Marta Lepp,http://www.wikidata.org/entity/Q1676343,wd:Q1676343,71346267,Estonian author and writer (1883-1940)
Estonia,5,Anna Raudkats,http://www.wikidata.org/entity/Q12359271,wd:Q12359271,63301409,Estonian folk dance reviver
Estonia,5,Meta Luts,http://www.wikidata.org/entity/Q12370200,wd:Q12370200,59743891,Estonian actress
Estonia,5,Marta Sillaots,http://www.wikidata.org/entity/Q1902935,wd:Q1902935,71428177,"Estonian author, translator and writer (1887-1969)"
Estonia,5,Zofia Baudouin de Courtenay,http://www.wikidata.org/entity/Q24350835,wd:Q24350835,,
Estonia,5,Ekaterina Kalinina,http://www.wikidata.org/entity/Q15999469,wd:Q15999469,40437074,wife of Soviet politician Mikhail Kalinin
Estonia,5,Liina Reiman,http://www.wikidata.org/entity/Q11224898,wd:Q11224898,63309599,Estonian actress
Estonia,4,Ilmi Kolla,http://www.wikidata.org/entity/Q1276415,wd:Q1276415,66463321,Estonian poet
Estonia,4,Theophile Magda Eugenie von Bodisco,http://www.wikidata.org/entity/Q18236712,wd:Q18236712,,
Estonia,4,Sara Teitelbaum,http://www.wikidata.org/entity/Q1591447,wd:Q1591447,70472182,"Estonian volleyball player, basketball player and athletics competitor (1910-1941)"
Estonia,4,Malka Silberstein,http://www.wikidata.org/entity/Q6335352,wd:Q6335352,61988036,Estonian lawyer
Estonia,4,Anna Leetsmann,http://www.wikidata.org/entity/Q12359266,wd:Q12359266,60123803,Estonian teacher and politician
Estonia,4,Nadežda Peedi-Hoffmann,http://www.wikidata.org/entity/Q1963272,wd:Q1963272,,
Estonia,4,Méry von Bruiningk,http://www.wikidata.org/entity/Q18921139,wd:Q18921139,45266364,Baltic German activist (1818-1853)
Estonia,4,Ellen Kaarma,http://www.wikidata.org/entity/Q16405368,wd:Q16405368,53365155,Estonian actress
Estonia,4,Zofia Romer,http://www.wikidata.org/entity/Q8073374,wd:Q8073374,5601510,Polish painter (1885-1972)
Estonia,4,Alice Kuperjanov,http://www.wikidata.org/entity/Q16408377,wd:Q16408377,71092378,Estonian independence fighter
Estonia,3,Constance de Lowendal,http://www.wikidata.org/entity/Q2994823,wd:Q2994823,,
Eswatini,4,Queen Tibati Nkambule,http://www.wikidata.org/entity/Q16886130,wd:Q16886130,40595151,Queen Regent of Swaziland
Eswatini,3,Nukwase Ndwandwe,http://www.wikidata.org/entity/Q28404442,wd:Q28404442,52107490,Queen Mother of Swaziland
Ethiopia,45,Zewditu I of Ethiopia,http://www.wikidata.org/entity/Q148524,wd:Q148524,869252,Empress of Ethiopia (1876-1930)
Ethiopia,22,Taytu Betul,http://www.wikidata.org/entity/Q298216,wd:Q298216,531482,Ethiopian Empress Consort (1851-1918)
Ethiopia,18,Menen Asfaw,http://www.wikidata.org/entity/Q913749,wd:Q913749,926926,Ethiopian Empress Consort (1891-1962)
Ethiopia,8,Mentewab,http://www.wikidata.org/entity/Q2920073,wd:Q2920073,2649170,Ethiopian Empress
Ethiopia,5,Princess Tsehai,http://www.wikidata.org/entity/Q7244859,wd:Q7244859,1868106,Ethiopian princess
Ethiopia,5,Sabla Wangel Hailu,http://www.wikidata.org/entity/Q1293282,wd:Q1293282,64234825,Empress Consort of Ethiopia
Ethiopia,4,Machbuba,http://www.wikidata.org/entity/Q1882649,wd:Q1882649,70071417,an Oromo girl
Ethiopia,4,Hawo Tako,http://www.wikidata.org/entity/Q15997710,wd:Q15997710,24069395,Somali nationalist
Somalia,4,Hawo Tako,http://www.wikidata.org/entity/Q15997710,wd:Q15997710,24069395,Somali nationalist
Ethiopia,3,Princess Zenebework,http://www.wikidata.org/entity/Q7244874,wd:Q7244874,2146306,Ethiopian princess
Ethiopia,3,Aster Ganno,http://www.wikidata.org/entity/Q4810637,wd:Q4810637,13076676,Ethiopian Bible translator
Ethiopia,1,N. Gwangul,http://www.wikidata.org/entity/Q19354922,wd:Q19354922,,
Ethiopia,1,N. Gugsa,http://www.wikidata.org/entity/Q19355285,wd:Q19355285,,
Finland,46,Edith Södergran,http://www.wikidata.org/entity/Q466595,wd:Q466595,308076,Finland Swedish poet and writer
Russia,46,Edith Södergran,http://www.wikidata.org/entity/Q466595,wd:Q466595,308076,Finland Swedish poet and writer
Finland,42,Minna Canth,http://www.wikidata.org/entity/Q298027,wd:Q298027,1076023,"Finnish writer, editor"
Finland,41,Helene Schjerfbeck,http://www.wikidata.org/entity/Q236985,wd:Q236985,982336,Finland Swedish painter (1862-1946)
Finland,39,Fredrika Bremer,http://www.wikidata.org/entity/Q262145,wd:Q262145,89341,Swedish writer and feminist
Sweden,39,Fredrika Bremer,http://www.wikidata.org/entity/Q262145,wd:Q262145,89341,Swedish writer and feminist
Finland,30,Aino Aalto,http://www.wikidata.org/entity/Q273511,wd:Q273511,2295131,"Finnish architect, designer and business leader (1894–1949)"
Finland,24,Amélie Lundahl,http://www.wikidata.org/entity/Q240503,wd:Q240503,9324114,Finnish artist (1850–1914)
Finland,24,Katri Vala,http://www.wikidata.org/entity/Q298070,wd:Q298070,11245974,Finnish poet (1901-1944)
Finland,23,Aino Ackté,http://www.wikidata.org/entity/Q259161,wd:Q259161,1530794,Finnish soprano (1876-1944)
Finland,21,Elin Danielson-Gambogi,http://www.wikidata.org/entity/Q1827236,wd:Q1827236,38169730,Finland Swedish painter (1861–1919)
Finland,20,Ludowika Jakobsson,http://www.wikidata.org/entity/Q267529,wd:Q267529,3267276,German-Finnish figure skater
Finland,18,Helena Westermarck,http://www.wikidata.org/entity/Q4990378,wd:Q4990378,42366920,"Finnish artist, editor (1857-1938)"
Finland,17,Anna Vyrubova,http://www.wikidata.org/entity/Q266125,wd:Q266125,1106041,Friend of Tsarina Alexandra Fyodorovna of Russia; author of memoirs about the Romanovs
Finland,17,Wivi Lönn,http://www.wikidata.org/entity/Q3737312,wd:Q3737312,25506167,Finnish architect (1872-1966)
Finland,16,Miina Sillanpää,http://www.wikidata.org/entity/Q468888,wd:Q468888,5144693,"Finnish politician, editor (1866-1952)"
Finland,16,Ellen Thesleff,http://www.wikidata.org/entity/Q1192595,wd:Q1192595,45615515,Finnish painter (1869-1954)
Finland,16,Fanny Churberg,http://www.wikidata.org/entity/Q139836,wd:Q139836,6502432,Finnish artist (1845-1892)
Finland,15,Christina Abrahamsdotter,http://www.wikidata.org/entity/Q2616320,wd:Q2616320,16867341,15th-century queen consort of Sweden
Finland,15,Maria Jotuni,http://www.wikidata.org/entity/Q2266966,wd:Q2266966,25031767,Finnish writer
Finland,15,Ida Aalberg,http://www.wikidata.org/entity/Q1083878,wd:Q1083878,3246137,Finnish actress
Finland,14,Fanni Luukkonen,http://www.wikidata.org/entity/Q2642157,wd:Q2642157,1208624,Finnish women's organization leader
Finland,14,Maria Wiik,http://www.wikidata.org/entity/Q4110933,wd:Q4110933,45609286,Finnish painter (1853–1928)
Finland,14,Lucina Hagman,http://www.wikidata.org/entity/Q4118159,wd:Q4118159,41698950,Finnish politician
Finland,14,Maila Talvio,http://www.wikidata.org/entity/Q4981978,wd:Q4981978,45491894,Finnish writer
Finland,14,Fredrika Runeberg,http://www.wikidata.org/entity/Q465687,wd:Q465687,42752524,"Finlandswedish novelist, editor"
Finland,13,Signe Hornborg,http://www.wikidata.org/entity/Q7512880,wd:Q7512880,35539523,Finnish architect (1862-1916)
Finland,13,Anna Lisitsyna,http://www.wikidata.org/entity/Q4263153,wd:Q4263153,57275792,"Partisan, Heroine of the Soviet Union (1922-1942)"
Finland,13,Elsa Beata Bunge,http://www.wikidata.org/entity/Q3359192,wd:Q3359192,16728791,"Swedish botanist, writer (1734-1819)"
Finland,12,Hilma Granqvist,http://www.wikidata.org/entity/Q2403577,wd:Q2403577,975319,Finnish anthropologist
Finland,12,Aino Sibelius,http://www.wikidata.org/entity/Q406078,wd:Q406078,8134895,wife of Jean Sibelius
Finland,12,Venny Soldan-Brofeldt,http://www.wikidata.org/entity/Q4009687,wd:Q4009687,54230358,Finland Swedish visual artist and painter (1863-1945)
Finland,12,Maikki Friberg,http://www.wikidata.org/entity/Q4948913,wd:Q4948913,59739493,"Finnish educator, writer, early women's rights activist, editor"
Finland,11,Alma Lund,http://www.wikidata.org/entity/Q4573539,wd:Q4573539,53700306,Finnish opera singer
Finland,11,Kyllikki Saari,http://www.wikidata.org/entity/Q2072936,wd:Q2072936,10185236,Finnish murder victim
Finland,11,Ulla Procopé,http://www.wikidata.org/entity/Q455397,wd:Q455397,25768570,Finnish artist (1921–1968)
Finland,11,Anni Swan,http://www.wikidata.org/entity/Q4769173,wd:Q4769173,16254155,Finnish writer
Finland,11,Mirjami Kuosmanen,http://www.wikidata.org/entity/Q3324783,wd:Q3324783,21236654,Finnish actress
Finland,11,Rosina Heikel,http://www.wikidata.org/entity/Q4953287,wd:Q4953287,43572102,Finnish doctor (1842–1929)
Finland,11,Tekla Hultin,http://www.wikidata.org/entity/Q4955054,wd:Q4955054,65759918,Finnish politician and journalist
Finland,11,Alexandra Frosterus-Såltin,http://www.wikidata.org/entity/Q4988517,wd:Q4988517,47500507,Finnish painter (1837–1916)
Finland,11,Laura Netzel,http://www.wikidata.org/entity/Q4989335,wd:Q4989335,29064644,"Swedish composer, pianist, conductor"
Finland,10,Aino Kuusinen,http://www.wikidata.org/entity/Q275200,wd:Q275200,55532603,Finnish politician (1886-1970)
Finland,10,Irja Agnes Browallius,http://www.wikidata.org/entity/Q128421,wd:Q128421,36397483,Swedish writer
Finland,10,Hanna Rönnberg,http://www.wikidata.org/entity/Q4976317,wd:Q4976317,53553943,Finnish painter (1862–1946)
Finland,10,Alma Söderhjelm,http://www.wikidata.org/entity/Q436480,wd:Q436480,17278103,Finnish historian (1870-1949)
Finland,10,Eva Topelius,http://www.wikidata.org/entity/Q4455334,wd:Q4455334,53521281,Finnish painter
Finland,10,Saima Harmaja,http://www.wikidata.org/entity/Q4115473,wd:Q4115473,1361953,Finnish poet and writer (1913–1937)
Finland,10,Margareta Capsia,http://www.wikidata.org/entity/Q4357400,wd:Q4357400,15929472,Finnish artist (1682-1759)
Finland,10,Hilda Hongell,http://www.wikidata.org/entity/Q4954717,wd:Q4954717,5796093,architect
France,219,Marie Curie,http://www.wikidata.org/entity/Q7186,wd:Q7186,20408,Polish physicist and chemist nationalized French (1867–1934)
Poland,219,Marie Curie,http://www.wikidata.org/entity/Q7186,wd:Q7186,20408,Polish physicist and chemist nationalized French (1867–1934)
France,177,Sarah Bernhardt,http://www.wikidata.org/entity/Q4605,wd:Q4605,44608,French stage actress (1844–1923)
France,172,Joan of Arc,http://www.wikidata.org/entity/Q7226,wd:Q7226,16509,French folk heroine and Roman Catholic saint (1412-1431)
France,141,Édith Piaf,http://www.wikidata.org/entity/Q1631,wd:Q1631,64963,French singer (1915-1963)
France,124,George Sand,http://www.wikidata.org/entity/Q3816,wd:Q3816,52592,French novelist and memoirist; pseudonym of Lucile Aurore Dupin
France,110,Coco Chanel,http://www.wikidata.org/entity/Q45661,wd:Q45661,11291214,French fashion designer (1883–1971)
France,103,Irène Joliot-Curie,http://www.wikidata.org/entity/Q7504,wd:Q7504,62070,French scientist (1897-1956)
Republic of Ireland,103,Irène Joliot-Curie,http://www.wikidata.org/entity/Q7504,wd:Q7504,62070,French scientist (1897-1956)
France,84,Simone Weil,http://www.wikidata.org/entity/Q157309,wd:Q157309,179955,"French philosopher, Christian mystic, writer and social activist"
France,82,Catherine de' Medici,http://www.wikidata.org/entity/Q131552,wd:Q131552,44154,queen-consort and regent of France (1519-1589)
Italy,82,Catherine de' Medici,http://www.wikidata.org/entity/Q131552,wd:Q131552,44154,queen-consort and regent of France (1519-1589)
France,82,Germaine de Staël,http://www.wikidata.org/entity/Q123041,wd:Q123041,210684,Genevan-French author (1766-1817)
France,80,Colette,http://www.wikidata.org/entity/Q218679,wd:Q218679,6928,French novelist
France,77,Thérèse of Lisieux,http://www.wikidata.org/entity/Q181715,wd:Q181715,338256,"French Discalced Carmelite nun, Doctor of the Church (1873–1897)"
France,73,Joséphine de Beauharnais,http://www.wikidata.org/entity/Q171480,wd:Q171480,62626,"Empress of the French, first wife of Napoleon (1763–1814)"
France,72,Olympe de Gouges,http://www.wikidata.org/entity/Q206972,wd:Q206972,407530,French playwright and political activist
France,68,Madame de Pompadour,http://www.wikidata.org/entity/Q188965,wd:Q188965,194128,chief mistress of Louis XV of France (1721-1764)
France,67,Berthe Morisot,http://www.wikidata.org/entity/Q105320,wd:Q105320,4233,French painter (1841-1895)
France,65,Sophie Germain,http://www.wikidata.org/entity/Q7103,wd:Q7103,27791,"French mathematician, physicist, and philosopher (1776-1831)"
France,65,Christine de Pizan,http://www.wikidata.org/entity/Q234816,wd:Q234816,7628,French poet and author (1364 – c. 1430)
Italy,65,Christine de Pizan,http://www.wikidata.org/entity/Q234816,wd:Q234816,7628,French poet and author (1364 – c. 1430)
France,64,Marie de' Medici,http://www.wikidata.org/entity/Q182021,wd:Q182021,76037,"Queen of France, second wife of King Henry IV of France (1575-1642)"
Italy,64,Marie de' Medici,http://www.wikidata.org/entity/Q182021,wd:Q182021,76037,"Queen of France, second wife of King Henry IV of France (1575-1642)"
France,63,Margaret of Valois,http://www.wikidata.org/entity/Q220845,wd:Q220845,5517205,Queen of France and Navarre
France,63,Margaret of Valois-Angoulême,http://www.wikidata.org/entity/Q190058,wd:Q190058,2764030,Queen consort of Navarre
France,63,Eleanor of Aquitaine,http://www.wikidata.org/entity/Q178525,wd:Q178525,9962,Queen consort of France; Queen consort of England; suo jure Duchess of Aquitaine; patroness
Italy,63,Eleanor of Aquitaine,http://www.wikidata.org/entity/Q178525,wd:Q178525,9962,Queen consort of France; Queen consort of England; suo jure Duchess of Aquitaine; patroness
Monaco,63,Eleanor of Aquitaine,http://www.wikidata.org/entity/Q178525,wd:Q178525,9962,Queen consort of France; Queen consort of England; suo jure Duchess of Aquitaine; patroness
Spain,63,Eleanor of Aquitaine,http://www.wikidata.org/entity/Q178525,wd:Q178525,9962,Queen consort of France; Queen consort of England; suo jure Duchess of Aquitaine; patroness
France,62,Émilie du Châtelet,http://www.wikidata.org/entity/Q7286,wd:Q7286,1002045,"French mathematician, physicist, and author  (*1706 – †1749)"
France,62,Élisabeth Louise Vigée Le Brun,http://www.wikidata.org/entity/Q213163,wd:Q213163,9948,18th- and 19th-century French painter (1755–1842)
